0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.5688108,0.3162314,0.8970584,0.5973097,0.29875025,0.82665795,0.5653762,0.28671372,0.5711838,0.64879453,0.34781083,0.4721493,0.57114613,0.31738806,0.05688847,0.6495819,0.50714993,0.8725383,0.53529316,0.43702278,0.93226045,0.5742731,0.6228822,0.75043267,0.43940434,0.5023185,0.9235331,0.4792036,0.5678657,0.8841539,0.47060665,0.5230879,0.94354814,0.49882346,0.7626978,0.958019,0.4093935,0.71950984,0.9720249,0.47234488,0.5577503,0.9915132,0.29360908,0.5027684,0.9946101,0.35949317,0.77209425,0.99445456,0.120710805,0.7298299,0.9961759,0.5413335,0.43193737,0.8694744,0.56960243,0.4167517,0.8275484,0.538102,0.4102462,0.5217395,0.6201144,0.46391305,0.6401676,0.5452224,0.44126597,0.08496691,0.6277454,0.58416396,0.842567,0.51878965,0.50731623,0.92707026,0.5957527,0.6986853,0.6816865,0.45925426,0.5495712,0.89506936,0.5025668,0.6108574,0.85265774,0.46428365,0.55476904,0.90057546,0.47096843,0.7888663,0.81280994,0.38778836,0.7381907,0.8777084,0.35046142,0.5396718,0.9211714,0.21085003,0.4761552,0.94590735,0.29300874,0.7182724,0.9549475,0.114240244,0.6773108,0.9673603
0.5688108,0.3162314,0.8970584,0.5973097,0.29875025,0.82665795,0.5653762,0.28671372,0.5711838,0.64879453,0.34781083,0.4721493,0.57114613,0.31738806,0.05688847,0.6495819,0.50714993,0.8725383,0.53529316,0.43702278,0.93226045,0.5742731,0.6228822,0.75043267,0.43940434,0.5023185,0.9235331,0.4792036,0.5678657,0.8841539,0.47060665,0.5230879,0.94354814,0.49882346,0.7626978,0.958019,0.4093935,0.71950984,0.9720249,0.47234488,0.5577503,0.9915132,0.29360908,0.5027684,0.9946101,0.35949317,0.77209425,0.99445456,0.120710805,0.7298299,0.9961759,0.5413335,0.43193737,0.8694744,0.56960243,0.4167517,0.8275484,0.538102,0.4102462,0.5217395,0.6201144,0.46391305,0.6401676,0.5452224,0.44126597,0.08496691,0.6277454,0.58416396,0.842567,0.51878965,0.50731623,0.92707026,0.5957527,0.6986853,0.6816865,0.45925426,0.5495712,0.89506936,0.5025668,0.6108574,0.85265774,0.46428365,0.55476904,0.90057546,0.47096843,0.7888663,0.81280994,0.38778836,0.7381907,0.8777084,0.35046142,0.5396718,0.9211714,0.21085003,0.4761552,0.94590735,0.29300874,0.7182724,0.9549475,0.114240244,0.6773108,0.9673603
0.57417125,0.31087407,0.9105773,0.60194224,0.29202417,0.846615,0.5691701,0.2803487,0.6085188,0.6511964,0.3392995,0.48691693,0.5720612,0.3099827,0.06334307,0.65354073,0.500652,0.88125265,0.5382912,0.43125325,0.93765765,0.5792687,0.62354386,0.7613146,0.44128665,0.5011253,0.9256397,0.4789505,0.57362473,0.8924016,0.46672073,0.5200788,0.94733864,0.50598174,0.75917435,0.9583453,0.41496047,0.7166453,0.9719429,0.48033,0.5518663,0.9922671,0.2953313,0.49851012,0.99499726,0.3697704,0.77409154,0.9949195,0.11864452,0.7338162,0.9964528,0.54830205,0.4168797,0.8777869,0.5769856,0.40031224,0.8407141,0.54380417,0.3946855,0.54808015,0.62831247,0.447759,0.64095515,0.5491325,0.42744532,0.08604846,0.6386999,0.57433873,0.83812803,0.5205158,0.49896035,0.9278472,0.60710716,0.6995528,0.6848982,0.45630556,0.5491491,0.8971484,0.504382,0.61939186,0.86280006,0.46108574,0.55711144,0.90792716,0.48040232,0.7849919,0.81416774,0.39113358,0.73477966,0.8799102,0.36358362,0.5386499,0.92432284,0.21267399,0.47538987,0.9484824,0.3103972,0.7201011,0.9561417,0.11471393,0.68007153,0.9684798
0.57417125,0.31087407,0.9105773,0.60194224,0.29202417,0.846615,0.5691701,0.2803487,0.6085188,0.6511964,0.3392995,0.48691693,0.5720612,0.3099827,0.06334307,0.65354073,0.500652,0.88125265,0.5382912,0.43125325,0.93765765,0.5792687,0.62354386,0.7613146,0.44128665,0.5011253,0.9256397,0.4789505,0.57362473,0.8924016,0.46672073,0.5200788,0.94733864,0.50598174,0.75917435,0.9583453,0.41496047,0.7166453,0.9719429,0.48033,0.5518663,0.9922671,0.2953313,0.49851012,0.99499726,0.3697704,0.77409154,0.9949195,0.11864452,0.7338162,0.9964528,0.54830205,0.4168797,0.8777869,0.5769856,0.40031224,0.8407141,0.54380417,0.3946855,0.54808015,0.62831247,0.447759,0.64095515,0.5491325,0.42744532,0.08604846,0.6386999,0.57433873,0.83812803,0.5205158,0.49896035,0.9278472,0.60710716,0.6995528,0.6848982,0.45630556,0.5491491,0.8971484,0.504382,0.61939186,0.86280006,0.46108574,0.55711144,0.90792716,0.48040232,0.7849919,0.81416774,0.39113358,0.73477966,0.8799102,0.36358362,0.5386499,0.92432284,0.21267399,0.47538987,0.9484824,0.3103972,0.7201011,0.9561417,0.11471393,0.68007153,0.9684798
0.575071,0.31024432,0.9073775,0.6025719,0.29198027,0.84046936,0.56995237,0.28026944,0.5891951,0.6507807,0.3400608,0.486799,0.5729269,0.3109652,0.06368357,0.65247047,0.5007071,0.8877469,0.54162157,0.43150225,0.9360609,0.5751312,0.62195665,0.7713454,0.44694257,0.5003706,0.92201847,0.47858295,0.576916,0.89416397,0.46584424,0.5237343,0.9446748,0.50378805,0.75621384,0.95737875,0.41793537,0.7133496,0.9704833,0.46635142,0.55294925,0.9913556,0.29982567,0.500024,0.99422604,0.34522542,0.7718736,0.9939209,0.12542546,0.73288,0.9956542,0.54668385,0.41814175,0.8836573,0.5753952,0.40222293,0.8420174,0.5427092,0.39622673,0.55692816,0.62635374,0.4508233,0.6488208,0.54915017,0.42950326,0.09442487,0.6347165,0.57796127,0.84818935,0.5235006,0.5009318,0.9372478,0.6006304,0.7006148,0.68373746,0.46085215,0.54821044,0.9070041,0.5023688,0.62782454,0.8581949,0.46134776,0.5618408,0.9128263,0.4757018,0.7852704,0.81952924,0.39273566,0.73382807,0.8895473,0.34816107,0.5417903,0.9227267,0.21451886,0.47747025,0.94986516,0.28871906,0.7194641,0.9538012,0.11902617,0.67857873,0.9678551
0.575071,0.31024432,0.9073775,0.6025719,0.29198027,0.84046936,0.56995237,0.28026944,0.5891951,0.6507807,0.3400608,0.486799,0.5729269,0.3109652,0.06368357,0.65247047,0.5007071,0.8877469,0.54162157,0.43150225,0.9360609,0.5751312,0.62195665,0.7713454,0.44694257,0.5003706,0.92201847,0.47858295,0.576916,0.89416397,0.46584424,0.5237343,0.9446748,0.50378805,0.75621384,0.95737875,0.41793537,0.7133496,0.9704833,0.46635142,0.55294925,0.9913556,0.29982567,0.500024,0.99422604,0.34522542,0.7718736,0.9939209,0.12542546,0.73288,0.9956542,0.54668385,0.41814175,0.8836573,0.5753952,0.40222293,0.8420174,0.5427092,0.39622673,0.55692816,0.62635374,0.4508233,0.6488208,0.54915017,0.42950326,0.09442487,0.6347165,0.57796127,0.84818935,0.5235006,0.5009318,0.9372478,0.6006304,0.7006148,0.68373746,0.46085215,0.54821044,0.9070041,0.5023688,0.62782454,0.8581949,0.46134776,0.5618408,0.9128263,0.4757018,0.7852704,0.81952924,0.39273566,0.73382807,0.8895473,0.34816107,0.5417903,0.9227267,0.21451886,0.47747025,0.94986516,0.28871906,0.7194641,0.9538012,0.11902617,0.67857873,0.9678551
0.5468052,0.41990295,0.87644696,0.5759441,0.40394384,0.83336437,0.5434766,0.39704302,0.5445914,0.6274061,0.45315295,0.62509215,0.55019057,0.42964387,0.085816324,0.63396084,0.57976514,0.83386713,0.52078736,0.5019857,0.9301732,0.60064167,0.6996429,0.68830794,0.45741263,0.54894257,0.9068921,0.5009653,0.6197469,0.8683204,0.46330595,0.5593417,0.9180552,0.47727257,0.7844768,0.8244365,0.39058378,0.7336029,0.89001507,0.3670881,0.5397673,0.93020856,0.2159807,0.47478914,0.9540895,0.3141911,0.72434086,0.9592183,0.11481865,0.68018293,0.97140133,0.5784847,0.30711412,0.8980279,0.6063848,0.28887424,0.81930923,0.57401335,0.27618414,0.5733638,0.6546639,0.34008366,0.44344237,0.57696897,0.3090477,0.06105704,0.65273726,0.50705194,0.8728793,0.53928554,0.43567705,0.9341608,0.56986475,0.6292638,0.7542169,0.44011122,0.50555164,0.92491823,0.47568625,0.5765141,0.89209205,0.4703478,0.5239054,0.9483974,0.5024435,0.7630818,0.957336,0.41455588,0.71997833,0.971581,0.46957818,0.55188763,0.99243635,0.29851466,0.49798846,0.9951166,0.3537349,0.7743081,0.9950494,0.12660053,0.7336394,0.9965352
0.5468052,0.41990295,0.87644696,0.5759441,0.40394384,0.83336437,0.5434766,0.39704302,0.5445914,0.6274061,0.45315295,0.62509215,0.55019057,0.42964387,0.085816324,0.63396084,0.57976514,0.83386713,0.52078736,0.5019857,0.9301732,0.60064167,0.6996429,0.68830794,0.45741263,0.54894257,0.9068921,0.5009653,0.6197469,0.8683204,0.46330595,0.5593417,0.9180552,0.47727257,0.7844768,0.8244365,0.39058378,0.7336029,0.89001507,0.3670881,0.5397673,0.93020856,0.2159807,0.47478914,0.9540895,0.3141911,0.72434086,0.9592183,0.11481865,0.68018293,0.97140133,0.5784847,0.30711412,0.8980279,0.6063848,0.28887424,0.81930923,0.57401335,0.27618414,0.5733638,0.6546639,0.34008366,0.44344237,0.57696897,0.3090477,0.06105704,0.65273726,0.50705194,0.8728793,0.53928554,0.43567705,0.9341608,0.56986475,0.6292638,0.7542169,0.44011122,0.50555164,0.92491823,0.47568625,0.5765141,0.89209205,0.4703478,0.5239054,0.9483974,0.5024435,0.7630818,0.957336,0.41455588,0.71997833,0.971581,0.46957818,0.55188763,0.99243635,0.29851466,0.49798846,0.9951166,0.3537349,0.7743081,0.9950494,0.12660053,0.7336394,0.9965352
0.5330164,0.41529316,0.78386265,0.5588353,0.40169477,0.7530739,0.53064,0.39672226,0.35512644,0.6087828,0.44734973,0.7447675,0.5458638,0.4287207,0.113556676,0.626956,0.56613266,0.9026614,0.52607995,0.4921052,0.94582695,0.59995955,0.697675,0.70351344,0.46631122,0.5439433,0.8875593,0.5038966,0.64139277,0.7993946,0.46304527,0.55398786,0.851959,0.46875533,0.77394384,0.85273904,0.3976578,0.7235389,0.90264404,0.33356062,0.5778365,0.8948336,0.23392181,0.5168648,0.9282163,0.23055987,0.7295689,0.9212829,0.12470184,0.69011015,0.94328445,0.580466,0.30441388,0.9098004,0.6086944,0.28401333,0.83291125,0.5757381,0.27157047,0.6107944,0.6583711,0.33256185,0.44889218,0.5788078,0.30149978,0.06536015,0.65674037,0.5043182,0.8718707,0.53879124,0.43299547,0.94449884,0.5714235,0.63340884,0.73482203,0.4365751,0.5112602,0.93450046,0.47462136,0.5740548,0.8864226,0.47103205,0.5261139,0.9540201,0.5043834,0.7717188,0.954353,0.4114035,0.7290114,0.9719231,0.4792253,0.5484099,0.99225485,0.2942873,0.49556723,0.9954046,0.3656278,0.7709502,0.9952962,0.11735523,0.7323226,0.9968843
0.5330164,0.41529316,0.78386265,0.5588353,0.40169477,0.7530739,0.53064,0.39672226,0.35512644,0.6087828,0.44734973,0.7447675,0.5458638,0.4287207,0.113556676,0.626956,0.56613266,0.9026614,0.52607995,0.4921052,0.94582695,0.59995955,0.697675,0.70351344,0.46631122,0.5439433,0.8875593,0.5038966,0.64139277,0.7993946,0.46304527,0.55398786,0.851959,0.46875533,0.77394384,0.85273904,0.3976578,0.7235389,0.90264404,0.33356062,0.5778365,0.8948336,0.23392181,0.5168648,0.9282163,0.23055987,0.7295689,0.9212829,0.12470184,0.69011015,0.94328445,0.580466,0.30441388,0.9098004,0.6086944,0.28401333,0.83291125,0.5757381,0.27157047,0.6107944,0.6583711,0.33256185,0.44889218,0.5788078,0.30149978,0.06536015,0.65674037,0.5043182,0.8718707,0.53879124,0.43299547,0.94449884,0.5714235,0.63340884,0.73482203,0.4365751,0.5112602,0.93450046,0.47462136,0.5740548,0.8864226,0.47103205,0.5261139,0.9540201,0.5043834,0.7717188,0.954353,0.4114035,0.7290114,0.9719231,0.4792253,0.5484099,0.99225485,0.2942873,0.49556723,0.9954046,0.3656278,0.7709502,0.9952962,0.11735523,0.7323226,0.9968843
