0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.44862145,0.27652344,0.993884,0.456009,0.25086373,0.8027992,0.43165088,0.24978289,0.9939353,0.445026,0.24694428,0.049417596,0.38541847,0.24535444,0.97211254,0.4344368,0.33848235,0.9795027,0.33709908,0.37003177,0.9989236,0.52988917,0.46892008,0.8706882,0.39441055,0.54802954,0.9965814,0.54616505,0.45808572,0.9317522,0.50036347,0.46536,0.99590516,0.4542215,0.63932055,0.98407525,0.39408582,0.66650534,0.9959831,0.5647775,0.5288994,0.99137396,0.5300208,0.5576247,0.99798113,0.6531484,0.76138675,0.97734547,0.6749067,0.7627404,0.99044496,0.6928476,0.55211276,0.043595847,0.68976164,0.5446474,0.007259506,0.69292414,0.5449852,0.071093425,0.65851915,0.55184597,0.14633694,0.6989481,0.55269927,0.9002139,0.63914615,0.59671813,0.71614826,0.7166878,0.5987132,0.9244228,0.6415012,0.6422526,0.068577945,0.74757504,0.64289945,0.6114748,0.67927116,0.6349375,0.025764538,0.7534837,0.63077986,0.18122405,0.6539165,0.67491424,0.16297226,0.7061738,0.6765429,0.3260929,0.6996161,0.59886396,0.049387287,0.7412237,0.5991279,0.13753846,0.70660794,0.6393498,0.069333844,0.7385806,0.6415136,0.14149165
0.44862145,0.27652344,0.993884,0.456009,0.25086373,0.8027992,0.43165088,0.24978289,0.9939353,0.445026,0.24694428,0.049417596,0.38541847,0.24535444,0.97211254,0.4344368,0.33848235,0.9795027,0.33709908,0.37003177,0.9989236,0.52988917,0.46892008,0.8706882,0.39441055,0.54802954,0.9965814,0.54616505,0.45808572,0.9317522,0.50036347,0.46536,0.99590516,0.4542215,0.63932055,0.98407525,0.39408582,0.66650534,0.9959831,0.5647775,0.5288994,0.99137396,0.5300208,0.5576247,0.99798113,0.6531484,0.76138675,0.97734547,0.6749067,0.7627404,0.99044496,0.6928476,0.55211276,0.043595847,0.68976164,0.5446474,0.007259506,0.69292414,0.5449852,0.071093425,0.65851915,0.55184597,0.14633694,0.6989481,0.55269927,0.9002139,0.63914615,0.59671813,0.71614826,0.7166878,0.5987132,0.9244228,0.6415012,0.6422526,0.068577945,0.74757504,0.64289945,0.6114748,0.67927116,0.6349375,0.025764538,0.7534837,0.63077986,0.18122405,0.6539165,0.67491424,0.16297226,0.7061738,0.6765429,0.3260929,0.6996161,0.59886396,0.049387287,0.7412237,0.5991279,0.13753846,0.70660794,0.6393498,0.069333844,0.7385806,0.6415136,0.14149165
0.46224672,0.3306496,0.99582654,0.471865,0.30323705,0.8874029,0.44720364,0.30070722,0.9948084,0.45944843,0.28146446,0.068360776,0.39946452,0.27718964,0.9597225,0.4127504,0.36940524,0.9889065,0.3458302,0.38943183,0.99758327,0.4501257,0.5196924,0.92366785,0.31275,0.61379325,0.9859509,0.5317093,0.5269065,0.91126126,0.31371737,0.7560291,0.97326577,0.4260804,0.67941916,0.981282,0.38732192,0.7054459,0.98861545,0.5722052,0.60796136,0.97613823,0.5469301,0.6254108,0.98653036,0.6664445,0.7323603,0.9412842,0.66556275,0.7526175,0.9544904,0.50837564,0.3331535,0.56739086,0.51299983,0.32190543,0.36682358,0.5054155,0.32039118,0.24722621,0.51872796,0.32479027,0.5016545,0.50290173,0.31885743,0.34623358,0.53347266,0.38729888,0.9837383,0.46831542,0.38271546,0.96516913,0.548908,0.5042085,0.9467224,0.45884496,0.49926138,0.8317075,0.5176045,0.54958004,0.8833396,0.4998148,0.5057667,0.78125614,0.53952503,0.5773064,0.9913799,0.49740562,0.58448106,0.98641497,0.6389606,0.5580416,0.98457664,0.5848549,0.56776816,0.97933173,0.67490625,0.6790565,0.9523781,0.6447825,0.68222034,0.94326174
0.46224672,0.3306496,0.99582654,0.471865,0.30323705,0.8874029,0.44720364,0.30070722,0.9948084,0.45944843,0.28146446,0.068360776,0.39946452,0.27718964,0.9597225,0.4127504,0.36940524,0.9889065,0.3458302,0.38943183,0.99758327,0.4501257,0.5196924,0.92366785,0.31275,0.61379325,0.9859509,0.5317093,0.5269065,0.91126126,0.31371737,0.7560291,0.97326577,0.4260804,0.67941916,0.981282,0.38732192,0.7054459,0.98861545,0.5722052,0.60796136,0.97613823,0.5469301,0.6254108,0.98653036,0.6664445,0.7323603,0.9412842,0.66556275,0.7526175,0.9544904,0.50837564,0.3331535,0.56739086,0.51299983,0.32190543,0.36682358,0.5054155,0.32039118,0.24722621,0.51872796,0.32479027,0.5016545,0.50290173,0.31885743,0.34623358,0.53347266,0.38729888,0.9837383,0.46831542,0.38271546,0.96516913,0.548908,0.5042085,0.9467224,0.45884496,0.49926138,0.8317075,0.5176045,0.54958004,0.8833396,0.4998148,0.5057667,0.78125614,0.53952503,0.5773064,0.9913799,0.49740562,0.58448106,0.98641497,0.6389606,0.5580416,0.98457664,0.5848549,0.56776816,0.97933173,0.67490625,0.6790565,0.9523781,0.6447825,0.68222034,0.94326174
0.46047974,0.3416583,0.99606377,0.4682638,0.3159301,0.82107574,0.4485778,0.31066602,0.9953542,0.45048627,0.29737777,0.024030639,0.3993376,0.2847933,0.97204113,0.40325657,0.38747504,0.9923344,0.34203497,0.39699075,0.9976554,0.4466803,0.53361124,0.9521044,0.31334224,0.626488,0.9887889,0.5236453,0.49630517,0.9419897,0.3121664,0.7650821,0.9803622,0.42737085,0.6990006,0.9833831,0.39135143,0.7207554,0.98845226,0.5727162,0.6106274,0.9756857,0.5503781,0.6180315,0.98411167,0.673627,0.73532665,0.92872083,0.67303497,0.7448022,0.93596953,0.47208595,0.3405292,0.7113142,0.4797396,0.3261897,0.5398946,0.4657753,0.32611018,0.35640624,0.4945654,0.32525182,0.5391579,0.46379596,0.32230383,0.3474602,0.5257768,0.38304633,0.9830944,0.44452924,0.38516647,0.96226937,0.5431742,0.48827964,0.93935317,0.4576935,0.49671865,0.79284203,0.49546462,0.4426047,0.8862577,0.49367842,0.41773567,0.7774656,0.5578359,0.5708927,0.98904884,0.50336444,0.58049965,0.9825904,0.6499993,0.5488136,0.9861318,0.593207,0.5589441,0.9812998,0.69846356,0.67620695,0.9561049,0.6783069,0.6794479,0.94874585
0.46047974,0.3416583,0.99606377,0.4682638,0.3159301,0.82107574,0.4485778,0.31066602,0.9953542,0.45048627,0.29737777,0.024030639,0.3993376,0.2847933,0.97204113,0.40325657,0.38747504,0.9923344,0.34203497,0.39699075,0.9976554,0.4466803,0.53361124,0.9521044,0.31334224,0.626488,0.9887889,0.5236453,0.49630517,0.9419897,0.3121664,0.7650821,0.9803622,0.42737085,0.6990006,0.9833831,0.39135143,0.7207554,0.98845226,0.5727162,0.6106274,0.9756857,0.5503781,0.6180315,0.98411167,0.673627,0.73532665,0.92872083,0.67303497,0.7448022,0.93596953,0.47208595,0.3405292,0.7113142,0.4797396,0.3261897,0.5398946,0.4657753,0.32611018,0.35640624,0.4945654,0.32525182,0.5391579,0.46379596,0.32230383,0.3474602,0.5257768,0.38304633,0.9830944,0.44452924,0.38516647,0.96226937,0.5431742,0.48827964,0.93935317,0.4576935,0.49671865,0.79284203,0.49546462,0.4426047,0.8862577,0.49367842,0.41773567,0.7774656,0.5578359,0.5708927,0.98904884,0.50336444,0.58049965,0.9825904,0.6499993,0.5488136,0.9861318,0.593207,0.5589441,0.9812998,0.69846356,0.67620695,0.9561049,0.6783069,0.6794479,0.94874585
0.46043682,0.34159285,0.9960045,0.46819863,0.31598327,0.8170029,0.44866052,0.31060258,0.9952767,0.4503332,0.29763314,0.023424635,0.39946246,0.28473437,0.9719671,0.40309215,0.38773608,0.9923775,0.34203362,0.3968782,0.9976695,0.44664797,0.5338148,0.95286596,0.31337994,0.6264561,0.98900324,0.5237361,0.4957304,0.9429625,0.31222484,0.76504785,0.98075163,0.42761478,0.69882953,0.98371536,0.39167282,0.72043663,0.9886952,0.57287943,0.6109392,0.97597414,0.5506567,0.61802876,0.9843072,0.6741002,0.735366,0.9287866,0.6734684,0.7444239,0.93601745,0.47211942,0.34034067,0.70209575,0.47981206,0.32603818,0.52704465,0.46585575,0.32594895,0.34594408,0.49469543,0.32519582,0.5290866,0.4639953,0.3222061,0.33891794,0.52569616,0.3827659,0.98249024,0.4445955,0.3848768,0.9618347,0.5429237,0.48770246,0.9390926,0.45764828,0.49636036,0.79654723,0.49540272,0.440067,0.88742113,0.49338374,0.41574153,0.7827385,0.5575284,0.57041776,0.989235,0.50319815,0.58004814,0.983076,0.65029377,0.5484968,0.98659307,0.59414047,0.5585742,0.9821342,0.69881374,0.67632455,0.9574761,0.67953956,0.6795339,0.950782
0.46043682,0.34159285,0.9960045,0.46819863,0.31598327,0.8170029,0.44866052,0.31060258,0.9952767,0.4503332,0.29763314,0.023424635,0.39946246,0.28473437,0.9719671,0.40309215,0.38773608,0.9923775,0.34203362,0.3968782,0.9976695,0.44664797,0.5338148,0.95286596,0.31337994,0.6264561,0.98900324,0.5237361,0.4957304,0.9429625,0.31222484,0.76504785,0.98075163,0.42761478,0.69882953,0.98371536,0.39167282,0.72043663,0.9886952,0.57287943,0.6109392,0.97597414,0.5506567,0.61802876,0.9843072,0.6741002,0.735366,0.9287866,0.6734684,0.7444239,0.93601745,0.47211942,0.34034067,0.70209575,0.47981206,0.32603818,0.52704465,0.46585575,0.32594895,0.34594408,0.49469543,0.32519582,0.5290866,0.4639953,0.3222061,0.33891794,0.52569616,0.3827659,0.98249024,0.4445955,0.3848768,0.9618347,0.5429237,0.48770246,0.9390926,0.45764828,0.49636036,0.79654723,0.49540272,0.440067,0.88742113,0.49338374,0.41574153,0.7827385,0.5575284,0.57041776,0.989235,0.50319815,0.58004814,0.983076,0.65029377,0.5484968,0.98659307,0.59414047,0.5585742,0.9821342,0.69881374,0.67632455,0.9574761,0.67953956,0.6795339,0.950782
0.4564255,0.35904646,0.9939096,0.463617,0.3338928,0.76590157,0.4449728,0.3315314,0.99384344,0.44604525,0.31151855,0.027392073,0.39835766,0.30790728,0.9633669,0.39764208,0.3813345,0.98294556,0.34636974,0.41578454,0.9980368,0.43791014,0.49150744,0.9158217,0.33026257,0.6245675,0.9930473,0.48889932,0.4920124,0.9137847,0.3153823,0.7685987,0.98536485,0.41764218,0.67639565,0.9831734,0.38701373,0.7060699,0.9925741,0.56896055,0.6069714,0.97685766,0.5481589,0.6254145,0.99024713,0.66968596,0.73636603,0.9397397,0.6729368,0.7476368,0.96077716,0.50028926,0.3469499,0.6040277,0.5028733,0.3325299,0.23239404,0.49536046,0.33225027,0.28492674,0.50464237,0.3249561,0.12801382,0.48612452,0.3241128,0.24252242,0.5184147,0.37396348,0.9617063,0.46209067,0.37084246,0.9209161,0.5458785,0.47248498,0.940238,0.4590854,0.47353783,0.8328772,0.50153285,0.373799,0.91717505,0.46327418,0.40724534,0.842574,0.52996194,0.5493997,0.9782447,0.4931797,0.5546133,0.965565,0.6078314,0.53551495,0.96483505,0.5773531,0.5333625,0.9500768,0.68393815,0.65483695,0.8626517,0.6711153,0.654742,0.8291806
0.4564255,0.35904646,0.9939096,0.463617,0.3338928,0.76590157,0.4449728,0.3315314,0.99384344,0.44604525,0.31151855,0.027392073,0.39835766,0.30790728,0.9633669,0.39764208,0.3813345,0.98294556,0.34636974,0.41578454,0.9980368,0.43791014,0.49150744,0.9158217,0.33026257,0.6245675,0.9930473,0.48889932,0.4920124,0.9137847,0.3153823,0.7685987,0.98536485,0.41764218,0.67639565,0.9831734,0.38701373,0.7060699,0.9925741,0.56896055,0.6069714,0.97685766,0.5481589,0.6254145,0.99024713,0.66968596,0.73636603,0.9397397,0.6729368,0.7476368,0.96077716,0.50028926,0.3469499,0.6040277,0.5028733,0.3325299,0.23239404,0.49536046,0.33225027,0.28492674,0.50464237,0.3249561,0.12801382,0.48612452,0.3241128,0.24252242,0.5184147,0.37396348,0.9617063,0.46209067,0.37084246,0.9209161,0.5458785,0.47248498,0.940238,0.4590854,0.47353783,0.8328772,0.50153285,0.373799,0.91717505,0.46327418,0.40724534,0.842574,0.52996194,0.5493997,0.9782447,0.4931797,0.5546133,0.965565,0.6078314,0.53551495,0.96483505,0.5773531,0.5333625,0.9500768,0.68393815,0.65483695,0.8626517,0.6711153,0.654742,0.8291806
