0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.60119975,0.39907727,0.9962096,0.64131916,0.36646825,0.99425924,0.5848073,0.35009316,0.95443517,0.71525013,0.34786278,0.9345793,0.5846866,0.30256337,0.3884458,0.7075701,0.44554168,0.99009854,0.606331,0.3600685,0.9962245,0.6687847,0.64933383,0.7840685,0.5197793,0.48776323,0.97367066,0.6852156,0.8346216,0.71807367,0.5110089,0.5451005,0.94245464,0.53248584,0.6917272,0.98899734,0.45801553,0.63974667,0.9952442,0.4248,0.697766,0.99183923,0.32730344,0.6546306,0.99718934,0.16958745,0.8879,0.98305994,0.051378988,0.84250367,0.99234784,0.41631073,0.29740644,0.9786155,0.42679304,0.2698254,0.9812129,0.39959556,0.2802038,0.8457008,0.47684783,0.23792002,0.9069097,0.4075285,0.26168638,0.23565923,0.5660281,0.27329212,0.97139335,0.47263217,0.30328113,0.9594079,0.57313955,0.41837358,0.8855603,0.48492575,0.4508404,0.794063,0.49746785,0.49245876,0.8857491,0.46393782,0.4919427,0.83024025,0.64949685,0.43120545,0.9493995,0.5946075,0.44129935,0.9461744,0.5669896,0.4468313,0.97149515,0.5616615,0.4643963,0.9699896,0.5522164,0.6374495,0.93103546,0.6054812,0.6580686,0.93821526
0.60119975,0.39907727,0.9962096,0.64131916,0.36646825,0.99425924,0.5848073,0.35009316,0.95443517,0.71525013,0.34786278,0.9345793,0.5846866,0.30256337,0.3884458,0.7075701,0.44554168,0.99009854,0.606331,0.3600685,0.9962245,0.6687847,0.64933383,0.7840685,0.5197793,0.48776323,0.97367066,0.6852156,0.8346216,0.71807367,0.5110089,0.5451005,0.94245464,0.53248584,0.6917272,0.98899734,0.45801553,0.63974667,0.9952442,0.4248,0.697766,0.99183923,0.32730344,0.6546306,0.99718934,0.16958745,0.8879,0.98305994,0.051378988,0.84250367,0.99234784,0.41631073,0.29740644,0.9786155,0.42679304,0.2698254,0.9812129,0.39959556,0.2802038,0.8457008,0.47684783,0.23792002,0.9069097,0.4075285,0.26168638,0.23565923,0.5660281,0.27329212,0.97139335,0.47263217,0.30328113,0.9594079,0.57313955,0.41837358,0.8855603,0.48492575,0.4508404,0.794063,0.49746785,0.49245876,0.8857491,0.46393782,0.4919427,0.83024025,0.64949685,0.43120545,0.9493995,0.5946075,0.44129935,0.9461744,0.5669896,0.4468313,0.97149515,0.5616615,0.4643963,0.9699896,0.5522164,0.6374495,0.93103546,0.6054812,0.6580686,0.93821526
0.6029259,0.40747565,0.9961767,0.64407855,0.3751331,0.9941784,0.58629555,0.35833848,0.9545679,0.7185807,0.3567293,0.9345086,0.5847987,0.31065115,0.39320195,0.7084246,0.45078388,0.9906775,0.6039924,0.36606008,0.9964598,0.6691121,0.65011334,0.7990596,0.5177522,0.48716345,0.97587454,0.687258,0.83698606,0.7338922,0.51493037,0.53558385,0.94625133,0.5328272,0.691916,0.99082524,0.4558772,0.64056057,0.9959894,0.424815,0.7017009,0.9928722,0.3251269,0.6597403,0.99751115,0.16929822,0.8893587,0.98454803,0.049922846,0.84274995,0.9929584,0.41851163,0.29819956,0.9787214,0.4288051,0.27086177,0.9800646,0.4014112,0.2811159,0.85918546,0.47689724,0.23981985,0.895598,0.40689248,0.2631993,0.26722518,0.56482136,0.27582484,0.9703574,0.47117108,0.30441183,0.96133333,0.5725172,0.42125684,0.8783634,0.48465657,0.45046178,0.80552953,0.49796337,0.49704283,0.8790541,0.46689186,0.49231133,0.83628327,0.64804703,0.42939138,0.94920975,0.59270287,0.4391988,0.9483013,0.56701756,0.4451138,0.97122955,0.5583726,0.46253642,0.9709607,0.5516633,0.63364905,0.93220717,0.5998415,0.65469563,0.9405331
0.6029259,0.40747565,0.9961767,0.64407855,0.3751331,0.9941784,0.58629555,0.35833848,0.9545679,0.7185807,0.3567293,0.9345086,0.5847987,0.31065115,0.39320195,0.7084246,0.45078388,0.9906775,0.6039924,0.36606008,0.9964598,0.6691121,0.65011334,0.7990596,0.5177522,0.48716345,0.97587454,0.687258,0.83698606,0.7338922,0.51493037,0.53558385,0.94625133,0.5328272,0.691916,0.99082524,0.4558772,0.64056057,0.9959894,0.424815,0.7017009,0.9928722,0.3251269,0.6597403,0.99751115,0.16929822,0.8893587,0.98454803,0.049922846,0.84274995,0.9929584,0.41851163,0.29819956,0.9787214,0.4288051,0.27086177,0.9800646,0.4014112,0.2811159,0.85918546,0.47689724,0.23981985,0.895598,0.40689248,0.2631993,0.26722518,0.56482136,0.27582484,0.9703574,0.47117108,0.30441183,0.96133333,0.5725172,0.42125684,0.8783634,0.48465657,0.45046178,0.80552953,0.49796337,0.49704283,0.8790541,0.46689186,0.49231133,0.83628327,0.64804703,0.42939138,0.94920975,0.59270287,0.4391988,0.9483013,0.56701756,0.4451138,0.97122955,0.5583726,0.46253642,0.9709607,0.5516633,0.63364905,0.93220717,0.5998415,0.65469563,0.9405331
0.5801503,0.38553026,0.9959478,0.6183348,0.35159928,0.99483705,0.5625036,0.3399003,0.94003475,0.6961294,0.33195373,0.94901377,0.56573224,0.29748777,0.29334545,0.70180357,0.42878628,0.9920415,0.59496087,0.35884458,0.9958545,0.6724258,0.6327225,0.84668434,0.51945484,0.4869818,0.97172475,0.6852379,0.8361557,0.78277934,0.5194241,0.5338223,0.94103235,0.53995925,0.6836996,0.9925269,0.46102604,0.63804924,0.9961345,0.42959657,0.6931346,0.99420655,0.3201084,0.6609305,0.99760985,0.18443313,0.8841263,0.98675275,0.048382044,0.8490404,0.9933559,0.4232648,0.2937656,0.98080355,0.43328086,0.26582763,0.98165834,0.40488845,0.27702355,0.8619083,0.48158813,0.23266168,0.8999972,0.4100751,0.25931504,0.2558869,0.57015646,0.2651314,0.9729136,0.4723324,0.29805577,0.9618836,0.57706416,0.41509968,0.8815999,0.4880311,0.4485387,0.79146844,0.5013623,0.49598297,0.8790843,0.47002754,0.49343508,0.82435876,0.654662,0.42582026,0.94924307,0.5973027,0.43733415,0.94699955,0.5696272,0.44718495,0.973356,0.56421375,0.4665923,0.9722511,0.55385983,0.64705825,0.93380743,0.6141598,0.6705693,0.9406607
0.5801503,0.38553026,0.9959478,0.6183348,0.35159928,0.99483705,0.5625036,0.3399003,0.94003475,0.6961294,0.33195373,0.94901377,0.56573224,0.29748777,0.29334545,0.70180357,0.42878628,0.9920415,0.59496087,0.35884458,0.9958545,0.6724258,0.6327225,0.84668434,0.51945484,0.4869818,0.97172475,0.6852379,0.8361557,0.78277934,0.5194241,0.5338223,0.94103235,0.53995925,0.6836996,0.9925269,0.46102604,0.63804924,0.9961345,0.42959657,0.6931346,0.99420655,0.3201084,0.6609305,0.99760985,0.18443313,0.8841263,0.98675275,0.048382044,0.8490404,0.9933559,0.4232648,0.2937656,0.98080355,0.43328086,0.26582763,0.98165834,0.40488845,0.27702355,0.8619083,0.48158813,0.23266168,0.8999972,0.4100751,0.25931504,0.2558869,0.57015646,0.2651314,0.9729136,0.4723324,0.29805577,0.9618836,0.57706416,0.41509968,0.8815999,0.4880311,0.4485387,0.79146844,0.5013623,0.49598297,0.8790843,0.47002754,0.49343508,0.82435876,0.654662,0.42582026,0.94924307,0.5973027,0.43733415,0.94699955,0.5696272,0.44718495,0.973356,0.56421375,0.4665923,0.9722511,0.55385983,0.64705825,0.93380743,0.6141598,0.6705693,0.9406607
0.60054857,0.40001887,0.9964858,0.6391891,0.36598265,0.9944348,0.58111763,0.35310727,0.95726466,0.7120498,0.34308556,0.93416363,0.5767652,0.3068715,0.39660498,0.7092143,0.4358015,0.9912752,0.60001194,0.35977125,0.99682283,0.6709035,0.6399261,0.8258136,0.5124496,0.4818717,0.9797807,0.6891812,0.8413162,0.76187724,0.5102881,0.53148514,0.9533211,0.53574055,0.6847972,0.99165994,0.45546478,0.6371288,0.99641377,0.41977707,0.7037118,0.9920947,0.31664914,0.6698395,0.9972312,0.17161322,0.88814527,0.9800204,0.045305133,0.8561956,0.9908256,0.42213768,0.2982188,0.98002464,0.43198928,0.27034336,0.9792961,0.40370488,0.28125942,0.87521267,0.47834796,0.23849905,0.882802,0.4061222,0.26350206,0.3022495,0.5667709,0.27536798,0.97078323,0.47010565,0.30299383,0.96624684,0.5752518,0.4248898,0.87768227,0.48429608,0.44656402,0.83226264,0.50058925,0.49973765,0.882802,0.46586013,0.48242855,0.85931325,0.6493286,0.42837423,0.9492522,0.5926057,0.43815613,0.9516678,0.5684766,0.44013986,0.97113985,0.5597944,0.45841703,0.9726752,0.5523214,0.6275152,0.9317199,0.6048428,0.652007,0.94225955
0.60054857,0.40001887,0.9964858,0.6391891,0.36598265,0.9944348,0.58111763,0.35310727,0.95726466,0.7120498,0.34308556,0.93416363,0.5767652,0.3068715,0.39660498,0.7092143,0.4358015,0.9912752,0.60001194,0.35977125,0.99682283,0.6709035,0.6399261,0.8258136,0.5124496,0.4818717,0.9797807,0.6891812,0.8413162,0.76187724,0.5102881,0.53148514,0.9533211,0.53574055,0.6847972,0.99165994,0.45546478,0.6371288,0.99641377,0.41977707,0.7037118,0.9920947,0.31664914,0.6698395,0.9972312,0.17161322,0.88814527,0.9800204,0.045305133,0.8561956,0.9908256,0.42213768,0.2982188,0.98002464,0.43198928,0.27034336,0.9792961,0.40370488,0.28125942,0.87521267,0.47834796,0.23849905,0.882802,0.4061222,0.26350206,0.3022495,0.5667709,0.27536798,0.97078323,0.47010565,0.30299383,0.96624684,0.5752518,0.4248898,0.87768227,0.48429608,0.44656402,0.83226264,0.50058925,0.49973765,0.882802,0.46586013,0.48242855,0.85931325,0.6493286,0.42837423,0.9492522,0.5926057,0.43815613,0.9516678,0.5684766,0.44013986,0.97113985,0.5597944,0.45841703,0.9726752,0.5523214,0.6275152,0.9317199,0.6048428,0.652007,0.94225955
0.62160796,0.43086243,0.9962534,0.66265154,0.39718896,0.99276876,0.6019024,0.38068,0.9678917,0.7308896,0.37111005,0.8961167,0.5889374,0.32760495,0.51003337,0.71016216,0.45364207,0.9872197,0.60195994,0.37098828,0.99632347,0.6699018,0.6393081,0.75838506,0.5084054,0.47222567,0.97838575,0.6976794,0.83961505,0.7045933,0.50966555,0.5205039,0.95170784,0.52635413,0.6742764,0.98908114,0.44494843,0.6251607,0.9956844,0.4284688,0.7067042,0.99037546,0.3181449,0.6692281,0.9969133,0.18415025,0.8858822,0.97724867,0.04484434,0.8461917,0.9898788,0.44029418,0.3003847,0.9805556,0.44833723,0.27122083,0.9842667,0.42066938,0.28208232,0.8094584,0.4933259,0.23353557,0.9196226,0.4233243,0.26120204,0.13773185,0.57961917,0.2689313,0.97887063,0.4810273,0.29991773,0.95304763,0.5824897,0.41830444,0.9098715,0.48565245,0.44318312,0.7402817,0.50973666,0.4848124,0.89350325,0.47022414,0.47331446,0.7782768,0.66796565,0.46688718,0.932785,0.6060199,0.47705278,0.9149744,0.573634,0.42814332,0.96099687,0.5410641,0.44537058,0.948577,0.56241924,0.6092509,0.91556174,0.588193,0.63389224,0.9110041
0.62160796,0.43086243,0.9962534,0.66265154,0.39718896,0.99276876,0.6019024,0.38068,0.9678917,0.7308896,0.37111005,0.8961167,0.5889374,0.32760495,0.51003337,0.71016216,0.45364207,0.9872197,0.60195994,0.37098828,0.99632347,0.6699018,0.6393081,0.75838506,0.5084054,0.47222567,0.97838575,0.6976794,0.83961505,0.7045933,0.50966555,0.5205039,0.95170784,0.52635413,0.6742764,0.98908114,0.44494843,0.6251607,0.9956844,0.4284688,0.7067042,0.99037546,0.3181449,0.6692281,0.9969133,0.18415025,0.8858822,0.97724867,0.04484434,0.8461917,0.9898788,0.44029418,0.3003847,0.9805556,0.44833723,0.27122083,0.9842667,0.42066938,0.28208232,0.8094584,0.4933259,0.23353557,0.9196226,0.4233243,0.26120204,0.13773185,0.57961917,0.2689313,0.97887063,0.4810273,0.29991773,0.95304763,0.5824897,0.41830444,0.9098715,0.48565245,0.44318312,0.7402817,0.50973666,0.4848124,0.89350325,0.47022414,0.47331446,0.7782768,0.66796565,0.46688718,0.932785,0.6060199,0.47705278,0.9149744,0.573634,0.42814332,0.96099687,0.5410641,0.44537058,0.948577,0.56241924,0.6092509,0.91556174,0.588193,0.63389224,0.9110041
