0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.68883044,0.5745834,0.72496104,0.70619345,0.55954945,0.38101473,0.68051463,0.541812,0.26348162,0.7437971,0.526671,0.101768896,0.66883856,0.48748273,0.044724274,0.7629259,0.5616795,0.9105804,0.66651046,0.46680465,0.9579514,0.7364152,0.7159091,0.8200704,0.5670229,0.5710744,0.9732015,0.597793,0.7370881,0.8453736,0.5279401,0.7177905,0.95417106,0.59011465,0.71064055,0.98732436,0.52597874,0.6456515,0.99409086,0.41207823,0.71162295,0.97433645,0.3709225,0.6205441,0.9876414,0.19149828,0.73153067,0.94005847,0.16344073,0.658913,0.96350956,0.6802529,0.58924973,0.7523014,0.6925987,0.5758575,0.270073,0.66822577,0.56323874,0.39117128,0.7304032,0.5310593,0.019581927,0.6408032,0.5026762,0.07949411,0.77519256,0.5427391,0.924412,0.61514264,0.47193232,0.8904937,0.7570642,0.7185062,0.934554,0.5572089,0.58943856,0.9351637,0.6629888,0.7424556,0.9476047,0.55704427,0.70517856,0.9504933,0.7558719,0.65773505,0.99183065,0.6453718,0.62338006,0.9915452,0.70928663,0.7850251,0.9710741,0.5868416,0.7314222,0.9683526,0.6624073,0.80073565,0.7944733,0.56284255,0.7615649,0.7760816
0.68883044,0.5745834,0.72496104,0.70619345,0.55954945,0.38101473,0.68051463,0.541812,0.26348162,0.7437971,0.526671,0.101768896,0.66883856,0.48748273,0.044724274,0.7629259,0.5616795,0.9105804,0.66651046,0.46680465,0.9579514,0.7364152,0.7159091,0.8200704,0.5670229,0.5710744,0.9732015,0.597793,0.7370881,0.8453736,0.5279401,0.7177905,0.95417106,0.59011465,0.71064055,0.98732436,0.52597874,0.6456515,0.99409086,0.41207823,0.71162295,0.97433645,0.3709225,0.6205441,0.9876414,0.19149828,0.73153067,0.94005847,0.16344073,0.658913,0.96350956,0.6802529,0.58924973,0.7523014,0.6925987,0.5758575,0.270073,0.66822577,0.56323874,0.39117128,0.7304032,0.5310593,0.019581927,0.6408032,0.5026762,0.07949411,0.77519256,0.5427391,0.924412,0.61514264,0.47193232,0.8904937,0.7570642,0.7185062,0.934554,0.5572089,0.58943856,0.9351637,0.6629888,0.7424556,0.9476047,0.55704427,0.70517856,0.9504933,0.7558719,0.65773505,0.99183065,0.6453718,0.62338006,0.9915452,0.70928663,0.7850251,0.9710741,0.5868416,0.7314222,0.9683526,0.6624073,0.80073565,0.7944733,0.56284255,0.7615649,0.7760816
0.68696237,0.5535609,0.6470754,0.70417786,0.5358846,0.37849563,0.67680085,0.5217496,0.18911843,0.74312174,0.5027901,0.1024046,0.66501534,0.47099385,0.026725054,0.7550028,0.53508645,0.85552263,0.67213714,0.45375592,0.90151674,0.72810256,0.69731677,0.7903208,0.58146393,0.57208586,0.9391158,0.60430133,0.7410418,0.80140245,0.534572,0.7141178,0.9104448,0.60635376,0.6998406,0.9829374,0.5428461,0.6434802,0.98965144,0.4681569,0.69079363,0.9774055,0.3778387,0.61302507,0.986033,0.29110065,0.7368004,0.960442,0.16395971,0.67486703,0.9719687,0.6749398,0.55318505,0.78685576,0.68919957,0.5374924,0.32579738,0.66177547,0.5266002,0.52382004,0.72463876,0.50023925,0.025410557,0.63245696,0.47416496,0.16038218,0.75753415,0.53243625,0.9033243,0.6117953,0.46868715,0.91500753,0.74340355,0.70497525,0.8629113,0.55891216,0.5848681,0.9255341,0.6628177,0.74751866,0.89219916,0.5589653,0.6916116,0.93871284,0.7473799,0.6584713,0.9877434,0.6477767,0.62791693,0.9903983,0.69392335,0.79527605,0.9650365,0.5938279,0.7469169,0.9705211,0.6390608,0.7935137,0.8140616,0.5630715,0.7541046,0.82478553
0.68696237,0.5535609,0.6470754,0.70417786,0.5358846,0.37849563,0.67680085,0.5217496,0.18911843,0.74312174,0.5027901,0.1024046,0.66501534,0.47099385,0.026725054,0.7550028,0.53508645,0.85552263,0.67213714,0.45375592,0.90151674,0.72810256,0.69731677,0.7903208,0.58146393,0.57208586,0.9391158,0.60430133,0.7410418,0.80140245,0.534572,0.7141178,0.9104448,0.60635376,0.6998406,0.9829374,0.5428461,0.6434802,0.98965144,0.4681569,0.69079363,0.9774055,0.3778387,0.61302507,0.986033,0.29110065,0.7368004,0.960442,0.16395971,0.67486703,0.9719687,0.6749398,0.55318505,0.78685576,0.68919957,0.5374924,0.32579738,0.66177547,0.5266002,0.52382004,0.72463876,0.50023925,0.025410557,0.63245696,0.47416496,0.16038218,0.75753415,0.53243625,0.9033243,0.6117953,0.46868715,0.91500753,0.74340355,0.70497525,0.8629113,0.55891216,0.5848681,0.9255341,0.6628177,0.74751866,0.89219916,0.5589653,0.6916116,0.93871284,0.7473799,0.6584713,0.9877434,0.6477767,0.62791693,0.9903983,0.69392335,0.79527605,0.9650365,0.5938279,0.7469169,0.9705211,0.6390608,0.7935137,0.8140616,0.5630715,0.7541046,0.82478553
0.67707473,0.57054996,0.74247754,0.6954351,0.5534754,0.4537378,0.6659026,0.5370743,0.25524166,0.7373849,0.5167502,0.11550619,0.6503511,0.4815556,0.027339628,0.75606143,0.5495021,0.8946544,0.65295994,0.46196073,0.94486576,0.72253627,0.7098595,0.8377906,0.5621903,0.5702656,0.96871376,0.5850867,0.7402896,0.86363995,0.51574314,0.71338475,0.9515865,0.5991596,0.69840825,0.99089885,0.5236843,0.63807046,0.99525553,0.44583216,0.7065822,0.98597777,0.3549939,0.62278265,0.9923767,0.2616486,0.7366692,0.9690458,0.15532474,0.6709827,0.9801427,0.6721474,0.5929809,0.6292533,0.68378365,0.57756305,0.20750806,0.65876925,0.5660044,0.23193991,0.72058105,0.52637887,0.020358985,0.6303175,0.50194275,0.05529622,0.77057266,0.524268,0.9180207,0.59452,0.4608062,0.8317155,0.73567605,0.70584214,0.94636387,0.5388531,0.5920263,0.8975049,0.6180189,0.7417414,0.94391805,0.5401286,0.7140709,0.9149798,0.75287735,0.65288836,0.9871923,0.6290159,0.6232311,0.9834199,0.71654433,0.73386544,0.9600171,0.560825,0.6901833,0.94504416,0.6856332,0.8051983,0.7571401,0.56319374,0.77755415,0.7019338
0.67707473,0.57054996,0.74247754,0.6954351,0.5534754,0.4537378,0.6659026,0.5370743,0.25524166,0.7373849,0.5167502,0.11550619,0.6503511,0.4815556,0.027339628,0.75606143,0.5495021,0.8946544,0.65295994,0.46196073,0.94486576,0.72253627,0.7098595,0.8377906,0.5621903,0.5702656,0.96871376,0.5850867,0.7402896,0.86363995,0.51574314,0.71338475,0.9515865,0.5991596,0.69840825,0.99089885,0.5236843,0.63807046,0.99525553,0.44583216,0.7065822,0.98597777,0.3549939,0.62278265,0.9923767,0.2616486,0.7366692,0.9690458,0.15532474,0.6709827,0.9801427,0.6721474,0.5929809,0.6292533,0.68378365,0.57756305,0.20750806,0.65876925,0.5660044,0.23193991,0.72058105,0.52637887,0.020358985,0.6303175,0.50194275,0.05529622,0.77057266,0.524268,0.9180207,0.59452,0.4608062,0.8317155,0.73567605,0.70584214,0.94636387,0.5388531,0.5920263,0.8975049,0.6180189,0.7417414,0.94391805,0.5401286,0.7140709,0.9149798,0.75287735,0.65288836,0.9871923,0.6290159,0.6232311,0.9834199,0.71654433,0.73386544,0.9600171,0.560825,0.6901833,0.94504416,0.6856332,0.8051983,0.7571401,0.56319374,0.77755415,0.7019338
0.6775722,0.56742173,0.63420904,0.6967615,0.55115163,0.41838157,0.6700597,0.5341079,0.14603366,0.7435803,0.5152434,0.14142336,0.6652867,0.4770542,0.015549814,0.7601759,0.5373374,0.8379518,0.6705457,0.45109874,0.9037516,0.71906364,0.6862736,0.7775439,0.5711282,0.5542515,0.94721246,0.5840849,0.74314445,0.8088881,0.51603866,0.7147356,0.9242145,0.6085218,0.6897398,0.9853807,0.5431074,0.62955534,0.99212146,0.4465472,0.68107104,0.9830033,0.36811718,0.59802055,0.9906144,0.24222887,0.73984826,0.971314,0.15372543,0.66802704,0.9818793,0.666862,0.59554195,0.59213454,0.6771475,0.58042526,0.23738202,0.65548855,0.569288,0.18942052,0.71230406,0.5283419,0.02707312,0.62987053,0.50449044,0.039510325,0.76214236,0.51793444,0.89572513,0.59678257,0.45957756,0.78955114,0.7248302,0.6735895,0.9466009,0.5397831,0.5665023,0.8830739,0.60436445,0.7417663,0.9488071,0.5472267,0.69788903,0.91759896,0.76940686,0.65141326,0.9845136,0.6507855,0.6245499,0.97943646,0.7236874,0.68523985,0.9666135,0.5618474,0.64464676,0.9515481,0.69903976,0.77481955,0.8492581,0.5672286,0.7428998,0.80828875
0.6775722,0.56742173,0.63420904,0.6967615,0.55115163,0.41838157,0.6700597,0.5341079,0.14603366,0.7435803,0.5152434,0.14142336,0.6652867,0.4770542,0.015549814,0.7601759,0.5373374,0.8379518,0.6705457,0.45109874,0.9037516,0.71906364,0.6862736,0.7775439,0.5711282,0.5542515,0.94721246,0.5840849,0.74314445,0.8088881,0.51603866,0.7147356,0.9242145,0.6085218,0.6897398,0.9853807,0.5431074,0.62955534,0.99212146,0.4465472,0.68107104,0.9830033,0.36811718,0.59802055,0.9906144,0.24222887,0.73984826,0.971314,0.15372543,0.66802704,0.9818793,0.666862,0.59554195,0.59213454,0.6771475,0.58042526,0.23738202,0.65548855,0.569288,0.18942052,0.71230406,0.5283419,0.02707312,0.62987053,0.50449044,0.039510325,0.76214236,0.51793444,0.89572513,0.59678257,0.45957756,0.78955114,0.7248302,0.6735895,0.9466009,0.5397831,0.5665023,0.8830739,0.60436445,0.7417663,0.9488071,0.5472267,0.69788903,0.91759896,0.76940686,0.65141326,0.9845136,0.6507855,0.6245499,0.97943646,0.7236874,0.68523985,0.9666135,0.5618474,0.64464676,0.9515481,0.69903976,0.77481955,0.8492581,0.5672286,0.7428998,0.80828875
0.6715678,0.56744283,0.693053,0.69093907,0.5507651,0.4688413,0.66149825,0.5346752,0.2099697,0.73470753,0.5157653,0.13741472,0.64990914,0.47989964,0.022110146,0.7497263,0.5382428,0.8508967,0.6595458,0.45659155,0.9089983,0.71364015,0.6874012,0.77113616,0.5716295,0.5613934,0.94292545,0.57662857,0.7469036,0.78439564,0.51924926,0.71435755,0.91360104,0.6079589,0.68670857,0.9855407,0.5401257,0.6292883,0.99198276,0.45806533,0.6821979,0.98200476,0.3675868,0.60249394,0.9897619,0.26735038,0.7288485,0.9716377,0.15524426,0.65978515,0.9814913,0.66820633,0.59087956,0.7410325,0.67953295,0.5751778,0.3834018,0.6560171,0.5638226,0.3591862,0.7166561,0.52514595,0.039862886,0.63027835,0.49977273,0.0798319,0.7549202,0.5293321,0.90273607,0.6086225,0.46496448,0.85367364,0.70533526,0.69352305,0.91168165,0.545903,0.5766768,0.87890244,0.5790784,0.7502279,0.91839087,0.5523354,0.7086943,0.9114298,0.76747215,0.6395548,0.9842892,0.66035336,0.6102767,0.9826652,0.72865736,0.7136476,0.97213596,0.57789534,0.667183,0.96666914,0.70775425,0.7655405,0.8877447,0.56481826,0.7297169,0.87277037
0.6715678,0.56744283,0.693053,0.69093907,0.5507651,0.4688413,0.66149825,0.5346752,0.2099697,0.73470753,0.5157653,0.13741472,0.64990914,0.47989964,0.022110146,0.7497263,0.5382428,0.8508967,0.6595458,0.45659155,0.9089983,0.71364015,0.6874012,0.77113616,0.5716295,0.5613934,0.94292545,0.57662857,0.7469036,0.78439564,0.51924926,0.71435755,0.91360104,0.6079589,0.68670857,0.9855407,0.5401257,0.6292883,0.99198276,0.45806533,0.6821979,0.98200476,0.3675868,0.60249394,0.9897619,0.26735038,0.7288485,0.9716377,0.15524426,0.65978515,0.9814913,0.66820633,0.59087956,0.7410325,0.67953295,0.5751778,0.3834018,0.6560171,0.5638226,0.3591862,0.7166561,0.52514595,0.039862886,0.63027835,0.49977273,0.0798319,0.7549202,0.5293321,0.90273607,0.6086225,0.46496448,0.85367364,0.70533526,0.69352305,0.91168165,0.545903,0.5766768,0.87890244,0.5790784,0.7502279,0.91839087,0.5523354,0.7086943,0.9114298,0.76747215,0.6395548,0.9842892,0.66035336,0.6102767,0.9826652,0.72865736,0.7136476,0.97213596,0.57789534,0.667183,0.96666914,0.70775425,0.7655405,0.8877447,0.56481826,0.7297169,0.87277037
