0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.45924798,0.31781,0.9803345,0.46774483,0.28881496,0.990198,0.44194937,0.29791605,0.71509576,0.513391,0.2506508,0.9622753,0.44317922,0.27415213,0.051000144,0.5894961,0.29616523,0.98628145,0.49589023,0.316967,0.9378327,0.59724605,0.45047274,0.9454991,0.4994362,0.4544918,0.6205694,0.5473794,0.5574169,0.9038897,0.47715545,0.56017506,0.59595656,0.68248713,0.51351434,0.95754856,0.61813873,0.5193385,0.9196937,0.57588637,0.44657397,0.9744967,0.4962098,0.45711654,0.9450892,0.63360095,0.6137287,0.9535644,0.5824276,0.6361633,0.93328935,0.67269355,0.71800524,0.98858076,0.7009615,0.712029,0.9315524,0.6733081,0.6782315,0.9530943,0.71864635,0.7014811,0.35474116,0.649309,0.621706,0.7165325,0.66381264,0.71612924,0.9942748,0.58045864,0.5908949,0.9901516,0.65037644,0.786234,0.9499051,0.50901574,0.56889784,0.9752993,0.7031318,0.83590996,0.9156739,0.56066275,0.5618669,0.94718784,0.43463373,0.804114,0.99079597,0.3751762,0.7420506,0.99016947,0.3453183,0.7594582,0.97969055,0.31266212,0.690858,0.9824473,0.080876276,0.90033567,0.9430237,0.09727025,0.8141009,0.9427544
0.45924798,0.31781,0.9803345,0.46774483,0.28881496,0.990198,0.44194937,0.29791605,0.71509576,0.513391,0.2506508,0.9622753,0.44317922,0.27415213,0.051000144,0.5894961,0.29616523,0.98628145,0.49589023,0.316967,0.9378327,0.59724605,0.45047274,0.9454991,0.4994362,0.4544918,0.6205694,0.5473794,0.5574169,0.9038897,0.47715545,0.56017506,0.59595656,0.68248713,0.51351434,0.95754856,0.61813873,0.5193385,0.9196937,0.57588637,0.44657397,0.9744967,0.4962098,0.45711654,0.9450892,0.63360095,0.6137287,0.9535644,0.5824276,0.6361633,0.93328935,0.67269355,0.71800524,0.98858076,0.7009615,0.712029,0.9315524,0.6733081,0.6782315,0.9530943,0.71864635,0.7014811,0.35474116,0.649309,0.621706,0.7165325,0.66381264,0.71612924,0.9942748,0.58045864,0.5908949,0.9901516,0.65037644,0.786234,0.9499051,0.50901574,0.56889784,0.9752993,0.7031318,0.83590996,0.9156739,0.56066275,0.5618669,0.94718784,0.43463373,0.804114,0.99079597,0.3751762,0.7420506,0.99016947,0.3453183,0.7594582,0.97969055,0.31266212,0.690858,0.9824473,0.080876276,0.90033567,0.9430237,0.09727025,0.8141009,0.9427544
0.46052775,0.32915398,0.98625004,0.46659794,0.29797387,0.9931502,0.43969497,0.3088502,0.7528408,0.50967556,0.25706324,0.9719363,0.43856296,0.2865556,0.057351056,0.59117025,0.29876807,0.9903619,0.49735093,0.33510494,0.9583594,0.6013229,0.4594523,0.9566292,0.49815297,0.4861575,0.6804361,0.5427004,0.5594172,0.9264465,0.48075658,0.54374313,0.68123686,0.69403017,0.513851,0.9646569,0.633498,0.52596974,0.93331563,0.5743667,0.44377255,0.98148006,0.503835,0.46391672,0.96034884,0.62133807,0.6297466,0.9617853,0.58869743,0.65626717,0.946679,0.6476914,0.5208003,0.989714,0.6844938,0.49472514,0.9706663,0.62869245,0.47807106,0.9451465,0.73689044,0.48783684,0.6018224,0.6065143,0.44452167,0.47949052,0.71548814,0.5516753,0.97268796,0.6031525,0.46435755,0.9880989,0.69608784,0.7077425,0.78344464,0.5184434,0.5353294,0.9738022,0.7128541,0.8650401,0.7884872,0.53832567,0.5683991,0.9593798,0.52527666,0.7416345,0.9714892,0.44102412,0.69159406,0.9861141,0.44278425,0.6690501,0.97980773,0.32790595,0.6257556,0.9922638,0.18535426,0.87730867,0.9701864,0.0427999,0.8324094,0.9843263
0.46052775,0.32915398,0.98625004,0.46659794,0.29797387,0.9931502,0.43969497,0.3088502,0.7528408,0.50967556,0.25706324,0.9719363,0.43856296,0.2865556,0.057351056,0.59117025,0.29876807,0.9903619,0.49735093,0.33510494,0.9583594,0.6013229,0.4594523,0.9566292,0.49815297,0.4861575,0.6804361,0.5427004,0.5594172,0.9264465,0.48075658,0.54374313,0.68123686,0.69403017,0.513851,0.9646569,0.633498,0.52596974,0.93331563,0.5743667,0.44377255,0.98148006,0.503835,0.46391672,0.96034884,0.62133807,0.6297466,0.9617853,0.58869743,0.65626717,0.946679,0.6476914,0.5208003,0.989714,0.6844938,0.49472514,0.9706663,0.62869245,0.47807106,0.9451465,0.73689044,0.48783684,0.6018224,0.6065143,0.44452167,0.47949052,0.71548814,0.5516753,0.97268796,0.6031525,0.46435755,0.9880989,0.69608784,0.7077425,0.78344464,0.5184434,0.5353294,0.9738022,0.7128541,0.8650401,0.7884872,0.53832567,0.5683991,0.9593798,0.52527666,0.7416345,0.9714892,0.44102412,0.69159406,0.9861141,0.44278425,0.6690501,0.97980773,0.32790595,0.6257556,0.9922638,0.18535426,0.87730867,0.9701864,0.0427999,0.8324094,0.9843263
0.46004373,0.33450827,0.9845062,0.46450216,0.30350003,0.992523,0.43956795,0.31412473,0.72196025,0.5072822,0.25894004,0.969654,0.43993932,0.28876427,0.047526583,0.59090614,0.29750574,0.98970884,0.49758086,0.3353879,0.9522648,0.6009553,0.46111935,0.95651764,0.50088626,0.49148607,0.6541379,0.54200315,0.55575913,0.92403644,0.47910014,0.5437304,0.65276027,0.6904799,0.5189837,0.96633476,0.6287674,0.5315788,0.9330493,0.5786984,0.43989763,0.9845108,0.49665594,0.46091,0.9652748,0.62615407,0.6256932,0.97094876,0.57643366,0.6524538,0.95812285,0.66989565,0.70691586,0.9654101,0.6933577,0.6958783,0.9062296,0.6694826,0.67402446,0.7624517,0.7185888,0.68095577,0.64241505,0.66063845,0.62883526,0.36136374,0.67861843,0.69505966,0.9896694,0.62119734,0.6029305,0.98294777,0.63749015,0.7767862,0.9487608,0.5387054,0.59824616,0.9620206,0.67150056,0.85283375,0.93852776,0.5602765,0.6029976,0.93873274,0.46745005,0.78412116,0.98252213,0.42665195,0.7328118,0.9809233,0.3159968,0.7304653,0.96330583,0.3074314,0.68526024,0.9633939,0.07784531,0.87471503,0.8984663,0.10943413,0.8249749,0.8953555
0.46004373,0.33450827,0.9845062,0.46450216,0.30350003,0.992523,0.43956795,0.31412473,0.72196025,0.5072822,0.25894004,0.969654,0.43993932,0.28876427,0.047526583,0.59090614,0.29750574,0.98970884,0.49758086,0.3353879,0.9522648,0.6009553,0.46111935,0.95651764,0.50088626,0.49148607,0.6541379,0.54200315,0.55575913,0.92403644,0.47910014,0.5437304,0.65276027,0.6904799,0.5189837,0.96633476,0.6287674,0.5315788,0.9330493,0.5786984,0.43989763,0.9845108,0.49665594,0.46091,0.9652748,0.62615407,0.6256932,0.97094876,0.57643366,0.6524538,0.95812285,0.66989565,0.70691586,0.9654101,0.6933577,0.6958783,0.9062296,0.6694826,0.67402446,0.7624517,0.7185888,0.68095577,0.64241505,0.66063845,0.62883526,0.36136374,0.67861843,0.69505966,0.9896694,0.62119734,0.6029305,0.98294777,0.63749015,0.7767862,0.9487608,0.5387054,0.59824616,0.9620206,0.67150056,0.85283375,0.93852776,0.5602765,0.6029976,0.93873274,0.46745005,0.78412116,0.98252213,0.42665195,0.7328118,0.9809233,0.3159968,0.7304653,0.96330583,0.3074314,0.68526024,0.9633939,0.07784531,0.87471503,0.8984663,0.10943413,0.8249749,0.8953555
0.46002993,0.33974153,0.9851494,0.46389097,0.30893156,0.9928854,0.43925124,0.31954607,0.7293224,0.5061933,0.2623825,0.9704841,0.43867794,0.2930515,0.050353598,0.58942586,0.2977192,0.9907611,0.4912339,0.34090766,0.9524954,0.6009046,0.4597095,0.96193266,0.49469328,0.5013407,0.6380343,0.54183877,0.55140626,0.9342178,0.48049885,0.54109013,0.65300673,0.6872492,0.5147836,0.9678438,0.6226596,0.5304688,0.93046933,0.58148015,0.4437553,0.9843656,0.49952334,0.46933603,0.9620252,0.63213253,0.62634766,0.9676011,0.5862953,0.65495616,0.95063883,0.6630327,0.5689386,0.9932086,0.7025854,0.54311377,0.97983354,0.64542377,0.5215018,0.96635866,0.75474274,0.5285614,0.67026794,0.6214651,0.47405404,0.60284346,0.7232987,0.5844816,0.98069215,0.6041074,0.4857603,0.9925896,0.69710577,0.7370538,0.7707318,0.50671214,0.55962914,0.97654015,0.73000443,0.86304057,0.74830115,0.53104746,0.58351815,0.95477724,0.5171195,0.7696224,0.9710226,0.43028623,0.7150742,0.9865481,0.42517963,0.6897496,0.9778121,0.32289866,0.6395539,0.9918235,0.16305116,0.8845828,0.96851826,0.053219296,0.8324801,0.9836142
0.46002993,0.33974153,0.9851494,0.46389097,0.30893156,0.9928854,0.43925124,0.31954607,0.7293224,0.5061933,0.2623825,0.9704841,0.43867794,0.2930515,0.050353598,0.58942586,0.2977192,0.9907611,0.4912339,0.34090766,0.9524954,0.6009046,0.4597095,0.96193266,0.49469328,0.5013407,0.6380343,0.54183877,0.55140626,0.9342178,0.48049885,0.54109013,0.65300673,0.6872492,0.5147836,0.9678438,0.6226596,0.5304688,0.93046933,0.58148015,0.4437553,0.9843656,0.49952334,0.46933603,0.9620252,0.63213253,0.62634766,0.9676011,0.5862953,0.65495616,0.95063883,0.6630327,0.5689386,0.9932086,0.7025854,0.54311377,0.97983354,0.64542377,0.5215018,0.96635866,0.75474274,0.5285614,0.67026794,0.6214651,0.47405404,0.60284346,0.7232987,0.5844816,0.98069215,0.6041074,0.4857603,0.9925896,0.69710577,0.7370538,0.7707318,0.50671214,0.55962914,0.97654015,0.73000443,0.86304057,0.74830115,0.53104746,0.58351815,0.95477724,0.5171195,0.7696224,0.9710226,0.43028623,0.7150742,0.9865481,0.42517963,0.6897496,0.9778121,0.32289866,0.6395539,0.9918235,0.16305116,0.8845828,0.96851826,0.053219296,0.8324801,0.9836142
0.4592155,0.34229124,0.98662716,0.46408615,0.31113642,0.9932166,0.43784314,0.32125324,0.7580593,0.5089319,0.26330003,0.9708867,0.43790212,0.29301518,0.058458686,0.59066606,0.29885525,0.99055594,0.49152407,0.34087017,0.96153784,0.60254705,0.46495333,0.95746756,0.4932863,0.5050626,0.6845827,0.55166507,0.5617155,0.92911667,0.48086566,0.5426863,0.68862426,0.6830572,0.51353264,0.9676453,0.618231,0.52875435,0.9376236,0.58172077,0.44764885,0.9841382,0.5017375,0.47354895,0.9661384,0.6310646,0.6272442,0.96693915,0.58629614,0.65644234,0.9538193,0.64374864,0.5253743,0.990991,0.68198615,0.4972888,0.9763165,0.6246667,0.4792841,0.9474634,0.73717844,0.48401564,0.6692718,0.60322344,0.4370826,0.46886426,0.7167983,0.55234,0.9797416,0.5935246,0.4633897,0.9910704,0.69635427,0.72490513,0.7884859,0.502103,0.56048906,0.97370785,0.7260171,0.8679334,0.7616529,0.526567,0.588132,0.95234174,0.5240254,0.76975137,0.97540516,0.4346413,0.7195174,0.9879579,0.43558517,0.68535924,0.9819136,0.32825467,0.6418986,0.99307793,0.17545016,0.8804337,0.9749801,0.056618214,0.8361578,0.98689073
0.4592155,0.34229124,0.98662716,0.46408615,0.31113642,0.9932166,0.43784314,0.32125324,0.7580593,0.5089319,0.26330003,0.9708867,0.43790212,0.29301518,0.058458686,0.59066606,0.29885525,0.99055594,0.49152407,0.34087017,0.96153784,0.60254705,0.46495333,0.95746756,0.4932863,0.5050626,0.6845827,0.55166507,0.5617155,0.92911667,0.48086566,0.5426863,0.68862426,0.6830572,0.51353264,0.9676453,0.618231,0.52875435,0.9376236,0.58172077,0.44764885,0.9841382,0.5017375,0.47354895,0.9661384,0.6310646,0.6272442,0.96693915,0.58629614,0.65644234,0.9538193,0.64374864,0.5253743,0.990991,0.68198615,0.4972888,0.9763165,0.6246667,0.4792841,0.9474634,0.73717844,0.48401564,0.6692718,0.60322344,0.4370826,0.46886426,0.7167983,0.55234,0.9797416,0.5935246,0.4633897,0.9910704,0.69635427,0.72490513,0.7884859,0.502103,0.56048906,0.97370785,0.7260171,0.8679334,0.7616529,0.526567,0.588132,0.95234174,0.5240254,0.76975137,0.97540516,0.4346413,0.7195174,0.9879579,0.43558517,0.68535924,0.9819136,0.32825467,0.6418986,0.99307793,0.17545016,0.8804337,0.9749801,0.056618214,0.8361578,0.98689073
