0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.33469057,0.20010047,0.90021,0.3464396,0.17753616,0.79064184,0.3123661,0.18275309,0.6804583,0.36244735,0.1939847,0.54018974,0.28261346,0.2083191,0.3905221,0.37300092,0.2843898,0.97174895,0.2949841,0.2954007,0.9613981,0.38860932,0.40118304,0.940441,0.2587064,0.4291846,0.8989219,0.39230978,0.45965376,0.85722214,0.30752498,0.51078737,0.8546065,0.4220706,0.53789675,0.98850805,0.3453141,0.55419993,0.98551524,0.59682614,0.48144802,0.98825246,0.35993856,0.49833432,0.9877017,0.7685033,0.6693244,0.98133403,0.37449726,0.70305455,0.9816337,0.34328398,0.22231719,0.99159384,0.3560738,0.19775984,0.9699663,0.32331377,0.20037942,0.98086756,0.37622237,0.18310407,0.62046605,0.29686707,0.19139917,0.80477625,0.40044063,0.24887392,0.9751432,0.27548695,0.27314213,0.99255496,0.41564465,0.37156385,0.79106164,0.2552325,0.41905338,0.93337584,0.3786364,0.46131167,0.79723674,0.2836488,0.477477,0.9137922,0.39316642,0.4682828,0.9805573,0.3151847,0.48168582,0.98781556,0.4076229,0.49535632,0.9887293,0.3421975,0.51531637,0.99316084,0.38475484,0.70861447,0.97198164,0.36818853,0.7240707,0.98015815
0.33469057,0.20010047,0.90021,0.3464396,0.17753616,0.79064184,0.3123661,0.18275309,0.6804583,0.36244735,0.1939847,0.54018974,0.28261346,0.2083191,0.3905221,0.37300092,0.2843898,0.97174895,0.2949841,0.2954007,0.9613981,0.38860932,0.40118304,0.940441,0.2587064,0.4291846,0.8989219,0.39230978,0.45965376,0.85722214,0.30752498,0.51078737,0.8546065,0.4220706,0.53789675,0.98850805,0.3453141,0.55419993,0.98551524,0.59682614,0.48144802,0.98825246,0.35993856,0.49833432,0.9877017,0.7685033,0.6693244,0.98133403,0.37449726,0.70305455,0.9816337,0.34328398,0.22231719,0.99159384,0.3560738,0.19775984,0.9699663,0.32331377,0.20037942,0.98086756,0.37622237,0.18310407,0.62046605,0.29686707,0.19139917,0.80477625,0.40044063,0.24887392,0.9751432,0.27548695,0.27314213,0.99255496,0.41564465,0.37156385,0.79106164,0.2552325,0.41905338,0.93337584,0.3786364,0.46131167,0.79723674,0.2836488,0.477477,0.9137922,0.39316642,0.4682828,0.9805573,0.3151847,0.48168582,0.98781556,0.4076229,0.49535632,0.9887293,0.3421975,0.51531637,0.99316084,0.38475484,0.70861447,0.97198164,0.36818853,0.7240707,0.98015815
0.3374134,0.19797802,0.883536,0.34877044,0.17537045,0.7618207,0.31513983,0.18071699,0.6448177,0.36450654,0.19183302,0.52526057,0.28588647,0.20604369,0.3871542,0.37720472,0.28224057,0.9701765,0.29643953,0.29134113,0.9593548,0.389617,0.40192014,0.9360151,0.26012865,0.42271805,0.89408284,0.38714474,0.4574574,0.8435851,0.3100903,0.48976746,0.8482228,0.42334223,0.5357582,0.9888786,0.34466076,0.5512618,0.9861211,0.5999729,0.48108548,0.98939764,0.35947976,0.4984592,0.98911846,0.76818687,0.677878,0.9829607,0.372437,0.71266335,0.9834273,0.34555522,0.22050822,0.9921897,0.3583055,0.1956172,0.97000206,0.32553187,0.19789998,0.9822954,0.37789896,0.18070121,0.60250807,0.29841474,0.18819377,0.8160047,0.4022932,0.24934092,0.97560805,0.27614707,0.27118373,0.9931172,0.41682386,0.37602895,0.7942369,0.25542173,0.41895562,0.93939537,0.37778458,0.46085137,0.8084318,0.2829711,0.47664556,0.9230833,0.3942824,0.47391444,0.98027164,0.3157116,0.48618236,0.9880425,0.40545607,0.501341,0.9880157,0.34113616,0.519495,0.992896,0.38249722,0.71606123,0.96844614,0.3691923,0.7305805,0.9778972
0.3374134,0.19797802,0.883536,0.34877044,0.17537045,0.7618207,0.31513983,0.18071699,0.6448177,0.36450654,0.19183302,0.52526057,0.28588647,0.20604369,0.3871542,0.37720472,0.28224057,0.9701765,0.29643953,0.29134113,0.9593548,0.389617,0.40192014,0.9360151,0.26012865,0.42271805,0.89408284,0.38714474,0.4574574,0.8435851,0.3100903,0.48976746,0.8482228,0.42334223,0.5357582,0.9888786,0.34466076,0.5512618,0.9861211,0.5999729,0.48108548,0.98939764,0.35947976,0.4984592,0.98911846,0.76818687,0.677878,0.9829607,0.372437,0.71266335,0.9834273,0.34555522,0.22050822,0.9921897,0.3583055,0.1956172,0.97000206,0.32553187,0.19789998,0.9822954,0.37789896,0.18070121,0.60250807,0.29841474,0.18819377,0.8160047,0.4022932,0.24934092,0.97560805,0.27614707,0.27118373,0.9931172,0.41682386,0.37602895,0.7942369,0.25542173,0.41895562,0.93939537,0.37778458,0.46085137,0.8084318,0.2829711,0.47664556,0.9230833,0.3942824,0.47391444,0.98027164,0.3157116,0.48618236,0.9880425,0.40545607,0.501341,0.9880157,0.34113616,0.519495,0.992896,0.38249722,0.71606123,0.96844614,0.3691923,0.7305805,0.9778972
0.34053928,0.19561139,0.90235645,0.35219148,0.17424878,0.8019581,0.3187918,0.17852564,0.6842444,0.3681933,0.19295588,0.56047934,0.2899805,0.2046735,0.41622484,0.38126764,0.28357896,0.9743703,0.29778233,0.29010063,0.9590474,0.39184225,0.40304065,0.94059837,0.2626768,0.4177537,0.88010126,0.3789999,0.45833516,0.84920496,0.3125299,0.47105986,0.83647686,0.42398223,0.5313934,0.98886245,0.34356302,0.5453671,0.9849621,0.599841,0.48355693,0.9892965,0.357991,0.4991755,0.9881576,0.7627023,0.6835271,0.9817863,0.3698048,0.712922,0.9813269,0.35001504,0.21833229,0.99305636,0.36287144,0.19386642,0.9702306,0.3303905,0.19541848,0.98489076,0.38091105,0.18031856,0.58034027,0.30194673,0.1859025,0.8431705,0.4041968,0.2516225,0.97789145,0.27749354,0.2698791,0.9940177,0.4187025,0.37785342,0.8059321,0.25633466,0.41574258,0.94678533,0.37739572,0.4582805,0.82458264,0.2837798,0.47686863,0.93270904,0.39492732,0.47610226,0.9811358,0.31608537,0.48662362,0.9888299,0.40151882,0.50669676,0.98751837,0.33876806,0.52174056,0.9926668,0.37821922,0.7196131,0.96442235,0.36829692,0.7313546,0.9749898
0.34053928,0.19561139,0.90235645,0.35219148,0.17424878,0.8019581,0.3187918,0.17852564,0.6842444,0.3681933,0.19295588,0.56047934,0.2899805,0.2046735,0.41622484,0.38126764,0.28357896,0.9743703,0.29778233,0.29010063,0.9590474,0.39184225,0.40304065,0.94059837,0.2626768,0.4177537,0.88010126,0.3789999,0.45833516,0.84920496,0.3125299,0.47105986,0.83647686,0.42398223,0.5313934,0.98886245,0.34356302,0.5453671,0.9849621,0.599841,0.48355693,0.9892965,0.357991,0.4991755,0.9881576,0.7627023,0.6835271,0.9817863,0.3698048,0.712922,0.9813269,0.35001504,0.21833229,0.99305636,0.36287144,0.19386642,0.9702306,0.3303905,0.19541848,0.98489076,0.38091105,0.18031856,0.58034027,0.30194673,0.1859025,0.8431705,0.4041968,0.2516225,0.97789145,0.27749354,0.2698791,0.9940177,0.4187025,0.37785342,0.8059321,0.25633466,0.41574258,0.94678533,0.37739572,0.4582805,0.82458264,0.2837798,0.47686863,0.93270904,0.39492732,0.47610226,0.9811358,0.31608537,0.48662362,0.9888299,0.40151882,0.50669676,0.98751837,0.33876806,0.52174056,0.9926668,0.37821922,0.7196131,0.96442235,0.36829692,0.7313546,0.9749898
0.3457835,0.19405946,0.9097569,0.35667166,0.17323732,0.8159485,0.3243329,0.17736492,0.7078413,0.37071356,0.19381109,0.5903591,0.29584822,0.2056813,0.45013413,0.38342607,0.28576043,0.9742087,0.30285048,0.29234225,0.96098584,0.39505476,0.403436,0.9359876,0.26442575,0.41560087,0.87757456,0.38128707,0.46015915,0.8467903,0.3092392,0.46773633,0.8367711,0.42458043,0.5314188,0.98647577,0.34730566,0.545009,0.9821828,0.5928798,0.47535497,0.98814154,0.3568003,0.4906191,0.98699164,0.7541925,0.6843053,0.98075426,0.37008423,0.7125274,0.9803688,0.35241452,0.21740863,0.9930738,0.36613688,0.1933786,0.9712833,0.33328617,0.19403526,0.98582494,0.3839416,0.18227005,0.59571797,0.3053232,0.18564704,0.85429794,0.4049918,0.25411543,0.9754871,0.27998695,0.270683,0.9939328,0.41718355,0.3787478,0.7710547,0.25714192,0.41550636,0.94267356,0.37805822,0.46052036,0.78929096,0.28354025,0.47762388,0.92485166,0.39519688,0.47257084,0.97653633,0.31752443,0.4826127,0.9867343,0.4060506,0.49173498,0.9870798,0.3425787,0.5059234,0.99281454,0.37998766,0.7129657,0.9686364,0.36939865,0.72254145,0.97882915
0.3457835,0.19405946,0.9097569,0.35667166,0.17323732,0.8159485,0.3243329,0.17736492,0.7078413,0.37071356,0.19381109,0.5903591,0.29584822,0.2056813,0.45013413,0.38342607,0.28576043,0.9742087,0.30285048,0.29234225,0.96098584,0.39505476,0.403436,0.9359876,0.26442575,0.41560087,0.87757456,0.38128707,0.46015915,0.8467903,0.3092392,0.46773633,0.8367711,0.42458043,0.5314188,0.98647577,0.34730566,0.545009,0.9821828,0.5928798,0.47535497,0.98814154,0.3568003,0.4906191,0.98699164,0.7541925,0.6843053,0.98075426,0.37008423,0.7125274,0.9803688,0.35241452,0.21740863,0.9930738,0.36613688,0.1933786,0.9712833,0.33328617,0.19403526,0.98582494,0.3839416,0.18227005,0.59571797,0.3053232,0.18564704,0.85429794,0.4049918,0.25411543,0.9754871,0.27998695,0.270683,0.9939328,0.41718355,0.3787478,0.7710547,0.25714192,0.41550636,0.94267356,0.37805822,0.46052036,0.78929096,0.28354025,0.47762388,0.92485166,0.39519688,0.47257084,0.97653633,0.31752443,0.4826127,0.9867343,0.4060506,0.49173498,0.9870798,0.3425787,0.5059234,0.99281454,0.37998766,0.7129657,0.9686364,0.36939865,0.72254145,0.97882915
0.35189876,0.21337846,0.9472655,0.36269283,0.18808743,0.873111,0.3287149,0.19321644,0.8346512,0.37273765,0.19529338,0.54029316,0.29486316,0.20968203,0.52235204,0.38365,0.274945,0.970425,0.29894185,0.29249844,0.9671988,0.4035317,0.38263315,0.8987536,0.26542163,0.4158896,0.87027746,0.38077044,0.46536627,0.76325005,0.30979875,0.46702233,0.81711924,0.42678443,0.52807677,0.9868443,0.34481347,0.5463895,0.985565,0.5958623,0.45851946,0.9938544,0.35019645,0.48046398,0.99431556,0.75120324,0.715099,0.9919552,0.35869962,0.7439298,0.99255306,0.35642987,0.21834269,0.99312854,0.37023085,0.19492126,0.97024757,0.337658,0.1950579,0.9865416,0.38692313,0.18429777,0.57554334,0.3089946,0.18639342,0.86618406,0.40575862,0.25525182,0.9761267,0.28188103,0.26944858,0.99370027,0.41924024,0.3809391,0.7693451,0.25877783,0.4131953,0.9386777,0.38418758,0.4678769,0.78176486,0.28685316,0.47672996,0.91902435,0.39199126,0.46784186,0.9766168,0.31558982,0.47690564,0.98634934,0.4024087,0.49331728,0.9872103,0.34348482,0.506518,0.99268097,0.3751679,0.714802,0.96844214,0.37007535,0.7231241,0.9780984
0.35189876,0.21337846,0.9472655,0.36269283,0.18808743,0.873111,0.3287149,0.19321644,0.8346512,0.37273765,0.19529338,0.54029316,0.29486316,0.20968203,0.52235204,0.38365,0.274945,0.970425,0.29894185,0.29249844,0.9671988,0.4035317,0.38263315,0.8987536,0.26542163,0.4158896,0.87027746,0.38077044,0.46536627,0.76325005,0.30979875,0.46702233,0.81711924,0.42678443,0.52807677,0.9868443,0.34481347,0.5463895,0.985565,0.5958623,0.45851946,0.9938544,0.35019645,0.48046398,0.99431556,0.75120324,0.715099,0.9919552,0.35869962,0.7439298,0.99255306,0.35642987,0.21834269,0.99312854,0.37023085,0.19492126,0.97024757,0.337658,0.1950579,0.9865416,0.38692313,0.18429777,0.57554334,0.3089946,0.18639342,0.86618406,0.40575862,0.25525182,0.9761267,0.28188103,0.26944858,0.99370027,0.41924024,0.3809391,0.7693451,0.25877783,0.4131953,0.9386777,0.38418758,0.4678769,0.78176486,0.28685316,0.47672996,0.91902435,0.39199126,0.46784186,0.9766168,0.31558982,0.47690564,0.98634934,0.4024087,0.49331728,0.9872103,0.34348482,0.506518,0.99268097,0.3751679,0.714802,0.96844214,0.37007535,0.7231241,0.9780984
