0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.42480183,0.1716485,0.7141558,0.43255186,0.14514084,0.83699054,0.41551647,0.15075155,0.074734785,0.49061352,0.14355192,0.86375535,0.44552773,0.15142187,0.013523475,0.56624985,0.26918525,0.98436666,0.54868716,0.24815726,0.85075307,0.6183901,0.45978326,0.97184765,0.5161612,0.4212916,0.6999442,0.51648015,0.5636509,0.8710561,0.47155565,0.5554959,0.54101425,0.61648685,0.6371279,0.99840945,0.56480205,0.61283314,0.9958702,0.62687653,0.7790812,0.99526817,0.31862277,0.73787796,0.9890436,0.6811848,0.8791839,0.9760088,0.06615784,0.8397086,0.96376437,0.42694464,0.21435753,0.8924031,0.42419234,0.19335552,0.9376615,0.42911044,0.18798712,0.11237384,0.464549,0.15764964,0.9767395,0.47579843,0.14686444,0.02330512,0.54517734,0.25009507,0.99656135,0.55872786,0.19921216,0.95361024,0.5891322,0.50001353,0.9848236,0.5581234,0.38531154,0.68308145,0.5185484,0.6069634,0.9529588,0.48833847,0.5374556,0.6254998,0.65295196,0.55177593,0.994842,0.6616683,0.52130014,0.98643744,0.52391905,0.7387289,0.97058713,0.54933417,0.68480873,0.92179203,0.5997082,0.87208796,0.6258777,0.5943934,0.81957734,0.49919266
0.42480183,0.1716485,0.7141558,0.43255186,0.14514084,0.83699054,0.41551647,0.15075155,0.074734785,0.49061352,0.14355192,0.86375535,0.44552773,0.15142187,0.013523475,0.56624985,0.26918525,0.98436666,0.54868716,0.24815726,0.85075307,0.6183901,0.45978326,0.97184765,0.5161612,0.4212916,0.6999442,0.51648015,0.5636509,0.8710561,0.47155565,0.5554959,0.54101425,0.61648685,0.6371279,0.99840945,0.56480205,0.61283314,0.9958702,0.62687653,0.7790812,0.99526817,0.31862277,0.73787796,0.9890436,0.6811848,0.8791839,0.9760088,0.06615784,0.8397086,0.96376437,0.42694464,0.21435753,0.8924031,0.42419234,0.19335552,0.9376615,0.42911044,0.18798712,0.11237384,0.464549,0.15764964,0.9767395,0.47579843,0.14686444,0.02330512,0.54517734,0.25009507,0.99656135,0.55872786,0.19921216,0.95361024,0.5891322,0.50001353,0.9848236,0.5581234,0.38531154,0.68308145,0.5185484,0.6069634,0.9529588,0.48833847,0.5374556,0.6254998,0.65295196,0.55177593,0.994842,0.6616683,0.52130014,0.98643744,0.52391905,0.7387289,0.97058713,0.54933417,0.68480873,0.92179203,0.5997082,0.87208796,0.6258777,0.5943934,0.81957734,0.49919266
0.42662182,0.14969912,0.87961966,0.43178827,0.11920671,0.94398344,0.42226037,0.12635326,0.12969342,0.48977393,0.12242427,0.9754229,0.4772262,0.1306419,0.04456264,0.5839957,0.2660185,0.9949356,0.5936471,0.25370464,0.9628395,0.6401422,0.44735083,0.9763718,0.5787078,0.42236122,0.7951046,0.52377146,0.55977494,0.9242853,0.49997526,0.5430077,0.7095776,0.64598453,0.6507878,0.99543434,0.6242825,0.6282172,0.990586,0.6106471,0.70453405,0.99025327,0.3694943,0.66948855,0.98169404,0.5729005,0.8960165,0.94679546,0.10171302,0.8533859,0.9329951,0.43412122,0.19809003,0.8669185,0.43145338,0.1772809,0.94613343,0.43759498,0.17374638,0.07506638,0.4756051,0.14502414,0.98607254,0.49003905,0.13794489,0.013473667,0.5497882,0.23995677,0.995799,0.57282054,0.20229018,0.93296546,0.5875653,0.48005432,0.98661035,0.5628813,0.39217386,0.6019991,0.5173932,0.60124433,0.95579964,0.48839736,0.53951395,0.5519522,0.65207493,0.5614813,0.9950801,0.6630238,0.5363253,0.98466945,0.53731877,0.77298534,0.9579816,0.5396242,0.72830975,0.8717282,0.63557744,0.89570844,0.49880332,0.5728878,0.84819853,0.3477432
0.42662182,0.14969912,0.87961966,0.43178827,0.11920671,0.94398344,0.42226037,0.12635326,0.12969342,0.48977393,0.12242427,0.9754229,0.4772262,0.1306419,0.04456264,0.5839957,0.2660185,0.9949356,0.5936471,0.25370464,0.9628395,0.6401422,0.44735083,0.9763718,0.5787078,0.42236122,0.7951046,0.52377146,0.55977494,0.9242853,0.49997526,0.5430077,0.7095776,0.64598453,0.6507878,0.99543434,0.6242825,0.6282172,0.990586,0.6106471,0.70453405,0.99025327,0.3694943,0.66948855,0.98169404,0.5729005,0.8960165,0.94679546,0.10171302,0.8533859,0.9329951,0.43412122,0.19809003,0.8669185,0.43145338,0.1772809,0.94613343,0.43759498,0.17374638,0.07506638,0.4756051,0.14502414,0.98607254,0.49003905,0.13794489,0.013473667,0.5497882,0.23995677,0.995799,0.57282054,0.20229018,0.93296546,0.5875653,0.48005432,0.98661035,0.5628813,0.39217386,0.6019991,0.5173932,0.60124433,0.95579964,0.48839736,0.53951395,0.5519522,0.65207493,0.5614813,0.9950801,0.6630238,0.5363253,0.98466945,0.53731877,0.77298534,0.9579816,0.5396242,0.72830975,0.8717282,0.63557744,0.89570844,0.49880332,0.5728878,0.84819853,0.3477432
0.43959346,0.14001575,0.9036306,0.44758916,0.11110854,0.9534081,0.4342622,0.11701999,0.18675905,0.5048212,0.12405567,0.9621814,0.48675957,0.12937708,0.04112994,0.5870768,0.26227564,0.99231887,0.60088813,0.24921227,0.93672526,0.6327471,0.4350198,0.9714537,0.5752317,0.4182682,0.7463371,0.5149387,0.54550713,0.9285426,0.50055915,0.542994,0.7233899,0.6363674,0.6526028,0.993547,0.6201621,0.63091606,0.98560256,0.6256207,0.6374366,0.9952755,0.4018956,0.6024364,0.99102014,0.5537131,0.89363897,0.9862591,0.10450037,0.8494667,0.9823111,0.43981653,0.18352747,0.91767675,0.4414962,0.16086614,0.97018707,0.4388911,0.16054252,0.14135057,0.4898437,0.13131078,0.98653376,0.48222858,0.13138668,0.014686332,0.56256115,0.22258928,0.99472624,0.56212366,0.20479894,0.9275347,0.58577955,0.44672447,0.9816181,0.544066,0.4004488,0.5422332,0.5116203,0.5796769,0.9418828,0.46601725,0.5665031,0.48192608,0.6576589,0.53630817,0.9937173,0.6552981,0.51880014,0.9810867,0.51840514,0.7259784,0.9700759,0.52221113,0.6935689,0.9058932,0.5994593,0.8524889,0.6780944,0.5576714,0.8178647,0.53020513
0.43959346,0.14001575,0.9036306,0.44758916,0.11110854,0.9534081,0.4342622,0.11701999,0.18675905,0.5048212,0.12405567,0.9621814,0.48675957,0.12937708,0.04112994,0.5870768,0.26227564,0.99231887,0.60088813,0.24921227,0.93672526,0.6327471,0.4350198,0.9714537,0.5752317,0.4182682,0.7463371,0.5149387,0.54550713,0.9285426,0.50055915,0.542994,0.7233899,0.6363674,0.6526028,0.993547,0.6201621,0.63091606,0.98560256,0.6256207,0.6374366,0.9952755,0.4018956,0.6024364,0.99102014,0.5537131,0.89363897,0.9862591,0.10450037,0.8494667,0.9823111,0.43981653,0.18352747,0.91767675,0.4414962,0.16086614,0.97018707,0.4388911,0.16054252,0.14135057,0.4898437,0.13131078,0.98653376,0.48222858,0.13138668,0.014686332,0.56256115,0.22258928,0.99472624,0.56212366,0.20479894,0.9275347,0.58577955,0.44672447,0.9816181,0.544066,0.4004488,0.5422332,0.5116203,0.5796769,0.9418828,0.46601725,0.5665031,0.48192608,0.6576589,0.53630817,0.9937173,0.6552981,0.51880014,0.9810867,0.51840514,0.7259784,0.9700759,0.52221113,0.6935689,0.9058932,0.5994593,0.8524889,0.6780944,0.5576714,0.8178647,0.53020513
0.4529234,0.13943715,0.9288782,0.46264195,0.10999656,0.95978475,0.4453443,0.11434217,0.23993568,0.51753175,0.121588945,0.9535141,0.48963633,0.12413068,0.038869474,0.6024526,0.2629859,0.9950126,0.59540445,0.24379607,0.9537934,0.65573674,0.45611858,0.9826292,0.5609766,0.4280591,0.82510716,0.5291134,0.56364846,0.9605223,0.49664778,0.55521786,0.8224557,0.640127,0.6721075,0.99666363,0.61553776,0.6469485,0.9923012,0.6112771,0.6444422,0.9976482,0.4072292,0.6020001,0.9954205,0.5058107,0.8992419,0.99265784,0.102219485,0.84758425,0.99038064,0.4468077,0.16059867,0.9354568,0.45068064,0.13823564,0.9811397,0.44907075,0.13804486,0.12016151,0.5056852,0.11637473,0.9925587,0.49904877,0.11477475,0.008804977,0.5721333,0.22114675,0.9974017,0.57545114,0.1982812,0.9351517,0.586176,0.4574073,0.99379915,0.5475492,0.39846396,0.59228444,0.50689924,0.59235907,0.9806897,0.46346435,0.5581133,0.59707445,0.66205454,0.53808534,0.99728894,0.65804327,0.5181567,0.9884399,0.5374908,0.7308485,0.9852529,0.5134459,0.6963316,0.9335448,0.6416096,0.8589414,0.7622949,0.5440811,0.8207377,0.5808765
0.4529234,0.13943715,0.9288782,0.46264195,0.10999656,0.95978475,0.4453443,0.11434217,0.23993568,0.51753175,0.121588945,0.9535141,0.48963633,0.12413068,0.038869474,0.6024526,0.2629859,0.9950126,0.59540445,0.24379607,0.9537934,0.65573674,0.45611858,0.9826292,0.5609766,0.4280591,0.82510716,0.5291134,0.56364846,0.9605223,0.49664778,0.55521786,0.8224557,0.640127,0.6721075,0.99666363,0.61553776,0.6469485,0.9923012,0.6112771,0.6444422,0.9976482,0.4072292,0.6020001,0.9954205,0.5058107,0.8992419,0.99265784,0.102219485,0.84758425,0.99038064,0.4468077,0.16059867,0.9354568,0.45068064,0.13823564,0.9811397,0.44907075,0.13804486,0.12016151,0.5056852,0.11637473,0.9925587,0.49904877,0.11477475,0.008804977,0.5721333,0.22114675,0.9974017,0.57545114,0.1982812,0.9351517,0.586176,0.4574073,0.99379915,0.5475492,0.39846396,0.59228444,0.50689924,0.59235907,0.9806897,0.46346435,0.5581133,0.59707445,0.66205454,0.53808534,0.99728894,0.65804327,0.5181567,0.9884399,0.5374908,0.7308485,0.9852529,0.5134459,0.6963316,0.9335448,0.6416096,0.8589414,0.7622949,0.5440811,0.8207377,0.5808765
0.46127564,0.13554025,0.91919374,0.47198778,0.105787516,0.9532376,0.45330748,0.11069789,0.24243836,0.5284832,0.117137715,0.93442374,0.49802002,0.121098086,0.03537817,0.6099798,0.25564736,0.9906356,0.60255575,0.23902121,0.9352596,0.6505784,0.4428485,0.9694957,0.56577337,0.41852292,0.79193413,0.51963556,0.54746073,0.94212085,0.49821037,0.5423263,0.80039454,0.6373001,0.6748184,0.99442446,0.61484057,0.6505812,0.9888498,0.6048757,0.6221677,0.99754864,0.41705546,0.5824673,0.99587435,0.48156697,0.89815634,0.99458754,0.11137118,0.85083187,0.9935423,0.46238965,0.15395503,0.9563771,0.46352187,0.12831087,0.98587704,0.45796108,0.13020389,0.1833354,0.51534474,0.09492199,0.9886994,0.4985372,0.10050337,0.008719689,0.5788728,0.2000362,0.996228,0.58978,0.18065198,0.89886,0.5854572,0.44428268,0.9910377,0.5602137,0.3886424,0.491931,0.50924385,0.5886353,0.97563154,0.47000623,0.5520323,0.538091,0.6502931,0.5313257,0.99438804,0.6560482,0.51289004,0.9756678,0.5186615,0.7226985,0.9669754,0.5364751,0.69587773,0.8603206,0.591084,0.84449494,0.61030036,0.5467909,0.82650375,0.3959648
0.46127564,0.13554025,0.91919374,0.47198778,0.105787516,0.9532376,0.45330748,0.11069789,0.24243836,0.5284832,0.117137715,0.93442374,0.49802002,0.121098086,0.03537817,0.6099798,0.25564736,0.9906356,0.60255575,0.23902121,0.9352596,0.6505784,0.4428485,0.9694957,0.56577337,0.41852292,0.79193413,0.51963556,0.54746073,0.94212085,0.49821037,0.5423263,0.80039454,0.6373001,0.6748184,0.99442446,0.61484057,0.6505812,0.9888498,0.6048757,0.6221677,0.99754864,0.41705546,0.5824673,0.99587435,0.48156697,0.89815634,0.99458754,0.11137118,0.85083187,0.9935423,0.46238965,0.15395503,0.9563771,0.46352187,0.12831087,0.98587704,0.45796108,0.13020389,0.1833354,0.51534474,0.09492199,0.9886994,0.4985372,0.10050337,0.008719689,0.5788728,0.2000362,0.996228,0.58978,0.18065198,0.89886,0.5854572,0.44428268,0.9910377,0.5602137,0.3886424,0.491931,0.50924385,0.5886353,0.97563154,0.47000623,0.5520323,0.538091,0.6502931,0.5313257,0.99438804,0.6560482,0.51289004,0.9756678,0.5186615,0.7226985,0.9669754,0.5364751,0.69587773,0.8603206,0.591084,0.84449494,0.61030036,0.5467909,0.82650375,0.3959648
