0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.46177664,0.22524443,0.9785861,0.45997953,0.19837312,0.9909508,0.45305353,0.20453386,0.48907903,0.49999467,0.15868254,0.9802813,0.4777127,0.17649832,0.021745712,0.5906312,0.2321628,0.9929288,0.52971405,0.24127455,0.91256016,0.57160914,0.4271736,0.9814185,0.5295236,0.41210383,0.5078355,0.49048415,0.4816687,0.97220343,0.45471293,0.4724618,0.64191806,0.6630255,0.516585,0.98781836,0.6233529,0.5146693,0.9596636,0.54992944,0.5409512,0.9941871,0.5144164,0.54279065,0.97890216,0.5926844,0.7899501,0.96964955,0.59405756,0.8045229,0.9408123,0.4751795,0.17874841,0.84465516,0.4841605,0.14504203,0.86983204,0.46011057,0.16087317,0.20228542,0.54439414,0.15109845,0.8801456,0.5015691,0.18088555,0.08775392,0.6478588,0.2831459,0.98303956,0.6069129,0.28807777,0.966665,0.6827796,0.4885416,0.9036595,0.59549123,0.46375197,0.8699945,0.58493316,0.59061533,0.8061365,0.5339365,0.49499765,0.7892577,0.64276445,0.65299726,0.9883659,0.6043035,0.6356002,0.9881131,0.57673466,0.62756234,0.99411255,0.3972891,0.615135,0.9948921,0.40103263,0.8898386,0.9861562,0.09279184,0.8878185,0.98907065
0.46177664,0.22524443,0.9785861,0.45997953,0.19837312,0.9909508,0.45305353,0.20453386,0.48907903,0.49999467,0.15868254,0.9802813,0.4777127,0.17649832,0.021745712,0.5906312,0.2321628,0.9929288,0.52971405,0.24127455,0.91256016,0.57160914,0.4271736,0.9814185,0.5295236,0.41210383,0.5078355,0.49048415,0.4816687,0.97220343,0.45471293,0.4724618,0.64191806,0.6630255,0.516585,0.98781836,0.6233529,0.5146693,0.9596636,0.54992944,0.5409512,0.9941871,0.5144164,0.54279065,0.97890216,0.5926844,0.7899501,0.96964955,0.59405756,0.8045229,0.9408123,0.4751795,0.17874841,0.84465516,0.4841605,0.14504203,0.86983204,0.46011057,0.16087317,0.20228542,0.54439414,0.15109845,0.8801456,0.5015691,0.18088555,0.08775392,0.6478588,0.2831459,0.98303956,0.6069129,0.28807777,0.966665,0.6827796,0.4885416,0.9036595,0.59549123,0.46375197,0.8699945,0.58493316,0.59061533,0.8061365,0.5339365,0.49499765,0.7892577,0.64276445,0.65299726,0.9883659,0.6043035,0.6356002,0.9881131,0.57673466,0.62756234,0.99411255,0.3972891,0.615135,0.9948921,0.40103263,0.8898386,0.9861562,0.09279184,0.8878185,0.98907065
0.46149635,0.22542182,0.97932565,0.45992216,0.19865637,0.99123937,0.4528316,0.2046999,0.49593988,0.4998539,0.15954165,0.97991955,0.47715425,0.17687583,0.021231938,0.58813894,0.2335048,0.99272186,0.53115046,0.24099119,0.9110447,0.56924415,0.42953515,0.9814014,0.5323719,0.40944856,0.5115347,0.48917237,0.48414057,0.97295594,0.45696983,0.46459025,0.6522309,0.66196626,0.5151504,0.98782504,0.62480575,0.51252127,0.9600186,0.5468591,0.54053605,0.9944084,0.5147021,0.54158217,0.97977555,0.59325635,0.7889349,0.9707993,0.5954939,0.8024055,0.9431806,0.47651553,0.1795476,0.84337986,0.48594627,0.1462212,0.8634492,0.46163282,0.16128306,0.19770266,0.5460547,0.1529582,0.871367,0.50287515,0.18115225,0.0865691,0.64715767,0.2864959,0.9834983,0.6069583,0.28917783,0.96657795,0.6793477,0.49715123,0.90632325,0.5980018,0.47019386,0.87193024,0.5883165,0.60324717,0.8160774,0.5400236,0.5064539,0.7970028,0.63735473,0.65407825,0.9878697,0.6019393,0.63545823,0.987546,0.559729,0.6287379,0.993978,0.39881307,0.61502504,0.9947301,0.37148434,0.89051104,0.98544335,0.09728239,0.8873707,0.9884045
0.46149635,0.22542182,0.97932565,0.45992216,0.19865637,0.99123937,0.4528316,0.2046999,0.49593988,0.4998539,0.15954165,0.97991955,0.47715425,0.17687583,0.021231938,0.58813894,0.2335048,0.99272186,0.53115046,0.24099119,0.9110447,0.56924415,0.42953515,0.9814014,0.5323719,0.40944856,0.5115347,0.48917237,0.48414057,0.97295594,0.45696983,0.46459025,0.6522309,0.66196626,0.5151504,0.98782504,0.62480575,0.51252127,0.9600186,0.5468591,0.54053605,0.9944084,0.5147021,0.54158217,0.97977555,0.59325635,0.7889349,0.9707993,0.5954939,0.8024055,0.9431806,0.47651553,0.1795476,0.84337986,0.48594627,0.1462212,0.8634492,0.46163282,0.16128306,0.19770266,0.5460547,0.1529582,0.871367,0.50287515,0.18115225,0.0865691,0.64715767,0.2864959,0.9834983,0.6069583,0.28917783,0.96657795,0.6793477,0.49715123,0.90632325,0.5980018,0.47019386,0.87193024,0.5883165,0.60324717,0.8160774,0.5400236,0.5064539,0.7970028,0.63735473,0.65407825,0.9878697,0.6019393,0.63545823,0.987546,0.559729,0.6287379,0.993978,0.39881307,0.61502504,0.9947301,0.37148434,0.89051104,0.98544335,0.09728239,0.8873707,0.9884045
0.46175534,0.22577552,0.9793514,0.46020547,0.19897732,0.99131656,0.4529044,0.2051495,0.49630404,0.5002644,0.15977664,0.9798462,0.47712308,0.17737272,0.021191824,0.58889353,0.2333,0.9930079,0.53203124,0.24168234,0.90666926,0.569636,0.4267529,0.9820519,0.535419,0.40903392,0.49565724,0.48753285,0.48527756,0.9730165,0.45873022,0.46869475,0.6383965,0.66180384,0.51471484,0.9883001,0.62458634,0.5124327,0.95989436,0.55098045,0.54379535,0.9942952,0.5187866,0.5453802,0.97878474,0.59090775,0.7900142,0.96973723,0.5938784,0.8038893,0.93999803,0.47550106,0.17923026,0.85445714,0.48459274,0.14589629,0.8751207,0.46074533,0.16109595,0.20834239,0.5441084,0.15220395,0.8810388,0.50239897,0.18072434,0.087667964,0.6459109,0.28642017,0.98451126,0.6072755,0.28880158,0.9684124,0.6783211,0.49735442,0.9080123,0.5965694,0.46754092,0.8726884,0.58433706,0.6002649,0.82014966,0.53558683,0.49855232,0.7985037,0.63583124,0.65641075,0.98873097,0.60256,0.63731444,0.9884524,0.5514545,0.6322967,0.99465925,0.39727274,0.6179661,0.99529773,0.36132604,0.8948452,0.98697865,0.09725897,0.89115745,0.98961115
0.46175534,0.22577552,0.9793514,0.46020547,0.19897732,0.99131656,0.4529044,0.2051495,0.49630404,0.5002644,0.15977664,0.9798462,0.47712308,0.17737272,0.021191824,0.58889353,0.2333,0.9930079,0.53203124,0.24168234,0.90666926,0.569636,0.4267529,0.9820519,0.535419,0.40903392,0.49565724,0.48753285,0.48527756,0.9730165,0.45873022,0.46869475,0.6383965,0.66180384,0.51471484,0.9883001,0.62458634,0.5124327,0.95989436,0.55098045,0.54379535,0.9942952,0.5187866,0.5453802,0.97878474,0.59090775,0.7900142,0.96973723,0.5938784,0.8038893,0.93999803,0.47550106,0.17923026,0.85445714,0.48459274,0.14589629,0.8751207,0.46074533,0.16109595,0.20834239,0.5441084,0.15220395,0.8810388,0.50239897,0.18072434,0.087667964,0.6459109,0.28642017,0.98451126,0.6072755,0.28880158,0.9684124,0.6783211,0.49735442,0.9080123,0.5965694,0.46754092,0.8726884,0.58433706,0.6002649,0.82014966,0.53558683,0.49855232,0.7985037,0.63583124,0.65641075,0.98873097,0.60256,0.63731444,0.9884524,0.5514545,0.6322967,0.99465925,0.39727274,0.6179661,0.99529773,0.36132604,0.8948452,0.98697865,0.09725897,0.89115745,0.98961115
0.46157783,0.22640721,0.98046577,0.46058974,0.19927478,0.99187875,0.45243853,0.20511894,0.5105605,0.5009405,0.16069536,0.9790196,0.4758133,0.17726617,0.02040051,0.5895399,0.23633127,0.99261147,0.5318297,0.24106464,0.8944998,0.5699286,0.4323656,0.9809893,0.5360512,0.40799847,0.46396223,0.48670453,0.48495594,0.9722173,0.46014786,0.4668991,0.62161624,0.66301095,0.5168592,0.98644954,0.6250339,0.51296353,0.95253813,0.5514513,0.5406939,0.99400324,0.517121,0.53962296,0.9771477,0.5903613,0.79103315,0.96989584,0.5906929,0.8034506,0.9392525,0.47417402,0.17868547,0.86422235,0.4830361,0.14527693,0.8844194,0.45907617,0.16078505,0.22449696,0.54185414,0.152275,0.88882655,0.5001186,0.18153219,0.09205253,0.6442051,0.28657094,0.984751,0.6062726,0.29029554,0.96995306,0.6771344,0.49101314,0.9059187,0.5942122,0.46380186,0.8747819,0.5768752,0.57894367,0.8169959,0.5314629,0.48621663,0.7984294,0.63688934,0.66045064,0.9887716,0.60303056,0.64188,0.9886783,0.5535274,0.6330407,0.99460816,0.39383045,0.6187049,0.9953002,0.36874408,0.8949277,0.98703337,0.09293263,0.8915742,0.98973197
0.46157783,0.22640721,0.98046577,0.46058974,0.19927478,0.99187875,0.45243853,0.20511894,0.5105605,0.5009405,0.16069536,0.9790196,0.4758133,0.17726617,0.02040051,0.5895399,0.23633127,0.99261147,0.5318297,0.24106464,0.8944998,0.5699286,0.4323656,0.9809893,0.5360512,0.40799847,0.46396223,0.48670453,0.48495594,0.9722173,0.46014786,0.4668991,0.62161624,0.66301095,0.5168592,0.98644954,0.6250339,0.51296353,0.95253813,0.5514513,0.5406939,0.99400324,0.517121,0.53962296,0.9771477,0.5903613,0.79103315,0.96989584,0.5906929,0.8034506,0.9392525,0.47417402,0.17868547,0.86422235,0.4830361,0.14527693,0.8844194,0.45907617,0.16078505,0.22449696,0.54185414,0.152275,0.88882655,0.5001186,0.18153219,0.09205253,0.6442051,0.28657094,0.984751,0.6062726,0.29029554,0.96995306,0.6771344,0.49101314,0.9059187,0.5942122,0.46380186,0.8747819,0.5768752,0.57894367,0.8169959,0.5314629,0.48621663,0.7984294,0.63688934,0.66045064,0.9887716,0.60303056,0.64188,0.9886783,0.5535274,0.6330407,0.99460816,0.39383045,0.6187049,0.9953002,0.36874408,0.8949277,0.98703337,0.09293263,0.8915742,0.98973197
0.45775503,0.22669426,0.9740356,0.4605891,0.20243642,0.9895594,0.4540084,0.20808613,0.43710956,0.50379676,0.180789,0.979478,0.48888025,0.19355425,0.026490567,0.581748,0.25227955,0.9943749,0.54538095,0.27393964,0.89987916,0.56226575,0.41278774,0.9876373,0.5402838,0.43974552,0.47695526,0.48506537,0.47369346,0.9790252,0.4588806,0.4725872,0.6507614,0.66778576,0.5180613,0.98970896,0.64450276,0.5211357,0.9586757,0.5595774,0.54309267,0.9971021,0.5488288,0.54906225,0.98771334,0.5741911,0.8072263,0.9856593,0.5913784,0.80490667,0.9688835,0.47547373,0.17869611,0.8370176,0.48508725,0.1451788,0.8598295,0.46078378,0.1603241,0.18844157,0.54550505,0.15187092,0.8653797,0.5023179,0.18017808,0.075688094,0.64432347,0.28611058,0.9813747,0.60696423,0.2886125,0.9635886,0.67430264,0.49678946,0.90286374,0.59458464,0.46981972,0.87111616,0.58137155,0.5965401,0.81836677,0.5370141,0.5036829,0.8012864,0.6334535,0.659654,0.9879147,0.59958255,0.6407472,0.9877579,0.55392265,0.6306568,0.99444145,0.39325878,0.61607724,0.99515617,0.3698943,0.89324313,0.9870935,0.090549305,0.8897177,0.98976946
0.45775503,0.22669426,0.9740356,0.4605891,0.20243642,0.9895594,0.4540084,0.20808613,0.43710956,0.50379676,0.180789,0.979478,0.48888025,0.19355425,0.026490567,0.581748,0.25227955,0.9943749,0.54538095,0.27393964,0.89987916,0.56226575,0.41278774,0.9876373,0.5402838,0.43974552,0.47695526,0.48506537,0.47369346,0.9790252,0.4588806,0.4725872,0.6507614,0.66778576,0.5180613,0.98970896,0.64450276,0.5211357,0.9586757,0.5595774,0.54309267,0.9971021,0.5488288,0.54906225,0.98771334,0.5741911,0.8072263,0.9856593,0.5913784,0.80490667,0.9688835,0.47547373,0.17869611,0.8370176,0.48508725,0.1451788,0.8598295,0.46078378,0.1603241,0.18844157,0.54550505,0.15187092,0.8653797,0.5023179,0.18017808,0.075688094,0.64432347,0.28611058,0.9813747,0.60696423,0.2886125,0.9635886,0.67430264,0.49678946,0.90286374,0.59458464,0.46981972,0.87111616,0.58137155,0.5965401,0.81836677,0.5370141,0.5036829,0.8012864,0.6334535,0.659654,0.9879147,0.59958255,0.6407472,0.9877579,0.55392265,0.6306568,0.99444145,0.39325878,0.61607724,0.99515617,0.3698943,0.89324313,0.9870935,0.090549305,0.8897177,0.98976946
