0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.49160147,0.41391116,0.19508038,0.49164575,0.40330982,0.14373189,0.4890245,0.4034679,0.022913069,0.51131,0.39175385,0.06673819,0.48290405,0.38929033,0.0037303662,0.5776727,0.42006558,0.71825415,0.48111486,0.4200747,0.19705646,0.6151784,0.49891758,0.94019985,0.4739205,0.46960655,0.38988766,0.5577653,0.5829536,0.965452,0.48212957,0.48097378,0.7494049,0.6280786,0.5454954,0.9929612,0.5688853,0.547541,0.97721887,0.60033786,0.75032836,0.99482995,0.56727666,0.7552837,0.98353356,0.6047916,0.9483652,0.94797534,0.6057892,0.93892896,0.90009856,0.4180657,0.17182979,0.99188,0.42356366,0.156003,0.7918622,0.4054687,0.15295765,0.9959039,0.4103292,0.16836298,0.032924328,0.36598104,0.16195503,0.9821456,0.39682084,0.26359373,0.861671,0.3409036,0.28314537,0.9954283,0.41078442,0.39434853,0.3078681,0.36753005,0.45316523,0.9829972,0.44894522,0.38180035,0.43736508,0.4338625,0.39634877,0.9677554,0.4244432,0.534348,0.9803242,0.3871976,0.547597,0.9966966,0.40895444,0.7773649,0.95429456,0.39718765,0.7954612,0.9906194,0.390229,0.9854814,0.70621765,0.38270536,0.9849912,0.85578495
0.49160147,0.41391116,0.19508038,0.49164575,0.40330982,0.14373189,0.4890245,0.4034679,0.022913069,0.51131,0.39175385,0.06673819,0.48290405,0.38929033,0.0037303662,0.5776727,0.42006558,0.71825415,0.48111486,0.4200747,0.19705646,0.6151784,0.49891758,0.94019985,0.4739205,0.46960655,0.38988766,0.5577653,0.5829536,0.965452,0.48212957,0.48097378,0.7494049,0.6280786,0.5454954,0.9929612,0.5688853,0.547541,0.97721887,0.60033786,0.75032836,0.99482995,0.56727666,0.7552837,0.98353356,0.6047916,0.9483652,0.94797534,0.6057892,0.93892896,0.90009856,0.4180657,0.17182979,0.99188,0.42356366,0.156003,0.7918622,0.4054687,0.15295765,0.9959039,0.4103292,0.16836298,0.032924328,0.36598104,0.16195503,0.9821456,0.39682084,0.26359373,0.861671,0.3409036,0.28314537,0.9954283,0.41078442,0.39434853,0.3078681,0.36753005,0.45316523,0.9829972,0.44894522,0.38180035,0.43736508,0.4338625,0.39634877,0.9677554,0.4244432,0.534348,0.9803242,0.3871976,0.547597,0.9966966,0.40895444,0.7773649,0.95429456,0.39718765,0.7954612,0.9906194,0.390229,0.9854814,0.70621765,0.38270536,0.9849912,0.85578495
0.49335617,0.3952957,0.15870194,0.49339485,0.38473567,0.119796455,0.49125624,0.38453323,0.018017214,0.51233685,0.37612572,0.05735405,0.4843665,0.3723159,0.0030857918,0.5780877,0.41122824,0.6963711,0.48167247,0.41289988,0.1491077,0.6172578,0.49589482,0.94033074,0.4831913,0.482099,0.32094547,0.5593053,0.58364934,0.96571124,0.49637872,0.51123905,0.7085599,0.6267425,0.54611784,0.9925132,0.56776285,0.54832447,0.9728581,0.6021315,0.7527963,0.99472094,0.56646764,0.75712585,0.9813076,0.6057556,0.951221,0.94812727,0.6050456,0.9403431,0.89279395,0.41435233,0.17498875,0.9895983,0.4235888,0.15960935,0.7740377,0.40184918,0.15391593,0.99434257,0.4130512,0.17362452,0.034271955,0.36065117,0.16018572,0.97176254,0.39316708,0.2670608,0.84774226,0.3379014,0.28142616,0.99202454,0.41195655,0.39331803,0.3396758,0.3755049,0.45027924,0.97558695,0.45247608,0.37654242,0.46945938,0.4372266,0.3929851,0.960868,0.41818017,0.5431956,0.9758031,0.38103232,0.5542197,0.9951664,0.41779202,0.78071845,0.9367537,0.40248308,0.79386985,0.98508424,0.40757552,0.97992545,0.63490146,0.39659873,0.9708147,0.79831564
0.49335617,0.3952957,0.15870194,0.49339485,0.38473567,0.119796455,0.49125624,0.38453323,0.018017214,0.51233685,0.37612572,0.05735405,0.4843665,0.3723159,0.0030857918,0.5780877,0.41122824,0.6963711,0.48167247,0.41289988,0.1491077,0.6172578,0.49589482,0.94033074,0.4831913,0.482099,0.32094547,0.5593053,0.58364934,0.96571124,0.49637872,0.51123905,0.7085599,0.6267425,0.54611784,0.9925132,0.56776285,0.54832447,0.9728581,0.6021315,0.7527963,0.99472094,0.56646764,0.75712585,0.9813076,0.6057556,0.951221,0.94812727,0.6050456,0.9403431,0.89279395,0.41435233,0.17498875,0.9895983,0.4235888,0.15960935,0.7740377,0.40184918,0.15391593,0.99434257,0.4130512,0.17362452,0.034271955,0.36065117,0.16018572,0.97176254,0.39316708,0.2670608,0.84774226,0.3379014,0.28142616,0.99202454,0.41195655,0.39331803,0.3396758,0.3755049,0.45027924,0.97558695,0.45247608,0.37654242,0.46945938,0.4372266,0.3929851,0.960868,0.41818017,0.5431956,0.9758031,0.38103232,0.5542197,0.9951664,0.41779202,0.78071845,0.9367537,0.40248308,0.79386985,0.98508424,0.40757552,0.97992545,0.63490146,0.39659873,0.9708147,0.79831564
0.5153495,0.501242,0.7095987,0.51831245,0.48893562,0.51941156,0.50897104,0.4882163,0.24964651,0.542943,0.45886865,0.15456593,0.50333554,0.4585882,0.043835312,0.5944267,0.46270388,0.925131,0.5030204,0.46565905,0.62918,0.61203015,0.5166598,0.95026946,0.4926571,0.50896055,0.5409707,0.5502486,0.5834571,0.9573928,0.49531126,0.53572327,0.7642089,0.62290525,0.57247275,0.99597824,0.56168115,0.57422364,0.98874366,0.59762824,0.7742157,0.9975237,0.5657336,0.7769686,0.99322563,0.60382366,0.9604167,0.9778412,0.59508806,0.95253485,0.9581625,0.41338506,0.17542966,0.994207,0.42150396,0.15917656,0.86583424,0.40063184,0.15499732,0.9966504,0.4135149,0.17137913,0.056891453,0.36370903,0.16166666,0.9825372,0.40012106,0.26649153,0.8971868,0.3403862,0.2830517,0.9962907,0.41896,0.39982453,0.35659283,0.37082776,0.45486823,0.9834759,0.4579153,0.3849856,0.47131395,0.43630195,0.39381942,0.9670105,0.42643672,0.53870845,0.9825316,0.386581,0.55063695,0.9968796,0.41221204,0.7832286,0.95322305,0.39749825,0.79909843,0.9898948,0.39662287,0.99016935,0.6901633,0.38704708,0.98498327,0.8437712
0.5153495,0.501242,0.7095987,0.51831245,0.48893562,0.51941156,0.50897104,0.4882163,0.24964651,0.542943,0.45886865,0.15456593,0.50333554,0.4585882,0.043835312,0.5944267,0.46270388,0.925131,0.5030204,0.46565905,0.62918,0.61203015,0.5166598,0.95026946,0.4926571,0.50896055,0.5409707,0.5502486,0.5834571,0.9573928,0.49531126,0.53572327,0.7642089,0.62290525,0.57247275,0.99597824,0.56168115,0.57422364,0.98874366,0.59762824,0.7742157,0.9975237,0.5657336,0.7769686,0.99322563,0.60382366,0.9604167,0.9778412,0.59508806,0.95253485,0.9581625,0.41338506,0.17542966,0.994207,0.42150396,0.15917656,0.86583424,0.40063184,0.15499732,0.9966504,0.4135149,0.17137913,0.056891453,0.36370903,0.16166666,0.9825372,0.40012106,0.26649153,0.8971868,0.3403862,0.2830517,0.9962907,0.41896,0.39982453,0.35659283,0.37082776,0.45486823,0.9834759,0.4579153,0.3849856,0.47131395,0.43630195,0.39381942,0.9670105,0.42643672,0.53870845,0.9825316,0.386581,0.55063695,0.9968796,0.41221204,0.7832286,0.95322305,0.39749825,0.79909843,0.9898948,0.39662287,0.99016935,0.6901633,0.38704708,0.98498327,0.8437712
0.51516193,0.49886608,0.6955936,0.51781607,0.48654428,0.49898255,0.5089096,0.485981,0.2346605,0.54226905,0.45628342,0.14883551,0.50370467,0.45652446,0.041810237,0.59351426,0.45964536,0.92550534,0.50424236,0.46536914,0.6319644,0.61285603,0.51433027,0.9531871,0.49624032,0.5153053,0.555747,0.55100614,0.58340764,0.9601044,0.5001577,0.5456225,0.7754681,0.62306815,0.5745521,0.99621814,0.56313574,0.5772039,0.98942447,0.5976667,0.7768711,0.99752337,0.5674194,0.7803798,0.99323964,0.60394216,0.96099263,0.9771547,0.5954467,0.95270574,0.9569194,0.41331348,0.17573532,0.9941864,0.42187887,0.15944938,0.8680988,0.40046185,0.15510395,0.9965455,0.41482887,0.1716573,0.059608717,0.36360794,0.16151555,0.9817904,0.40221548,0.26700062,0.90187865,0.33966154,0.28316423,0.9963547,0.42098635,0.39935297,0.37437576,0.37156665,0.45503527,0.98384315,0.45990652,0.38425404,0.48982948,0.43650737,0.396528,0.967912,0.4271636,0.5396402,0.9837811,0.38535053,0.5512937,0.9970511,0.41327405,0.78501725,0.9544949,0.39640898,0.8005756,0.99001884,0.3968012,0.990712,0.6900463,0.3873285,0.9854973,0.84249455
0.51516193,0.49886608,0.6955936,0.51781607,0.48654428,0.49898255,0.5089096,0.485981,0.2346605,0.54226905,0.45628342,0.14883551,0.50370467,0.45652446,0.041810237,0.59351426,0.45964536,0.92550534,0.50424236,0.46536914,0.6319644,0.61285603,0.51433027,0.9531871,0.49624032,0.5153053,0.555747,0.55100614,0.58340764,0.9601044,0.5001577,0.5456225,0.7754681,0.62306815,0.5745521,0.99621814,0.56313574,0.5772039,0.98942447,0.5976667,0.7768711,0.99752337,0.5674194,0.7803798,0.99323964,0.60394216,0.96099263,0.9771547,0.5954467,0.95270574,0.9569194,0.41331348,0.17573532,0.9941864,0.42187887,0.15944938,0.8680988,0.40046185,0.15510395,0.9965455,0.41482887,0.1716573,0.059608717,0.36360794,0.16151555,0.9817904,0.40221548,0.26700062,0.90187865,0.33966154,0.28316423,0.9963547,0.42098635,0.39935297,0.37437576,0.37156665,0.45503527,0.98384315,0.45990652,0.38425404,0.48982948,0.43650737,0.396528,0.967912,0.4271636,0.5396402,0.9837811,0.38535053,0.5512937,0.9970511,0.41327405,0.78501725,0.9544949,0.39640898,0.8005756,0.99001884,0.3968012,0.990712,0.6900463,0.3873285,0.9854973,0.84249455
0.5194143,0.48861328,0.49116442,0.5215346,0.47820354,0.3814783,0.51410466,0.47734094,0.09501838,0.54176486,0.458757,0.12623233,0.50529134,0.45752278,0.0111670215,0.58910215,0.4650002,0.85256577,0.5054744,0.4732929,0.3290349,0.6076203,0.51827747,0.950836,0.4992334,0.5276516,0.3834374,0.55839336,0.58864856,0.96558595,0.5121106,0.56109893,0.7145379,0.63031983,0.56748194,0.9935865,0.57673436,0.57208407,0.97696817,0.5963807,0.7572981,0.994972,0.5708593,0.76365775,0.9819726,0.60546094,0.94842994,0.9563386,0.6049749,0.94238853,0.9060791,0.41247064,0.17653325,0.99123704,0.42341295,0.16078404,0.8229601,0.39964336,0.15444155,0.9943686,0.41749683,0.17502432,0.049151942,0.36041898,0.1597194,0.9692496,0.4006826,0.27061182,0.8900143,0.33670235,0.28264147,0.993233,0.42674303,0.40488252,0.43118697,0.37436604,0.45866632,0.97740775,0.46544307,0.38787788,0.5623154,0.43679976,0.39902702,0.96497744,0.42082128,0.5492438,0.9810362,0.37890953,0.5589639,0.99579996,0.4152891,0.7884979,0.94117403,0.40067154,0.7999523,0.98469156,0.40524715,0.9850508,0.6192724,0.40001434,0.97276103,0.77731717
0.5194143,0.48861328,0.49116442,0.5215346,0.47820354,0.3814783,0.51410466,0.47734094,0.09501838,0.54176486,0.458757,0.12623233,0.50529134,0.45752278,0.0111670215,0.58910215,0.4650002,0.85256577,0.5054744,0.4732929,0.3290349,0.6076203,0.51827747,0.950836,0.4992334,0.5276516,0.3834374,0.55839336,0.58864856,0.96558595,0.5121106,0.56109893,0.7145379,0.63031983,0.56748194,0.9935865,0.57673436,0.57208407,0.97696817,0.5963807,0.7572981,0.994972,0.5708593,0.76365775,0.9819726,0.60546094,0.94842994,0.9563386,0.6049749,0.94238853,0.9060791,0.41247064,0.17653325,0.99123704,0.42341295,0.16078404,0.8229601,0.39964336,0.15444155,0.9943686,0.41749683,0.17502432,0.049151942,0.36041898,0.1597194,0.9692496,0.4006826,0.27061182,0.8900143,0.33670235,0.28264147,0.993233,0.42674303,0.40488252,0.43118697,0.37436604,0.45866632,0.97740775,0.46544307,0.38787788,0.5623154,0.43679976,0.39902702,0.96497744,0.42082128,0.5492438,0.9810362,0.37890953,0.5589639,0.99579996,0.4152891,0.7884979,0.94117403,0.40067154,0.7999523,0.98469156,0.40524715,0.9850508,0.6192724,0.40001434,0.97276103,0.77731717
