0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.47905952,0.1880916,0.9730216,0.50177896,0.17617889,0.93390465,0.47212172,0.16054936,0.92732114,0.5250417,0.18390603,0.52769583,0.45270067,0.14769682,0.54801226,0.52650255,0.26168686,0.95205706,0.40879884,0.21041468,0.9152189,0.5420038,0.3682529,0.71125644,0.38944006,0.30828735,0.59813946,0.52989095,0.486765,0.7040623,0.43497998,0.4713834,0.609719,0.43221536,0.3725167,0.96168554,0.36473113,0.347252,0.9516126,0.39841023,0.57401377,0.959937,0.39163443,0.53694904,0.9532403,0.30985147,0.8114314,0.80850416,0.379143,0.76884925,0.78677225,0.46517476,0.099801734,0.93182164,0.4728118,0.08762689,0.8630747,0.4572796,0.08381858,0.7198159,0.48486453,0.10133858,0.6233359,0.44082028,0.09090571,0.32931086,0.50948095,0.19489141,0.9876178,0.40248093,0.20527554,0.9626903,0.5376905,0.32263556,0.9799749,0.37756604,0.38607708,0.8851996,0.5298079,0.44903803,0.9586045,0.41183335,0.50934136,0.8787081,0.5103454,0.503654,0.9980171,0.4294055,0.5117328,0.9959884,0.58494055,0.6982621,0.98952395,0.41858968,0.70754015,0.98003024,0.62789196,0.86509407,0.87096745,0.40099755,0.85860044,0.8113741
0.47905952,0.1880916,0.9730216,0.50177896,0.17617889,0.93390465,0.47212172,0.16054936,0.92732114,0.5250417,0.18390603,0.52769583,0.45270067,0.14769682,0.54801226,0.52650255,0.26168686,0.95205706,0.40879884,0.21041468,0.9152189,0.5420038,0.3682529,0.71125644,0.38944006,0.30828735,0.59813946,0.52989095,0.486765,0.7040623,0.43497998,0.4713834,0.609719,0.43221536,0.3725167,0.96168554,0.36473113,0.347252,0.9516126,0.39841023,0.57401377,0.959937,0.39163443,0.53694904,0.9532403,0.30985147,0.8114314,0.80850416,0.379143,0.76884925,0.78677225,0.46517476,0.099801734,0.93182164,0.4728118,0.08762689,0.8630747,0.4572796,0.08381858,0.7198159,0.48486453,0.10133858,0.6233359,0.44082028,0.09090571,0.32931086,0.50948095,0.19489141,0.9876178,0.40248093,0.20527554,0.9626903,0.5376905,0.32263556,0.9799749,0.37756604,0.38607708,0.8851996,0.5298079,0.44903803,0.9586045,0.41183335,0.50934136,0.8787081,0.5103454,0.503654,0.9980171,0.4294055,0.5117328,0.9959884,0.58494055,0.6982621,0.98952395,0.41858968,0.70754015,0.98003024,0.62789196,0.86509407,0.87096745,0.40099755,0.85860044,0.8113741
0.4573036,0.22127095,0.97928107,0.48070484,0.20951769,0.9556051,0.4507475,0.19291048,0.9378631,0.5079621,0.21627441,0.67277294,0.4372209,0.17759621,0.5629286,0.5102202,0.28944713,0.95808107,0.4031474,0.23431835,0.92770547,0.5291061,0.39406133,0.6789762,0.39014655,0.3274555,0.5787346,0.5158675,0.5126619,0.66320014,0.4282897,0.49251944,0.57661897,0.41822654,0.37978435,0.9472491,0.35864502,0.3525486,0.9356991,0.38904536,0.56939375,0.9499809,0.39491603,0.52920973,0.94499445,0.29990503,0.80811346,0.793753,0.38598716,0.76137984,0.7819925,0.4775443,0.11209607,0.9391473,0.48462552,0.09944983,0.8534754,0.4695137,0.09568791,0.76657814,0.49365315,0.11103191,0.59459096,0.45220056,0.10066986,0.4632874,0.5133876,0.20439358,0.9890182,0.41320428,0.21086915,0.9734867,0.5274502,0.3423168,0.9772051,0.38421258,0.3894504,0.8993609,0.49738297,0.47958273,0.9492292,0.4104348,0.51140106,0.88155144,0.51295257,0.508324,0.9977168,0.43618196,0.51470774,0.9959203,0.5869691,0.70158064,0.9868217,0.426864,0.7090236,0.9774803,0.6310153,0.8675764,0.8382649,0.41175336,0.85982573,0.7779233
0.4573036,0.22127095,0.97928107,0.48070484,0.20951769,0.9556051,0.4507475,0.19291048,0.9378631,0.5079621,0.21627441,0.67277294,0.4372209,0.17759621,0.5629286,0.5102202,0.28944713,0.95808107,0.4031474,0.23431835,0.92770547,0.5291061,0.39406133,0.6789762,0.39014655,0.3274555,0.5787346,0.5158675,0.5126619,0.66320014,0.4282897,0.49251944,0.57661897,0.41822654,0.37978435,0.9472491,0.35864502,0.3525486,0.9356991,0.38904536,0.56939375,0.9499809,0.39491603,0.52920973,0.94499445,0.29990503,0.80811346,0.793753,0.38598716,0.76137984,0.7819925,0.4775443,0.11209607,0.9391473,0.48462552,0.09944983,0.8534754,0.4695137,0.09568791,0.76657814,0.49365315,0.11103191,0.59459096,0.45220056,0.10066986,0.4632874,0.5133876,0.20439358,0.9890182,0.41320428,0.21086915,0.9734867,0.5274502,0.3423168,0.9772051,0.38421258,0.3894504,0.8993609,0.49738297,0.47958273,0.9492292,0.4104348,0.51140106,0.88155144,0.51295257,0.508324,0.9977168,0.43618196,0.51470774,0.9959203,0.5869691,0.70158064,0.9868217,0.426864,0.7090236,0.9774803,0.6310153,0.8675764,0.8382649,0.41175336,0.85982573,0.7779233
0.44001827,0.24630193,0.98077756,0.4642728,0.23451829,0.9637469,0.4336446,0.21661362,0.93161684,0.49562293,0.23988776,0.76510054,0.42472738,0.19855018,0.51992005,0.49552256,0.30820352,0.9643232,0.39866558,0.2523294,0.93675756,0.51335925,0.41911212,0.70556945,0.39410052,0.3557189,0.5958224,0.49514747,0.54121625,0.68698925,0.43403763,0.5252577,0.58986527,0.40760183,0.389229,0.9443252,0.35417694,0.3614706,0.9308618,0.382928,0.5705634,0.94795954,0.39640933,0.52870613,0.9424628,0.2962054,0.809099,0.79246646,0.38947552,0.75718576,0.7837768,0.49785304,0.10481863,0.9163967,0.5046443,0.09047985,0.7578816,0.48808822,0.08752017,0.77032727,0.5081078,0.096329406,0.40156797,0.4649991,0.088908955,0.530972,0.5153502,0.18759382,0.9768618,0.42879525,0.1890674,0.9598691,0.5177395,0.33338004,0.95056343,0.3986055,0.35896456,0.8704643,0.49972177,0.48714203,0.90101767,0.42650652,0.49769124,0.8425855,0.5101649,0.4972518,0.99541026,0.44143265,0.50201935,0.99308664,0.58148736,0.70094866,0.9753665,0.4330794,0.7072959,0.9640194,0.6280863,0.86572474,0.7553842,0.40979213,0.86423576,0.69102335
0.44001827,0.24630193,0.98077756,0.4642728,0.23451829,0.9637469,0.4336446,0.21661362,0.93161684,0.49562293,0.23988776,0.76510054,0.42472738,0.19855018,0.51992005,0.49552256,0.30820352,0.9643232,0.39866558,0.2523294,0.93675756,0.51335925,0.41911212,0.70556945,0.39410052,0.3557189,0.5958224,0.49514747,0.54121625,0.68698925,0.43403763,0.5252577,0.58986527,0.40760183,0.389229,0.9443252,0.35417694,0.3614706,0.9308618,0.382928,0.5705634,0.94795954,0.39640933,0.52870613,0.9424628,0.2962054,0.809099,0.79246646,0.38947552,0.75718576,0.7837768,0.49785304,0.10481863,0.9163967,0.5046443,0.09047985,0.7578816,0.48808822,0.08752017,0.77032727,0.5081078,0.096329406,0.40156797,0.4649991,0.088908955,0.530972,0.5153502,0.18759382,0.9768618,0.42879525,0.1890674,0.9598691,0.5177395,0.33338004,0.95056343,0.3986055,0.35896456,0.8704643,0.49972177,0.48714203,0.90101767,0.42650652,0.49769124,0.8425855,0.5101649,0.4972518,0.99541026,0.44143265,0.50201935,0.99308664,0.58148736,0.70094866,0.9753665,0.4330794,0.7072959,0.9640194,0.6280863,0.86572474,0.7553842,0.40979213,0.86423576,0.69102335
0.43941942,0.22661284,0.98647213,0.45890626,0.21622837,0.9719944,0.4356771,0.20342417,0.92145514,0.4895987,0.23255877,0.78550595,0.42771697,0.20203158,0.35243988,0.5034684,0.32129306,0.9900918,0.39505708,0.27659073,0.9745976,0.513322,0.463008,0.965652,0.36491972,0.38799548,0.8951223,0.4266297,0.5682873,0.9627229,0.3845343,0.4907236,0.91895115,0.45992184,0.47196501,0.9952017,0.37812716,0.4496955,0.9921794,0.49870712,0.6306671,0.9906996,0.3560752,0.59348965,0.98580104,0.48996988,0.828688,0.92194796,0.30829006,0.7717737,0.90271246,0.4646961,0.14557695,0.9393776,0.47963625,0.1310071,0.86321396,0.45675912,0.12523298,0.71720713,0.50205964,0.14080544,0.5036356,0.44161335,0.12748261,0.2907004,0.5190548,0.24691191,0.9892302,0.4056619,0.23003705,0.9586344,0.50122225,0.42930245,0.98183954,0.3698346,0.40172523,0.8654513,0.41929382,0.57699037,0.95454097,0.39044815,0.50904095,0.85272866,0.51555073,0.5437373,0.99793124,0.42511398,0.5393136,0.9955395,0.58576614,0.7146381,0.9887001,0.41878763,0.70533305,0.9764221,0.62897277,0.8732993,0.8707791,0.40268937,0.8502615,0.8011063
0.43941942,0.22661284,0.98647213,0.45890626,0.21622837,0.9719944,0.4356771,0.20342417,0.92145514,0.4895987,0.23255877,0.78550595,0.42771697,0.20203158,0.35243988,0.5034684,0.32129306,0.9900918,0.39505708,0.27659073,0.9745976,0.513322,0.463008,0.965652,0.36491972,0.38799548,0.8951223,0.4266297,0.5682873,0.9627229,0.3845343,0.4907236,0.91895115,0.45992184,0.47196501,0.9952017,0.37812716,0.4496955,0.9921794,0.49870712,0.6306671,0.9906996,0.3560752,0.59348965,0.98580104,0.48996988,0.828688,0.92194796,0.30829006,0.7717737,0.90271246,0.4646961,0.14557695,0.9393776,0.47963625,0.1310071,0.86321396,0.45675912,0.12523298,0.71720713,0.50205964,0.14080544,0.5036356,0.44161335,0.12748261,0.2907004,0.5190548,0.24691191,0.9892302,0.4056619,0.23003705,0.9586344,0.50122225,0.42930245,0.98183954,0.3698346,0.40172523,0.8654513,0.41929382,0.57699037,0.95454097,0.39044815,0.50904095,0.85272866,0.51555073,0.5437373,0.99793124,0.42511398,0.5393136,0.9955395,0.58576614,0.7146381,0.9887001,0.41878763,0.70533305,0.9764221,0.62897277,0.8732993,0.8707791,0.40268937,0.8502615,0.8011063
0.42730737,0.25686842,0.9780872,0.44770366,0.24666095,0.9646957,0.4244596,0.22868462,0.9255224,0.4786214,0.24754739,0.793599,0.4264659,0.20695849,0.51068276,0.46206808,0.31601375,0.9461224,0.40231133,0.2541092,0.9210349,0.4576265,0.4218565,0.5313031,0.38891527,0.34311193,0.45271724,0.43463463,0.50637877,0.53912675,0.4173662,0.49627656,0.46188736,0.37444818,0.39438573,0.93679756,0.34857306,0.36597118,0.9266285,0.3627203,0.57603633,0.96842694,0.42036286,0.53181523,0.967533,0.29330868,0.80517054,0.9046459,0.43568325,0.75517195,0.9056457,0.57111824,0.10094528,0.83752966,0.57154024,0.08598189,0.3879239,0.56381357,0.08389373,0.6956491,0.5483929,0.0906322,0.14354175,0.53027576,0.08795657,0.6906637,0.52841204,0.18717715,0.980124,0.48437476,0.19705994,0.9622496,0.5139896,0.34849346,0.9595539,0.45500755,0.38451272,0.8874161,0.5124582,0.5030004,0.90725374,0.44545454,0.53655034,0.84465766,0.5083821,0.5068552,0.99659,0.46614164,0.5148037,0.99424595,0.5840716,0.7024589,0.9787025,0.45056382,0.713645,0.963774,0.6277169,0.86376315,0.75129026,0.40862018,0.8693079,0.6433913
0.42730737,0.25686842,0.9780872,0.44770366,0.24666095,0.9646957,0.4244596,0.22868462,0.9255224,0.4786214,0.24754739,0.793599,0.4264659,0.20695849,0.51068276,0.46206808,0.31601375,0.9461224,0.40231133,0.2541092,0.9210349,0.4576265,0.4218565,0.5313031,0.38891527,0.34311193,0.45271724,0.43463463,0.50637877,0.53912675,0.4173662,0.49627656,0.46188736,0.37444818,0.39438573,0.93679756,0.34857306,0.36597118,0.9266285,0.3627203,0.57603633,0.96842694,0.42036286,0.53181523,0.967533,0.29330868,0.80517054,0.9046459,0.43568325,0.75517195,0.9056457,0.57111824,0.10094528,0.83752966,0.57154024,0.08598189,0.3879239,0.56381357,0.08389373,0.6956491,0.5483929,0.0906322,0.14354175,0.53027576,0.08795657,0.6906637,0.52841204,0.18717715,0.980124,0.48437476,0.19705994,0.9622496,0.5139896,0.34849346,0.9595539,0.45500755,0.38451272,0.8874161,0.5124582,0.5030004,0.90725374,0.44545454,0.53655034,0.84465766,0.5083821,0.5068552,0.99659,0.46614164,0.5148037,0.99424595,0.5840716,0.7024589,0.9787025,0.45056382,0.713645,0.963774,0.6277169,0.86376315,0.75129026,0.40862018,0.8693079,0.6433913
