0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.60475737,0.4998227,0.03361721,0.6005932,0.48908395,0.0037587585,0.60512555,0.4897185,0.029893788,0.5791787,0.46765122,0.03342526,0.604952,0.47294956,0.3590673,0.5484883,0.48491687,0.7328009,0.6006309,0.48354715,0.94357306,0.5686284,0.5379995,0.44360933,0.62706244,0.5424653,0.931452,0.62685764,0.58902407,0.41906896,0.6700409,0.622075,0.8233883,0.46150136,0.6268679,0.9912441,0.5069839,0.6249653,0.99644285,0.48168978,0.7211205,0.9946766,0.60316384,0.72078407,0.99819,0.38956067,0.83459646,0.98856467,0.55489814,0.84792787,0.9940493,0.5004277,0.18678792,0.936894,0.5066217,0.17218931,0.95692986,0.4970712,0.1742334,0.4573251,0.53849715,0.16857862,0.9474466,0.51565313,0.17230706,0.07187394,0.60514313,0.23585632,0.99656665,0.53083384,0.23474438,0.9257421,0.6342392,0.3589475,0.9901264,0.53787434,0.34036222,0.593883,0.56489265,0.39315814,0.9723219,0.5184278,0.35711345,0.62979996,0.634941,0.45344752,0.9992562,0.5786573,0.45055008,0.99656445,0.64930713,0.6357701,0.99917245,0.5664824,0.6279968,0.9967333,0.6575353,0.83005047,0.9919335,0.55653346,0.81441706,0.9820817
0.60475737,0.4998227,0.03361721,0.6005932,0.48908395,0.0037587585,0.60512555,0.4897185,0.029893788,0.5791787,0.46765122,0.03342526,0.604952,0.47294956,0.3590673,0.5484883,0.48491687,0.7328009,0.6006309,0.48354715,0.94357306,0.5686284,0.5379995,0.44360933,0.62706244,0.5424653,0.931452,0.62685764,0.58902407,0.41906896,0.6700409,0.622075,0.8233883,0.46150136,0.6268679,0.9912441,0.5069839,0.6249653,0.99644285,0.48168978,0.7211205,0.9946766,0.60316384,0.72078407,0.99819,0.38956067,0.83459646,0.98856467,0.55489814,0.84792787,0.9940493,0.5004277,0.18678792,0.936894,0.5066217,0.17218931,0.95692986,0.4970712,0.1742334,0.4573251,0.53849715,0.16857862,0.9474466,0.51565313,0.17230706,0.07187394,0.60514313,0.23585632,0.99656665,0.53083384,0.23474438,0.9257421,0.6342392,0.3589475,0.9901264,0.53787434,0.34036222,0.593883,0.56489265,0.39315814,0.9723219,0.5184278,0.35711345,0.62979996,0.634941,0.45344752,0.9992562,0.5786573,0.45055008,0.99656445,0.64930713,0.6357701,0.99917245,0.5664824,0.6279968,0.9967333,0.6575353,0.83005047,0.9919335,0.55653346,0.81441706,0.9820817
0.5975713,0.48353243,0.04481303,0.59466785,0.47274914,0.004699175,0.59846103,0.4719575,0.038492918,0.57574093,0.4559698,0.03317567,0.60016286,0.4569722,0.38387638,0.54497564,0.48293167,0.7666694,0.5939473,0.47451124,0.94884956,0.57325035,0.54645276,0.48014513,0.6223787,0.54031307,0.93950564,0.6314927,0.5990615,0.47604597,0.66924876,0.6251546,0.8552121,0.4539885,0.63413614,0.99057335,0.49813932,0.62982976,0.9961094,0.4876334,0.71141243,0.9942673,0.6103605,0.70653903,0.9980975,0.38664666,0.8343853,0.98784167,0.55609435,0.84125197,0.9937773,0.49834594,0.18739843,0.9289951,0.5042056,0.17267306,0.94776756,0.49483958,0.17489156,0.4467217,0.5349373,0.1692537,0.9443073,0.5134183,0.17335615,0.09030027,0.6039361,0.2373915,0.9966168,0.52599365,0.23471852,0.93576247,0.63348913,0.36276057,0.98892385,0.5288255,0.33925253,0.61350626,0.5594467,0.39497367,0.9679101,0.5113662,0.3527557,0.6303889,0.63165015,0.45289278,0.99919206,0.5734295,0.44943112,0.9965635,0.6456755,0.6365703,0.99903464,0.56203187,0.6282017,0.9964796,0.65200794,0.831745,0.9902812,0.5528237,0.81661284,0.9794257
0.5975713,0.48353243,0.04481303,0.59466785,0.47274914,0.004699175,0.59846103,0.4719575,0.038492918,0.57574093,0.4559698,0.03317567,0.60016286,0.4569722,0.38387638,0.54497564,0.48293167,0.7666694,0.5939473,0.47451124,0.94884956,0.57325035,0.54645276,0.48014513,0.6223787,0.54031307,0.93950564,0.6314927,0.5990615,0.47604597,0.66924876,0.6251546,0.8552121,0.4539885,0.63413614,0.99057335,0.49813932,0.62982976,0.9961094,0.4876334,0.71141243,0.9942673,0.6103605,0.70653903,0.9980975,0.38664666,0.8343853,0.98784167,0.55609435,0.84125197,0.9937773,0.49834594,0.18739843,0.9289951,0.5042056,0.17267306,0.94776756,0.49483958,0.17489156,0.4467217,0.5349373,0.1692537,0.9443073,0.5134183,0.17335615,0.09030027,0.6039361,0.2373915,0.9966168,0.52599365,0.23471852,0.93576247,0.63348913,0.36276057,0.98892385,0.5288255,0.33925253,0.61350626,0.5594467,0.39497367,0.9679101,0.5113662,0.3527557,0.6303889,0.63165015,0.45289278,0.99919206,0.5734295,0.44943112,0.9965635,0.6456755,0.6365703,0.99903464,0.56203187,0.6282017,0.9964796,0.65200794,0.831745,0.9902812,0.5528237,0.81661284,0.9794257
0.59608644,0.48179784,0.038522013,0.59318316,0.4711132,0.004116864,0.5972694,0.4704434,0.032095153,0.57490927,0.4543961,0.031596042,0.5998257,0.45556635,0.3413531,0.5437009,0.4806921,0.74732524,0.5942402,0.4729709,0.9463042,0.5765923,0.5402492,0.47930795,0.6211239,0.535583,0.94243044,0.63733274,0.59624827,0.48814604,0.66980505,0.62208545,0.86390185,0.4527161,0.6354972,0.99147874,0.49802184,0.6312872,0.9965726,0.48437056,0.7136649,0.99495476,0.6092125,0.7085114,0.9983688,0.38561898,0.8357193,0.98932135,0.5541096,0.84121054,0.99466527,0.4980158,0.18982342,0.92773104,0.5036008,0.17514038,0.94611144,0.49457303,0.177455,0.43992436,0.53364116,0.1718014,0.94229764,0.51295143,0.17611428,0.08816558,0.6027344,0.23984835,0.9965532,0.52613246,0.23733214,0.9349344,0.6308775,0.36555982,0.9891398,0.5287187,0.34175393,0.6165189,0.5544344,0.39553705,0.9685392,0.5059651,0.35431114,0.634933,0.63258946,0.45527354,0.9991849,0.5750342,0.4517277,0.99653435,0.64592755,0.6393579,0.9989894,0.5619051,0.6305382,0.9962953,0.6531097,0.8334616,0.9895812,0.5524003,0.8179258,0.9778984
0.59608644,0.48179784,0.038522013,0.59318316,0.4711132,0.004116864,0.5972694,0.4704434,0.032095153,0.57490927,0.4543961,0.031596042,0.5998257,0.45556635,0.3413531,0.5437009,0.4806921,0.74732524,0.5942402,0.4729709,0.9463042,0.5765923,0.5402492,0.47930795,0.6211239,0.535583,0.94243044,0.63733274,0.59624827,0.48814604,0.66980505,0.62208545,0.86390185,0.4527161,0.6354972,0.99147874,0.49802184,0.6312872,0.9965726,0.48437056,0.7136649,0.99495476,0.6092125,0.7085114,0.9983688,0.38561898,0.8357193,0.98932135,0.5541096,0.84121054,0.99466527,0.4980158,0.18982342,0.92773104,0.5036008,0.17514038,0.94611144,0.49457303,0.177455,0.43992436,0.53364116,0.1718014,0.94229764,0.51295143,0.17611428,0.08816558,0.6027344,0.23984835,0.9965532,0.52613246,0.23733214,0.9349344,0.6308775,0.36555982,0.9891398,0.5287187,0.34175393,0.6165189,0.5544344,0.39553705,0.9685392,0.5059651,0.35431114,0.634933,0.63258946,0.45527354,0.9991849,0.5750342,0.4517277,0.99653435,0.64592755,0.6393579,0.9989894,0.5619051,0.6305382,0.9962953,0.6531097,0.8334616,0.9895812,0.5524003,0.8179258,0.9778984
0.5967084,0.4846693,0.049117357,0.5937754,0.4738347,0.0048572216,0.5974413,0.47276288,0.04315144,0.57478034,0.45612818,0.029935742,0.5984056,0.45620918,0.39546293,0.54304755,0.48278427,0.76913023,0.5929109,0.47168407,0.9502039,0.5762169,0.5440186,0.48085728,0.6208963,0.5333954,0.9427717,0.637306,0.5983342,0.4848244,0.6703178,0.62329894,0.86412436,0.45127106,0.63798946,0.99123704,0.4961625,0.6325351,0.9964355,0.4844293,0.7132863,0.9948244,0.6093813,0.7062089,0.9983175,0.38368326,0.835286,0.98925155,0.5530621,0.8403019,0.99455595,0.49699807,0.19053455,0.9289955,0.5028227,0.17592058,0.9487564,0.49357074,0.17828798,0.4398977,0.53316927,0.17323478,0.94851804,0.51236755,0.1777058,0.08984976,0.6025767,0.24188861,0.99687034,0.5263108,0.2396551,0.9376209,0.63148856,0.3662173,0.98969203,0.5294255,0.34267744,0.6135764,0.5553714,0.3967409,0.969176,0.50637925,0.3547245,0.6276092,0.6313808,0.45617205,0.9992231,0.57429016,0.4525606,0.99661463,0.643401,0.6396443,0.99901295,0.5614327,0.63093597,0.9963008,0.6496289,0.83198607,0.9897857,0.5521473,0.81649,0.9780417
0.5967084,0.4846693,0.049117357,0.5937754,0.4738347,0.0048572216,0.5974413,0.47276288,0.04315144,0.57478034,0.45612818,0.029935742,0.5984056,0.45620918,0.39546293,0.54304755,0.48278427,0.76913023,0.5929109,0.47168407,0.9502039,0.5762169,0.5440186,0.48085728,0.6208963,0.5333954,0.9427717,0.637306,0.5983342,0.4848244,0.6703178,0.62329894,0.86412436,0.45127106,0.63798946,0.99123704,0.4961625,0.6325351,0.9964355,0.4844293,0.7132863,0.9948244,0.6093813,0.7062089,0.9983175,0.38368326,0.835286,0.98925155,0.5530621,0.8403019,0.99455595,0.49699807,0.19053455,0.9289955,0.5028227,0.17592058,0.9487564,0.49357074,0.17828798,0.4398977,0.53316927,0.17323478,0.94851804,0.51236755,0.1777058,0.08984976,0.6025767,0.24188861,0.99687034,0.5263108,0.2396551,0.9376209,0.63148856,0.3662173,0.98969203,0.5294255,0.34267744,0.6135764,0.5553714,0.3967409,0.969176,0.50637925,0.3547245,0.6276092,0.6313808,0.45617205,0.9992231,0.57429016,0.4525606,0.99661463,0.643401,0.6396443,0.99901295,0.5614327,0.63093597,0.9963008,0.6496289,0.83198607,0.9897857,0.5521473,0.81649,0.9780417
0.5998169,0.48729387,0.13487576,0.59941065,0.47729754,0.021736402,0.6009177,0.47634655,0.09000488,0.5843617,0.46151417,0.12199846,0.60443574,0.46168345,0.4837579,0.5496031,0.4861464,0.8619675,0.6029936,0.48170567,0.97868425,0.5738246,0.54717195,0.5569933,0.6371142,0.5511941,0.9589808,0.6348986,0.61726964,0.5145817,0.68320596,0.636676,0.8754707,0.46540084,0.63197005,0.99063474,0.5105422,0.62941206,0.99644524,0.47847232,0.72092164,0.9909831,0.61004955,0.7189514,0.9971111,0.38366073,0.8330223,0.9767625,0.564411,0.8369217,0.98885673,0.5032228,0.19107497,0.9649596,0.50762606,0.17650583,0.9688598,0.49952412,0.17918897,0.6222618,0.53559357,0.17299004,0.9374103,0.51512307,0.17796561,0.097881295,0.6040039,0.23999047,0.99643517,0.5359842,0.23903885,0.9513727,0.6323739,0.36700907,0.9903556,0.5344246,0.3426717,0.7324198,0.5530413,0.39847666,0.98062354,0.48884925,0.35015625,0.7897368,0.6361758,0.4424097,0.99922955,0.58705866,0.43844232,0.99723023,0.638275,0.62741977,0.99894124,0.57100564,0.618978,0.99655956,0.6443277,0.83430785,0.9874463,0.5610527,0.8195667,0.97548884
0.5998169,0.48729387,0.13487576,0.59941065,0.47729754,0.021736402,0.6009177,0.47634655,0.09000488,0.5843617,0.46151417,0.12199846,0.60443574,0.46168345,0.4837579,0.5496031,0.4861464,0.8619675,0.6029936,0.48170567,0.97868425,0.5738246,0.54717195,0.5569933,0.6371142,0.5511941,0.9589808,0.6348986,0.61726964,0.5145817,0.68320596,0.636676,0.8754707,0.46540084,0.63197005,0.99063474,0.5105422,0.62941206,0.99644524,0.47847232,0.72092164,0.9909831,0.61004955,0.7189514,0.9971111,0.38366073,0.8330223,0.9767625,0.564411,0.8369217,0.98885673,0.5032228,0.19107497,0.9649596,0.50762606,0.17650583,0.9688598,0.49952412,0.17918897,0.6222618,0.53559357,0.17299004,0.9374103,0.51512307,0.17796561,0.097881295,0.6040039,0.23999047,0.99643517,0.5359842,0.23903885,0.9513727,0.6323739,0.36700907,0.9903556,0.5344246,0.3426717,0.7324198,0.5530413,0.39847666,0.98062354,0.48884925,0.35015625,0.7897368,0.6361758,0.4424097,0.99922955,0.58705866,0.43844232,0.99723023,0.638275,0.62741977,0.99894124,0.57100564,0.618978,0.99655956,0.6443277,0.83430785,0.9874463,0.5610527,0.8195667,0.97548884
