0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.36725372,0.60760486,0.98087454,0.3600216,0.5985199,0.9185175,0.35300013,0.60636663,0.95920736,0.35189596,0.611169,0.6408041,0.34048265,0.63471377,0.91540414,0.39840752,0.6180838,0.9904163,0.364103,0.67224866,0.99590886,0.4731596,0.56035066,0.94699955,0.3852459,0.68490523,0.9781405,0.4862616,0.51048356,0.94732475,0.41454643,0.64592314,0.9805265,0.5442993,0.6673722,0.9830336,0.5229196,0.7042318,0.98869544,0.6449137,0.5132637,0.99095047,0.63245267,0.5496321,0.9948657,0.6985899,0.69706196,0.9881975,0.7093574,0.72543013,0.99243224,0.41209906,0.46066156,0.98421973,0.41830128,0.4458925,0.9463818,0.39716053,0.44984856,0.9463528,0.4311843,0.4554437,0.60132086,0.38125396,0.4672718,0.64236385,0.46439463,0.50228703,0.9747567,0.3830143,0.5394207,0.9933335,0.5028418,0.54142106,0.9044186,0.38989696,0.6184784,0.97078323,0.50093603,0.48568416,0.9317976,0.42100334,0.5592344,0.9750661,0.57144,0.65418494,0.97777003,0.5180985,0.6836462,0.9872914,0.6448588,0.517836,0.9922321,0.6073166,0.5475084,0.99584645,0.71301365,0.71665156,0.98772055,0.7223577,0.7356947,0.9928311
0.36725372,0.60760486,0.98087454,0.3600216,0.5985199,0.9185175,0.35300013,0.60636663,0.95920736,0.35189596,0.611169,0.6408041,0.34048265,0.63471377,0.91540414,0.39840752,0.6180838,0.9904163,0.364103,0.67224866,0.99590886,0.4731596,0.56035066,0.94699955,0.3852459,0.68490523,0.9781405,0.4862616,0.51048356,0.94732475,0.41454643,0.64592314,0.9805265,0.5442993,0.6673722,0.9830336,0.5229196,0.7042318,0.98869544,0.6449137,0.5132637,0.99095047,0.63245267,0.5496321,0.9948657,0.6985899,0.69706196,0.9881975,0.7093574,0.72543013,0.99243224,0.41209906,0.46066156,0.98421973,0.41830128,0.4458925,0.9463818,0.39716053,0.44984856,0.9463528,0.4311843,0.4554437,0.60132086,0.38125396,0.4672718,0.64236385,0.46439463,0.50228703,0.9747567,0.3830143,0.5394207,0.9933335,0.5028418,0.54142106,0.9044186,0.38989696,0.6184784,0.97078323,0.50093603,0.48568416,0.9317976,0.42100334,0.5592344,0.9750661,0.57144,0.65418494,0.97777003,0.5180985,0.6836462,0.9872914,0.6448588,0.517836,0.9922321,0.6073166,0.5475084,0.99584645,0.71301365,0.71665156,0.98772055,0.7223577,0.7356947,0.9928311
0.36859766,0.6208857,0.9728538,0.36062822,0.61178154,0.89842063,0.35378778,0.6207703,0.94558203,0.35154098,0.6247042,0.65656376,0.34308654,0.65071,0.90970397,0.39827627,0.62778175,0.9876681,0.3801394,0.6807286,0.9948736,0.46703377,0.5665113,0.9271239,0.41561824,0.6773015,0.9729772,0.47922236,0.50972885,0.9205022,0.4446773,0.61674523,0.9726523,0.54880965,0.6674198,0.97881556,0.53715944,0.7028949,0.986571,0.6453722,0.5094155,0.99035674,0.63994,0.5460335,0.99487585,0.70233583,0.69353074,0.98960894,0.7106389,0.72565484,0.99366176,0.44239506,0.43755513,0.9747635,0.45045775,0.42295092,0.94625723,0.43159628,0.42468768,0.90255696,0.46537846,0.4290062,0.68944955,0.42150086,0.43331918,0.4577981,0.4805933,0.48294082,0.9697449,0.41895658,0.50360245,0.9805336,0.50377893,0.5438178,0.88048714,0.43519813,0.5851637,0.89495504,0.50188035,0.48363248,0.9003197,0.48415393,0.48807222,0.92364484,0.55316436,0.6374782,0.97251976,0.51195717,0.6590212,0.97556883,0.6412753,0.5336454,0.990352,0.6060224,0.55693066,0.99238974,0.713052,0.71836895,0.985218,0.7135638,0.731346,0.9886692
0.36859766,0.6208857,0.9728538,0.36062822,0.61178154,0.89842063,0.35378778,0.6207703,0.94558203,0.35154098,0.6247042,0.65656376,0.34308654,0.65071,0.90970397,0.39827627,0.62778175,0.9876681,0.3801394,0.6807286,0.9948736,0.46703377,0.5665113,0.9271239,0.41561824,0.6773015,0.9729772,0.47922236,0.50972885,0.9205022,0.4446773,0.61674523,0.9726523,0.54880965,0.6674198,0.97881556,0.53715944,0.7028949,0.986571,0.6453722,0.5094155,0.99035674,0.63994,0.5460335,0.99487585,0.70233583,0.69353074,0.98960894,0.7106389,0.72565484,0.99366176,0.44239506,0.43755513,0.9747635,0.45045775,0.42295092,0.94625723,0.43159628,0.42468768,0.90255696,0.46537846,0.4290062,0.68944955,0.42150086,0.43331918,0.4577981,0.4805933,0.48294082,0.9697449,0.41895658,0.50360245,0.9805336,0.50377893,0.5438178,0.88048714,0.43519813,0.5851637,0.89495504,0.50188035,0.48363248,0.9003197,0.48415393,0.48807222,0.92364484,0.55316436,0.6374782,0.97251976,0.51195717,0.6590212,0.97556883,0.6412753,0.5336454,0.990352,0.6060224,0.55693066,0.99238974,0.713052,0.71836895,0.985218,0.7135638,0.731346,0.9886692
0.37568244,0.6240234,0.9584953,0.36707827,0.615543,0.8545421,0.3609078,0.6240808,0.9254819,0.3556649,0.6293932,0.6337445,0.35009214,0.65448856,0.91462755,0.40520316,0.6318441,0.9855193,0.39031637,0.68179095,0.9938491,0.47252136,0.57052183,0.9055666,0.42753524,0.6718493,0.96548104,0.4785412,0.5165355,0.88374746,0.45234236,0.6097764,0.9603866,0.55612564,0.6666661,0.9743926,0.5466542,0.7003087,0.98390895,0.6505855,0.50960565,0.98862773,0.644958,0.5443438,0.9940276,0.70611274,0.69516325,0.98883516,0.71322495,0.72615844,0.9932051,0.44090253,0.44356838,0.9635909,0.4475244,0.4298541,0.9273132,0.4310263,0.43208367,0.8686866,0.46216822,0.43622047,0.62494856,0.42158374,0.44167876,0.39161932,0.48097426,0.48827595,0.95399696,0.420684,0.50711435,0.96756446,0.5070332,0.53913844,0.85124063,0.43328547,0.5739972,0.8577643,0.49758273,0.48629776,0.8817589,0.48182926,0.48528233,0.9034529,0.5551361,0.63374966,0.9646699,0.5150129,0.6540265,0.9675473,0.64061517,0.53650314,0.98844784,0.60490906,0.55772483,0.9905426,0.716023,0.72007954,0.98317736,0.7154561,0.73169434,0.98676586
0.37568244,0.6240234,0.9584953,0.36707827,0.615543,0.8545421,0.3609078,0.6240808,0.9254819,0.3556649,0.6293932,0.6337445,0.35009214,0.65448856,0.91462755,0.40520316,0.6318441,0.9855193,0.39031637,0.68179095,0.9938491,0.47252136,0.57052183,0.9055666,0.42753524,0.6718493,0.96548104,0.4785412,0.5165355,0.88374746,0.45234236,0.6097764,0.9603866,0.55612564,0.6666661,0.9743926,0.5466542,0.7003087,0.98390895,0.6505855,0.50960565,0.98862773,0.644958,0.5443438,0.9940276,0.70611274,0.69516325,0.98883516,0.71322495,0.72615844,0.9932051,0.44090253,0.44356838,0.9635909,0.4475244,0.4298541,0.9273132,0.4310263,0.43208367,0.8686866,0.46216822,0.43622047,0.62494856,0.42158374,0.44167876,0.39161932,0.48097426,0.48827595,0.95399696,0.420684,0.50711435,0.96756446,0.5070332,0.53913844,0.85124063,0.43328547,0.5739972,0.8577643,0.49758273,0.48629776,0.8817589,0.48182926,0.48528233,0.9034529,0.5551361,0.63374966,0.9646699,0.5150129,0.6540265,0.9675473,0.64061517,0.53650314,0.98844784,0.60490906,0.55772483,0.9905426,0.716023,0.72007954,0.98317736,0.7154561,0.73169434,0.98676586
0.37309423,0.6256073,0.9467171,0.36434418,0.6170608,0.82700276,0.35848743,0.6257728,0.9128685,0.35256213,0.63029325,0.631893,0.3481389,0.6563202,0.91772294,0.4043185,0.6312336,0.98280925,0.3867189,0.6827774,0.9925102,0.47301188,0.5606595,0.8784614,0.42263937,0.6665939,0.95259273,0.47388268,0.52280104,0.8382731,0.43797645,0.6340362,0.9410195,0.55459607,0.6655122,0.9697156,0.54345834,0.6994242,0.9806142,0.65044457,0.5091998,0.98644596,0.6431549,0.54311895,0.99275875,0.70690733,0.69511735,0.9880306,0.71566,0.72556585,0.99260896,0.44243985,0.4396997,0.9631426,0.44902286,0.4258245,0.9311553,0.43297657,0.42877594,0.86625063,0.46516585,0.4310732,0.66236323,0.42578474,0.43777823,0.3810576,0.4837975,0.48315057,0.9511972,0.42603046,0.4999097,0.9683709,0.5092396,0.5280549,0.83652496,0.432926,0.55595046,0.8583333,0.49887452,0.48894516,0.8610777,0.47784877,0.48528504,0.8929391,0.55288506,0.63412905,0.9628031,0.5137963,0.6529026,0.96762407,0.6366124,0.53423816,0.9869664,0.59794515,0.5538614,0.98983884,0.71816695,0.7122019,0.98268384,0.7090076,0.72523415,0.986857
0.37309423,0.6256073,0.9467171,0.36434418,0.6170608,0.82700276,0.35848743,0.6257728,0.9128685,0.35256213,0.63029325,0.631893,0.3481389,0.6563202,0.91772294,0.4043185,0.6312336,0.98280925,0.3867189,0.6827774,0.9925102,0.47301188,0.5606595,0.8784614,0.42263937,0.6665939,0.95259273,0.47388268,0.52280104,0.8382731,0.43797645,0.6340362,0.9410195,0.55459607,0.6655122,0.9697156,0.54345834,0.6994242,0.9806142,0.65044457,0.5091998,0.98644596,0.6431549,0.54311895,0.99275875,0.70690733,0.69511735,0.9880306,0.71566,0.72556585,0.99260896,0.44243985,0.4396997,0.9631426,0.44902286,0.4258245,0.9311553,0.43297657,0.42877594,0.86625063,0.46516585,0.4310732,0.66236323,0.42578474,0.43777823,0.3810576,0.4837975,0.48315057,0.9511972,0.42603046,0.4999097,0.9683709,0.5092396,0.5280549,0.83652496,0.432926,0.55595046,0.8583333,0.49887452,0.48894516,0.8610777,0.47784877,0.48528504,0.8929391,0.55288506,0.63412905,0.9628031,0.5137963,0.6529026,0.96762407,0.6366124,0.53423816,0.9869664,0.59794515,0.5538614,0.98983884,0.71816695,0.7122019,0.98268384,0.7090076,0.72523415,0.986857
0.37095582,0.62654495,0.9472599,0.361839,0.61809963,0.8226437,0.35777947,0.62640285,0.9126811,0.35039207,0.63076985,0.6160092,0.35029778,0.6553558,0.9125984,0.40071392,0.6322974,0.98102874,0.39060944,0.6788205,0.99205524,0.47117043,0.5554814,0.8725388,0.43354002,0.6509036,0.9543453,0.4745658,0.51302797,0.8381015,0.44065994,0.6219462,0.94376934,0.5483943,0.6684474,0.9684359,0.5414283,0.6997499,0.98050666,0.6470386,0.5073654,0.98638177,0.64060515,0.5373341,0.99305457,0.7062458,0.69553757,0.9883284,0.71574676,0.72331536,0.9930165,0.44083387,0.44141173,0.96281403,0.44767714,0.4274334,0.92670685,0.43201175,0.42948157,0.8657149,0.46319428,0.43242598,0.64802223,0.42561704,0.4367984,0.37669057,0.47977084,0.48708153,0.95116675,0.4262641,0.50100577,0.9713975,0.508284,0.5358374,0.83572567,0.43989667,0.5607406,0.8750829,0.500887,0.48696694,0.86405903,0.48316473,0.48259854,0.90456253,0.5463364,0.644674,0.96440023,0.5091534,0.6623046,0.9706488,0.6343029,0.53425664,0.98806584,0.5986304,0.55186856,0.99126923,0.71670824,0.71407974,0.9847735,0.71023834,0.72454125,0.98893166
0.37095582,0.62654495,0.9472599,0.361839,0.61809963,0.8226437,0.35777947,0.62640285,0.9126811,0.35039207,0.63076985,0.6160092,0.35029778,0.6553558,0.9125984,0.40071392,0.6322974,0.98102874,0.39060944,0.6788205,0.99205524,0.47117043,0.5554814,0.8725388,0.43354002,0.6509036,0.9543453,0.4745658,0.51302797,0.8381015,0.44065994,0.6219462,0.94376934,0.5483943,0.6684474,0.9684359,0.5414283,0.6997499,0.98050666,0.6470386,0.5073654,0.98638177,0.64060515,0.5373341,0.99305457,0.7062458,0.69553757,0.9883284,0.71574676,0.72331536,0.9930165,0.44083387,0.44141173,0.96281403,0.44767714,0.4274334,0.92670685,0.43201175,0.42948157,0.8657149,0.46319428,0.43242598,0.64802223,0.42561704,0.4367984,0.37669057,0.47977084,0.48708153,0.95116675,0.4262641,0.50100577,0.9713975,0.508284,0.5358374,0.83572567,0.43989667,0.5607406,0.8750829,0.500887,0.48696694,0.86405903,0.48316473,0.48259854,0.90456253,0.5463364,0.644674,0.96440023,0.5091534,0.6623046,0.9706488,0.6343029,0.53425664,0.98806584,0.5986304,0.55186856,0.99126923,0.71670824,0.71407974,0.9847735,0.71023834,0.72454125,0.98893166
