0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.75940466,0.46945438,0.95551383,0.7935381,0.48358536,0.9291042,0.7793171,0.46009597,0.7775124,0.8338105,0.56832874,0.73113084,0.7992044,0.5130762,0.29713959,0.70462424,0.63559186,0.9565718,0.7206928,0.5739386,0.88619703,0.5584661,0.5668341,0.90567243,0.59379256,0.48639932,0.6659734,0.5698916,0.4332285,0.93715745,0.6317569,0.36825976,0.773067,0.5262524,0.6523247,0.89386094,0.53250146,0.61847514,0.796123,0.46566668,0.5165695,0.9134827,0.47281057,0.47612137,0.8203697,0.45214623,0.5784906,0.9000891,0.4511339,0.50898874,0.8340844,0.624341,0.1629392,0.043510277,0.6204916,0.1507955,0.030892951,0.6393355,0.15592538,0.005564247,0.6067955,0.14821282,0.63323104,0.6778731,0.16249102,0.1547131,0.56218123,0.2042195,0.9444481,0.6871825,0.24315977,0.8586862,0.48243254,0.15823361,0.8964944,0.63659,0.25611395,0.48534176,0.44209188,0.10656643,0.7516803,0.5128549,0.19961932,0.3528302,0.49673882,0.4418276,0.9885799,0.58096915,0.4479932,0.97598016,0.43203455,0.61932003,0.92104703,0.5473684,0.6364587,0.8291947,0.40523562,0.7214687,0.47599837,0.5155391,0.73256344,0.32792467
0.75940466,0.46945438,0.95551383,0.7935381,0.48358536,0.9291042,0.7793171,0.46009597,0.7775124,0.8338105,0.56832874,0.73113084,0.7992044,0.5130762,0.29713959,0.70462424,0.63559186,0.9565718,0.7206928,0.5739386,0.88619703,0.5584661,0.5668341,0.90567243,0.59379256,0.48639932,0.6659734,0.5698916,0.4332285,0.93715745,0.6317569,0.36825976,0.773067,0.5262524,0.6523247,0.89386094,0.53250146,0.61847514,0.796123,0.46566668,0.5165695,0.9134827,0.47281057,0.47612137,0.8203697,0.45214623,0.5784906,0.9000891,0.4511339,0.50898874,0.8340844,0.624341,0.1629392,0.043510277,0.6204916,0.1507955,0.030892951,0.6393355,0.15592538,0.005564247,0.6067955,0.14821282,0.63323104,0.6778731,0.16249102,0.1547131,0.56218123,0.2042195,0.9444481,0.6871825,0.24315977,0.8586862,0.48243254,0.15823361,0.8964944,0.63659,0.25611395,0.48534176,0.44209188,0.10656643,0.7516803,0.5128549,0.19961932,0.3528302,0.49673882,0.4418276,0.9885799,0.58096915,0.4479932,0.97598016,0.43203455,0.61932003,0.92104703,0.5473684,0.6364587,0.8291947,0.40523562,0.7214687,0.47599837,0.5155391,0.73256344,0.32792467
0.7592834,0.469019,0.95412177,0.79328185,0.48342133,0.92790014,0.7795947,0.45994172,0.76756555,0.8333985,0.5689109,0.73066354,0.80027837,0.51363903,0.28537148,0.7033383,0.63549817,0.95673835,0.72238785,0.573731,0.87875825,0.55679303,0.5647973,0.9090753,0.59538007,0.48403054,0.6534009,0.5701357,0.43035135,0.93917114,0.63187736,0.36542422,0.7669368,0.5258641,0.6521599,0.89407265,0.5340885,0.618283,0.78983736,0.4663512,0.5121465,0.91531664,0.47455868,0.47154313,0.81841195,0.45321783,0.5748817,0.90474683,0.45191664,0.5050248,0.8379859,0.6235522,0.16230804,0.041180406,0.61979645,0.15020905,0.029993068,0.6387371,0.15533419,0.0051305783,0.60673225,0.1478438,0.63058627,0.67782944,0.1619698,0.14268428,0.56259316,0.2038775,0.94185996,0.68652105,0.2421355,0.85158503,0.4824306,0.15806803,0.89661235,0.63368875,0.25363266,0.4804175,0.4415486,0.10590167,0.7530984,0.5081676,0.19541469,0.35057104,0.49685484,0.44143242,0.98840374,0.58023345,0.4472816,0.97551674,0.43151885,0.61784154,0.92097515,0.5445557,0.63475734,0.82819813,0.40635243,0.72045785,0.4771254,0.5133747,0.7313694,0.32861406
0.7592834,0.469019,0.95412177,0.79328185,0.48342133,0.92790014,0.7795947,0.45994172,0.76756555,0.8333985,0.5689109,0.73066354,0.80027837,0.51363903,0.28537148,0.7033383,0.63549817,0.95673835,0.72238785,0.573731,0.87875825,0.55679303,0.5647973,0.9090753,0.59538007,0.48403054,0.6534009,0.5701357,0.43035135,0.93917114,0.63187736,0.36542422,0.7669368,0.5258641,0.6521599,0.89407265,0.5340885,0.618283,0.78983736,0.4663512,0.5121465,0.91531664,0.47455868,0.47154313,0.81841195,0.45321783,0.5748817,0.90474683,0.45191664,0.5050248,0.8379859,0.6235522,0.16230804,0.041180406,0.61979645,0.15020905,0.029993068,0.6387371,0.15533419,0.0051305783,0.60673225,0.1478438,0.63058627,0.67782944,0.1619698,0.14268428,0.56259316,0.2038775,0.94185996,0.68652105,0.2421355,0.85158503,0.4824306,0.15806803,0.89661235,0.63368875,0.25363266,0.4804175,0.4415486,0.10590167,0.7530984,0.5081676,0.19541469,0.35057104,0.49685484,0.44143242,0.98840374,0.58023345,0.4472816,0.97551674,0.43151885,0.61784154,0.92097515,0.5445557,0.63475734,0.82819813,0.40635243,0.72045785,0.4771254,0.5133747,0.7313694,0.32861406
0.7591511,0.47327623,0.94899684,0.7922269,0.48044348,0.91916704,0.7749092,0.45814523,0.80467075,0.8223859,0.546549,0.71743065,0.787387,0.49563748,0.33465117,0.69557595,0.6084012,0.9345268,0.71952486,0.5633783,0.85693896,0.58711535,0.56847775,0.81957465,0.63482636,0.52946424,0.5533598,0.6139655,0.44282025,0.8561974,0.6569431,0.4183774,0.63235915,0.5295518,0.6727414,0.776877,0.54114485,0.64635134,0.63973266,0.50155103,0.5459384,0.8119787,0.50682694,0.5110205,0.6834921,0.47626573,0.6239284,0.8044793,0.47660047,0.55447733,0.71423125,0.7591511,0.47327623,0.94899684,0.7922269,0.48044348,0.91916704,0.7749092,0.45814523,0.80467075,0.8223859,0.546549,0.71743065,0.787387,0.49563748,0.33465117,0.69557595,0.6084012,0.9345268,0.71952486,0.5633783,0.85693896,0.58711535,0.56847775,0.81957465,0.63482636,0.52946424,0.5533598,0.6139655,0.44282025,0.8561974,0.6569431,0.4183774,0.63235915,0.5295518,0.6727414,0.776877,0.54114485,0.64635134,0.63973266,0.50155103,0.5459384,0.8119787,0.50682694,0.5110205,0.6834921,0.47626573,0.6239284,0.8044793,0.47660047,0.55447733,0.71423125
0.7591511,0.47327623,0.94899684,0.7922269,0.48044348,0.91916704,0.7749092,0.45814523,0.80467075,0.8223859,0.546549,0.71743065,0.787387,0.49563748,0.33465117,0.69557595,0.6084012,0.9345268,0.71952486,0.5633783,0.85693896,0.58711535,0.56847775,0.81957465,0.63482636,0.52946424,0.5533598,0.6139655,0.44282025,0.8561974,0.6569431,0.4183774,0.63235915,0.5295518,0.6727414,0.776877,0.54114485,0.64635134,0.63973266,0.50155103,0.5459384,0.8119787,0.50682694,0.5110205,0.6834921,0.47626573,0.6239284,0.8044793,0.47660047,0.55447733,0.71423125,0.7591511,0.47327623,0.94899684,0.7922269,0.48044348,0.91916704,0.7749092,0.45814523,0.80467075,0.8223859,0.546549,0.71743065,0.787387,0.49563748,0.33465117,0.69557595,0.6084012,0.9345268,0.71952486,0.5633783,0.85693896,0.58711535,0.56847775,0.81957465,0.63482636,0.52946424,0.5533598,0.6139655,0.44282025,0.8561974,0.6569431,0.4183774,0.63235915,0.5295518,0.6727414,0.776877,0.54114485,0.64635134,0.63973266,0.50155103,0.5459384,0.8119787,0.50682694,0.5110205,0.6834921,0.47626573,0.6239284,0.8044793,0.47660047,0.55447733,0.71423125
0.6489746,0.21804519,0.063013926,0.63809246,0.20023045,0.008263427,0.6554576,0.20828855,0.018839378,0.603021,0.16697142,0.09297495,0.65354365,0.20031285,0.243822,0.5629276,0.1861293,0.93807584,0.61764514,0.28907794,0.9544318,0.48149332,0.1591597,0.9521142,0.59902483,0.4282876,0.9311121,0.4237432,0.11398704,0.920564,0.6097859,0.43087283,0.8722728,0.47575182,0.41548643,0.99583375,0.49863958,0.44827503,0.99481344,0.4808611,0.5934822,0.95707256,0.46598238,0.6388086,0.9406165,0.45414773,0.6920749,0.5397182,0.40709606,0.72567385,0.44707784,0.6489746,0.21804519,0.063013926,0.63809246,0.20023045,0.008263427,0.6554576,0.20828855,0.018839378,0.603021,0.16697142,0.09297495,0.65354365,0.20031285,0.243822,0.5629276,0.1861293,0.93807584,0.61764514,0.28907794,0.9544318,0.48149332,0.1591597,0.9521142,0.59902483,0.4282876,0.9311121,0.4237432,0.11398704,0.920564,0.6097859,0.43087283,0.8722728,0.47575182,0.41548643,0.99583375,0.49863958,0.44827503,0.99481344,0.4808611,0.5934822,0.95707256,0.46598238,0.6388086,0.9406165,0.45414773,0.6920749,0.5397182,0.40709606,0.72567385,0.44707784
0.6489746,0.21804519,0.063013926,0.63809246,0.20023045,0.008263427,0.6554576,0.20828855,0.018839378,0.603021,0.16697142,0.09297495,0.65354365,0.20031285,0.243822,0.5629276,0.1861293,0.93807584,0.61764514,0.28907794,0.9544318,0.48149332,0.1591597,0.9521142,0.59902483,0.4282876,0.9311121,0.4237432,0.11398704,0.920564,0.6097859,0.43087283,0.8722728,0.47575182,0.41548643,0.99583375,0.49863958,0.44827503,0.99481344,0.4808611,0.5934822,0.95707256,0.46598238,0.6388086,0.9406165,0.45414773,0.6920749,0.5397182,0.40709606,0.72567385,0.44707784,0.6489746,0.21804519,0.063013926,0.63809246,0.20023045,0.008263427,0.6554576,0.20828855,0.018839378,0.603021,0.16697142,0.09297495,0.65354365,0.20031285,0.243822,0.5629276,0.1861293,0.93807584,0.61764514,0.28907794,0.9544318,0.48149332,0.1591597,0.9521142,0.59902483,0.4282876,0.9311121,0.4237432,0.11398704,0.920564,0.6097859,0.43087283,0.8722728,0.47575182,0.41548643,0.99583375,0.49863958,0.44827503,0.99481344,0.4808611,0.5934822,0.95707256,0.46598238,0.6388086,0.9406165,0.45414773,0.6920749,0.5397182,0.40709606,0.72567385,0.44707784
0.7568143,0.47505245,0.95114166,0.78389966,0.4798662,0.92790663,0.76922023,0.4666771,0.80312574,0.81465375,0.5310102,0.7769559,0.78489935,0.49925375,0.30390197,0.7216524,0.5767194,0.94910127,0.7380747,0.5497072,0.8832916,0.6528423,0.51062095,0.830925,0.6810857,0.492304,0.59499323,0.661838,0.43753362,0.7938299,0.67246425,0.41912985,0.5296937,0.53396994,0.6819942,0.879939,0.54014033,0.6573805,0.79953855,0.47559038,0.5884522,0.8693349,0.48217916,0.5640902,0.78330404,0.43059388,0.67713743,0.8584812,0.4360834,0.6311733,0.79291743,0.639507,0.34597337,0.54479355,0.6340717,0.32140312,0.11023586,0.6244578,0.33499473,0.41541633,0.6218696,0.25825784,0.030598719,0.5824486,0.30313617,0.38075152,0.60216415,0.22589645,0.8389664,0.5412904,0.33723506,0.9339537,0.55040514,0.18826777,0.893801,0.5473895,0.44576907,0.943008,0.4550827,0.15378769,0.90447277,0.6007105,0.42232972,0.9322106,0.5242203,0.41182885,0.9914948,0.46198314,0.45405594,0.992203,0.5527808,0.58922595,0.9287205,0.44644514,0.6521074,0.92877024,0.5413302,0.6556189,0.51100063,0.40653068,0.71435136,0.4722407
0.7568143,0.47505245,0.95114166,0.78389966,0.4798662,0.92790663,0.76922023,0.4666771,0.80312574,0.81465375,0.5310102,0.7769559,0.78489935,0.49925375,0.30390197,0.7216524,0.5767194,0.94910127,0.7380747,0.5497072,0.8832916,0.6528423,0.51062095,0.830925,0.6810857,0.492304,0.59499323,0.661838,0.43753362,0.7938299,0.67246425,0.41912985,0.5296937,0.53396994,0.6819942,0.879939,0.54014033,0.6573805,0.79953855,0.47559038,0.5884522,0.8693349,0.48217916,0.5640902,0.78330404,0.43059388,0.67713743,0.8584812,0.4360834,0.6311733,0.79291743,0.639507,0.34597337,0.54479355,0.6340717,0.32140312,0.11023586,0.6244578,0.33499473,0.41541633,0.6218696,0.25825784,0.030598719,0.5824486,0.30313617,0.38075152,0.60216415,0.22589645,0.8389664,0.5412904,0.33723506,0.9339537,0.55040514,0.18826777,0.893801,0.5473895,0.44576907,0.943008,0.4550827,0.15378769,0.90447277,0.6007105,0.42232972,0.9322106,0.5242203,0.41182885,0.9914948,0.46198314,0.45405594,0.992203,0.5527808,0.58922595,0.9287205,0.44644514,0.6521074,0.92877024,0.5413302,0.6556189,0.51100063,0.40653068,0.71435136,0.4722407
