0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.72884196,0.5974266,0.90259296,0.74602234,0.61366475,0.7800752,0.7540542,0.59192914,0.71572506,0.7398061,0.6678071,0.69318855,0.76806796,0.6200719,0.3883241,0.56674147,0.69922924,0.9307432,0.76248896,0.60974765,0.9106832,0.4447733,0.64325345,0.9015462,0.75607204,0.4500795,0.8890614,0.5006753,0.53423756,0.952832,0.75953215,0.37619922,0.915543,0.42219204,0.61105394,0.9068882,0.53494537,0.56851184,0.87083924,0.4473362,0.48223725,0.9082037,0.5202827,0.4201025,0.8727563,0.4571492,0.451928,0.924618,0.44302303,0.37680537,0.9077591,0.5347702,0.13647613,0.9931726,0.5451301,0.11965861,0.92442816,0.52129966,0.11490893,0.9899699,0.54249465,0.12024772,0.22998343,0.48019066,0.11057396,0.954979,0.535624,0.21176057,0.9889714,0.43508592,0.21553075,0.99593437,0.5558475,0.33151385,0.90922946,0.43613333,0.36354467,0.96824306,0.59540826,0.44546357,0.89284116,0.46895748,0.47586402,0.94547564,0.5095936,0.4165984,0.97991985,0.44348755,0.42074877,0.98557127,0.48889852,0.5097612,0.89891344,0.4282472,0.5179406,0.916756,0.46781582,0.60274535,0.5272866,0.44692248,0.60339016,0.52969885
0.72884196,0.5974266,0.90259296,0.74602234,0.61366475,0.7800752,0.7540542,0.59192914,0.71572506,0.7398061,0.6678071,0.69318855,0.76806796,0.6200719,0.3883241,0.56674147,0.69922924,0.9307432,0.76248896,0.60974765,0.9106832,0.4447733,0.64325345,0.9015462,0.75607204,0.4500795,0.8890614,0.5006753,0.53423756,0.952832,0.75953215,0.37619922,0.915543,0.42219204,0.61105394,0.9068882,0.53494537,0.56851184,0.87083924,0.4473362,0.48223725,0.9082037,0.5202827,0.4201025,0.8727563,0.4571492,0.451928,0.924618,0.44302303,0.37680537,0.9077591,0.5347702,0.13647613,0.9931726,0.5451301,0.11965861,0.92442816,0.52129966,0.11490893,0.9899699,0.54249465,0.12024772,0.22998343,0.48019066,0.11057396,0.954979,0.535624,0.21176057,0.9889714,0.43508592,0.21553075,0.99593437,0.5558475,0.33151385,0.90922946,0.43613333,0.36354467,0.96824306,0.59540826,0.44546357,0.89284116,0.46895748,0.47586402,0.94547564,0.5095936,0.4165984,0.97991985,0.44348755,0.42074877,0.98557127,0.48889852,0.5097612,0.89891344,0.4282472,0.5179406,0.916756,0.46781582,0.60274535,0.5272866,0.44692248,0.60339016,0.52969885
0.7251741,0.59960335,0.8832423,0.7420022,0.61413777,0.76502043,0.75093997,0.5959616,0.5848937,0.74044883,0.6639769,0.6827745,0.7705272,0.62275356,0.20783454,0.5738547,0.68769526,0.9558661,0.76967543,0.5981279,0.8834462,0.4655915,0.6373609,0.96540827,0.7519219,0.43132687,0.8941476,0.51222193,0.53122604,0.9824243,0.73615384,0.33657232,0.9339343,0.4248589,0.60101384,0.9657655,0.53643197,0.5578465,0.93050367,0.48171997,0.44695154,0.9751312,0.5263666,0.38563758,0.9526004,0.5254445,0.43770146,0.9812184,0.4550847,0.36753833,0.9719349,0.5381009,0.13642502,0.9946577,0.5479026,0.119754314,0.9133806,0.523818,0.11469676,0.99311215,0.5430946,0.12137499,0.10148892,0.47537518,0.10923722,0.96883035,0.54075664,0.21026282,0.99344134,0.42390293,0.21678188,0.9929645,0.5638758,0.33818722,0.94070524,0.42558184,0.37945524,0.93780214,0.601191,0.45504308,0.91143394,0.4541565,0.48803788,0.91474545,0.5299748,0.42590827,0.9821915,0.45396304,0.43241516,0.9794286,0.5052974,0.5047627,0.92550635,0.4376246,0.5171253,0.90603006,0.47586837,0.5916902,0.6087316,0.45508456,0.5914939,0.51481336
0.7251741,0.59960335,0.8832423,0.7420022,0.61413777,0.76502043,0.75093997,0.5959616,0.5848937,0.74044883,0.6639769,0.6827745,0.7705272,0.62275356,0.20783454,0.5738547,0.68769526,0.9558661,0.76967543,0.5981279,0.8834462,0.4655915,0.6373609,0.96540827,0.7519219,0.43132687,0.8941476,0.51222193,0.53122604,0.9824243,0.73615384,0.33657232,0.9339343,0.4248589,0.60101384,0.9657655,0.53643197,0.5578465,0.93050367,0.48171997,0.44695154,0.9751312,0.5263666,0.38563758,0.9526004,0.5254445,0.43770146,0.9812184,0.4550847,0.36753833,0.9719349,0.5381009,0.13642502,0.9946577,0.5479026,0.119754314,0.9133806,0.523818,0.11469676,0.99311215,0.5430946,0.12137499,0.10148892,0.47537518,0.10923722,0.96883035,0.54075664,0.21026282,0.99344134,0.42390293,0.21678188,0.9929645,0.5638758,0.33818722,0.94070524,0.42558184,0.37945524,0.93780214,0.601191,0.45504308,0.91143394,0.4541565,0.48803788,0.91474545,0.5299748,0.42590827,0.9821915,0.45396304,0.43241516,0.9794286,0.5052974,0.5047627,0.92550635,0.4376246,0.5171253,0.90603006,0.47586837,0.5916902,0.6087316,0.45508456,0.5914939,0.51481336
0.7287916,0.6092504,0.91250885,0.74881697,0.6228241,0.7973271,0.75769454,0.6008472,0.7237146,0.7498025,0.67372143,0.6904296,0.78021175,0.6224025,0.3878212,0.5751128,0.70755875,0.9063076,0.7700296,0.62178206,0.91191524,0.45373064,0.6480239,0.8557918,0.7597318,0.47510567,0.87910074,0.5156325,0.532144,0.9405781,0.7394072,0.4056599,0.914073,0.431883,0.6451638,0.82549596,0.5464682,0.6025211,0.7979396,0.43174496,0.50945556,0.82590514,0.51571864,0.4471268,0.7906236,0.4418141,0.48982793,0.83893776,0.45952472,0.40886098,0.8205485,0.5391296,0.13691528,0.99550396,0.54941726,0.11938143,0.92602164,0.523871,0.11502435,0.994466,0.54581493,0.1213166,0.11712999,0.47670096,0.11117394,0.97264886,0.5419556,0.21240239,0.9922367,0.42533225,0.22054572,0.9944905,0.5661876,0.3402005,0.92832106,0.40925717,0.38408443,0.9526856,0.59912664,0.45612615,0.9047141,0.43555441,0.49562374,0.93347335,0.52714574,0.44103393,0.9791917,0.4526803,0.4487762,0.9802808,0.5114965,0.52384555,0.9033391,0.45138502,0.5367226,0.8994795,0.48339754,0.6212198,0.5290568,0.46396637,0.6230741,0.47238836
0.7287916,0.6092504,0.91250885,0.74881697,0.6228241,0.7973271,0.75769454,0.6008472,0.7237146,0.7498025,0.67372143,0.6904296,0.78021175,0.6224025,0.3878212,0.5751128,0.70755875,0.9063076,0.7700296,0.62178206,0.91191524,0.45373064,0.6480239,0.8557918,0.7597318,0.47510567,0.87910074,0.5156325,0.532144,0.9405781,0.7394072,0.4056599,0.914073,0.431883,0.6451638,0.82549596,0.5464682,0.6025211,0.7979396,0.43174496,0.50945556,0.82590514,0.51571864,0.4471268,0.7906236,0.4418141,0.48982793,0.83893776,0.45952472,0.40886098,0.8205485,0.5391296,0.13691528,0.99550396,0.54941726,0.11938143,0.92602164,0.523871,0.11502435,0.994466,0.54581493,0.1213166,0.11712999,0.47670096,0.11117394,0.97264886,0.5419556,0.21240239,0.9922367,0.42533225,0.22054572,0.9944905,0.5661876,0.3402005,0.92832106,0.40925717,0.38408443,0.9526856,0.59912664,0.45612615,0.9047141,0.43555441,0.49562374,0.93347335,0.52714574,0.44103393,0.9791917,0.4526803,0.4487762,0.9802808,0.5114965,0.52384555,0.9033391,0.45138502,0.5367226,0.8994795,0.48339754,0.6212198,0.5290568,0.46396637,0.6230741,0.47238836
0.7226259,0.6046165,0.91521,0.7420825,0.6173264,0.8142683,0.749441,0.59797317,0.6695914,0.7440091,0.66453147,0.7265959,0.771832,0.62048984,0.26814848,0.5805475,0.6868906,0.95503235,0.7636781,0.60690486,0.90372485,0.46978706,0.61421645,0.9569951,0.75595915,0.43890047,0.8998015,0.51088506,0.5162687,0.9780943,0.73832625,0.35421282,0.931443,0.41905555,0.6313511,0.9407039,0.52234846,0.5896142,0.8960202,0.45676547,0.47502264,0.94115496,0.49620897,0.41613942,0.90215343,0.47182393,0.48626214,0.944106,0.424295,0.41028613,0.9229272,0.53779054,0.13802639,0.9950635,0.5485097,0.1197073,0.93588805,0.5228359,0.1152883,0.99227095,0.54805905,0.120687604,0.21339218,0.4809319,0.111862086,0.95868415,0.5462413,0.21727534,0.98909855,0.43212828,0.22201772,0.9973767,0.5695361,0.34323162,0.92449784,0.39618576,0.37863404,0.98410404,0.5942631,0.46039873,0.9235103,0.42685246,0.50419664,0.9733715,0.5243028,0.4458579,0.9759089,0.4508256,0.45138425,0.98600173,0.5068102,0.53401726,0.81154454,0.44488686,0.541319,0.86813086,0.4839611,0.6297773,0.29442242,0.45329213,0.62997454,0.33044863
0.7226259,0.6046165,0.91521,0.7420825,0.6173264,0.8142683,0.749441,0.59797317,0.6695914,0.7440091,0.66453147,0.7265959,0.771832,0.62048984,0.26814848,0.5805475,0.6868906,0.95503235,0.7636781,0.60690486,0.90372485,0.46978706,0.61421645,0.9569951,0.75595915,0.43890047,0.8998015,0.51088506,0.5162687,0.9780943,0.73832625,0.35421282,0.931443,0.41905555,0.6313511,0.9407039,0.52234846,0.5896142,0.8960202,0.45676547,0.47502264,0.94115496,0.49620897,0.41613942,0.90215343,0.47182393,0.48626214,0.944106,0.424295,0.41028613,0.9229272,0.53779054,0.13802639,0.9950635,0.5485097,0.1197073,0.93588805,0.5228359,0.1152883,0.99227095,0.54805905,0.120687604,0.21339218,0.4809319,0.111862086,0.95868415,0.5462413,0.21727534,0.98909855,0.43212828,0.22201772,0.9973767,0.5695361,0.34323162,0.92449784,0.39618576,0.37863404,0.98410404,0.5942631,0.46039873,0.9235103,0.42685246,0.50419664,0.9733715,0.5243028,0.4458579,0.9759089,0.4508256,0.45138425,0.98600173,0.5068102,0.53401726,0.81154454,0.44488686,0.541319,0.86813086,0.4839611,0.6297773,0.29442242,0.45329213,0.62997454,0.33044863
0.72197634,0.6035954,0.92212325,0.7440994,0.6180102,0.83329105,0.74878824,0.5948438,0.6853792,0.74960154,0.6684758,0.75138336,0.77180094,0.6159447,0.2874227,0.5832572,0.6902313,0.9630634,0.7573668,0.5977959,0.91732323,0.47963706,0.6279787,0.9585354,0.75178707,0.43446547,0.91020215,0.52379733,0.52667284,0.9770857,0.7416424,0.3503213,0.93192714,0.4096709,0.62829983,0.94773555,0.50968325,0.58067614,0.9099874,0.43497363,0.4814834,0.9415346,0.48354936,0.4134613,0.90559286,0.43199295,0.49331027,0.94107014,0.41150036,0.40454292,0.92044824,0.541022,0.13785943,0.9950873,0.55197895,0.11974354,0.9127172,0.5256116,0.11606391,0.9937704,0.54880726,0.12062645,0.08855239,0.47768196,0.11072018,0.96983194,0.54271424,0.21044151,0.99349034,0.43267107,0.21312663,0.9908297,0.5683503,0.34885287,0.9451189,0.44315347,0.3766641,0.9260791,0.59771574,0.46404523,0.91496634,0.45991617,0.4782896,0.9070312,0.5177885,0.431178,0.981386,0.4458053,0.43570915,0.97568697,0.518489,0.53548855,0.8971068,0.45592117,0.5460825,0.86350983,0.48802233,0.6279281,0.4651414,0.4633963,0.63069487,0.35821152
0.72197634,0.6035954,0.92212325,0.7440994,0.6180102,0.83329105,0.74878824,0.5948438,0.6853792,0.74960154,0.6684758,0.75138336,0.77180094,0.6159447,0.2874227,0.5832572,0.6902313,0.9630634,0.7573668,0.5977959,0.91732323,0.47963706,0.6279787,0.9585354,0.75178707,0.43446547,0.91020215,0.52379733,0.52667284,0.9770857,0.7416424,0.3503213,0.93192714,0.4096709,0.62829983,0.94773555,0.50968325,0.58067614,0.9099874,0.43497363,0.4814834,0.9415346,0.48354936,0.4134613,0.90559286,0.43199295,0.49331027,0.94107014,0.41150036,0.40454292,0.92044824,0.541022,0.13785943,0.9950873,0.55197895,0.11974354,0.9127172,0.5256116,0.11606391,0.9937704,0.54880726,0.12062645,0.08855239,0.47768196,0.11072018,0.96983194,0.54271424,0.21044151,0.99349034,0.43267107,0.21312663,0.9908297,0.5683503,0.34885287,0.9451189,0.44315347,0.3766641,0.9260791,0.59771574,0.46404523,0.91496634,0.45991617,0.4782896,0.9070312,0.5177885,0.431178,0.981386,0.4458053,0.43570915,0.97568697,0.518489,0.53548855,0.8971068,0.45592117,0.5460825,0.86350983,0.48802233,0.6279281,0.4651414,0.4633963,0.63069487,0.35821152
