0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.32089,0.51629794,0.91225135,0.30938238,0.515954,0.8370007,0.31356704,0.5270932,0.76820457,0.30465055,0.5448916,0.69237036,0.32026166,0.57619566,0.5760908,0.3259302,0.5809754,0.91774344,0.39733192,0.6294847,0.9661193,0.3390684,0.39851418,0.80484694,0.38899142,0.48670825,0.90588576,0.30164057,0.23320131,0.8543885,0.2861823,0.30410236,0.9191185,0.38711363,0.6728252,0.5831402,0.4345824,0.6867104,0.69421166,0.3382637,0.40484795,0.41444108,0.39816895,0.42341828,0.52446437,0.33697215,0.35268322,0.54776055,0.39534244,0.3750705,0.63674617,0.6492657,0.6025634,0.9636831,0.676649,0.6138241,0.92876273,0.6601253,0.58889806,0.8287339,0.700685,0.67965287,0.7119088,0.65970194,0.6266811,0.38072774,0.6046213,0.74097544,0.9707409,0.58903867,0.6971272,0.94462276,0.49330196,0.65094256,0.94308954,0.5018839,0.61268777,0.8356287,0.5175853,0.51037866,0.9576948,0.50695163,0.48686105,0.8798264,0.47449645,0.80772173,0.8955937,0.4576842,0.7836899,0.8281613,0.4189031,0.6534349,0.78823054,0.3955667,0.6246551,0.6546072,0.39250073,0.68026227,0.6794785,0.39093885,0.61972237,0.57038236
0.32089,0.51629794,0.91225135,0.30938238,0.515954,0.8370007,0.31356704,0.5270932,0.76820457,0.30465055,0.5448916,0.69237036,0.32026166,0.57619566,0.5760908,0.3259302,0.5809754,0.91774344,0.39733192,0.6294847,0.9661193,0.3390684,0.39851418,0.80484694,0.38899142,0.48670825,0.90588576,0.30164057,0.23320131,0.8543885,0.2861823,0.30410236,0.9191185,0.38711363,0.6728252,0.5831402,0.4345824,0.6867104,0.69421166,0.3382637,0.40484795,0.41444108,0.39816895,0.42341828,0.52446437,0.33697215,0.35268322,0.54776055,0.39534244,0.3750705,0.63674617,0.6492657,0.6025634,0.9636831,0.676649,0.6138241,0.92876273,0.6601253,0.58889806,0.8287339,0.700685,0.67965287,0.7119088,0.65970194,0.6266811,0.38072774,0.6046213,0.74097544,0.9707409,0.58903867,0.6971272,0.94462276,0.49330196,0.65094256,0.94308954,0.5018839,0.61268777,0.8356287,0.5175853,0.51037866,0.9576948,0.50695163,0.48686105,0.8798264,0.47449645,0.80772173,0.8955937,0.4576842,0.7836899,0.8281613,0.4189031,0.6534349,0.78823054,0.3955667,0.6246551,0.6546072,0.39250073,0.68026227,0.6794785,0.39093885,0.61972237,0.57038236
0.3088277,0.6476345,0.90235645,0.29266116,0.647686,0.8020537,0.30216527,0.6595067,0.82120866,0.28134543,0.6562764,0.5218033,0.30503425,0.6887619,0.6271361,0.30917475,0.6431447,0.90252256,0.38666782,0.6804796,0.96277386,0.35372815,0.44720975,0.82958585,0.40625185,0.50905126,0.9390839,0.3094474,0.22406538,0.90752554,0.28162584,0.29867536,0.95693934,0.37800056,0.6147199,0.85001445,0.43023473,0.6227232,0.90888447,0.33745116,0.389131,0.8898389,0.38501173,0.39399666,0.9320242,0.3433922,0.32925594,0.9446872,0.38200077,0.34341478,0.9632222,0.6456561,0.604426,0.9187537,0.6784283,0.6172315,0.9014561,0.655203,0.5922831,0.6972963,0.7060703,0.6952,0.7198474,0.6556228,0.638973,0.26826444,0.5905404,0.75056165,0.95926267,0.59909594,0.6893384,0.86616087,0.43930086,0.6598369,0.925656,0.49131665,0.60190886,0.61635935,0.41005707,0.45305148,0.9273135,0.47287816,0.4640866,0.69317937,0.45007434,0.77084976,0.93181026,0.44999686,0.73771024,0.84372616,0.39641652,0.6067495,0.9398061,0.40470535,0.5604638,0.85271573,0.36852235,0.6057347,0.96074283,0.36950994,0.53909194,0.9263841
0.3088277,0.6476345,0.90235645,0.29266116,0.647686,0.8020537,0.30216527,0.6595067,0.82120866,0.28134543,0.6562764,0.5218033,0.30503425,0.6887619,0.6271361,0.30917475,0.6431447,0.90252256,0.38666782,0.6804796,0.96277386,0.35372815,0.44720975,0.82958585,0.40625185,0.50905126,0.9390839,0.3094474,0.22406538,0.90752554,0.28162584,0.29867536,0.95693934,0.37800056,0.6147199,0.85001445,0.43023473,0.6227232,0.90888447,0.33745116,0.389131,0.8898389,0.38501173,0.39399666,0.9320242,0.3433922,0.32925594,0.9446872,0.38200077,0.34341478,0.9632222,0.6456561,0.604426,0.9187537,0.6784283,0.6172315,0.9014561,0.655203,0.5922831,0.6972963,0.7060703,0.6952,0.7198474,0.6556228,0.638973,0.26826444,0.5905404,0.75056165,0.95926267,0.59909594,0.6893384,0.86616087,0.43930086,0.6598369,0.925656,0.49131665,0.60190886,0.61635935,0.41005707,0.45305148,0.9273135,0.47287816,0.4640866,0.69317937,0.45007434,0.77084976,0.93181026,0.44999686,0.73771024,0.84372616,0.39641652,0.6067495,0.9398061,0.40470535,0.5604638,0.85271573,0.36852235,0.6057347,0.96074283,0.36950994,0.53909194,0.9263841
0.5178618,0.4230674,0.9150692,0.5226414,0.43223405,0.73820037,0.51442003,0.418444,0.8131777,0.5007553,0.4743053,0.30363828,0.4851821,0.4546488,0.5005127,0.41435733,0.50213665,0.8978515,0.45179707,0.5111245,0.9408469,0.3501162,0.37224182,0.8908188,0.32545254,0.41532785,0.909807,0.32331023,0.25577933,0.928807,0.31099167,0.240495,0.94066566,0.35405025,0.6282409,0.78837854,0.37690544,0.6322672,0.785662,0.35541922,0.41492066,0.6624957,0.40080458,0.41507092,0.6511384,0.3281385,0.4135471,0.7121446,0.33776957,0.3791817,0.70385224,0.65114045,0.5999838,0.954534,0.68135625,0.61544627,0.930811,0.6626369,0.5862192,0.7658732,0.70695925,0.68734235,0.73702824,0.66395456,0.6237589,0.3077426,0.5967538,0.7413211,0.97156096,0.58772683,0.66105086,0.92571247,0.44152308,0.6198892,0.962789,0.4399286,0.50876254,0.83582956,0.4176837,0.42139405,0.9708439,0.4235495,0.36700344,0.8929557,0.4404953,0.77470475,0.92003864,0.42964435,0.7356262,0.84928894,0.38633728,0.59008795,0.8585587,0.38084346,0.536632,0.7368338,0.34666356,0.6060001,0.8124537,0.3537995,0.53262126,0.72634065
0.5178618,0.4230674,0.9150692,0.5226414,0.43223405,0.73820037,0.51442003,0.418444,0.8131777,0.5007553,0.4743053,0.30363828,0.4851821,0.4546488,0.5005127,0.41435733,0.50213665,0.8978515,0.45179707,0.5111245,0.9408469,0.3501162,0.37224182,0.8908188,0.32545254,0.41532785,0.909807,0.32331023,0.25577933,0.928807,0.31099167,0.240495,0.94066566,0.35405025,0.6282409,0.78837854,0.37690544,0.6322672,0.785662,0.35541922,0.41492066,0.6624957,0.40080458,0.41507092,0.6511384,0.3281385,0.4135471,0.7121446,0.33776957,0.3791817,0.70385224,0.65114045,0.5999838,0.954534,0.68135625,0.61544627,0.930811,0.6626369,0.5862192,0.7658732,0.70695925,0.68734235,0.73702824,0.66395456,0.6237589,0.3077426,0.5967538,0.7413211,0.97156096,0.58772683,0.66105086,0.92571247,0.44152308,0.6198892,0.962789,0.4399286,0.50876254,0.83582956,0.4176837,0.42139405,0.9708439,0.4235495,0.36700344,0.8929557,0.4404953,0.77470475,0.92003864,0.42964435,0.7356262,0.84928894,0.38633728,0.59008795,0.8585587,0.38084346,0.536632,0.7368338,0.34666356,0.6060001,0.8124537,0.3537995,0.53262126,0.72634065
0.38582772,0.374437,0.9495864,0.393057,0.3762723,0.8927243,0.3793451,0.37415594,0.8092383,0.41025385,0.42412367,0.6807476,0.37898582,0.42205077,0.39702818,0.41313273,0.4818662,0.96218604,0.38539034,0.50528467,0.97251964,0.42419416,0.39670804,0.9207711,0.31648868,0.45227402,0.93100375,0.33281106,0.26088798,0.9374613,0.30559772,0.24663797,0.9446835,0.37940183,0.66073793,0.77556473,0.36500326,0.66525465,0.7903853,0.37338477,0.40704337,0.5614571,0.39321682,0.41044587,0.60589355,0.34121966,0.41636258,0.602183,0.35694584,0.39237094,0.6472617,0.6502117,0.5977481,0.95423365,0.67899907,0.6137485,0.91906863,0.6632024,0.58550084,0.7914944,0.7068275,0.6927589,0.6684129,0.6680642,0.6309825,0.35927126,0.60437375,0.7586459,0.95534146,0.57921207,0.6792824,0.93550676,0.44734693,0.63090354,0.9374502,0.41406685,0.5196904,0.8598439,0.41019553,0.40713182,0.96411985,0.41873962,0.34965813,0.9170151,0.44276506,0.7930666,0.8183904,0.4234169,0.75454587,0.7488407,0.38147235,0.5465463,0.7368641,0.37277374,0.49445277,0.62762356,0.348341,0.5536828,0.7495874,0.36168864,0.4822991,0.68583834
0.38582772,0.374437,0.9495864,0.393057,0.3762723,0.8927243,0.3793451,0.37415594,0.8092383,0.41025385,0.42412367,0.6807476,0.37898582,0.42205077,0.39702818,0.41313273,0.4818662,0.96218604,0.38539034,0.50528467,0.97251964,0.42419416,0.39670804,0.9207711,0.31648868,0.45227402,0.93100375,0.33281106,0.26088798,0.9374613,0.30559772,0.24663797,0.9446835,0.37940183,0.66073793,0.77556473,0.36500326,0.66525465,0.7903853,0.37338477,0.40704337,0.5614571,0.39321682,0.41044587,0.60589355,0.34121966,0.41636258,0.602183,0.35694584,0.39237094,0.6472617,0.6502117,0.5977481,0.95423365,0.67899907,0.6137485,0.91906863,0.6632024,0.58550084,0.7914944,0.7068275,0.6927589,0.6684129,0.6680642,0.6309825,0.35927126,0.60437375,0.7586459,0.95534146,0.57921207,0.6792824,0.93550676,0.44734693,0.63090354,0.9374502,0.41406685,0.5196904,0.8598439,0.41019553,0.40713182,0.96411985,0.41873962,0.34965813,0.9170151,0.44276506,0.7930666,0.8183904,0.4234169,0.75454587,0.7488407,0.38147235,0.5465463,0.7368641,0.37277374,0.49445277,0.62762356,0.348341,0.5536828,0.7495874,0.36168864,0.4822991,0.68583834
0.43996564,0.3933745,0.9032379,0.4464807,0.39323652,0.7716921,0.44255295,0.38974065,0.58553493,0.45123893,0.43900076,0.8369235,0.4614509,0.43434072,0.6374791,0.4043079,0.51205933,0.9895152,0.4494094,0.52347225,0.99059314,0.31563175,0.44155535,0.9535593,0.33421856,0.49263492,0.9402292,0.29504728,0.20860295,0.9136892,0.33032608,0.24418473,0.90726143,0.35963136,0.73925126,0.8450499,0.38876304,0.7429402,0.8329866,0.35801417,0.5507101,0.30699635,0.4111238,0.5572478,0.30088025,0.33751982,0.5580881,0.1346563,0.3643228,0.5568789,0.1349079,0.6542219,0.6187625,0.96631396,0.6762605,0.62739706,0.9330239,0.65724576,0.5984714,0.82087094,0.6939953,0.68924654,0.7546984,0.65075135,0.62682945,0.49883875,0.64138114,0.8119847,0.97811925,0.54512984,0.6768328,0.9600953,0.5329131,0.94492406,0.92204607,0.45309973,0.6853472,0.8388888,0.41025782,0.91600543,0.8827889,0.48165745,0.67037845,0.8050107,0.4892779,0.96341705,0.4852564,0.42186975,0.9016205,0.43111908,0.44865498,0.88919604,0.04721231,0.36562738,0.8063596,0.034585796,0.39832303,0.94548655,0.008990615,0.38185552,0.85962784,0.0070725903
0.43996564,0.3933745,0.9032379,0.4464807,0.39323652,0.7716921,0.44255295,0.38974065,0.58553493,0.45123893,0.43900076,0.8369235,0.4614509,0.43434072,0.6374791,0.4043079,0.51205933,0.9895152,0.4494094,0.52347225,0.99059314,0.31563175,0.44155535,0.9535593,0.33421856,0.49263492,0.9402292,0.29504728,0.20860295,0.9136892,0.33032608,0.24418473,0.90726143,0.35963136,0.73925126,0.8450499,0.38876304,0.7429402,0.8329866,0.35801417,0.5507101,0.30699635,0.4111238,0.5572478,0.30088025,0.33751982,0.5580881,0.1346563,0.3643228,0.5568789,0.1349079,0.6542219,0.6187625,0.96631396,0.6762605,0.62739706,0.9330239,0.65724576,0.5984714,0.82087094,0.6939953,0.68924654,0.7546984,0.65075135,0.62682945,0.49883875,0.64138114,0.8119847,0.97811925,0.54512984,0.6768328,0.9600953,0.5329131,0.94492406,0.92204607,0.45309973,0.6853472,0.8388888,0.41025782,0.91600543,0.8827889,0.48165745,0.67037845,0.8050107,0.4892779,0.96341705,0.4852564,0.42186975,0.9016205,0.43111908,0.44865498,0.88919604,0.04721231,0.36562738,0.8063596,0.034585796,0.39832303,0.94548655,0.008990615,0.38185552,0.85962784,0.0070725903
