0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.76453364,0.48326787,0.93184185,0.7955019,0.4850181,0.90576386,0.77594066,0.47085986,0.74720347,0.8278165,0.5249566,0.7418831,0.78432137,0.49087209,0.26474404,0.7149765,0.5579825,0.89730245,0.7559334,0.54103994,0.8685601,0.61646193,0.46007472,0.7290068,0.6894194,0.482224,0.64375407,0.6287724,0.30980512,0.73132426,0.6550744,0.3599254,0.5913358,0.5479035,0.6660067,0.8539321,0.56479156,0.64489484,0.8216895,0.4630792,0.6214511,0.81293887,0.4875458,0.599133,0.7661941,0.4187309,0.6665807,0.7388129,0.41719884,0.6200742,0.6946259,0.6100604,0.3559125,0.6486386,0.60698205,0.33363432,0.19870494,0.5961689,0.3410194,0.46393612,0.6003431,0.26885855,0.05753956,0.5615083,0.29976347,0.36124402,0.58889973,0.22821684,0.87495005,0.5284699,0.32231933,0.86855143,0.58236456,0.1778697,0.8677038,0.5617874,0.41420856,0.8131562,0.53366137,0.10864749,0.8515494,0.60599977,0.3461519,0.7942597,0.50027066,0.4132696,0.9764889,0.44788796,0.44608927,0.96748257,0.5022203,0.5960257,0.8144302,0.4486676,0.6470591,0.75523216,0.47346848,0.6809622,0.25942716,0.4385899,0.7221919,0.18739843
0.76453364,0.48326787,0.93184185,0.7955019,0.4850181,0.90576386,0.77594066,0.47085986,0.74720347,0.8278165,0.5249566,0.7418831,0.78432137,0.49087209,0.26474404,0.7149765,0.5579825,0.89730245,0.7559334,0.54103994,0.8685601,0.61646193,0.46007472,0.7290068,0.6894194,0.482224,0.64375407,0.6287724,0.30980512,0.73132426,0.6550744,0.3599254,0.5913358,0.5479035,0.6660067,0.8539321,0.56479156,0.64489484,0.8216895,0.4630792,0.6214511,0.81293887,0.4875458,0.599133,0.7661941,0.4187309,0.6665807,0.7388129,0.41719884,0.6200742,0.6946259,0.6100604,0.3559125,0.6486386,0.60698205,0.33363432,0.19870494,0.5961689,0.3410194,0.46393612,0.6003431,0.26885855,0.05753956,0.5615083,0.29976347,0.36124402,0.58889973,0.22821684,0.87495005,0.5284699,0.32231933,0.86855143,0.58236456,0.1778697,0.8677038,0.5617874,0.41420856,0.8131562,0.53366137,0.10864749,0.8515494,0.60599977,0.3461519,0.7942597,0.50027066,0.4132696,0.9764889,0.44788796,0.44608927,0.96748257,0.5022203,0.5960257,0.8144302,0.4486676,0.6470591,0.75523216,0.47346848,0.6809622,0.25942716,0.4385899,0.7221919,0.18739843
0.7592545,0.48299217,0.9603711,0.79419917,0.48526,0.93090856,0.77408516,0.46852803,0.8174754,0.8278984,0.53162557,0.7830562,0.7880327,0.49285954,0.2954978,0.6978073,0.56014663,0.9582354,0.7542361,0.54933393,0.92127156,0.5964966,0.41318098,0.9022016,0.6803946,0.4482252,0.7731395,0.59611166,0.27040786,0.9139509,0.6383364,0.3000007,0.78788865,0.5015948,0.6453899,0.9528649,0.53105485,0.62604237,0.92254645,0.47002983,0.54567367,0.9612518,0.49784184,0.52505285,0.93939596,0.41688547,0.62898713,0.94884473,0.42176813,0.5705105,0.9294966,0.61385334,0.36956432,0.60750383,0.6097197,0.3463064,0.19906335,0.60041034,0.35445702,0.37446815,0.6038412,0.27052882,0.056655638,0.566018,0.30568826,0.21342973,0.58753693,0.21106024,0.83784103,0.53445816,0.32335287,0.79246044,0.5722941,0.11727605,0.8844852,0.55499476,0.40924844,0.76093125,0.53319895,0.044825744,0.8861418,0.58969975,0.35744005,0.7905522,0.502594,0.393479,0.97482365,0.455501,0.43375033,0.9590875,0.5125367,0.56307703,0.8646936,0.4684101,0.62280864,0.7960819,0.48168367,0.6512443,0.3782008,0.462318,0.6990264,0.2699322
0.7592545,0.48299217,0.9603711,0.79419917,0.48526,0.93090856,0.77408516,0.46852803,0.8174754,0.8278984,0.53162557,0.7830562,0.7880327,0.49285954,0.2954978,0.6978073,0.56014663,0.9582354,0.7542361,0.54933393,0.92127156,0.5964966,0.41318098,0.9022016,0.6803946,0.4482252,0.7731395,0.59611166,0.27040786,0.9139509,0.6383364,0.3000007,0.78788865,0.5015948,0.6453899,0.9528649,0.53105485,0.62604237,0.92254645,0.47002983,0.54567367,0.9612518,0.49784184,0.52505285,0.93939596,0.41688547,0.62898713,0.94884473,0.42176813,0.5705105,0.9294966,0.61385334,0.36956432,0.60750383,0.6097197,0.3463064,0.19906335,0.60041034,0.35445702,0.37446815,0.6038412,0.27052882,0.056655638,0.566018,0.30568826,0.21342973,0.58753693,0.21106024,0.83784103,0.53445816,0.32335287,0.79246044,0.5722941,0.11727605,0.8844852,0.55499476,0.40924844,0.76093125,0.53319895,0.044825744,0.8861418,0.58969975,0.35744005,0.7905522,0.502594,0.393479,0.97482365,0.455501,0.43375033,0.9590875,0.5125367,0.56307703,0.8646936,0.4684101,0.62280864,0.7960819,0.48168367,0.6512443,0.3782008,0.462318,0.6990264,0.2699322
0.76350754,0.4693629,0.94563884,0.7956833,0.48122096,0.9209193,0.7778897,0.4621609,0.7294715,0.8292409,0.54848707,0.7376212,0.7915104,0.503955,0.20704459,0.71628875,0.5735555,0.9613396,0.7506433,0.54626954,0.8465484,0.62794447,0.3662167,0.94483256,0.661145,0.3643114,0.70267963,0.63136053,0.2037663,0.9358137,0.64090025,0.19352016,0.71964955,0.5344121,0.6827386,0.94048196,0.54922426,0.6576295,0.8617207,0.47593713,0.5389816,0.92161876,0.49383622,0.5120032,0.83008254,0.4205719,0.61466116,0.908229,0.42186433,0.5519478,0.8410692,0.6122507,0.377919,0.4850204,0.60279894,0.35592008,0.12267585,0.60425645,0.36652312,0.2685469,0.57891715,0.2831503,0.09883762,0.57578576,0.32434544,0.3123649,0.558426,0.22814545,0.9121573,0.5449,0.34632707,0.8698025,0.55728406,0.1281406,0.91061866,0.56140506,0.42427588,0.7872319,0.5657571,0.04651878,0.88995034,0.58905137,0.36198488,0.770053,0.4786603,0.42407948,0.9766748,0.4645996,0.46712866,0.9603997,0.47070798,0.5740763,0.8192103,0.4831059,0.6379176,0.72476125,0.43681997,0.65567505,0.27162206,0.48960805,0.7111467,0.17806132
0.76350754,0.4693629,0.94563884,0.7956833,0.48122096,0.9209193,0.7778897,0.4621609,0.7294715,0.8292409,0.54848707,0.7376212,0.7915104,0.503955,0.20704459,0.71628875,0.5735555,0.9613396,0.7506433,0.54626954,0.8465484,0.62794447,0.3662167,0.94483256,0.661145,0.3643114,0.70267963,0.63136053,0.2037663,0.9358137,0.64090025,0.19352016,0.71964955,0.5344121,0.6827386,0.94048196,0.54922426,0.6576295,0.8617207,0.47593713,0.5389816,0.92161876,0.49383622,0.5120032,0.83008254,0.4205719,0.61466116,0.908229,0.42186433,0.5519478,0.8410692,0.6122507,0.377919,0.4850204,0.60279894,0.35592008,0.12267585,0.60425645,0.36652312,0.2685469,0.57891715,0.2831503,0.09883762,0.57578576,0.32434544,0.3123649,0.558426,0.22814545,0.9121573,0.5449,0.34632707,0.8698025,0.55728406,0.1281406,0.91061866,0.56140506,0.42427588,0.7872319,0.5657571,0.04651878,0.88995034,0.58905137,0.36198488,0.770053,0.4786603,0.42407948,0.9766748,0.4645996,0.46712866,0.9603997,0.47070798,0.5740763,0.8192103,0.4831059,0.6379176,0.72476125,0.43681997,0.65567505,0.27162206,0.48960805,0.7111467,0.17806132
0.5918975,0.17963922,0.15107073,0.58698785,0.16854635,0.049705137,0.6092275,0.17541167,0.025236713,0.5578482,0.18771452,0.7866902,0.6446902,0.21104638,0.38718164,0.50061,0.25850242,0.9876557,0.6324204,0.3344863,0.982287,0.49531847,0.20342064,0.9636128,0.674381,0.35040212,0.9050381,0.52572095,0.0549052,0.92062825,0.66000175,0.10697591,0.80001795,0.4217224,0.5348772,0.98761636,0.50461686,0.5591871,0.97996485,0.45583662,0.59352994,0.7170315,0.5241701,0.6315404,0.61688346,0.44545728,0.68960893,0.12430614,0.50107473,0.69424975,0.09061843,0.5918975,0.17963922,0.15107073,0.58698785,0.16854635,0.049705137,0.6092275,0.17541167,0.025236713,0.5578482,0.18771452,0.7866902,0.6446902,0.21104638,0.38718164,0.50061,0.25850242,0.9876557,0.6324204,0.3344863,0.982287,0.49531847,0.20342064,0.9636128,0.674381,0.35040212,0.9050381,0.52572095,0.0549052,0.92062825,0.66000175,0.10697591,0.80001795,0.4217224,0.5348772,0.98761636,0.50461686,0.5591871,0.97996485,0.45583662,0.59352994,0.7170315,0.5241701,0.6315404,0.61688346,0.44545728,0.68960893,0.12430614,0.50107473,0.69424975,0.09061843
0.5918975,0.17963922,0.15107073,0.58698785,0.16854635,0.049705137,0.6092275,0.17541167,0.025236713,0.5578482,0.18771452,0.7866902,0.6446902,0.21104638,0.38718164,0.50061,0.25850242,0.9876557,0.6324204,0.3344863,0.982287,0.49531847,0.20342064,0.9636128,0.674381,0.35040212,0.9050381,0.52572095,0.0549052,0.92062825,0.66000175,0.10697591,0.80001795,0.4217224,0.5348772,0.98761636,0.50461686,0.5591871,0.97996485,0.45583662,0.59352994,0.7170315,0.5241701,0.6315404,0.61688346,0.44545728,0.68960893,0.12430614,0.50107473,0.69424975,0.09061843,0.5918975,0.17963922,0.15107073,0.58698785,0.16854635,0.049705137,0.6092275,0.17541167,0.025236713,0.5578482,0.18771452,0.7866902,0.6446902,0.21104638,0.38718164,0.50061,0.25850242,0.9876557,0.6324204,0.3344863,0.982287,0.49531847,0.20342064,0.9636128,0.674381,0.35040212,0.9050381,0.52572095,0.0549052,0.92062825,0.66000175,0.10697591,0.80001795,0.4217224,0.5348772,0.98761636,0.50461686,0.5591871,0.97996485,0.45583662,0.59352994,0.7170315,0.5241701,0.6315404,0.61688346,0.44545728,0.68960893,0.12430614,0.50107473,0.69424975,0.09061843
0.7506487,0.2337071,0.81999373,0.75547713,0.2387482,0.5493167,0.75733715,0.2225049,0.7059009,0.72403294,0.30096954,0.55364823,0.73550576,0.26208648,0.75157255,0.6488108,0.4471168,0.95694655,0.6985454,0.3672654,0.94337124,0.6211692,0.50773114,0.7094397,0.7121933,0.29890415,0.7580411,0.6482414,0.49863577,0.5886468,0.73731196,0.15035717,0.5982949,0.46699253,0.6147522,0.9356676,0.4901924,0.58133805,0.9245623,0.4957688,0.6098351,0.81802815,0.508578,0.5893892,0.8169475,0.44581127,0.68836063,0.5829204,0.44734496,0.66512436,0.56079924,0.7825849,0.4962713,0.93775934,0.8075131,0.50513995,0.91776097,0.79647547,0.4856631,0.7830408,0.8324747,0.55777127,0.7738131,0.8068727,0.51413774,0.3327578,0.732257,0.62043744,0.955276,0.75151855,0.55372477,0.87032044,0.643401,0.5600207,0.8224485,0.67427367,0.45501605,0.5675545,0.67697525,0.5034183,0.80558664,0.65587234,0.43592006,0.54319185,0.52153087,0.63020146,0.9353028,0.5290228,0.5910436,0.88139516,0.47782904,0.58454484,0.9296243,0.4784418,0.5413899,0.8762336,0.40579852,0.61493456,0.9148302,0.40080515,0.5646804,0.87227404
0.7506487,0.2337071,0.81999373,0.75547713,0.2387482,0.5493167,0.75733715,0.2225049,0.7059009,0.72403294,0.30096954,0.55364823,0.73550576,0.26208648,0.75157255,0.6488108,0.4471168,0.95694655,0.6985454,0.3672654,0.94337124,0.6211692,0.50773114,0.7094397,0.7121933,0.29890415,0.7580411,0.6482414,0.49863577,0.5886468,0.73731196,0.15035717,0.5982949,0.46699253,0.6147522,0.9356676,0.4901924,0.58133805,0.9245623,0.4957688,0.6098351,0.81802815,0.508578,0.5893892,0.8169475,0.44581127,0.68836063,0.5829204,0.44734496,0.66512436,0.56079924,0.7825849,0.4962713,0.93775934,0.8075131,0.50513995,0.91776097,0.79647547,0.4856631,0.7830408,0.8324747,0.55777127,0.7738131,0.8068727,0.51413774,0.3327578,0.732257,0.62043744,0.955276,0.75151855,0.55372477,0.87032044,0.643401,0.5600207,0.8224485,0.67427367,0.45501605,0.5675545,0.67697525,0.5034183,0.80558664,0.65587234,0.43592006,0.54319185,0.52153087,0.63020146,0.9353028,0.5290228,0.5910436,0.88139516,0.47782904,0.58454484,0.9296243,0.4784418,0.5413899,0.8762336,0.40579852,0.61493456,0.9148302,0.40080515,0.5646804,0.87227404
