0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.5907707,0.24686825,0.9888377,0.5970673,0.22838095,0.6707835,0.57786167,0.22790201,0.993328,0.59234977,0.20888075,0.018377388,0.5330776,0.20754524,0.97978747,0.5777445,0.25720853,0.97695744,0.47790235,0.27175283,0.9968376,0.5881104,0.3676054,0.82254165,0.4920395,0.41578317,0.98906904,0.6051918,0.45412403,0.79650015,0.55943424,0.50684977,0.970851,0.5158874,0.44785935,0.98874867,0.44157085,0.45655376,0.9951271,0.55974644,0.5183748,0.9487185,0.45786732,0.5345653,0.9767397,0.5030643,0.60010034,0.77836937,0.40747976,0.6133876,0.82716006,0.7618089,0.4799204,0.9503531,0.7847725,0.4871189,0.8945419,0.778896,0.474186,0.7950671,0.80064833,0.5509036,0.6955072,0.7877723,0.5255998,0.34369856,0.6877748,0.6137268,0.95968527,0.7082592,0.6080085,0.89230573,0.541978,0.5278789,0.92146975,0.5913316,0.5488339,0.6287983,0.54753315,0.46155375,0.94495845,0.57413757,0.4709441,0.7592294,0.5098877,0.6533798,0.87342393,0.51959664,0.641925,0.73700845,0.48644772,0.51775193,0.8655077,0.48995724,0.5128665,0.7093732,0.4588984,0.5766497,0.841044,0.4680272,0.54760635,0.72076327
0.5907707,0.24686825,0.9888377,0.5970673,0.22838095,0.6707835,0.57786167,0.22790201,0.993328,0.59234977,0.20888075,0.018377388,0.5330776,0.20754524,0.97978747,0.5777445,0.25720853,0.97695744,0.47790235,0.27175283,0.9968376,0.5881104,0.3676054,0.82254165,0.4920395,0.41578317,0.98906904,0.6051918,0.45412403,0.79650015,0.55943424,0.50684977,0.970851,0.5158874,0.44785935,0.98874867,0.44157085,0.45655376,0.9951271,0.55974644,0.5183748,0.9487185,0.45786732,0.5345653,0.9767397,0.5030643,0.60010034,0.77836937,0.40747976,0.6133876,0.82716006,0.7618089,0.4799204,0.9503531,0.7847725,0.4871189,0.8945419,0.778896,0.474186,0.7950671,0.80064833,0.5509036,0.6955072,0.7877723,0.5255998,0.34369856,0.6877748,0.6137268,0.95968527,0.7082592,0.6080085,0.89230573,0.541978,0.5278789,0.92146975,0.5913316,0.5488339,0.6287983,0.54753315,0.46155375,0.94495845,0.57413757,0.4709441,0.7592294,0.5098877,0.6533798,0.87342393,0.51959664,0.641925,0.73700845,0.48644772,0.51775193,0.8655077,0.48995724,0.5128665,0.7093732,0.4588984,0.5766497,0.841044,0.4680272,0.54760635,0.72076327
0.59123755,0.2467475,0.98684525,0.5968319,0.22847661,0.6312952,0.5787546,0.2282075,0.99207336,0.59032,0.2078495,0.016432833,0.53331125,0.2070773,0.97837365,0.5748379,0.25433248,0.97629184,0.47758555,0.27105662,0.99629754,0.58813673,0.36286587,0.8259642,0.49175468,0.41383058,0.9869322,0.6046361,0.4528758,0.8022769,0.5585945,0.4994685,0.9676916,0.5153487,0.44557953,0.98900044,0.4443296,0.45506114,0.9948813,0.5499771,0.52389956,0.9495452,0.4619208,0.54118776,0.9751502,0.49636412,0.60165673,0.7704948,0.42082858,0.6140357,0.8110861,0.763127,0.4756844,0.9385412,0.78376186,0.47763473,0.8754448,0.7831543,0.4703003,0.72551244,0.7948285,0.53956866,0.7082622,0.7975126,0.52693826,0.24718936,0.6756685,0.6125108,0.9468314,0.7371653,0.63101834,0.8226337,0.53155077,0.5217785,0.8919397,0.62518376,0.57960767,0.43408346,0.5426947,0.45961207,0.9309376,0.576341,0.48167914,0.63646036,0.50478065,0.6530571,0.8065235,0.5422076,0.6485641,0.5875785,0.4734598,0.5080544,0.8616427,0.49733058,0.5138589,0.6614605,0.45582467,0.5705578,0.86091244,0.45921594,0.5485469,0.7249773
0.59123755,0.2467475,0.98684525,0.5968319,0.22847661,0.6312952,0.5787546,0.2282075,0.99207336,0.59032,0.2078495,0.016432833,0.53331125,0.2070773,0.97837365,0.5748379,0.25433248,0.97629184,0.47758555,0.27105662,0.99629754,0.58813673,0.36286587,0.8259642,0.49175468,0.41383058,0.9869322,0.6046361,0.4528758,0.8022769,0.5585945,0.4994685,0.9676916,0.5153487,0.44557953,0.98900044,0.4443296,0.45506114,0.9948813,0.5499771,0.52389956,0.9495452,0.4619208,0.54118776,0.9751502,0.49636412,0.60165673,0.7704948,0.42082858,0.6140357,0.8110861,0.763127,0.4756844,0.9385412,0.78376186,0.47763473,0.8754448,0.7831543,0.4703003,0.72551244,0.7948285,0.53956866,0.7082622,0.7975126,0.52693826,0.24718936,0.6756685,0.6125108,0.9468314,0.7371653,0.63101834,0.8226337,0.53155077,0.5217785,0.8919397,0.62518376,0.57960767,0.43408346,0.5426947,0.45961207,0.9309376,0.576341,0.48167914,0.63646036,0.50478065,0.6530571,0.8065235,0.5422076,0.6485641,0.5875785,0.4734598,0.5080544,0.8616427,0.49733058,0.5138589,0.6614605,0.45582467,0.5705578,0.86091244,0.45921594,0.5485469,0.7249773
0.58665484,0.23496029,0.9825796,0.5918901,0.21944647,0.5433561,0.5776139,0.21674442,0.98656356,0.5881255,0.20117135,0.010249361,0.53738314,0.19332837,0.9635606,0.57858574,0.24286585,0.9828492,0.4791886,0.25409275,0.9945622,0.58426577,0.354842,0.9045197,0.48423284,0.40283704,0.98491895,0.59624755,0.45183793,0.8668251,0.53035676,0.4982771,0.965872,0.52933586,0.43358845,0.99510396,0.45631427,0.44092917,0.996971,0.5714119,0.5265664,0.97443527,0.46863803,0.5410918,0.9837711,0.5186535,0.6042741,0.84853303,0.42130852,0.609609,0.85484314,0.7298809,0.5031606,0.6672029,0.75066173,0.50887597,0.49068823,0.75401837,0.49116158,0.31592217,0.7584924,0.5691398,0.60360986,0.7736741,0.5325376,0.23263359,0.6233755,0.64648575,0.9028047,0.7103055,0.6106396,0.8319105,0.49966535,0.5797376,0.7623486,0.6051806,0.54374266,0.5238659,0.5235603,0.49877223,0.8541422,0.58730567,0.4910097,0.67102164,0.46163982,0.6341485,0.84466153,0.5175749,0.6101929,0.7607632,0.4596947,0.5111487,0.90415287,0.50561535,0.47717887,0.8460222,0.4583772,0.54254705,0.903066,0.4807373,0.48206085,0.86417395
0.58665484,0.23496029,0.9825796,0.5918901,0.21944647,0.5433561,0.5776139,0.21674442,0.98656356,0.5881255,0.20117135,0.010249361,0.53738314,0.19332837,0.9635606,0.57858574,0.24286585,0.9828492,0.4791886,0.25409275,0.9945622,0.58426577,0.354842,0.9045197,0.48423284,0.40283704,0.98491895,0.59624755,0.45183793,0.8668251,0.53035676,0.4982771,0.965872,0.52933586,0.43358845,0.99510396,0.45631427,0.44092917,0.996971,0.5714119,0.5265664,0.97443527,0.46863803,0.5410918,0.9837711,0.5186535,0.6042741,0.84853303,0.42130852,0.609609,0.85484314,0.7298809,0.5031606,0.6672029,0.75066173,0.50887597,0.49068823,0.75401837,0.49116158,0.31592217,0.7584924,0.5691398,0.60360986,0.7736741,0.5325376,0.23263359,0.6233755,0.64648575,0.9028047,0.7103055,0.6106396,0.8319105,0.49966535,0.5797376,0.7623486,0.6051806,0.54374266,0.5238659,0.5235603,0.49877223,0.8541422,0.58730567,0.4910097,0.67102164,0.46163982,0.6341485,0.84466153,0.5175749,0.6101929,0.7607632,0.4596947,0.5111487,0.90415287,0.50561535,0.47717887,0.8460222,0.4583772,0.54254705,0.903066,0.4807373,0.48206085,0.86417395
0.5877799,0.20693798,0.9868601,0.5935,0.19124615,0.6477337,0.57713556,0.18919753,0.9931629,0.5874055,0.17297284,0.016476233,0.5354079,0.167434,0.98087114,0.57169294,0.21555725,0.956382,0.48325652,0.22751637,0.99627835,0.58506995,0.31957012,0.6937083,0.48154694,0.37025356,0.9870639,0.61219376,0.42159408,0.68484527,0.53077304,0.4765274,0.9650239,0.52482605,0.40169182,0.9824405,0.46084172,0.40836936,0.99427396,0.5408123,0.5032937,0.93813205,0.45814434,0.51549065,0.9774664,0.49551454,0.5885126,0.75244564,0.41603512,0.59375864,0.8294807,0.7420994,0.44927162,0.73654896,0.75877297,0.44607106,0.633332,0.768087,0.4375674,0.43731746,0.768536,0.4865322,0.76388466,0.8013876,0.46600875,0.41708767,0.64533013,0.5584383,0.85815156,0.771376,0.56345457,0.8512312,0.5296365,0.48863992,0.4359746,0.7032615,0.5337372,0.33342114,0.5524634,0.46579012,0.52104735,0.6333482,0.51708686,0.37123865,0.50773066,0.59551847,0.6424904,0.5847218,0.58627266,0.58009815,0.4841555,0.50430024,0.7746539,0.54302776,0.4972822,0.71695656,0.46161643,0.54967123,0.81375253,0.47701994,0.5106931,0.7739451
0.5877799,0.20693798,0.9868601,0.5935,0.19124615,0.6477337,0.57713556,0.18919753,0.9931629,0.5874055,0.17297284,0.016476233,0.5354079,0.167434,0.98087114,0.57169294,0.21555725,0.956382,0.48325652,0.22751637,0.99627835,0.58506995,0.31957012,0.6937083,0.48154694,0.37025356,0.9870639,0.61219376,0.42159408,0.68484527,0.53077304,0.4765274,0.9650239,0.52482605,0.40169182,0.9824405,0.46084172,0.40836936,0.99427396,0.5408123,0.5032937,0.93813205,0.45814434,0.51549065,0.9774664,0.49551454,0.5885126,0.75244564,0.41603512,0.59375864,0.8294807,0.7420994,0.44927162,0.73654896,0.75877297,0.44607106,0.633332,0.768087,0.4375674,0.43731746,0.768536,0.4865322,0.76388466,0.8013876,0.46600875,0.41708767,0.64533013,0.5584383,0.85815156,0.771376,0.56345457,0.8512312,0.5296365,0.48863992,0.4359746,0.7032615,0.5337372,0.33342114,0.5524634,0.46579012,0.52104735,0.6333482,0.51708686,0.37123865,0.50773066,0.59551847,0.6424904,0.5847218,0.58627266,0.58009815,0.4841555,0.50430024,0.7746539,0.54302776,0.4972822,0.71695656,0.46161643,0.54967123,0.81375253,0.47701994,0.5106931,0.7739451
0.5917131,0.19768105,0.990664,0.5978795,0.1798741,0.5871341,0.58152735,0.17744447,0.99352324,0.5909556,0.16185117,0.0071352483,0.5351389,0.15431595,0.98046666,0.575101,0.20537677,0.98825675,0.47124663,0.21990153,0.9965379,0.5928434,0.30959684,0.94387287,0.48974523,0.36541146,0.99234575,0.60689086,0.39507475,0.9388367,0.56081116,0.43895054,0.9867247,0.5231948,0.40446934,0.9956275,0.4446404,0.41531634,0.9972716,0.5984241,0.47788405,0.9699924,0.48155922,0.49647313,0.98127675,0.5574678,0.5820696,0.7819406,0.43995342,0.5888194,0.7875853,0.79937875,0.47870046,0.89656085,0.82027304,0.47633082,0.84509146,0.81507623,0.4636027,0.7167278,0.8328446,0.5144534,0.7256044,0.82234275,0.4871388,0.35665426,0.7319436,0.59383035,0.9285319,0.7396806,0.556932,0.92172045,0.5824812,0.58730716,0.70099354,0.5915101,0.5346115,0.5990216,0.5638253,0.4576183,0.7677215,0.56395173,0.4317926,0.6394458,0.54009783,0.5808393,0.8593905,0.54460275,0.5564817,0.818972,0.487748,0.46991032,0.93374777,0.49544048,0.44622445,0.9032834,0.4433697,0.4853487,0.95807755,0.4510621,0.45872432,0.94402033
0.5917131,0.19768105,0.990664,0.5978795,0.1798741,0.5871341,0.58152735,0.17744447,0.99352324,0.5909556,0.16185117,0.0071352483,0.5351389,0.15431595,0.98046666,0.575101,0.20537677,0.98825675,0.47124663,0.21990153,0.9965379,0.5928434,0.30959684,0.94387287,0.48974523,0.36541146,0.99234575,0.60689086,0.39507475,0.9388367,0.56081116,0.43895054,0.9867247,0.5231948,0.40446934,0.9956275,0.4446404,0.41531634,0.9972716,0.5984241,0.47788405,0.9699924,0.48155922,0.49647313,0.98127675,0.5574678,0.5820696,0.7819406,0.43995342,0.5888194,0.7875853,0.79937875,0.47870046,0.89656085,0.82027304,0.47633082,0.84509146,0.81507623,0.4636027,0.7167278,0.8328446,0.5144534,0.7256044,0.82234275,0.4871388,0.35665426,0.7319436,0.59383035,0.9285319,0.7396806,0.556932,0.92172045,0.5824812,0.58730716,0.70099354,0.5915101,0.5346115,0.5990216,0.5638253,0.4576183,0.7677215,0.56395173,0.4317926,0.6394458,0.54009783,0.5808393,0.8593905,0.54460275,0.5564817,0.818972,0.487748,0.46991032,0.93374777,0.49544048,0.44622445,0.9032834,0.4433697,0.4853487,0.95807755,0.4510621,0.45872432,0.94402033
