0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.53742343,0.53907233,0.9737221,0.5493901,0.52108496,0.7895764,0.5260713,0.5168733,0.9718322,0.5509935,0.4679672,0.13332272,0.48330683,0.47038332,0.8656,0.5217165,0.40554342,0.96363395,0.3965119,0.5072776,0.9921699,0.5026728,0.3365197,0.92386913,0.41928697,0.6745445,0.9768668,0.465065,0.15698946,0.94239324,0.5144757,0.67376494,0.9605137,0.46545273,0.5544459,0.968385,0.37767527,0.59796965,0.9770158,0.49865144,0.48886696,0.9549533,0.38946486,0.53040385,0.96423185,0.48137003,0.59067,0.917216,0.4661881,0.6004728,0.9203457,0.70630276,0.5389153,0.9719936,0.73962533,0.5442399,0.97062534,0.7131423,0.51969445,0.73970836,0.7800646,0.613918,0.9050929,0.7171293,0.5569241,0.15182008,0.72952604,0.722548,0.99137384,0.6258958,0.61987257,0.94044536,0.61390275,0.81309044,0.9841949,0.52117836,0.6497534,0.7703463,0.5206336,0.66711843,0.9884996,0.51606333,0.61967456,0.8698118,0.5472802,0.8162411,0.9434092,0.47898668,0.761865,0.84058535,0.44932923,0.6619464,0.92379403,0.38901314,0.58825845,0.7694531,0.4133355,0.7657281,0.85238266,0.4186194,0.69483435,0.7159699
0.53742343,0.53907233,0.9737221,0.5493901,0.52108496,0.7895764,0.5260713,0.5168733,0.9718322,0.5509935,0.4679672,0.13332272,0.48330683,0.47038332,0.8656,0.5217165,0.40554342,0.96363395,0.3965119,0.5072776,0.9921699,0.5026728,0.3365197,0.92386913,0.41928697,0.6745445,0.9768668,0.465065,0.15698946,0.94239324,0.5144757,0.67376494,0.9605137,0.46545273,0.5544459,0.968385,0.37767527,0.59796965,0.9770158,0.49865144,0.48886696,0.9549533,0.38946486,0.53040385,0.96423185,0.48137003,0.59067,0.917216,0.4661881,0.6004728,0.9203457,0.70630276,0.5389153,0.9719936,0.73962533,0.5442399,0.97062534,0.7131423,0.51969445,0.73970836,0.7800646,0.613918,0.9050929,0.7171293,0.5569241,0.15182008,0.72952604,0.722548,0.99137384,0.6258958,0.61987257,0.94044536,0.61390275,0.81309044,0.9841949,0.52117836,0.6497534,0.7703463,0.5206336,0.66711843,0.9884996,0.51606333,0.61967456,0.8698118,0.5472802,0.8162411,0.9434092,0.47898668,0.761865,0.84058535,0.44932923,0.6619464,0.92379403,0.38901314,0.58825845,0.7694531,0.4133355,0.7657281,0.85238266,0.4186194,0.69483435,0.7159699
0.53916055,0.54285896,0.983124,0.55111796,0.5179025,0.8313015,0.5148258,0.5220148,0.98316425,0.56329155,0.4581932,0.09958312,0.46179986,0.4788137,0.91573364,0.5530466,0.4117042,0.96926796,0.3959944,0.49471635,0.99361634,0.52599555,0.4289906,0.9128981,0.41820568,0.6545423,0.9805428,0.4700008,0.31716034,0.94369376,0.50131,0.6492872,0.97269124,0.49208856,0.5180643,0.98416877,0.38811645,0.55513823,0.9898677,0.50753963,0.5558957,0.9683169,0.40144673,0.60119236,0.9781676,0.47061095,0.64440054,0.87876934,0.46867037,0.6844136,0.8929329,0.70076126,0.5384013,0.9738961,0.7262094,0.54328644,0.9694062,0.7036966,0.5189637,0.7448589,0.75681895,0.59928846,0.89318806,0.7023629,0.54740536,0.15531085,0.7117861,0.70810175,0.9920798,0.6268702,0.6112524,0.93748266,0.6323012,0.81397265,0.97955406,0.553933,0.6652747,0.7134566,0.5348862,0.6816431,0.97951674,0.55677235,0.63009727,0.8100192,0.54835975,0.8138224,0.9104676,0.49049544,0.76213944,0.76900655,0.48019943,0.7006507,0.79406834,0.41848582,0.62620085,0.53979295,0.45744056,0.775145,0.5340109,0.44351655,0.6989442,0.34784976
0.53916055,0.54285896,0.983124,0.55111796,0.5179025,0.8313015,0.5148258,0.5220148,0.98316425,0.56329155,0.4581932,0.09958312,0.46179986,0.4788137,0.91573364,0.5530466,0.4117042,0.96926796,0.3959944,0.49471635,0.99361634,0.52599555,0.4289906,0.9128981,0.41820568,0.6545423,0.9805428,0.4700008,0.31716034,0.94369376,0.50131,0.6492872,0.97269124,0.49208856,0.5180643,0.98416877,0.38811645,0.55513823,0.9898677,0.50753963,0.5558957,0.9683169,0.40144673,0.60119236,0.9781676,0.47061095,0.64440054,0.87876934,0.46867037,0.6844136,0.8929329,0.70076126,0.5384013,0.9738961,0.7262094,0.54328644,0.9694062,0.7036966,0.5189637,0.7448589,0.75681895,0.59928846,0.89318806,0.7023629,0.54740536,0.15531085,0.7117861,0.70810175,0.9920798,0.6268702,0.6112524,0.93748266,0.6323012,0.81397265,0.97955406,0.553933,0.6652747,0.7134566,0.5348862,0.6816431,0.97951674,0.55677235,0.63009727,0.8100192,0.54835975,0.8138224,0.9104676,0.49049544,0.76213944,0.76900655,0.48019943,0.7006507,0.79406834,0.41848582,0.62620085,0.53979295,0.45744056,0.775145,0.5340109,0.44351655,0.6989442,0.34784976
0.5203847,0.54050565,0.975659,0.5297129,0.52013093,0.87310123,0.4971141,0.52526903,0.9602659,0.55264395,0.45739427,0.27134243,0.45772862,0.4822505,0.7851919,0.55706406,0.38995534,0.9770223,0.40629712,0.47947508,0.99491864,0.5359556,0.39847845,0.95686555,0.42024636,0.6247564,0.98721945,0.46986046,0.35339347,0.9672678,0.4861341,0.6515397,0.9786436,0.5015998,0.46163908,0.9963386,0.40181842,0.49990305,0.9975141,0.51236737,0.5351732,0.9923294,0.41030723,0.5842212,0.99451375,0.4906122,0.60388756,0.96777254,0.4761892,0.6434378,0.97342753,0.7011622,0.5375584,0.9772276,0.7259168,0.5412153,0.9692081,0.704026,0.5171383,0.77750033,0.75610644,0.5945903,0.8869588,0.7036627,0.54273987,0.17766581,0.71046335,0.70819265,0.9931248,0.6339909,0.60327494,0.9528926,0.6362091,0.8173196,0.9804678,0.55820054,0.65039194,0.78698456,0.53391063,0.68166506,0.98209506,0.560311,0.6223076,0.86274284,0.5383353,0.8071087,0.92776614,0.48635483,0.7517,0.8254604,0.4819618,0.69379216,0.84196717,0.42851704,0.6135117,0.6547472,0.45019493,0.765272,0.61948574,0.43658686,0.68835557,0.45766127
0.5203847,0.54050565,0.975659,0.5297129,0.52013093,0.87310123,0.4971141,0.52526903,0.9602659,0.55264395,0.45739427,0.27134243,0.45772862,0.4822505,0.7851919,0.55706406,0.38995534,0.9770223,0.40629712,0.47947508,0.99491864,0.5359556,0.39847845,0.95686555,0.42024636,0.6247564,0.98721945,0.46986046,0.35339347,0.9672678,0.4861341,0.6515397,0.9786436,0.5015998,0.46163908,0.9963386,0.40181842,0.49990305,0.9975141,0.51236737,0.5351732,0.9923294,0.41030723,0.5842212,0.99451375,0.4906122,0.60388756,0.96777254,0.4761892,0.6434378,0.97342753,0.7011622,0.5375584,0.9772276,0.7259168,0.5412153,0.9692081,0.704026,0.5171383,0.77750033,0.75610644,0.5945903,0.8869588,0.7036627,0.54273987,0.17766581,0.71046335,0.70819265,0.9931248,0.6339909,0.60327494,0.9528926,0.6362091,0.8173196,0.9804678,0.55820054,0.65039194,0.78698456,0.53391063,0.68166506,0.98209506,0.560311,0.6223076,0.86274284,0.5383353,0.8071087,0.92776614,0.48635483,0.7517,0.8254604,0.4819618,0.69379216,0.84196717,0.42851704,0.6135117,0.6547472,0.45019493,0.765272,0.61948574,0.43658686,0.68835557,0.45766127
0.46916094,0.51634336,0.96324813,0.4849426,0.50057393,0.8911173,0.45112547,0.49025446,0.82796276,0.5284222,0.4454545,0.47709745,0.43015438,0.43444052,0.29241335,0.55965996,0.3994543,0.98263156,0.38790143,0.4581039,0.9914551,0.5640348,0.44969487,0.9732668,0.40420514,0.64549506,0.9783191,0.5388796,0.46112198,0.9742009,0.4702435,0.6956189,0.96626186,0.5310732,0.5187652,0.9965397,0.4172091,0.54353637,0.99678564,0.52983725,0.60489005,0.99345446,0.41938695,0.6345488,0.99398947,0.50172657,0.72519106,0.9604032,0.48387092,0.720943,0.9645036,0.7088769,0.57606775,0.9780582,0.74057657,0.5726272,0.96652746,0.7163166,0.5468026,0.83804256,0.77755797,0.60779953,0.86097836,0.71716547,0.54839134,0.25315243,0.7122351,0.7215897,0.9905847,0.6423428,0.6202336,0.9696651,0.6155981,0.81879836,0.9619321,0.5466689,0.66178036,0.8400821,0.5161792,0.6926884,0.9722393,0.51870775,0.6473931,0.8944774,0.53132665,0.81795233,0.9546721,0.483599,0.76474106,0.9163448,0.4877019,0.739599,0.9178105,0.45053393,0.661164,0.85080725,0.42980403,0.7814313,0.7868947,0.4344327,0.6984726,0.7097487
0.46916094,0.51634336,0.96324813,0.4849426,0.50057393,0.8911173,0.45112547,0.49025446,0.82796276,0.5284222,0.4454545,0.47709745,0.43015438,0.43444052,0.29241335,0.55965996,0.3994543,0.98263156,0.38790143,0.4581039,0.9914551,0.5640348,0.44969487,0.9732668,0.40420514,0.64549506,0.9783191,0.5388796,0.46112198,0.9742009,0.4702435,0.6956189,0.96626186,0.5310732,0.5187652,0.9965397,0.4172091,0.54353637,0.99678564,0.52983725,0.60489005,0.99345446,0.41938695,0.6345488,0.99398947,0.50172657,0.72519106,0.9604032,0.48387092,0.720943,0.9645036,0.7088769,0.57606775,0.9780582,0.74057657,0.5726272,0.96652746,0.7163166,0.5468026,0.83804256,0.77755797,0.60779953,0.86097836,0.71716547,0.54839134,0.25315243,0.7122351,0.7215897,0.9905847,0.6423428,0.6202336,0.9696651,0.6155981,0.81879836,0.9619321,0.5466689,0.66178036,0.8400821,0.5161792,0.6926884,0.9722393,0.51870775,0.6473931,0.8944774,0.53132665,0.81795233,0.9546721,0.483599,0.76474106,0.9163448,0.4877019,0.739599,0.9178105,0.45053393,0.661164,0.85080725,0.42980403,0.7814313,0.7868947,0.4344327,0.6984726,0.7097487
0.46031708,0.502917,0.93677956,0.47566766,0.48862043,0.83905095,0.44547543,0.478336,0.69381064,0.5179241,0.445196,0.47645718,0.42953378,0.43137527,0.15818219,0.55740297,0.4265719,0.98318005,0.38488418,0.45772004,0.98779196,0.57460797,0.5263757,0.9771787,0.40897018,0.64123887,0.9750471,0.57343197,0.561805,0.979443,0.48051196,0.6843851,0.9677395,0.51462585,0.54342467,0.99712414,0.40223294,0.55706525,0.9969375,0.5243103,0.5932921,0.996119,0.41530675,0.6118393,0.99612916,0.49081427,0.7207654,0.9801568,0.47692257,0.71500957,0.9816551,0.7047456,0.57081926,0.981399,0.7323798,0.57128555,0.9676865,0.7129983,0.55041015,0.89182997,0.7707267,0.62330407,0.87047184,0.7257701,0.57416093,0.38680437,0.71063787,0.7449881,0.983511,0.66642725,0.64404404,0.9840798,0.6034831,0.8153865,0.91044116,0.5637026,0.6404486,0.909487,0.51539856,0.6908084,0.941162,0.5164376,0.62679255,0.91693527,0.5263803,0.8344883,0.93478143,0.49660987,0.77933115,0.93210465,0.46773568,0.68808365,0.92567533,0.44153348,0.6121979,0.91787064,0.415483,0.7221361,0.90858793,0.42043346,0.6546414,0.9066372
0.46031708,0.502917,0.93677956,0.47566766,0.48862043,0.83905095,0.44547543,0.478336,0.69381064,0.5179241,0.445196,0.47645718,0.42953378,0.43137527,0.15818219,0.55740297,0.4265719,0.98318005,0.38488418,0.45772004,0.98779196,0.57460797,0.5263757,0.9771787,0.40897018,0.64123887,0.9750471,0.57343197,0.561805,0.979443,0.48051196,0.6843851,0.9677395,0.51462585,0.54342467,0.99712414,0.40223294,0.55706525,0.9969375,0.5243103,0.5932921,0.996119,0.41530675,0.6118393,0.99612916,0.49081427,0.7207654,0.9801568,0.47692257,0.71500957,0.9816551,0.7047456,0.57081926,0.981399,0.7323798,0.57128555,0.9676865,0.7129983,0.55041015,0.89182997,0.7707267,0.62330407,0.87047184,0.7257701,0.57416093,0.38680437,0.71063787,0.7449881,0.983511,0.66642725,0.64404404,0.9840798,0.6034831,0.8153865,0.91044116,0.5637026,0.6404486,0.909487,0.51539856,0.6908084,0.941162,0.5164376,0.62679255,0.91693527,0.5263803,0.8344883,0.93478143,0.49660987,0.77933115,0.93210465,0.46773568,0.68808365,0.92567533,0.44153348,0.6121979,0.91787064,0.415483,0.7221361,0.90858793,0.42043346,0.6546414,0.9066372
