0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.5581859,0.16954073,0.99272925,0.5630704,0.14554048,0.84775025,0.54093546,0.14924033,0.99449414,0.5437676,0.13517353,0.063153654,0.486708,0.14791913,0.97752917,0.5141335,0.21572666,0.9856812,0.4431088,0.26998466,0.9895745,0.56372267,0.32987002,0.8543724,0.4730845,0.45197415,0.9081681,0.61699855,0.46054268,0.8017802,0.5574166,0.54288006,0.85308236,0.47596398,0.46148744,0.9646581,0.4258296,0.49053368,0.9603583,0.54710805,0.5204604,0.88221467,0.48488873,0.56071925,0.872762,0.5208164,0.6338936,0.6165889,0.45745865,0.65624076,0.54181415,0.7499164,0.47933388,0.9554799,0.7794906,0.49074522,0.89066213,0.76277,0.47085828,0.827439,0.79998726,0.56236905,0.6864424,0.7678857,0.5212351,0.42139828,0.668803,0.62095857,0.96607524,0.7117428,0.57893217,0.92574674,0.52022535,0.590876,0.9238728,0.62496245,0.5524007,0.76789767,0.5494306,0.4849778,0.9460673,0.6204426,0.48621258,0.8344094,0.49038863,0.6452887,0.9070701,0.51458204,0.61938643,0.8337694,0.47672176,0.52567655,0.89681906,0.49983048,0.49562293,0.81693983,0.45156652,0.5864321,0.8530568,0.4655729,0.54127604,0.7804393
0.5581859,0.16954073,0.99272925,0.5630704,0.14554048,0.84775025,0.54093546,0.14924033,0.99449414,0.5437676,0.13517353,0.063153654,0.486708,0.14791913,0.97752917,0.5141335,0.21572666,0.9856812,0.4431088,0.26998466,0.9895745,0.56372267,0.32987002,0.8543724,0.4730845,0.45197415,0.9081681,0.61699855,0.46054268,0.8017802,0.5574166,0.54288006,0.85308236,0.47596398,0.46148744,0.9646581,0.4258296,0.49053368,0.9603583,0.54710805,0.5204604,0.88221467,0.48488873,0.56071925,0.872762,0.5208164,0.6338936,0.6165889,0.45745865,0.65624076,0.54181415,0.7499164,0.47933388,0.9554799,0.7794906,0.49074522,0.89066213,0.76277,0.47085828,0.827439,0.79998726,0.56236905,0.6864424,0.7678857,0.5212351,0.42139828,0.668803,0.62095857,0.96607524,0.7117428,0.57893217,0.92574674,0.52022535,0.590876,0.9238728,0.62496245,0.5524007,0.76789767,0.5494306,0.4849778,0.9460673,0.6204426,0.48621258,0.8344094,0.49038863,0.6452887,0.9070701,0.51458204,0.61938643,0.8337694,0.47672176,0.52567655,0.89681906,0.49983048,0.49562293,0.81693983,0.45156652,0.5864321,0.8530568,0.4655729,0.54127604,0.7804393
0.55063015,0.16572809,0.99517137,0.5550655,0.14055476,0.89703447,0.53285825,0.14361198,0.9952054,0.53850347,0.13069768,0.08139337,0.48243657,0.14019518,0.9758351,0.5213115,0.21594271,0.9918761,0.4307301,0.26242533,0.99375457,0.5663154,0.36003,0.9215315,0.46430928,0.4598747,0.9520096,0.62392426,0.4636008,0.8858937,0.5446985,0.48100504,0.9313611,0.4948247,0.51183593,0.9600166,0.43048587,0.53985673,0.95793486,0.58484286,0.4448573,0.8806993,0.47798127,0.487992,0.8830816,0.5530654,0.5767113,0.6877976,0.4558558,0.6009231,0.6397659,0.73799217,0.47901803,0.9469302,0.77062446,0.48923245,0.8421093,0.7575789,0.4732751,0.8071767,0.78936774,0.5619593,0.6887574,0.7673186,0.5285648,0.39846712,0.6399802,0.6056005,0.960578,0.7157876,0.5992018,0.92855495,0.5041697,0.54656065,0.9177183,0.65907633,0.5710393,0.77372307,0.55146563,0.46289912,0.95368546,0.6496073,0.48428622,0.848358,0.4663349,0.6275385,0.9097398,0.51130813,0.61381286,0.8389599,0.46190757,0.50347495,0.90869826,0.497863,0.4890794,0.8353689,0.457985,0.56551695,0.8747954,0.47993144,0.5161993,0.8074201
0.55063015,0.16572809,0.99517137,0.5550655,0.14055476,0.89703447,0.53285825,0.14361198,0.9952054,0.53850347,0.13069768,0.08139337,0.48243657,0.14019518,0.9758351,0.5213115,0.21594271,0.9918761,0.4307301,0.26242533,0.99375457,0.5663154,0.36003,0.9215315,0.46430928,0.4598747,0.9520096,0.62392426,0.4636008,0.8858937,0.5446985,0.48100504,0.9313611,0.4948247,0.51183593,0.9600166,0.43048587,0.53985673,0.95793486,0.58484286,0.4448573,0.8806993,0.47798127,0.487992,0.8830816,0.5530654,0.5767113,0.6877976,0.4558558,0.6009231,0.6397659,0.73799217,0.47901803,0.9469302,0.77062446,0.48923245,0.8421093,0.7575789,0.4732751,0.8071767,0.78936774,0.5619593,0.6887574,0.7673186,0.5285648,0.39846712,0.6399802,0.6056005,0.960578,0.7157876,0.5992018,0.92855495,0.5041697,0.54656065,0.9177183,0.65907633,0.5710393,0.77372307,0.55146563,0.46289912,0.95368546,0.6496073,0.48428622,0.848358,0.4663349,0.6275385,0.9097398,0.51130813,0.61381286,0.8389599,0.46190757,0.50347495,0.90869826,0.497863,0.4890794,0.8353689,0.457985,0.56551695,0.8747954,0.47993144,0.5161993,0.8074201
0.5469439,0.15851197,0.99618584,0.5550881,0.13496904,0.9044296,0.52975047,0.13636819,0.9960594,0.5466229,0.12784772,0.075641945,0.4800393,0.1330136,0.9800276,0.5291082,0.20927653,0.99396425,0.4282476,0.26177925,0.99592775,0.56030995,0.33514416,0.95043695,0.45497656,0.45863372,0.9720285,0.5932295,0.46638823,0.9213961,0.5400242,0.5303242,0.95280945,0.5053917,0.48614907,0.98495275,0.43201503,0.5176574,0.98371845,0.61038554,0.5422511,0.8488762,0.51544696,0.58781224,0.84905696,0.5636064,0.65006256,0.39644057,0.4739863,0.6713991,0.34403554,0.73802245,0.4867567,0.93881375,0.76056385,0.48928285,0.84813446,0.75676334,0.47996584,0.80798155,0.76851875,0.5496739,0.66942346,0.7666497,0.5307308,0.4255288,0.63598317,0.6180959,0.9408964,0.7215796,0.626021,0.9078025,0.49504495,0.58524615,0.81948876,0.6455351,0.6276769,0.62550986,0.54569817,0.5150169,0.90928286,0.6115902,0.5532203,0.775526,0.4886697,0.6391333,0.85187024,0.5408483,0.6344569,0.7603614,0.48286873,0.49870706,0.92292595,0.5255303,0.50038844,0.8647554,0.45037383,0.55310106,0.92961484,0.46067685,0.52963984,0.8915105
0.5469439,0.15851197,0.99618584,0.5550881,0.13496904,0.9044296,0.52975047,0.13636819,0.9960594,0.5466229,0.12784772,0.075641945,0.4800393,0.1330136,0.9800276,0.5291082,0.20927653,0.99396425,0.4282476,0.26177925,0.99592775,0.56030995,0.33514416,0.95043695,0.45497656,0.45863372,0.9720285,0.5932295,0.46638823,0.9213961,0.5400242,0.5303242,0.95280945,0.5053917,0.48614907,0.98495275,0.43201503,0.5176574,0.98371845,0.61038554,0.5422511,0.8488762,0.51544696,0.58781224,0.84905696,0.5636064,0.65006256,0.39644057,0.4739863,0.6713991,0.34403554,0.73802245,0.4867567,0.93881375,0.76056385,0.48928285,0.84813446,0.75676334,0.47996584,0.80798155,0.76851875,0.5496739,0.66942346,0.7666497,0.5307308,0.4255288,0.63598317,0.6180959,0.9408964,0.7215796,0.626021,0.9078025,0.49504495,0.58524615,0.81948876,0.6455351,0.6276769,0.62550986,0.54569817,0.5150169,0.90928286,0.6115902,0.5532203,0.775526,0.4886697,0.6391333,0.85187024,0.5408483,0.6344569,0.7603614,0.48286873,0.49870706,0.92292595,0.5255303,0.50038844,0.8647554,0.45037383,0.55310106,0.92961484,0.46067685,0.52963984,0.8915105
0.53896224,0.14270155,0.99730444,0.5484894,0.121049665,0.9295354,0.52092075,0.12084103,0.9971113,0.5482064,0.118187286,0.08790528,0.4755281,0.11699891,0.9824798,0.5375139,0.21363063,0.9923396,0.4371779,0.22049765,0.99779046,0.5604725,0.35389537,0.94484466,0.42593783,0.3854728,0.99013305,0.59917736,0.4852926,0.93583953,0.48037332,0.50592554,0.9829593,0.5048004,0.4611668,0.991285,0.43211073,0.46953678,0.9946924,0.55643326,0.5832968,0.8929292,0.4551583,0.59890234,0.93037677,0.54064274,0.68783754,0.40184078,0.4149298,0.70518464,0.42989653,0.72626173,0.4813698,0.9507073,0.7492634,0.48589692,0.8848253,0.74010575,0.4704842,0.812825,0.7667995,0.5477948,0.68159944,0.74941814,0.51381004,0.40144533,0.641254,0.6358294,0.94433767,0.7172603,0.5862166,0.92176396,0.5001066,0.62301433,0.83731806,0.6509105,0.5452609,0.7445753,0.5374855,0.535432,0.9139346,0.6539076,0.49614468,0.8312359,0.4863201,0.65150803,0.8530978,0.5300233,0.62281215,0.7936359,0.44227114,0.5315478,0.8840557,0.4848155,0.5007006,0.82332546,0.4239417,0.5600852,0.86794055,0.43119186,0.52521384,0.8203576
0.53896224,0.14270155,0.99730444,0.5484894,0.121049665,0.9295354,0.52092075,0.12084103,0.9971113,0.5482064,0.118187286,0.08790528,0.4755281,0.11699891,0.9824798,0.5375139,0.21363063,0.9923396,0.4371779,0.22049765,0.99779046,0.5604725,0.35389537,0.94484466,0.42593783,0.3854728,0.99013305,0.59917736,0.4852926,0.93583953,0.48037332,0.50592554,0.9829593,0.5048004,0.4611668,0.991285,0.43211073,0.46953678,0.9946924,0.55643326,0.5832968,0.8929292,0.4551583,0.59890234,0.93037677,0.54064274,0.68783754,0.40184078,0.4149298,0.70518464,0.42989653,0.72626173,0.4813698,0.9507073,0.7492634,0.48589692,0.8848253,0.74010575,0.4704842,0.812825,0.7667995,0.5477948,0.68159944,0.74941814,0.51381004,0.40144533,0.641254,0.6358294,0.94433767,0.7172603,0.5862166,0.92176396,0.5001066,0.62301433,0.83731806,0.6509105,0.5452609,0.7445753,0.5374855,0.535432,0.9139346,0.6539076,0.49614468,0.8312359,0.4863201,0.65150803,0.8530978,0.5300233,0.62281215,0.7936359,0.44227114,0.5315478,0.8840557,0.4848155,0.5007006,0.82332546,0.4239417,0.5600852,0.86794055,0.43119186,0.52521384,0.8203576
0.5361045,0.1375813,0.99581367,0.54512,0.11708164,0.92190045,0.5191646,0.11653598,0.99545646,0.54385877,0.11497259,0.105487265,0.47520828,0.1133934,0.97488225,0.5381002,0.20811911,0.98768413,0.43238968,0.21992373,0.99584913,0.5585505,0.34724966,0.9071073,0.4256793,0.3879376,0.97644514,0.5929786,0.4705372,0.88599455,0.47635293,0.49981183,0.95932066,0.5182659,0.45460767,0.9755933,0.44574815,0.4650913,0.98379934,0.5420251,0.5563895,0.7877683,0.45949513,0.57406026,0.8399046,0.5268355,0.6517069,0.2809549,0.45150337,0.6667886,0.29006097,0.7253617,0.4875566,0.9612037,0.74413025,0.49949303,0.90269285,0.7330944,0.47773647,0.86130655,0.7552139,0.56243724,0.6990656,0.7333326,0.518242,0.49999708,0.64287883,0.6406491,0.96412736,0.71351844,0.5588331,0.9619342,0.53403044,0.6215722,0.90972245,0.6688741,0.4784886,0.90499896,0.5573086,0.5146601,0.9524475,0.67824423,0.44908136,0.92572314,0.49374753,0.6460517,0.9381457,0.53241,0.6047392,0.92360437,0.45395613,0.5155298,0.93904835,0.4871989,0.46066028,0.91928715,0.44228634,0.5246314,0.93421406,0.4382009,0.47273937,0.920862
0.5361045,0.1375813,0.99581367,0.54512,0.11708164,0.92190045,0.5191646,0.11653598,0.99545646,0.54385877,0.11497259,0.105487265,0.47520828,0.1133934,0.97488225,0.5381002,0.20811911,0.98768413,0.43238968,0.21992373,0.99584913,0.5585505,0.34724966,0.9071073,0.4256793,0.3879376,0.97644514,0.5929786,0.4705372,0.88599455,0.47635293,0.49981183,0.95932066,0.5182659,0.45460767,0.9755933,0.44574815,0.4650913,0.98379934,0.5420251,0.5563895,0.7877683,0.45949513,0.57406026,0.8399046,0.5268355,0.6517069,0.2809549,0.45150337,0.6667886,0.29006097,0.7253617,0.4875566,0.9612037,0.74413025,0.49949303,0.90269285,0.7330944,0.47773647,0.86130655,0.7552139,0.56243724,0.6990656,0.7333326,0.518242,0.49999708,0.64287883,0.6406491,0.96412736,0.71351844,0.5588331,0.9619342,0.53403044,0.6215722,0.90972245,0.6688741,0.4784886,0.90499896,0.5573086,0.5146601,0.9524475,0.67824423,0.44908136,0.92572314,0.49374753,0.6460517,0.9381457,0.53241,0.6047392,0.92360437,0.45395613,0.5155298,0.93904835,0.4871989,0.46066028,0.91928715,0.44228634,0.5246314,0.93421406,0.4382009,0.47273937,0.920862
