0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.44502407,0.5151174,0.80959225,0.44007912,0.5069537,0.62984073,0.43525797,0.51535326,0.48890567,0.44588846,0.5066084,0.5221562,0.4359905,0.52554935,0.38346308,0.47388148,0.52350074,0.9688029,0.50809544,0.54313576,0.97316664,0.5003335,0.45347565,0.93179995,0.5101465,0.48325762,0.95142406,0.48945093,0.36405128,0.9068526,0.48876747,0.38594997,0.9372572,0.5610868,0.6138688,0.98153704,0.5844795,0.6197971,0.9857578,0.5103764,0.64626616,0.9088129,0.5595015,0.6505259,0.92978424,0.50725174,0.60959315,0.68955594,0.5373947,0.62233037,0.74203116,0.44502407,0.5151174,0.80959225,0.44007912,0.5069537,0.62984073,0.43525797,0.51535326,0.48890567,0.44588846,0.5066084,0.5221562,0.4359905,0.52554935,0.38346308,0.47388148,0.52350074,0.9688029,0.50809544,0.54313576,0.97316664,0.5003335,0.45347565,0.93179995,0.5101465,0.48325762,0.95142406,0.48945093,0.36405128,0.9068526,0.48876747,0.38594997,0.9372572,0.5610868,0.6138688,0.98153704,0.5844795,0.6197971,0.9857578,0.5103764,0.64626616,0.9088129,0.5595015,0.6505259,0.92978424,0.50725174,0.60959315,0.68955594,0.5373947,0.62233037,0.74203116
0.44502407,0.5151174,0.80959225,0.44007912,0.5069537,0.62984073,0.43525797,0.51535326,0.48890567,0.44588846,0.5066084,0.5221562,0.4359905,0.52554935,0.38346308,0.47388148,0.52350074,0.9688029,0.50809544,0.54313576,0.97316664,0.5003335,0.45347565,0.93179995,0.5101465,0.48325762,0.95142406,0.48945093,0.36405128,0.9068526,0.48876747,0.38594997,0.9372572,0.5610868,0.6138688,0.98153704,0.5844795,0.6197971,0.9857578,0.5103764,0.64626616,0.9088129,0.5595015,0.6505259,0.92978424,0.50725174,0.60959315,0.68955594,0.5373947,0.62233037,0.74203116,0.44502407,0.5151174,0.80959225,0.44007912,0.5069537,0.62984073,0.43525797,0.51535326,0.48890567,0.44588846,0.5066084,0.5221562,0.4359905,0.52554935,0.38346308,0.47388148,0.52350074,0.9688029,0.50809544,0.54313576,0.97316664,0.5003335,0.45347565,0.93179995,0.5101465,0.48325762,0.95142406,0.48945093,0.36405128,0.9068526,0.48876747,0.38594997,0.9372572,0.5610868,0.6138688,0.98153704,0.5844795,0.6197971,0.9857578,0.5103764,0.64626616,0.9088129,0.5595015,0.6505259,0.92978424,0.50725174,0.60959315,0.68955594,0.5373947,0.62233037,0.74203116
0.46271062,0.5636219,0.9161559,0.46220112,0.55724126,0.84411055,0.45542273,0.56659484,0.74929434,0.4735294,0.5570145,0.8017596,0.45905247,0.57935095,0.5945153,0.48687133,0.5654955,0.97968227,0.5204099,0.59886396,0.9897306,0.48670283,0.48554087,0.92257935,0.5000557,0.5516718,0.96176517,0.47076207,0.339882,0.90501827,0.46871924,0.41134915,0.94122386,0.53571594,0.6229633,0.9779328,0.5611498,0.63263845,0.9848008,0.47608715,0.61132383,0.9385494,0.5303024,0.62356514,0.9565685,0.4902969,0.55794936,0.8630534,0.5314641,0.5785267,0.8978845,0.46271062,0.5636219,0.9161559,0.46220112,0.55724126,0.84411055,0.45542273,0.56659484,0.74929434,0.4735294,0.5570145,0.8017596,0.45905247,0.57935095,0.5945153,0.48687133,0.5654955,0.97968227,0.5204099,0.59886396,0.9897306,0.48670283,0.48554087,0.92257935,0.5000557,0.5516718,0.96176517,0.47076207,0.339882,0.90501827,0.46871924,0.41134915,0.94122386,0.53571594,0.6229633,0.9779328,0.5611498,0.63263845,0.9848008,0.47608715,0.61132383,0.9385494,0.5303024,0.62356514,0.9565685,0.4902969,0.55794936,0.8630534,0.5314641,0.5785267,0.8978845
0.46271062,0.5636219,0.9161559,0.46220112,0.55724126,0.84411055,0.45542273,0.56659484,0.74929434,0.4735294,0.5570145,0.8017596,0.45905247,0.57935095,0.5945153,0.48687133,0.5654955,0.97968227,0.5204099,0.59886396,0.9897306,0.48670283,0.48554087,0.92257935,0.5000557,0.5516718,0.96176517,0.47076207,0.339882,0.90501827,0.46871924,0.41134915,0.94122386,0.53571594,0.6229633,0.9779328,0.5611498,0.63263845,0.9848008,0.47608715,0.61132383,0.9385494,0.5303024,0.62356514,0.9565685,0.4902969,0.55794936,0.8630534,0.5314641,0.5785267,0.8978845,0.46271062,0.5636219,0.9161559,0.46220112,0.55724126,0.84411055,0.45542273,0.56659484,0.74929434,0.4735294,0.5570145,0.8017596,0.45905247,0.57935095,0.5945153,0.48687133,0.5654955,0.97968227,0.5204099,0.59886396,0.9897306,0.48670283,0.48554087,0.92257935,0.5000557,0.5516718,0.96176517,0.47076207,0.339882,0.90501827,0.46871924,0.41134915,0.94122386,0.53571594,0.6229633,0.9779328,0.5611498,0.63263845,0.9848008,0.47608715,0.61132383,0.9385494,0.5303024,0.62356514,0.9565685,0.4902969,0.55794936,0.8630534,0.5314641,0.5785267,0.8978845
0.41183242,0.47080916,0.75791264,0.4059885,0.4681712,0.67698807,0.41369575,0.46963662,0.45262608,0.4113892,0.47610903,0.567613,0.4305246,0.47738567,0.23176141,0.4452735,0.4666961,0.9211852,0.47637016,0.48397046,0.867334,0.5166945,0.37158027,0.8314558,0.51289684,0.4043696,0.7585795,0.5012086,0.3187942,0.7876113,0.48232684,0.31659555,0.7701229,0.52835864,0.49376494,0.9821816,0.543507,0.50160235,0.97887784,0.58999854,0.53947717,0.9896281,0.56808996,0.54166013,0.9900039,0.59049404,0.6847765,0.9791261,0.524652,0.6643315,0.9813045,0.60364306,0.8192407,0.80745596,0.6027338,0.8267811,0.74380267,0.6210746,0.8215836,0.7416042,0.5815008,0.8366686,0.7915696,0.62908405,0.8297103,0.6107288,0.5083178,0.8127988,0.93015206,0.606602,0.81600916,0.9194163,0.46963614,0.73214424,0.8082754,0.5876235,0.73301697,0.74244964,0.5523968,0.6847228,0.8655561,0.5949037,0.68062335,0.7825856,0.4695825,0.69251215,0.9459494,0.5346178,0.6950269,0.9242075,0.50641274,0.6321198,0.9736925,0.5466179,0.63271743,0.9632833,0.5097258,0.628228,0.98300856,0.5234459,0.6132451,0.97919786
0.41183242,0.47080916,0.75791264,0.4059885,0.4681712,0.67698807,0.41369575,0.46963662,0.45262608,0.4113892,0.47610903,0.567613,0.4305246,0.47738567,0.23176141,0.4452735,0.4666961,0.9211852,0.47637016,0.48397046,0.867334,0.5166945,0.37158027,0.8314558,0.51289684,0.4043696,0.7585795,0.5012086,0.3187942,0.7876113,0.48232684,0.31659555,0.7701229,0.52835864,0.49376494,0.9821816,0.543507,0.50160235,0.97887784,0.58999854,0.53947717,0.9896281,0.56808996,0.54166013,0.9900039,0.59049404,0.6847765,0.9791261,0.524652,0.6643315,0.9813045,0.60364306,0.8192407,0.80745596,0.6027338,0.8267811,0.74380267,0.6210746,0.8215836,0.7416042,0.5815008,0.8366686,0.7915696,0.62908405,0.8297103,0.6107288,0.5083178,0.8127988,0.93015206,0.606602,0.81600916,0.9194163,0.46963614,0.73214424,0.8082754,0.5876235,0.73301697,0.74244964,0.5523968,0.6847228,0.8655561,0.5949037,0.68062335,0.7825856,0.4695825,0.69251215,0.9459494,0.5346178,0.6950269,0.9242075,0.50641274,0.6321198,0.9736925,0.5466179,0.63271743,0.9632833,0.5097258,0.628228,0.98300856,0.5234459,0.6132451,0.97919786
0.4372182,0.4511571,0.7166664,0.4360705,0.44784388,0.5444882,0.43453723,0.45022148,0.37855172,0.44402987,0.46180764,0.50705737,0.440039,0.46622744,0.22318666,0.48938513,0.4762258,0.9695495,0.474261,0.47554833,0.9553069,0.5600955,0.4586037,0.94850266,0.49390954,0.40814835,0.9390262,0.53508854,0.5199034,0.9228354,0.47924608,0.33294776,0.9273209,0.5285533,0.5196888,0.9934443,0.51019245,0.5186169,0.99283946,0.58670235,0.5003354,0.991525,0.5103473,0.50220424,0.99225724,0.57921827,0.6147889,0.9821891,0.45238224,0.60055566,0.9845233,0.6031785,0.81896484,0.866818,0.6048495,0.8280808,0.8055593,0.62043434,0.8209853,0.797252,0.58618414,0.8427254,0.78797346,0.62804794,0.83043754,0.60459316,0.50806856,0.8206339,0.934127,0.6095725,0.8109805,0.93146616,0.47132596,0.7347418,0.8428776,0.5861704,0.6940365,0.81795627,0.5578578,0.6861954,0.90653646,0.58047056,0.61495966,0.85922897,0.4626166,0.71482956,0.9501641,0.53006834,0.71173656,0.9350692,0.48975936,0.6460303,0.9736717,0.5337932,0.6409547,0.9660216,0.48359695,0.6525505,0.9797727,0.50130093,0.62972987,0.9768585
0.4372182,0.4511571,0.7166664,0.4360705,0.44784388,0.5444882,0.43453723,0.45022148,0.37855172,0.44402987,0.46180764,0.50705737,0.440039,0.46622744,0.22318666,0.48938513,0.4762258,0.9695495,0.474261,0.47554833,0.9553069,0.5600955,0.4586037,0.94850266,0.49390954,0.40814835,0.9390262,0.53508854,0.5199034,0.9228354,0.47924608,0.33294776,0.9273209,0.5285533,0.5196888,0.9934443,0.51019245,0.5186169,0.99283946,0.58670235,0.5003354,0.991525,0.5103473,0.50220424,0.99225724,0.57921827,0.6147889,0.9821891,0.45238224,0.60055566,0.9845233,0.6031785,0.81896484,0.866818,0.6048495,0.8280808,0.8055593,0.62043434,0.8209853,0.797252,0.58618414,0.8427254,0.78797346,0.62804794,0.83043754,0.60459316,0.50806856,0.8206339,0.934127,0.6095725,0.8109805,0.93146616,0.47132596,0.7347418,0.8428776,0.5861704,0.6940365,0.81795627,0.5578578,0.6861954,0.90653646,0.58047056,0.61495966,0.85922897,0.4626166,0.71482956,0.9501641,0.53006834,0.71173656,0.9350692,0.48975936,0.6460303,0.9736717,0.5337932,0.6409547,0.9660216,0.48359695,0.6525505,0.9797727,0.50130093,0.62972987,0.9768585
0.49599934,0.4435056,0.7929413,0.4965031,0.44145983,0.6163137,0.49308905,0.43924594,0.42778257,0.5041257,0.45940328,0.32212582,0.49079862,0.45353872,0.11973955,0.5294721,0.5030621,0.96972185,0.51072013,0.46742544,0.9159029,0.61071837,0.55582726,0.97019064,0.5107819,0.41211098,0.92135435,0.6096548,0.6772746,0.9665672,0.48703837,0.32157582,0.94392216,0.5052103,0.5427594,0.98355955,0.49343866,0.52505195,0.97370493,0.53783476,0.40575227,0.98071736,0.50856614,0.39071804,0.9742045,0.49410057,0.43840867,0.981429,0.43995747,0.4066469,0.9787461,0.49599934,0.4435056,0.7929413,0.4965031,0.44145983,0.6163137,0.49308905,0.43924594,0.42778257,0.5041257,0.45940328,0.32212582,0.49079862,0.45353872,0.11973955,0.5294721,0.5030621,0.96972185,0.51072013,0.46742544,0.9159029,0.61071837,0.55582726,0.97019064,0.5107819,0.41211098,0.92135435,0.6096548,0.6772746,0.9665672,0.48703837,0.32157582,0.94392216,0.5052103,0.5427594,0.98355955,0.49343866,0.52505195,0.97370493,0.53783476,0.40575227,0.98071736,0.50856614,0.39071804,0.9742045,0.49410057,0.43840867,0.981429,0.43995747,0.4066469,0.9787461
0.49599934,0.4435056,0.7929413,0.4965031,0.44145983,0.6163137,0.49308905,0.43924594,0.42778257,0.5041257,0.45940328,0.32212582,0.49079862,0.45353872,0.11973955,0.5294721,0.5030621,0.96972185,0.51072013,0.46742544,0.9159029,0.61071837,0.55582726,0.97019064,0.5107819,0.41211098,0.92135435,0.6096548,0.6772746,0.9665672,0.48703837,0.32157582,0.94392216,0.5052103,0.5427594,0.98355955,0.49343866,0.52505195,0.97370493,0.53783476,0.40575227,0.98071736,0.50856614,0.39071804,0.9742045,0.49410057,0.43840867,0.981429,0.43995747,0.4066469,0.9787461,0.49599934,0.4435056,0.7929413,0.4965031,0.44145983,0.6163137,0.49308905,0.43924594,0.42778257,0.5041257,0.45940328,0.32212582,0.49079862,0.45353872,0.11973955,0.5294721,0.5030621,0.96972185,0.51072013,0.46742544,0.9159029,0.61071837,0.55582726,0.97019064,0.5107819,0.41211098,0.92135435,0.6096548,0.6772746,0.9665672,0.48703837,0.32157582,0.94392216,0.5052103,0.5427594,0.98355955,0.49343866,0.52505195,0.97370493,0.53783476,0.40575227,0.98071736,0.50856614,0.39071804,0.9742045,0.49410057,0.43840867,0.981429,0.43995747,0.4066469,0.9787461
