0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.46887907,0.3905971,0.41663355,0.47176567,0.38558003,0.11053241,0.47600955,0.38074026,0.33878976,0.44548282,0.3748208,0.13407154,0.45375687,0.36471242,0.49421972,0.40595213,0.36357293,0.93319505,0.4373576,0.37924677,0.91442394,0.46748704,0.41341695,0.8966212,0.5392124,0.47459203,0.8440021,0.53465736,0.4997604,0.84584016,0.7159499,0.58324355,0.81334174,0.5028178,0.40151024,0.99206805,0.5191991,0.43015867,0.9883294,0.7552258,0.45511088,0.994856,0.77302325,0.46835962,0.99465215,0.9253605,0.58984226,0.9893265,0.93838227,0.57688344,0.98931646,0.44209284,0.3419539,0.9667217,0.44325343,0.31189466,0.6342754,0.41919637,0.32981834,0.94067293,0.42428356,0.26961416,0.23702125,0.356105,0.31596065,0.96479267,0.42151603,0.28802782,0.9990514,0.2781061,0.39549333,0.99957544,0.4938714,0.34484214,0.9928819,0.19258139,0.5473213,0.9932673,0.538006,0.42659396,0.9687065,0.17963429,0.6373273,0.9727073,0.50284564,0.4599344,0.9997795,0.4158504,0.5245575,0.99976045,0.59613085,0.57109445,0.99721426,0.4927911,0.64666283,0.99649495,0.74760085,0.54033935,0.96495205,0.6814543,0.6064485,0.9559957
0.46887907,0.3905971,0.41663355,0.47176567,0.38558003,0.11053241,0.47600955,0.38074026,0.33878976,0.44548282,0.3748208,0.13407154,0.45375687,0.36471242,0.49421972,0.40595213,0.36357293,0.93319505,0.4373576,0.37924677,0.91442394,0.46748704,0.41341695,0.8966212,0.5392124,0.47459203,0.8440021,0.53465736,0.4997604,0.84584016,0.7159499,0.58324355,0.81334174,0.5028178,0.40151024,0.99206805,0.5191991,0.43015867,0.9883294,0.7552258,0.45511088,0.994856,0.77302325,0.46835962,0.99465215,0.9253605,0.58984226,0.9893265,0.93838227,0.57688344,0.98931646,0.44209284,0.3419539,0.9667217,0.44325343,0.31189466,0.6342754,0.41919637,0.32981834,0.94067293,0.42428356,0.26961416,0.23702125,0.356105,0.31596065,0.96479267,0.42151603,0.28802782,0.9990514,0.2781061,0.39549333,0.99957544,0.4938714,0.34484214,0.9928819,0.19258139,0.5473213,0.9932673,0.538006,0.42659396,0.9687065,0.17963429,0.6373273,0.9727073,0.50284564,0.4599344,0.9997795,0.4158504,0.5245575,0.99976045,0.59613085,0.57109445,0.99721426,0.4927911,0.64666283,0.99649495,0.74760085,0.54033935,0.96495205,0.6814543,0.6064485,0.9559957
0.37691724,0.3953189,0.97222203,0.37795967,0.36086956,0.86702913,0.34783107,0.38204888,0.93367875,0.3818027,0.2978428,0.4199723,0.29065955,0.35408196,0.8065463,0.40912947,0.3011134,0.9958353,0.24277738,0.41702214,0.99756515,0.4785551,0.33353353,0.9753994,0.18467553,0.5469197,0.97210896,0.5485589,0.42973566,0.92571336,0.18217814,0.6267459,0.93357515,0.50404936,0.4473698,0.99930406,0.397152,0.51413715,0.99922216,0.6111801,0.5658525,0.9955444,0.46308652,0.6512146,0.9948198,0.71676713,0.501152,0.9759636,0.60801226,0.58699673,0.9731353,0.37034184,0.39284608,0.99601537,0.37891468,0.36440226,0.96494085,0.34441364,0.37719026,0.9881632,0.39146635,0.31871575,0.32534078,0.29070196,0.35115013,0.90483874,0.4080208,0.31654865,0.9983607,0.23087224,0.40651193,0.9982882,0.49543196,0.3499242,0.9941256,0.18967852,0.5289843,0.9857501,0.5402426,0.44455472,0.9864869,0.19730613,0.62945956,0.97228056,0.46483287,0.48455197,0.9991523,0.35073194,0.538503,0.9986811,0.5448327,0.56768817,0.9883831,0.4035572,0.6331582,0.98073786,0.642799,0.5880077,0.8702601,0.5444735,0.6388813,0.81828415
0.37691724,0.3953189,0.97222203,0.37795967,0.36086956,0.86702913,0.34783107,0.38204888,0.93367875,0.3818027,0.2978428,0.4199723,0.29065955,0.35408196,0.8065463,0.40912947,0.3011134,0.9958353,0.24277738,0.41702214,0.99756515,0.4785551,0.33353353,0.9753994,0.18467553,0.5469197,0.97210896,0.5485589,0.42973566,0.92571336,0.18217814,0.6267459,0.93357515,0.50404936,0.4473698,0.99930406,0.397152,0.51413715,0.99922216,0.6111801,0.5658525,0.9955444,0.46308652,0.6512146,0.9948198,0.71676713,0.501152,0.9759636,0.60801226,0.58699673,0.9731353,0.37034184,0.39284608,0.99601537,0.37891468,0.36440226,0.96494085,0.34441364,0.37719026,0.9881632,0.39146635,0.31871575,0.32534078,0.29070196,0.35115013,0.90483874,0.4080208,0.31654865,0.9983607,0.23087224,0.40651193,0.9982882,0.49543196,0.3499242,0.9941256,0.18967852,0.5289843,0.9857501,0.5402426,0.44455472,0.9864869,0.19730613,0.62945956,0.97228056,0.46483287,0.48455197,0.9991523,0.35073194,0.538503,0.9986811,0.5448327,0.56768817,0.9883831,0.4035572,0.6331582,0.98073786,0.642799,0.5880077,0.8702601,0.5444735,0.6388813,0.81828415
0.44301692,0.51079166,0.6431382,0.46149364,0.49545684,0.47301036,0.44253653,0.49739957,0.4483617,0.47366124,0.46081263,0.4234115,0.40494794,0.47006193,0.20622614,0.42645732,0.44336948,0.85167927,0.3947382,0.5015036,0.90470016,0.42339444,0.4595584,0.81480026,0.48437136,0.5778803,0.7732157,0.49218178,0.51167506,0.9159338,0.6980793,0.5960558,0.8655656,0.5174192,0.40954846,0.98704094,0.4860072,0.44840613,0.98203206,0.5872494,0.48214427,0.9891049,0.58756083,0.52120656,0.9835276,0.74388903,0.41370067,0.9819511,0.77302283,0.41797838,0.9782146,0.3440799,0.391537,0.99217683,0.35166535,0.36058182,0.90456563,0.31269798,0.37481195,0.98669577,0.37353775,0.30746156,0.16744669,0.2628477,0.34387058,0.94911516,0.4065016,0.3154512,0.9949963,0.24153996,0.39800534,0.99868363,0.5010397,0.35637352,0.9564406,0.19196779,0.5376492,0.9885766,0.54941875,0.44085783,0.9215827,0.1850642,0.6691952,0.9702287,0.47802955,0.4932235,0.9975032,0.38300455,0.53782916,0.99849033,0.48816746,0.63364947,0.97477186,0.43965188,0.6848058,0.98408854,0.52948916,0.59401244,0.8007175,0.5516602,0.6445426,0.8371042
0.44301692,0.51079166,0.6431382,0.46149364,0.49545684,0.47301036,0.44253653,0.49739957,0.4483617,0.47366124,0.46081263,0.4234115,0.40494794,0.47006193,0.20622614,0.42645732,0.44336948,0.85167927,0.3947382,0.5015036,0.90470016,0.42339444,0.4595584,0.81480026,0.48437136,0.5778803,0.7732157,0.49218178,0.51167506,0.9159338,0.6980793,0.5960558,0.8655656,0.5174192,0.40954846,0.98704094,0.4860072,0.44840613,0.98203206,0.5872494,0.48214427,0.9891049,0.58756083,0.52120656,0.9835276,0.74388903,0.41370067,0.9819511,0.77302283,0.41797838,0.9782146,0.3440799,0.391537,0.99217683,0.35166535,0.36058182,0.90456563,0.31269798,0.37481195,0.98669577,0.37353775,0.30746156,0.16744669,0.2628477,0.34387058,0.94911516,0.4065016,0.3154512,0.9949963,0.24153996,0.39800534,0.99868363,0.5010397,0.35637352,0.9564406,0.19196779,0.5376492,0.9885766,0.54941875,0.44085783,0.9215827,0.1850642,0.6691952,0.9702287,0.47802955,0.4932235,0.9975032,0.38300455,0.53782916,0.99849033,0.48816746,0.63364947,0.97477186,0.43965188,0.6848058,0.98408854,0.52948916,0.59401244,0.8007175,0.5516602,0.6445426,0.8371042
0.47166586,0.5178047,0.61500365,0.4904638,0.50126135,0.43393254,0.4718086,0.50408924,0.39840877,0.505017,0.46068263,0.4145572,0.43865547,0.47205344,0.18753158,0.45254415,0.4362052,0.825973,0.4321889,0.49474606,0.90645504,0.43427214,0.4486823,0.78859276,0.5157994,0.5661353,0.78918403,0.49322549,0.5107237,0.9066921,0.7104164,0.5990436,0.86959887,0.5273064,0.40365523,0.9848347,0.50322515,0.4405361,0.981509,0.5804678,0.48515755,0.98671037,0.5956488,0.52345973,0.9821023,0.72245145,0.4201786,0.97633433,0.77202815,0.4267475,0.97356784,0.34403524,0.39162213,0.9923752,0.35175177,0.36063018,0.9060793,0.3125864,0.37474757,0.9870443,0.37393132,0.30724683,0.1649523,0.26257446,0.34338886,0.94956076,0.40705195,0.31493512,0.9950029,0.2409633,0.3976078,0.99867153,0.5019737,0.35590234,0.95653266,0.19156376,0.53771394,0.988477,0.5502595,0.4412591,0.9217719,0.18498895,0.66911966,0.9701333,0.47828284,0.493493,0.997447,0.38247702,0.53815943,0.99844813,0.48890486,0.63441145,0.97362727,0.4396432,0.6856917,0.9833,0.5292887,0.594238,0.7915882,0.551123,0.6444442,0.8287387
0.47166586,0.5178047,0.61500365,0.4904638,0.50126135,0.43393254,0.4718086,0.50408924,0.39840877,0.505017,0.46068263,0.4145572,0.43865547,0.47205344,0.18753158,0.45254415,0.4362052,0.825973,0.4321889,0.49474606,0.90645504,0.43427214,0.4486823,0.78859276,0.5157994,0.5661353,0.78918403,0.49322549,0.5107237,0.9066921,0.7104164,0.5990436,0.86959887,0.5273064,0.40365523,0.9848347,0.50322515,0.4405361,0.981509,0.5804678,0.48515755,0.98671037,0.5956488,0.52345973,0.9821023,0.72245145,0.4201786,0.97633433,0.77202815,0.4267475,0.97356784,0.34403524,0.39162213,0.9923752,0.35175177,0.36063018,0.9060793,0.3125864,0.37474757,0.9870443,0.37393132,0.30724683,0.1649523,0.26257446,0.34338886,0.94956076,0.40705195,0.31493512,0.9950029,0.2409633,0.3976078,0.99867153,0.5019737,0.35590234,0.95653266,0.19156376,0.53771394,0.988477,0.5502595,0.4412591,0.9217719,0.18498895,0.66911966,0.9701333,0.47828284,0.493493,0.997447,0.38247702,0.53815943,0.99844813,0.48890486,0.63441145,0.97362727,0.4396432,0.6856917,0.9833,0.5292887,0.594238,0.7915882,0.551123,0.6444442,0.8287387
0.3207674,0.38310632,0.90710104,0.34170157,0.35084182,0.85720146,0.29053947,0.36274114,0.72278947,0.37595242,0.2976813,0.5678061,0.2324942,0.32928222,0.21984664,0.3876896,0.30850357,0.9753591,0.20469089,0.38742942,0.96788144,0.43783826,0.40028733,0.95967144,0.19584946,0.546488,0.8578249,0.5260499,0.48310646,0.9561272,0.3005385,0.6379408,0.8743615,0.48721045,0.448783,0.9957278,0.37297064,0.5021091,0.992046,0.5389278,0.562181,0.98411185,0.4700281,0.62668353,0.9679942,0.6574861,0.47799397,0.9269909,0.671034,0.541146,0.8947944,0.33609444,0.38688955,0.9910114,0.3445719,0.35618082,0.9005362,0.30470452,0.36973566,0.9826985,0.3698581,0.30401033,0.16200645,0.2565081,0.3383103,0.9238943,0.40796095,0.31232303,0.9942409,0.23998988,0.3933267,0.9983827,0.5138118,0.35851768,0.9594055,0.19725743,0.538389,0.98865885,0.5807642,0.44590813,0.93121827,0.18878908,0.6699098,0.97202253,0.48702526,0.49214298,0.9975514,0.38990274,0.53632176,0.9985019,0.49596882,0.63868773,0.97368455,0.44535,0.68943655,0.9834636,0.5360038,0.5982442,0.7800258,0.5539826,0.6470197,0.8219388
0.3207674,0.38310632,0.90710104,0.34170157,0.35084182,0.85720146,0.29053947,0.36274114,0.72278947,0.37595242,0.2976813,0.5678061,0.2324942,0.32928222,0.21984664,0.3876896,0.30850357,0.9753591,0.20469089,0.38742942,0.96788144,0.43783826,0.40028733,0.95967144,0.19584946,0.546488,0.8578249,0.5260499,0.48310646,0.9561272,0.3005385,0.6379408,0.8743615,0.48721045,0.448783,0.9957278,0.37297064,0.5021091,0.992046,0.5389278,0.562181,0.98411185,0.4700281,0.62668353,0.9679942,0.6574861,0.47799397,0.9269909,0.671034,0.541146,0.8947944,0.33609444,0.38688955,0.9910114,0.3445719,0.35618082,0.9005362,0.30470452,0.36973566,0.9826985,0.3698581,0.30401033,0.16200645,0.2565081,0.3383103,0.9238943,0.40796095,0.31232303,0.9942409,0.23998988,0.3933267,0.9983827,0.5138118,0.35851768,0.9594055,0.19725743,0.538389,0.98865885,0.5807642,0.44590813,0.93121827,0.18878908,0.6699098,0.97202253,0.48702526,0.49214298,0.9975514,0.38990274,0.53632176,0.9985019,0.49596882,0.63868773,0.97368455,0.44535,0.68943655,0.9834636,0.5360038,0.5982442,0.7800258,0.5539826,0.6470197,0.8219388
