0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.3083491,0.55997705,0.5782405,0.30658856,0.5520667,0.6744052,0.31548852,0.5449346,0.061017517,0.328305,0.52768326,0.94385237,0.35114837,0.511893,0.07905791,0.3417414,0.5649131,0.99649185,0.40566486,0.52448374,0.9638999,0.3675979,0.69488704,0.98031723,0.42419213,0.6001544,0.6758319,0.3318277,0.8009599,0.91174984,0.40855592,0.6669787,0.5291442,0.4319563,0.67296654,0.9982938,0.4770898,0.6550963,0.9952502,0.38154802,0.814692,0.99617684,0.47371644,0.78144085,0.9900327,0.4697875,0.84446967,0.97510964,0.55589217,0.7960955,0.9590697,0.3083491,0.55997705,0.5782405,0.30658856,0.5520667,0.6744052,0.31548852,0.5449346,0.061017517,0.328305,0.52768326,0.94385237,0.35114837,0.511893,0.07905791,0.3417414,0.5649131,0.99649185,0.40566486,0.52448374,0.9638999,0.3675979,0.69488704,0.98031723,0.42419213,0.6001544,0.6758319,0.3318277,0.8009599,0.91174984,0.40855592,0.6669787,0.5291442,0.4319563,0.67296654,0.9982938,0.4770898,0.6550963,0.9952502,0.38154802,0.814692,0.99617684,0.47371644,0.78144085,0.9900327,0.4697875,0.84446967,0.97510964,0.55589217,0.7960955,0.9590697
0.3083491,0.55997705,0.5782405,0.30658856,0.5520667,0.6744052,0.31548852,0.5449346,0.061017517,0.328305,0.52768326,0.94385237,0.35114837,0.511893,0.07905791,0.3417414,0.5649131,0.99649185,0.40566486,0.52448374,0.9638999,0.3675979,0.69488704,0.98031723,0.42419213,0.6001544,0.6758319,0.3318277,0.8009599,0.91174984,0.40855592,0.6669787,0.5291442,0.4319563,0.67296654,0.9982938,0.4770898,0.6550963,0.9952502,0.38154802,0.814692,0.99617684,0.47371644,0.78144085,0.9900327,0.4697875,0.84446967,0.97510964,0.55589217,0.7960955,0.9590697,0.3083491,0.55997705,0.5782405,0.30658856,0.5520667,0.6744052,0.31548852,0.5449346,0.061017517,0.328305,0.52768326,0.94385237,0.35114837,0.511893,0.07905791,0.3417414,0.5649131,0.99649185,0.40566486,0.52448374,0.9638999,0.3675979,0.69488704,0.98031723,0.42419213,0.6001544,0.6758319,0.3318277,0.8009599,0.91174984,0.40855592,0.6669787,0.5291442,0.4319563,0.67296654,0.9982938,0.4770898,0.6550963,0.9952502,0.38154802,0.814692,0.99617684,0.47371644,0.78144085,0.9900327,0.4697875,0.84446967,0.97510964,0.55589217,0.7960955,0.9590697
0.30783486,0.5575315,0.54104555,0.30626494,0.5494824,0.6407472,0.31470442,0.5427147,0.05593919,0.3276597,0.5259968,0.945436,0.35043842,0.510853,0.087399036,0.3407815,0.56463623,0.9964966,0.40681005,0.5232457,0.96687096,0.36586618,0.69316465,0.97927094,0.42559248,0.5935287,0.6906796,0.33101228,0.7970858,0.9049303,0.41214496,0.6545769,0.5314449,0.43245536,0.6724674,0.9983897,0.47810513,0.6543486,0.99571794,0.3838733,0.8152544,0.9962082,0.47285956,0.7821373,0.9905414,0.4760231,0.84023774,0.97543555,0.55310166,0.79324925,0.96071196,0.30783486,0.5575315,0.54104555,0.30626494,0.5494824,0.6407472,0.31470442,0.5427147,0.05593919,0.3276597,0.5259968,0.945436,0.35043842,0.510853,0.087399036,0.3407815,0.56463623,0.9964966,0.40681005,0.5232457,0.96687096,0.36586618,0.69316465,0.97927094,0.42559248,0.5935287,0.6906796,0.33101228,0.7970858,0.9049303,0.41214496,0.6545769,0.5314449,0.43245536,0.6724674,0.9983897,0.47810513,0.6543486,0.99571794,0.3838733,0.8152544,0.9962082,0.47285956,0.7821373,0.9905414,0.4760231,0.84023774,0.97543555,0.55310166,0.79324925,0.96071196
0.30783486,0.5575315,0.54104555,0.30626494,0.5494824,0.6407472,0.31470442,0.5427147,0.05593919,0.3276597,0.5259968,0.945436,0.35043842,0.510853,0.087399036,0.3407815,0.56463623,0.9964966,0.40681005,0.5232457,0.96687096,0.36586618,0.69316465,0.97927094,0.42559248,0.5935287,0.6906796,0.33101228,0.7970858,0.9049303,0.41214496,0.6545769,0.5314449,0.43245536,0.6724674,0.9983897,0.47810513,0.6543486,0.99571794,0.3838733,0.8152544,0.9962082,0.47285956,0.7821373,0.9905414,0.4760231,0.84023774,0.97543555,0.55310166,0.79324925,0.96071196,0.30783486,0.5575315,0.54104555,0.30626494,0.5494824,0.6407472,0.31470442,0.5427147,0.05593919,0.3276597,0.5259968,0.945436,0.35043842,0.510853,0.087399036,0.3407815,0.56463623,0.9964966,0.40681005,0.5232457,0.96687096,0.36586618,0.69316465,0.97927094,0.42559248,0.5935287,0.6906796,0.33101228,0.7970858,0.9049303,0.41214496,0.6545769,0.5314449,0.43245536,0.6724674,0.9983897,0.47810513,0.6543486,0.99571794,0.3838733,0.8152544,0.9962082,0.47285956,0.7821373,0.9905414,0.4760231,0.84023774,0.97543555,0.55310166,0.79324925,0.96071196
0.30837494,0.55456424,0.5226816,0.30669788,0.5464716,0.62317777,0.31510887,0.53993213,0.05232259,0.32767758,0.5234653,0.9440638,0.35021123,0.5088902,0.0852108,0.34016016,0.56263673,0.99642366,0.4054039,0.52272856,0.9665435,0.36492532,0.6912436,0.9804724,0.4216879,0.59511817,0.7006134,0.33031106,0.7939555,0.91298884,0.41052118,0.6553989,0.5510027,0.43145323,0.6686901,0.9983753,0.47623938,0.6514229,0.9956536,0.38452393,0.8137785,0.99594325,0.47045383,0.7819174,0.9897804,0.47974944,0.8360394,0.9723972,0.5498844,0.7904612,0.95563424,0.30837494,0.55456424,0.5226816,0.30669788,0.5464716,0.62317777,0.31510887,0.53993213,0.05232259,0.32767758,0.5234653,0.9440638,0.35021123,0.5088902,0.0852108,0.34016016,0.56263673,0.99642366,0.4054039,0.52272856,0.9665435,0.36492532,0.6912436,0.9804724,0.4216879,0.59511817,0.7006134,0.33031106,0.7939555,0.91298884,0.41052118,0.6553989,0.5510027,0.43145323,0.6686901,0.9983753,0.47623938,0.6514229,0.9956536,0.38452393,0.8137785,0.99594325,0.47045383,0.7819174,0.9897804,0.47974944,0.8360394,0.9723972,0.5498844,0.7904612,0.95563424
0.30837494,0.55456424,0.5226816,0.30669788,0.5464716,0.62317777,0.31510887,0.53993213,0.05232259,0.32767758,0.5234653,0.9440638,0.35021123,0.5088902,0.0852108,0.34016016,0.56263673,0.99642366,0.4054039,0.52272856,0.9665435,0.36492532,0.6912436,0.9804724,0.4216879,0.59511817,0.7006134,0.33031106,0.7939555,0.91298884,0.41052118,0.6553989,0.5510027,0.43145323,0.6686901,0.9983753,0.47623938,0.6514229,0.9956536,0.38452393,0.8137785,0.99594325,0.47045383,0.7819174,0.9897804,0.47974944,0.8360394,0.9723972,0.5498844,0.7904612,0.95563424,0.30837494,0.55456424,0.5226816,0.30669788,0.5464716,0.62317777,0.31510887,0.53993213,0.05232259,0.32767758,0.5234653,0.9440638,0.35021123,0.5088902,0.0852108,0.34016016,0.56263673,0.99642366,0.4054039,0.52272856,0.9665435,0.36492532,0.6912436,0.9804724,0.4216879,0.59511817,0.7006134,0.33031106,0.7939555,0.91298884,0.41052118,0.6553989,0.5510027,0.43145323,0.6686901,0.9983753,0.47623938,0.6514229,0.9956536,0.38452393,0.8137785,0.99594325,0.47045383,0.7819174,0.9897804,0.47974944,0.8360394,0.9723972,0.5498844,0.7904612,0.95563424
0.91194504,0.0,0.014460371,0.92692107,0.0,0.00738889,0.90426254,0.0,0.012518049,0.9534809,0.0,0.008485541,0.88363135,0.0,0.0134464735,0.99261296,0.012779062,0.020524222,0.8252038,0.008596299,0.16142653,0.9960701,0.08055122,0.03685839,0.75123775,0.06568921,0.42123976,0.97135943,0.06494961,0.06025317,0.75554883,0.034995366,0.369108,0.95468414,0.14184761,0.05930492,0.8395913,0.13721858,0.17214754,0.9262252,0.07840934,0.016168393,0.7814818,0.07624404,0.04869592,0.87571764,0.06280456,0.017033905,0.76267016,0.063569166,0.03657975,0.30886298,0.54990375,0.506519,0.3075915,0.5413129,0.61108166,0.3149015,0.535446,0.04954816,0.32837766,0.5195502,0.9463952,0.34947222,0.5066025,0.09064009,0.34008366,0.5601274,0.99681735,0.40636086,0.5249627,0.9674722,0.36373037,0.689458,0.9822167,0.41847092,0.6082946,0.69188035,0.3309326,0.7946142,0.91499805,0.4068829,0.6823754,0.53060275,0.43306866,0.6688025,0.99843603,0.47897905,0.65362006,0.9955884,0.38499072,0.8150385,0.9957742,0.47462177,0.7853464,0.9887766,0.47814202,0.83353865,0.9706497,0.5491446,0.7908049,0.95110303
0.91194504,0.0,0.014460371,0.92692107,0.0,0.00738889,0.90426254,0.0,0.012518049,0.9534809,0.0,0.008485541,0.88363135,0.0,0.0134464735,0.99261296,0.012779062,0.020524222,0.8252038,0.008596299,0.16142653,0.9960701,0.08055122,0.03685839,0.75123775,0.06568921,0.42123976,0.97135943,0.06494961,0.06025317,0.75554883,0.034995366,0.369108,0.95468414,0.14184761,0.05930492,0.8395913,0.13721858,0.17214754,0.9262252,0.07840934,0.016168393,0.7814818,0.07624404,0.04869592,0.87571764,0.06280456,0.017033905,0.76267016,0.063569166,0.03657975,0.30886298,0.54990375,0.506519,0.3075915,0.5413129,0.61108166,0.3149015,0.535446,0.04954816,0.32837766,0.5195502,0.9463952,0.34947222,0.5066025,0.09064009,0.34008366,0.5601274,0.99681735,0.40636086,0.5249627,0.9674722,0.36373037,0.689458,0.9822167,0.41847092,0.6082946,0.69188035,0.3309326,0.7946142,0.91499805,0.4068829,0.6823754,0.53060275,0.43306866,0.6688025,0.99843603,0.47897905,0.65362006,0.9955884,0.38499072,0.8150385,0.9957742,0.47462177,0.7853464,0.9887766,0.47814202,0.83353865,0.9706497,0.5491446,0.7908049,0.95110303
0.9103712,0.0,0.014095949,0.9253319,0.0,0.0072698905,0.90261716,0.0,0.012150048,0.95195735,0.0,0.008388438,0.8819275,0.0,0.012927937,0.99140817,0.012348275,0.020327207,0.82379687,0.008728978,0.15732104,0.99533194,0.080579065,0.036904227,0.7504308,0.066774175,0.4142358,0.970218,0.06513502,0.06002131,0.75412166,0.036000974,0.36291245,0.9539728,0.14120051,0.06040215,0.83886826,0.13674787,0.17332181,0.92507565,0.078200564,0.016823873,0.78050286,0.076195024,0.050028075,0.8745028,0.0620641,0.017907968,0.76194054,0.06280071,0.03813752,0.31252864,0.5476862,0.42462766,0.310772,0.5375664,0.50928867,0.31626147,0.533409,0.038687825,0.32991514,0.51409054,0.94764835,0.34932742,0.5047806,0.11804289,0.33859468,0.55655146,0.99740976,0.41505104,0.52286404,0.9778827,0.3588494,0.69420695,0.9866327,0.41610464,0.6144883,0.7803572,0.329891,0.79835635,0.9374423,0.4133039,0.699741,0.62928474,0.43445548,0.6738132,0.9989874,0.48545757,0.6599364,0.9973163,0.3847515,0.8251934,0.9971982,0.4707923,0.7971366,0.99291235,0.49936065,0.82953036,0.9788613,0.53704596,0.79508656,0.9658007
0.9103712,0.0,0.014095949,0.9253319,0.0,0.0072698905,0.90261716,0.0,0.012150048,0.95195735,0.0,0.008388438,0.8819275,0.0,0.012927937,0.99140817,0.012348275,0.020327207,0.82379687,0.008728978,0.15732104,0.99533194,0.080579065,0.036904227,0.7504308,0.066774175,0.4142358,0.970218,0.06513502,0.06002131,0.75412166,0.036000974,0.36291245,0.9539728,0.14120051,0.06040215,0.83886826,0.13674787,0.17332181,0.92507565,0.078200564,0.016823873,0.78050286,0.076195024,0.050028075,0.8745028,0.0620641,0.017907968,0.76194054,0.06280071,0.03813752,0.31252864,0.5476862,0.42462766,0.310772,0.5375664,0.50928867,0.31626147,0.533409,0.038687825,0.32991514,0.51409054,0.94764835,0.34932742,0.5047806,0.11804289,0.33859468,0.55655146,0.99740976,0.41505104,0.52286404,0.9778827,0.3588494,0.69420695,0.9866327,0.41610464,0.6144883,0.7803572,0.329891,0.79835635,0.9374423,0.4133039,0.699741,0.62928474,0.43445548,0.6738132,0.9989874,0.48545757,0.6599364,0.9973163,0.3847515,0.8251934,0.9971982,0.4707923,0.7971366,0.99291235,0.49936065,0.82953036,0.9788613,0.53704596,0.79508656,0.9658007
