0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.4010058,0.3958947,0.9549401,0.40758413,0.3833502,0.95892763,0.39526293,0.38494653,0.63327026,0.43347368,0.3733592,0.8844463,0.3960728,0.37633705,0.1269903,0.48772186,0.40639234,0.9971615,0.40911412,0.4116233,0.90138364,0.5225632,0.48820105,0.9926292,0.42952228,0.49515682,0.52387166,0.47393537,0.5395389,0.97332823,0.43215552,0.53242505,0.5640709,0.53268975,0.5431273,0.9986236,0.46614575,0.5457517,0.99139917,0.573868,0.6630995,0.9975847,0.445553,0.6637518,0.9868966,0.6189765,0.8018196,0.9831632,0.44535613,0.79421127,0.9511931,0.3680431,0.263026,0.9945522,0.3739341,0.24772291,0.91469055,0.35594806,0.24992791,0.9939867,0.38641438,0.23246007,0.1657404,0.33296314,0.23590069,0.9574125,0.4125045,0.26947194,0.9811928,0.31123692,0.2853232,0.9983651,0.44998676,0.34442312,0.80770713,0.30156764,0.39012766,0.9919704,0.4325749,0.40564317,0.7818956,0.32051912,0.47030368,0.97873324,0.4226734,0.46060762,0.99734443,0.3523611,0.46948615,0.9992329,0.46289673,0.61851,0.99199647,0.37143475,0.62674695,0.99768627,0.47887152,0.76403946,0.9501769,0.37461758,0.76970226,0.9759176
0.4010058,0.3958947,0.9549401,0.40758413,0.3833502,0.95892763,0.39526293,0.38494653,0.63327026,0.43347368,0.3733592,0.8844463,0.3960728,0.37633705,0.1269903,0.48772186,0.40639234,0.9971615,0.40911412,0.4116233,0.90138364,0.5225632,0.48820105,0.9926292,0.42952228,0.49515682,0.52387166,0.47393537,0.5395389,0.97332823,0.43215552,0.53242505,0.5640709,0.53268975,0.5431273,0.9986236,0.46614575,0.5457517,0.99139917,0.573868,0.6630995,0.9975847,0.445553,0.6637518,0.9868966,0.6189765,0.8018196,0.9831632,0.44535613,0.79421127,0.9511931,0.3680431,0.263026,0.9945522,0.3739341,0.24772291,0.91469055,0.35594806,0.24992791,0.9939867,0.38641438,0.23246007,0.1657404,0.33296314,0.23590069,0.9574125,0.4125045,0.26947194,0.9811928,0.31123692,0.2853232,0.9983651,0.44998676,0.34442312,0.80770713,0.30156764,0.39012766,0.9919704,0.4325749,0.40564317,0.7818956,0.32051912,0.47030368,0.97873324,0.4226734,0.46060762,0.99734443,0.3523611,0.46948615,0.9992329,0.46289673,0.61851,0.99199647,0.37143475,0.62674695,0.99768627,0.47887152,0.76403946,0.9501769,0.37461758,0.76970226,0.9759176
0.4005784,0.3955558,0.9567941,0.40673685,0.3826396,0.9602352,0.39447698,0.384633,0.65153736,0.4329001,0.37129107,0.88552,0.39569712,0.37530005,0.14031681,0.48705178,0.4043459,0.99693716,0.4103445,0.4104082,0.90501386,0.5192393,0.4871189,0.9916803,0.4307313,0.4965633,0.52700144,0.4675383,0.53933936,0.97061163,0.43548027,0.5372465,0.5625455,0.53171617,0.5416552,0.99834037,0.46643266,0.5445884,0.99023485,0.5721545,0.6612711,0.99711394,0.44612056,0.6625446,0.9852335,0.6187327,0.8001377,0.9803489,0.44702473,0.79437715,0.9453367,0.3665931,0.26892567,0.99350846,0.37070563,0.25289088,0.8928344,0.35409856,0.2570982,0.99263,0.3800906,0.23794942,0.13932626,0.32951707,0.24557853,0.95993334,0.41138077,0.27404302,0.98483187,0.3083179,0.293374,0.99799806,0.45838928,0.34775335,0.8550301,0.2970203,0.3952472,0.9906007,0.4418339,0.4168291,0.8166347,0.31472477,0.47327572,0.97665536,0.42599216,0.46131182,0.99690825,0.3538145,0.47166997,0.99890614,0.46681207,0.61589324,0.987344,0.36511803,0.6272477,0.99551845,0.48437148,0.7591828,0.9090774,0.36289626,0.7690859,0.94783694
0.4005784,0.3955558,0.9567941,0.40673685,0.3826396,0.9602352,0.39447698,0.384633,0.65153736,0.4329001,0.37129107,0.88552,0.39569712,0.37530005,0.14031681,0.48705178,0.4043459,0.99693716,0.4103445,0.4104082,0.90501386,0.5192393,0.4871189,0.9916803,0.4307313,0.4965633,0.52700144,0.4675383,0.53933936,0.97061163,0.43548027,0.5372465,0.5625455,0.53171617,0.5416552,0.99834037,0.46643266,0.5445884,0.99023485,0.5721545,0.6612711,0.99711394,0.44612056,0.6625446,0.9852335,0.6187327,0.8001377,0.9803489,0.44702473,0.79437715,0.9453367,0.3665931,0.26892567,0.99350846,0.37070563,0.25289088,0.8928344,0.35409856,0.2570982,0.99263,0.3800906,0.23794942,0.13932626,0.32951707,0.24557853,0.95993334,0.41138077,0.27404302,0.98483187,0.3083179,0.293374,0.99799806,0.45838928,0.34775335,0.8550301,0.2970203,0.3952472,0.9906007,0.4418339,0.4168291,0.8166347,0.31472477,0.47327572,0.97665536,0.42599216,0.46131182,0.99690825,0.3538145,0.47166997,0.99890614,0.46681207,0.61589324,0.987344,0.36511803,0.6272477,0.99551845,0.48437148,0.7591828,0.9090774,0.36289626,0.7690859,0.94783694
0.3977632,0.40145627,0.9415488,0.40333128,0.38748908,0.9368671,0.39028114,0.39042225,0.6125897,0.4286324,0.37317938,0.81368184,0.38801217,0.37946635,0.14988036,0.48522815,0.40489,0.9959155,0.40059558,0.41008997,0.87875724,0.5208371,0.48857117,0.9898211,0.41973704,0.49339724,0.4884115,0.4599765,0.54174423,0.96637183,0.42454582,0.53719366,0.54230154,0.5249382,0.5388854,0.99786806,0.4543666,0.5415542,0.9875557,0.56886804,0.6604257,0.99630666,0.44051838,0.6617878,0.98130095,0.61571515,0.7993234,0.9745884,0.44314045,0.79657525,0.9289944,0.36017132,0.2835874,0.98632973,0.36334103,0.2658736,0.8443104,0.34519535,0.27197418,0.98101556,0.373592,0.24782994,0.15175624,0.3198053,0.26039195,0.92109334,0.41145402,0.2895743,0.9791899,0.30198297,0.3094181,0.99718,0.44832817,0.3737757,0.8679638,0.29342481,0.41293687,0.9900147,0.4520475,0.47786173,0.84520584,0.31101778,0.506533,0.9780963,0.42999864,0.47542018,0.9957295,0.3542699,0.4866919,0.9984256,0.45646533,0.6267549,0.9868383,0.35237494,0.64520293,0.99520916,0.45239145,0.7573636,0.90379375,0.34289265,0.78143716,0.94555354
0.3977632,0.40145627,0.9415488,0.40333128,0.38748908,0.9368671,0.39028114,0.39042225,0.6125897,0.4286324,0.37317938,0.81368184,0.38801217,0.37946635,0.14988036,0.48522815,0.40489,0.9959155,0.40059558,0.41008997,0.87875724,0.5208371,0.48857117,0.9898211,0.41973704,0.49339724,0.4884115,0.4599765,0.54174423,0.96637183,0.42454582,0.53719366,0.54230154,0.5249382,0.5388854,0.99786806,0.4543666,0.5415542,0.9875557,0.56886804,0.6604257,0.99630666,0.44051838,0.6617878,0.98130095,0.61571515,0.7993234,0.9745884,0.44314045,0.79657525,0.9289944,0.36017132,0.2835874,0.98632973,0.36334103,0.2658736,0.8443104,0.34519535,0.27197418,0.98101556,0.373592,0.24782994,0.15175624,0.3198053,0.26039195,0.92109334,0.41145402,0.2895743,0.9791899,0.30198297,0.3094181,0.99718,0.44832817,0.3737757,0.8679638,0.29342481,0.41293687,0.9900147,0.4520475,0.47786173,0.84520584,0.31101778,0.506533,0.9780963,0.42999864,0.47542018,0.9957295,0.3542699,0.4866919,0.9984256,0.45646533,0.6267549,0.9868383,0.35237494,0.64520293,0.99520916,0.45239145,0.7573636,0.90379375,0.34289265,0.78143716,0.94555354
0.39588505,0.40439796,0.9445251,0.40144667,0.39007658,0.9371471,0.38756022,0.3934927,0.6506294,0.4262259,0.37519088,0.792689,0.38293213,0.38254866,0.17017052,0.48250133,0.40625793,0.99519724,0.392407,0.4130543,0.87907094,0.5190449,0.48962164,0.9876265,0.40966105,0.4966336,0.4913235,0.45883733,0.5479612,0.96128154,0.42201668,0.54148674,0.546369,0.5220798,0.53954667,0.9973653,0.4483432,0.54362226,0.985823,0.5677053,0.6600313,0.9954366,0.43793765,0.66377676,0.9786003,0.61395544,0.79921854,0.9699972,0.4428374,0.7991532,0.92018855,0.35512432,0.29015818,0.98641336,0.3577942,0.2738646,0.85165954,0.34213105,0.27936548,0.98629284,0.36614794,0.25857332,0.13935837,0.31896266,0.26989645,0.930288,0.39637876,0.29939327,0.9590176,0.29853398,0.32218763,0.9951278,0.431925,0.38676032,0.6804983,0.28784603,0.43191105,0.9778234,0.4271752,0.4713295,0.6222698,0.30884638,0.51960224,0.9426951,0.40849453,0.49211597,0.98990613,0.34362718,0.5041832,0.9966504,0.4278021,0.6352151,0.9645808,0.35346207,0.65114915,0.9877001,0.42315632,0.75941926,0.8394223,0.3504959,0.77718437,0.90776014
0.39588505,0.40439796,0.9445251,0.40144667,0.39007658,0.9371471,0.38756022,0.3934927,0.6506294,0.4262259,0.37519088,0.792689,0.38293213,0.38254866,0.17017052,0.48250133,0.40625793,0.99519724,0.392407,0.4130543,0.87907094,0.5190449,0.48962164,0.9876265,0.40966105,0.4966336,0.4913235,0.45883733,0.5479612,0.96128154,0.42201668,0.54148674,0.546369,0.5220798,0.53954667,0.9973653,0.4483432,0.54362226,0.985823,0.5677053,0.6600313,0.9954366,0.43793765,0.66377676,0.9786003,0.61395544,0.79921854,0.9699972,0.4428374,0.7991532,0.92018855,0.35512432,0.29015818,0.98641336,0.3577942,0.2738646,0.85165954,0.34213105,0.27936548,0.98629284,0.36614794,0.25857332,0.13935837,0.31896266,0.26989645,0.930288,0.39637876,0.29939327,0.9590176,0.29853398,0.32218763,0.9951278,0.431925,0.38676032,0.6804983,0.28784603,0.43191105,0.9778234,0.4271752,0.4713295,0.6222698,0.30884638,0.51960224,0.9426951,0.40849453,0.49211597,0.98990613,0.34362718,0.5041832,0.9966504,0.4278021,0.6352151,0.9645808,0.35346207,0.65114915,0.9877001,0.42315632,0.75941926,0.8394223,0.3504959,0.77718437,0.90776014
0.3927875,0.4126091,0.9254146,0.39711207,0.39836845,0.9178102,0.38530183,0.4019247,0.5607023,0.42174897,0.38183412,0.78807694,0.38339037,0.38954085,0.14610465,0.48066205,0.41147003,0.9951231,0.39694938,0.4164475,0.8739654,0.51656705,0.49304906,0.9881175,0.42005816,0.49550492,0.49873856,0.45618802,0.5497765,0.96174264,0.4295083,0.5448291,0.54459566,0.5238085,0.54313594,0.9976799,0.45346403,0.5459582,0.98749685,0.56786805,0.6624244,0.9958698,0.43748116,0.66446686,0.9806968,0.6149152,0.7981114,0.9725099,0.4417972,0.7981076,0.9271169,0.3501042,0.2986482,0.98183596,0.35124278,0.28237143,0.77488273,0.33763435,0.28812942,0.9795044,0.3573134,0.26631305,0.09489548,0.31277707,0.27755693,0.9230806,0.39086202,0.30789185,0.97131777,0.29245383,0.3286907,0.99553007,0.42828026,0.39995632,0.8187339,0.28862023,0.4408853,0.9853022,0.43737403,0.49760953,0.7707219,0.31336412,0.5376216,0.96498215,0.41211048,0.497508,0.9941375,0.34370846,0.50999963,0.9977653,0.44333,0.64319956,0.9780622,0.34835404,0.6615122,0.99146396,0.44976348,0.76708204,0.86497635,0.34436166,0.78938514,0.9164655
0.3927875,0.4126091,0.9254146,0.39711207,0.39836845,0.9178102,0.38530183,0.4019247,0.5607023,0.42174897,0.38183412,0.78807694,0.38339037,0.38954085,0.14610465,0.48066205,0.41147003,0.9951231,0.39694938,0.4164475,0.8739654,0.51656705,0.49304906,0.9881175,0.42005816,0.49550492,0.49873856,0.45618802,0.5497765,0.96174264,0.4295083,0.5448291,0.54459566,0.5238085,0.54313594,0.9976799,0.45346403,0.5459582,0.98749685,0.56786805,0.6624244,0.9958698,0.43748116,0.66446686,0.9806968,0.6149152,0.7981114,0.9725099,0.4417972,0.7981076,0.9271169,0.3501042,0.2986482,0.98183596,0.35124278,0.28237143,0.77488273,0.33763435,0.28812942,0.9795044,0.3573134,0.26631305,0.09489548,0.31277707,0.27755693,0.9230806,0.39086202,0.30789185,0.97131777,0.29245383,0.3286907,0.99553007,0.42828026,0.39995632,0.8187339,0.28862023,0.4408853,0.9853022,0.43737403,0.49760953,0.7707219,0.31336412,0.5376216,0.96498215,0.41211048,0.497508,0.9941375,0.34370846,0.50999963,0.9977653,0.44333,0.64319956,0.9780622,0.34835404,0.6615122,0.99146396,0.44976348,0.76708204,0.86497635,0.34436166,0.78938514,0.9164655
