0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.3412911,0.5606807,0.76969975,0.34629315,0.5513302,0.8753432,0.34334448,0.5492546,0.13050775,0.37272593,0.5347146,0.9775329,0.36638254,0.530172,0.08727796,0.37882042,0.5659068,0.9985833,0.39073488,0.5730657,0.9741435,0.3982985,0.66220754,0.99363387,0.3756516,0.67968535,0.63699067,0.37794882,0.7818297,0.9590388,0.3751874,0.78255856,0.47389197,0.46055976,0.6925225,0.99918705,0.47276902,0.7004732,0.9960886,0.4530952,0.812397,0.9971896,0.5077226,0.81276715,0.98748195,0.5823504,0.8076024,0.9825454,0.6356987,0.7886001,0.9599263,0.3412911,0.5606807,0.76969975,0.34629315,0.5513302,0.8753432,0.34334448,0.5492546,0.13050775,0.37272593,0.5347146,0.9775329,0.36638254,0.530172,0.08727796,0.37882042,0.5659068,0.9985833,0.39073488,0.5730657,0.9741435,0.3982985,0.66220754,0.99363387,0.3756516,0.67968535,0.63699067,0.37794882,0.7818297,0.9590388,0.3751874,0.78255856,0.47389197,0.46055976,0.6925225,0.99918705,0.47276902,0.7004732,0.9960886,0.4530952,0.812397,0.9971896,0.5077226,0.81276715,0.98748195,0.5823504,0.8076024,0.9825454,0.6356987,0.7886001,0.9599263
0.3412911,0.5606807,0.76969975,0.34629315,0.5513302,0.8753432,0.34334448,0.5492546,0.13050775,0.37272593,0.5347146,0.9775329,0.36638254,0.530172,0.08727796,0.37882042,0.5659068,0.9985833,0.39073488,0.5730657,0.9741435,0.3982985,0.66220754,0.99363387,0.3756516,0.67968535,0.63699067,0.37794882,0.7818297,0.9590388,0.3751874,0.78255856,0.47389197,0.46055976,0.6925225,0.99918705,0.47276902,0.7004732,0.9960886,0.4530952,0.812397,0.9971896,0.5077226,0.81276715,0.98748195,0.5823504,0.8076024,0.9825454,0.6356987,0.7886001,0.9599263,0.3412911,0.5606807,0.76969975,0.34629315,0.5513302,0.8753432,0.34334448,0.5492546,0.13050775,0.37272593,0.5347146,0.9775329,0.36638254,0.530172,0.08727796,0.37882042,0.5659068,0.9985833,0.39073488,0.5730657,0.9741435,0.3982985,0.66220754,0.99363387,0.3756516,0.67968535,0.63699067,0.37794882,0.7818297,0.9590388,0.3751874,0.78255856,0.47389197,0.46055976,0.6925225,0.99918705,0.47276902,0.7004732,0.9960886,0.4530952,0.812397,0.9971896,0.5077226,0.81276715,0.98748195,0.5823504,0.8076024,0.9825454,0.6356987,0.7886001,0.9599263
0.34170693,0.5594616,0.7764067,0.34717137,0.54988515,0.88279873,0.3435598,0.5480278,0.13358644,0.3749846,0.53322184,0.97783583,0.36667246,0.5290729,0.082222976,0.38107497,0.56488216,0.99849546,0.39158243,0.5730495,0.9716366,0.40007314,0.6615452,0.99331445,0.37568846,0.6810919,0.6122954,0.37798032,0.7814456,0.9576277,0.3745273,0.7844741,0.45331022,0.46138087,0.69331855,0.99910295,0.4726779,0.70145357,0.9955953,0.45254096,0.81355727,0.99694496,0.5071357,0.8142581,0.9861093,0.58217126,0.807011,0.9814192,0.6351699,0.78824174,0.9568181,0.34170693,0.5594616,0.7764067,0.34717137,0.54988515,0.88279873,0.3435598,0.5480278,0.13358644,0.3749846,0.53322184,0.97783583,0.36667246,0.5290729,0.082222976,0.38107497,0.56488216,0.99849546,0.39158243,0.5730495,0.9716366,0.40007314,0.6615452,0.99331445,0.37568846,0.6810919,0.6122954,0.37798032,0.7814456,0.9576277,0.3745273,0.7844741,0.45331022,0.46138087,0.69331855,0.99910295,0.4726779,0.70145357,0.9955953,0.45254096,0.81355727,0.99694496,0.5071357,0.8142581,0.9861093,0.58217126,0.807011,0.9814192,0.6351699,0.78824174,0.9568181
0.34170693,0.5594616,0.7764067,0.34717137,0.54988515,0.88279873,0.3435598,0.5480278,0.13358644,0.3749846,0.53322184,0.97783583,0.36667246,0.5290729,0.082222976,0.38107497,0.56488216,0.99849546,0.39158243,0.5730495,0.9716366,0.40007314,0.6615452,0.99331445,0.37568846,0.6810919,0.6122954,0.37798032,0.7814456,0.9576277,0.3745273,0.7844741,0.45331022,0.46138087,0.69331855,0.99910295,0.4726779,0.70145357,0.9955953,0.45254096,0.81355727,0.99694496,0.5071357,0.8142581,0.9861093,0.58217126,0.807011,0.9814192,0.6351699,0.78824174,0.9568181,0.34170693,0.5594616,0.7764067,0.34717137,0.54988515,0.88279873,0.3435598,0.5480278,0.13358644,0.3749846,0.53322184,0.97783583,0.36667246,0.5290729,0.082222976,0.38107497,0.56488216,0.99849546,0.39158243,0.5730495,0.9716366,0.40007314,0.6615452,0.99331445,0.37568846,0.6810919,0.6122954,0.37798032,0.7814456,0.9576277,0.3745273,0.7844741,0.45331022,0.46138087,0.69331855,0.99910295,0.4726779,0.70145357,0.9955953,0.45254096,0.81355727,0.99694496,0.5071357,0.8142581,0.9861093,0.58217126,0.807011,0.9814192,0.6351699,0.78824174,0.9568181
0.3420334,0.55943567,0.7674555,0.34747863,0.5501045,0.8827079,0.3446035,0.5476991,0.11813336,0.37577987,0.5338452,0.9781039,0.36923555,0.52824956,0.07046687,0.38053945,0.5662248,0.99855083,0.39556774,0.5718111,0.96706086,0.39750004,0.665252,0.99400085,0.3804412,0.6805342,0.58228594,0.3756699,0.7844633,0.96097255,0.37727708,0.78374493,0.43533266,0.4631699,0.69694346,0.9990976,0.47723085,0.7039263,0.9951526,0.45362824,0.81635016,0.99686486,0.5102662,0.81521004,0.9844982,0.5813757,0.8098879,0.9804293,0.635286,0.78849936,0.9520843,0.3420334,0.55943567,0.7674555,0.34747863,0.5501045,0.8827079,0.3446035,0.5476991,0.11813336,0.37577987,0.5338452,0.9781039,0.36923555,0.52824956,0.07046687,0.38053945,0.5662248,0.99855083,0.39556774,0.5718111,0.96706086,0.39750004,0.665252,0.99400085,0.3804412,0.6805342,0.58228594,0.3756699,0.7844633,0.96097255,0.37727708,0.78374493,0.43533266,0.4631699,0.69694346,0.9990976,0.47723085,0.7039263,0.9951526,0.45362824,0.81635016,0.99686486,0.5102662,0.81521004,0.9844982,0.5813757,0.8098879,0.9804293,0.635286,0.78849936,0.9520843
0.3420334,0.55943567,0.7674555,0.34747863,0.5501045,0.8827079,0.3446035,0.5476991,0.11813336,0.37577987,0.5338452,0.9781039,0.36923555,0.52824956,0.07046687,0.38053945,0.5662248,0.99855083,0.39556774,0.5718111,0.96706086,0.39750004,0.665252,0.99400085,0.3804412,0.6805342,0.58228594,0.3756699,0.7844633,0.96097255,0.37727708,0.78374493,0.43533266,0.4631699,0.69694346,0.9990976,0.47723085,0.7039263,0.9951526,0.45362824,0.81635016,0.99686486,0.5102662,0.81521004,0.9844982,0.5813757,0.8098879,0.9804293,0.635286,0.78849936,0.9520843,0.3420334,0.55943567,0.7674555,0.34747863,0.5501045,0.8827079,0.3446035,0.5476991,0.11813336,0.37577987,0.5338452,0.9781039,0.36923555,0.52824956,0.07046687,0.38053945,0.5662248,0.99855083,0.39556774,0.5718111,0.96706086,0.39750004,0.665252,0.99400085,0.3804412,0.6805342,0.58228594,0.3756699,0.7844633,0.96097255,0.37727708,0.78374493,0.43533266,0.4631699,0.69694346,0.9990976,0.47723085,0.7039263,0.9951526,0.45362824,0.81635016,0.99686486,0.5102662,0.81521004,0.9844982,0.5813757,0.8098879,0.9804293,0.635286,0.78849936,0.9520843
0.34369594,0.558182,0.8029423,0.35120872,0.54901344,0.8751158,0.3462473,0.54572093,0.20345071,0.37788844,0.53716344,0.9632311,0.366401,0.5285996,0.11311311,0.38267702,0.575507,0.99728763,0.3884247,0.57841265,0.9770175,0.3968857,0.6664316,0.9873122,0.38245067,0.6770342,0.70841956,0.37312025,0.784565,0.94330496,0.3720411,0.78330296,0.58106875,0.46719378,0.6961988,0.9991566,0.4751444,0.7020313,0.99728143,0.46353263,0.8165186,0.99829644,0.5125481,0.8117792,0.99483997,0.5750102,0.82210445,0.9924298,0.6345599,0.7947007,0.98656243,0.34369594,0.558182,0.8029423,0.35120872,0.54901344,0.8751158,0.3462473,0.54572093,0.20345071,0.37788844,0.53716344,0.9632311,0.366401,0.5285996,0.11311311,0.38267702,0.575507,0.99728763,0.3884247,0.57841265,0.9770175,0.3968857,0.6664316,0.9873122,0.38245067,0.6770342,0.70841956,0.37312025,0.784565,0.94330496,0.3720411,0.78330296,0.58106875,0.46719378,0.6961988,0.9991566,0.4751444,0.7020313,0.99728143,0.46353263,0.8165186,0.99829644,0.5125481,0.8117792,0.99483997,0.5750102,0.82210445,0.9924298,0.6345599,0.7947007,0.98656243
0.34369594,0.558182,0.8029423,0.35120872,0.54901344,0.8751158,0.3462473,0.54572093,0.20345071,0.37788844,0.53716344,0.9632311,0.366401,0.5285996,0.11311311,0.38267702,0.575507,0.99728763,0.3884247,0.57841265,0.9770175,0.3968857,0.6664316,0.9873122,0.38245067,0.6770342,0.70841956,0.37312025,0.784565,0.94330496,0.3720411,0.78330296,0.58106875,0.46719378,0.6961988,0.9991566,0.4751444,0.7020313,0.99728143,0.46353263,0.8165186,0.99829644,0.5125481,0.8117792,0.99483997,0.5750102,0.82210445,0.9924298,0.6345599,0.7947007,0.98656243,0.34369594,0.558182,0.8029423,0.35120872,0.54901344,0.8751158,0.3462473,0.54572093,0.20345071,0.37788844,0.53716344,0.9632311,0.366401,0.5285996,0.11311311,0.38267702,0.575507,0.99728763,0.3884247,0.57841265,0.9770175,0.3968857,0.6664316,0.9873122,0.38245067,0.6770342,0.70841956,0.37312025,0.784565,0.94330496,0.3720411,0.78330296,0.58106875,0.46719378,0.6961988,0.9991566,0.4751444,0.7020313,0.99728143,0.46353263,0.8165186,0.99829644,0.5125481,0.8117792,0.99483997,0.5750102,0.82210445,0.9924298,0.6345599,0.7947007,0.98656243
0.3425308,0.56088674,0.7684402,0.34624666,0.551963,0.869702,0.34569877,0.5494895,0.11824811,0.37212235,0.5339553,0.97649336,0.36977106,0.52899843,0.07528661,0.37786636,0.5662832,0.99843353,0.39067996,0.5711866,0.9743688,0.40025812,0.66392267,0.99362814,0.37666503,0.6763109,0.66240346,0.37724823,0.7808224,0.9587807,0.37360892,0.77535313,0.48607925,0.45727763,0.6924079,0.9987086,0.46965632,0.69930446,0.99416983,0.45244068,0.81162035,0.9932046,0.50487244,0.8110256,0.97140074,0.59411865,0.8008232,0.9494273,0.6484192,0.7814256,0.8914718,0.3425308,0.56088674,0.7684402,0.34624666,0.551963,0.869702,0.34569877,0.5494895,0.11824811,0.37212235,0.5339553,0.97649336,0.36977106,0.52899843,0.07528661,0.37786636,0.5662832,0.99843353,0.39067996,0.5711866,0.9743688,0.40025812,0.66392267,0.99362814,0.37666503,0.6763109,0.66240346,0.37724823,0.7808224,0.9587807,0.37360892,0.77535313,0.48607925,0.45727763,0.6924079,0.9987086,0.46965632,0.69930446,0.99416983,0.45244068,0.81162035,0.9932046,0.50487244,0.8110256,0.97140074,0.59411865,0.8008232,0.9494273,0.6484192,0.7814256,0.8914718
0.3425308,0.56088674,0.7684402,0.34624666,0.551963,0.869702,0.34569877,0.5494895,0.11824811,0.37212235,0.5339553,0.97649336,0.36977106,0.52899843,0.07528661,0.37786636,0.5662832,0.99843353,0.39067996,0.5711866,0.9743688,0.40025812,0.66392267,0.99362814,0.37666503,0.6763109,0.66240346,0.37724823,0.7808224,0.9587807,0.37360892,0.77535313,0.48607925,0.45727763,0.6924079,0.9987086,0.46965632,0.69930446,0.99416983,0.45244068,0.81162035,0.9932046,0.50487244,0.8110256,0.97140074,0.59411865,0.8008232,0.9494273,0.6484192,0.7814256,0.8914718,0.3425308,0.56088674,0.7684402,0.34624666,0.551963,0.869702,0.34569877,0.5494895,0.11824811,0.37212235,0.5339553,0.97649336,0.36977106,0.52899843,0.07528661,0.37786636,0.5662832,0.99843353,0.39067996,0.5711866,0.9743688,0.40025812,0.66392267,0.99362814,0.37666503,0.6763109,0.66240346,0.37724823,0.7808224,0.9587807,0.37360892,0.77535313,0.48607925,0.45727763,0.6924079,0.9987086,0.46965632,0.69930446,0.99416983,0.45244068,0.81162035,0.9932046,0.50487244,0.8110256,0.97140074,0.59411865,0.8008232,0.9494273,0.6484192,0.7814256,0.8914718
