0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.5154766,0.27287465,0.97747767,0.5196093,0.25621942,0.8756635,0.50148886,0.2625664,0.9618717,0.533636,0.24685094,0.3237819,0.48641625,0.25988597,0.79948753,0.57097685,0.30049738,0.9483502,0.4926489,0.3179559,0.9921429,0.6165933,0.3955997,0.7286415,0.49925423,0.4228472,0.9712821,0.6309458,0.50460184,0.7484932,0.5182129,0.515621,0.9512027,0.6039265,0.48198667,0.98554415,0.55564415,0.4913732,0.99471974,0.59988344,0.62454045,0.9706541,0.56444085,0.6379918,0.98919415,0.5943197,0.7646416,0.8603172,0.57045156,0.7822223,0.9243533,0.57357466,0.37045804,0.73727864,0.57604516,0.3572092,0.68782175,0.5671771,0.36203384,0.21478678,0.5939547,0.34628534,0.6281911,0.565474,0.35656074,0.07109474,0.64740765,0.3768665,0.9925148,0.5819968,0.39203525,0.8682717,0.67342687,0.45299745,0.9913942,0.6056107,0.47199908,0.67735606,0.6390885,0.5461615,0.9773437,0.6109996,0.5436799,0.7279074,0.7073013,0.52785397,0.99906546,0.6542256,0.53655183,0.9957689,0.7307769,0.6595263,0.99727136,0.647409,0.67230237,0.9888897,0.7565831,0.7890316,0.97487223,0.649603,0.7994286,0.93971264
0.5154766,0.27287465,0.97747767,0.5196093,0.25621942,0.8756635,0.50148886,0.2625664,0.9618717,0.533636,0.24685094,0.3237819,0.48641625,0.25988597,0.79948753,0.57097685,0.30049738,0.9483502,0.4926489,0.3179559,0.9921429,0.6165933,0.3955997,0.7286415,0.49925423,0.4228472,0.9712821,0.6309458,0.50460184,0.7484932,0.5182129,0.515621,0.9512027,0.6039265,0.48198667,0.98554415,0.55564415,0.4913732,0.99471974,0.59988344,0.62454045,0.9706541,0.56444085,0.6379918,0.98919415,0.5943197,0.7646416,0.8603172,0.57045156,0.7822223,0.9243533,0.57357466,0.37045804,0.73727864,0.57604516,0.3572092,0.68782175,0.5671771,0.36203384,0.21478678,0.5939547,0.34628534,0.6281911,0.565474,0.35656074,0.07109474,0.64740765,0.3768665,0.9925148,0.5819968,0.39203525,0.8682717,0.67342687,0.45299745,0.9913942,0.6056107,0.47199908,0.67735606,0.6390885,0.5461615,0.9773437,0.6109996,0.5436799,0.7279074,0.7073013,0.52785397,0.99906546,0.6542256,0.53655183,0.9957689,0.7307769,0.6595263,0.99727136,0.647409,0.67230237,0.9888897,0.7565831,0.7890316,0.97487223,0.649603,0.7994286,0.93971264
0.5153769,0.27362573,0.9748632,0.5194026,0.25696254,0.8633424,0.5013586,0.2633739,0.96025497,0.53375685,0.24716957,0.3047791,0.48671418,0.260514,0.79393333,0.5708612,0.30109352,0.93389124,0.4931057,0.31796464,0.9913601,0.6137532,0.3970756,0.66622543,0.49884558,0.42291683,0.96930605,0.6242112,0.50266844,0.6989522,0.5180717,0.51550466,0.9469974,0.6011138,0.48235613,0.98213863,0.5534032,0.49118146,0.99403125,0.5961009,0.62585574,0.96676475,0.56289035,0.63842505,0.98875576,0.5886267,0.7653531,0.8550368,0.5681261,0.78309375,0.9255171,0.5637492,0.35167423,0.709095,0.5655819,0.33812895,0.53408945,0.5567386,0.3429855,0.23675343,0.5836611,0.32860002,0.33936048,0.5525371,0.3380504,0.07002572,0.63934374,0.3657902,0.9788488,0.56880844,0.38068777,0.89836025,0.66085094,0.4518414,0.98107934,0.5904294,0.46672124,0.85060096,0.6306046,0.5468041,0.965004,0.58355176,0.5375038,0.8705224,0.7089801,0.5235145,0.9985806,0.65264606,0.5327388,0.9968054,0.73996717,0.66362554,0.9975364,0.6456579,0.6758909,0.9949549,0.76411164,0.79183376,0.9799706,0.64675266,0.80147696,0.96979475
0.5153769,0.27362573,0.9748632,0.5194026,0.25696254,0.8633424,0.5013586,0.2633739,0.96025497,0.53375685,0.24716957,0.3047791,0.48671418,0.260514,0.79393333,0.5708612,0.30109352,0.93389124,0.4931057,0.31796464,0.9913601,0.6137532,0.3970756,0.66622543,0.49884558,0.42291683,0.96930605,0.6242112,0.50266844,0.6989522,0.5180717,0.51550466,0.9469974,0.6011138,0.48235613,0.98213863,0.5534032,0.49118146,0.99403125,0.5961009,0.62585574,0.96676475,0.56289035,0.63842505,0.98875576,0.5886267,0.7653531,0.8550368,0.5681261,0.78309375,0.9255171,0.5637492,0.35167423,0.709095,0.5655819,0.33812895,0.53408945,0.5567386,0.3429855,0.23675343,0.5836611,0.32860002,0.33936048,0.5525371,0.3380504,0.07002572,0.63934374,0.3657902,0.9788488,0.56880844,0.38068777,0.89836025,0.66085094,0.4518414,0.98107934,0.5904294,0.46672124,0.85060096,0.6306046,0.5468041,0.965004,0.58355176,0.5375038,0.8705224,0.7089801,0.5235145,0.9985806,0.65264606,0.5327388,0.9968054,0.73996717,0.66362554,0.9975364,0.6456579,0.6758909,0.9949549,0.76411164,0.79183376,0.9799706,0.64675266,0.80147696,0.96979475
0.5150568,0.27490193,0.9613931,0.5193881,0.25862184,0.81508243,0.50117797,0.26583296,0.9485417,0.53486836,0.25011414,0.2630174,0.48754054,0.26561752,0.7455387,0.57344526,0.30010372,0.87144566,0.4922933,0.3229671,0.9906787,0.61810446,0.38761896,0.4739829,0.49606952,0.423608,0.97020185,0.6275047,0.49590802,0.5159486,0.5141896,0.5108404,0.93604565,0.60184985,0.48202857,0.982582,0.55260766,0.4924744,0.9958305,0.5940975,0.62448657,0.96876997,0.55975854,0.63883,0.9922747,0.5841895,0.76218754,0.8971462,0.56545496,0.77963084,0.95845675,0.57407135,0.3711114,0.6831501,0.57597804,0.35802037,0.62016296,0.5681755,0.36308694,0.17898132,0.5936551,0.347819,0.66397625,0.5697931,0.35889515,0.08084243,0.64738446,0.38013408,0.99217016,0.5885026,0.39506847,0.9212006,0.6683321,0.45998064,0.99018514,0.6063574,0.47667742,0.79838467,0.63672864,0.5572016,0.97493345,0.6053698,0.55457675,0.80322725,0.70956457,0.52948177,0.9992219,0.6614841,0.5380564,0.9974367,0.73142564,0.66021687,0.9975395,0.65298545,0.6733093,0.9925851,0.7585906,0.7876357,0.97692525,0.6556687,0.80046064,0.95510554
0.5150568,0.27490193,0.9613931,0.5193881,0.25862184,0.81508243,0.50117797,0.26583296,0.9485417,0.53486836,0.25011414,0.2630174,0.48754054,0.26561752,0.7455387,0.57344526,0.30010372,0.87144566,0.4922933,0.3229671,0.9906787,0.61810446,0.38761896,0.4739829,0.49606952,0.423608,0.97020185,0.6275047,0.49590802,0.5159486,0.5141896,0.5108404,0.93604565,0.60184985,0.48202857,0.982582,0.55260766,0.4924744,0.9958305,0.5940975,0.62448657,0.96876997,0.55975854,0.63883,0.9922747,0.5841895,0.76218754,0.8971462,0.56545496,0.77963084,0.95845675,0.57407135,0.3711114,0.6831501,0.57597804,0.35802037,0.62016296,0.5681755,0.36308694,0.17898132,0.5936551,0.347819,0.66397625,0.5697931,0.35889515,0.08084243,0.64738446,0.38013408,0.99217016,0.5885026,0.39506847,0.9212006,0.6683321,0.45998064,0.99018514,0.6063574,0.47667742,0.79838467,0.63672864,0.5572016,0.97493345,0.6053698,0.55457675,0.80322725,0.70956457,0.52948177,0.9992219,0.6614841,0.5380564,0.9974367,0.73142564,0.66021687,0.9975395,0.65298545,0.6733093,0.9925851,0.7585906,0.7876357,0.97692525,0.6556687,0.80046064,0.95510554
0.51565987,0.27451134,0.96135116,0.52017695,0.25846,0.8120808,0.5019249,0.26560825,0.9507177,0.5357671,0.2505401,0.261298,0.4884406,0.2659296,0.75552195,0.57413065,0.30000544,0.86303,0.49240142,0.32383975,0.9912753,0.6181887,0.38341707,0.44922325,0.49610797,0.4236211,0.97244227,0.6249081,0.48606816,0.4963274,0.51453155,0.51105666,0.93852216,0.6019932,0.48280215,0.9821638,0.55197704,0.49351063,0.99601966,0.59614813,0.62685287,0.9670619,0.5594536,0.640931,0.9923815,0.5859712,0.7638035,0.89302397,0.5640117,0.78072834,0.9585907,0.5745089,0.37073335,0.69310087,0.5769163,0.3575498,0.655886,0.56841695,0.3626368,0.18390028,0.5955591,0.34756842,0.6883828,0.5703514,0.35878068,0.071376346,0.6477162,0.38055283,0.99095774,0.59101075,0.3949569,0.90225047,0.6686523,0.46004534,0.98838544,0.6075848,0.47437587,0.74836195,0.6407671,0.5565788,0.9702491,0.60183084,0.5514349,0.75958914,0.7089546,0.5300503,0.9990189,0.66246426,0.5382258,0.9966182,0.72967446,0.66091156,0.9971259,0.65358126,0.6734633,0.99095285,0.7581202,0.78749704,0.97529715,0.6554426,0.8002647,0.95076704
0.51565987,0.27451134,0.96135116,0.52017695,0.25846,0.8120808,0.5019249,0.26560825,0.9507177,0.5357671,0.2505401,0.261298,0.4884406,0.2659296,0.75552195,0.57413065,0.30000544,0.86303,0.49240142,0.32383975,0.9912753,0.6181887,0.38341707,0.44922325,0.49610797,0.4236211,0.97244227,0.6249081,0.48606816,0.4963274,0.51453155,0.51105666,0.93852216,0.6019932,0.48280215,0.9821638,0.55197704,0.49351063,0.99601966,0.59614813,0.62685287,0.9670619,0.5594536,0.640931,0.9923815,0.5859712,0.7638035,0.89302397,0.5640117,0.78072834,0.9585907,0.5745089,0.37073335,0.69310087,0.5769163,0.3575498,0.655886,0.56841695,0.3626368,0.18390028,0.5955591,0.34756842,0.6883828,0.5703514,0.35878068,0.071376346,0.6477162,0.38055283,0.99095774,0.59101075,0.3949569,0.90225047,0.6686523,0.46004534,0.98838544,0.6075848,0.47437587,0.74836195,0.6407671,0.5565788,0.9702491,0.60183084,0.5514349,0.75958914,0.7089546,0.5300503,0.9990189,0.66246426,0.5382258,0.9966182,0.72967446,0.66091156,0.9971259,0.65358126,0.6734633,0.99095285,0.7581202,0.78749704,0.97529715,0.6554426,0.8002647,0.95076704
0.5157979,0.2749089,0.96280974,0.5203506,0.25883356,0.8152908,0.5020529,0.26607728,0.9535435,0.53594905,0.25112104,0.2600577,0.4883203,0.26668486,0.76362467,0.57504946,0.30015627,0.86043,0.49201804,0.32470596,0.9917064,0.61939734,0.38276598,0.43667045,0.49621564,0.42395973,0.9736072,0.6215037,0.4847346,0.48222807,0.51472855,0.5104228,0.9397001,0.60467833,0.4824993,0.9818268,0.5533746,0.49352756,0.9960897,0.60153264,0.6263192,0.9661518,0.56137085,0.640364,0.99244565,0.5934319,0.7641327,0.89138865,0.5668715,0.7803772,0.95895296,0.5770687,0.38016152,0.8281131,0.57926005,0.36586758,0.7922858,0.5695176,0.37184945,0.3187324,0.5986228,0.3512681,0.7572618,0.5702917,0.36505747,0.10626601,0.6501892,0.38084364,0.9942912,0.59301007,0.39829415,0.93990535,0.66728187,0.46175677,0.99072206,0.60503477,0.47963148,0.797696,0.6341265,0.5636023,0.97470844,0.59168404,0.5631356,0.7939155,0.71146643,0.53073806,0.99921286,0.66488373,0.540047,0.9973519,0.7296379,0.661678,0.9975842,0.6535695,0.6759854,0.99251235,0.75855577,0.78687125,0.97838813,0.65549624,0.8028982,0.9571739
0.5157979,0.2749089,0.96280974,0.5203506,0.25883356,0.8152908,0.5020529,0.26607728,0.9535435,0.53594905,0.25112104,0.2600577,0.4883203,0.26668486,0.76362467,0.57504946,0.30015627,0.86043,0.49201804,0.32470596,0.9917064,0.61939734,0.38276598,0.43667045,0.49621564,0.42395973,0.9736072,0.6215037,0.4847346,0.48222807,0.51472855,0.5104228,0.9397001,0.60467833,0.4824993,0.9818268,0.5533746,0.49352756,0.9960897,0.60153264,0.6263192,0.9661518,0.56137085,0.640364,0.99244565,0.5934319,0.7641327,0.89138865,0.5668715,0.7803772,0.95895296,0.5770687,0.38016152,0.8281131,0.57926005,0.36586758,0.7922858,0.5695176,0.37184945,0.3187324,0.5986228,0.3512681,0.7572618,0.5702917,0.36505747,0.10626601,0.6501892,0.38084364,0.9942912,0.59301007,0.39829415,0.93990535,0.66728187,0.46175677,0.99072206,0.60503477,0.47963148,0.797696,0.6341265,0.5636023,0.97470844,0.59168404,0.5631356,0.7939155,0.71146643,0.53073806,0.99921286,0.66488373,0.540047,0.9973519,0.7296379,0.661678,0.9975842,0.6535695,0.6759854,0.99251235,0.75855577,0.78687125,0.97838813,0.65549624,0.8028982,0.9571739
