0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.44230872,0.39665043,0.92637724,0.4430917,0.38229945,0.925984,0.43462116,0.38747844,0.43442953,0.4645432,0.3601328,0.7707712,0.4310046,0.37233764,0.05352449,0.52791065,0.3791085,0.9978126,0.44434586,0.39215136,0.74120784,0.56816834,0.46482378,0.9966181,0.47252864,0.47445565,0.30565077,0.51380664,0.5253495,0.98789144,0.48274335,0.5156014,0.45639652,0.5643534,0.51083964,0.9993074,0.49983758,0.5169524,0.991161,0.5937182,0.6519197,0.99871993,0.4935316,0.66119385,0.9864557,0.619909,0.7961225,0.9876823,0.49865323,0.80519426,0.9425007,0.39635122,0.30424675,0.99042636,0.39967817,0.28742087,0.83520454,0.3825314,0.29256707,0.98841083,0.40514484,0.2766966,0.09719811,0.3560093,0.28594297,0.9530772,0.42999068,0.32448965,0.9826035,0.34438828,0.34572285,0.99827504,0.47058886,0.4119896,0.8941546,0.34169745,0.46815777,0.9949626,0.5023435,0.50922287,0.9156418,0.36526203,0.57566845,0.9911396,0.45966157,0.49804154,0.9968144,0.40549868,0.51040107,0.99901795,0.45708975,0.6410394,0.99242026,0.40920672,0.6587421,0.9975775,0.43692103,0.78332365,0.9368049,0.39833072,0.80344486,0.966974
0.44230872,0.39665043,0.92637724,0.4430917,0.38229945,0.925984,0.43462116,0.38747844,0.43442953,0.4645432,0.3601328,0.7707712,0.4310046,0.37233764,0.05352449,0.52791065,0.3791085,0.9978126,0.44434586,0.39215136,0.74120784,0.56816834,0.46482378,0.9966181,0.47252864,0.47445565,0.30565077,0.51380664,0.5253495,0.98789144,0.48274335,0.5156014,0.45639652,0.5643534,0.51083964,0.9993074,0.49983758,0.5169524,0.991161,0.5937182,0.6519197,0.99871993,0.4935316,0.66119385,0.9864557,0.619909,0.7961225,0.9876823,0.49865323,0.80519426,0.9425007,0.39635122,0.30424675,0.99042636,0.39967817,0.28742087,0.83520454,0.3825314,0.29256707,0.98841083,0.40514484,0.2766966,0.09719811,0.3560093,0.28594297,0.9530772,0.42999068,0.32448965,0.9826035,0.34438828,0.34572285,0.99827504,0.47058886,0.4119896,0.8941546,0.34169745,0.46815777,0.9949626,0.5023435,0.50922287,0.9156418,0.36526203,0.57566845,0.9911396,0.45966157,0.49804154,0.9968144,0.40549868,0.51040107,0.99901795,0.45708975,0.6410394,0.99242026,0.40920672,0.6587421,0.9975775,0.43692103,0.78332365,0.9368049,0.39833072,0.80344486,0.966974
0.44163966,0.39718875,0.91103745,0.44222298,0.38316923,0.90881854,0.43456954,0.38814354,0.3900864,0.4629286,0.36168098,0.7442783,0.43120575,0.3731833,0.050247237,0.52683306,0.38016027,0.99757236,0.44432235,0.3928885,0.7235488,0.56931746,0.46333456,0.99641466,0.47297874,0.4728536,0.30023026,0.51486295,0.52680504,0.9871503,0.48301005,0.51626635,0.44850627,0.56487775,0.5117557,0.9992999,0.5008106,0.51759356,0.99118,0.59323597,0.65369785,0.99868304,0.49244684,0.66234237,0.98620564,0.6195138,0.79809463,0.9873489,0.4962408,0.8054832,0.94123054,0.3964228,0.30424842,0.99034286,0.39949062,0.28726423,0.8283936,0.3825509,0.29271615,0.9884013,0.40472418,0.2759955,0.09142305,0.3557741,0.2859261,0.9543926,0.4303816,0.32262802,0.9829884,0.34373137,0.3452009,0.9983367,0.47185063,0.40813297,0.8978286,0.3415926,0.46693715,0.99525464,0.5032181,0.50626796,0.9169827,0.3644169,0.5750745,0.9914967,0.46112156,0.4965213,0.9969764,0.40581045,0.5095566,0.99907327,0.46202803,0.63960725,0.9924821,0.4099617,0.65824693,0.99761873,0.4433755,0.78180134,0.9360252,0.39917257,0.80286443,0.9666713
0.44163966,0.39718875,0.91103745,0.44222298,0.38316923,0.90881854,0.43456954,0.38814354,0.3900864,0.4629286,0.36168098,0.7442783,0.43120575,0.3731833,0.050247237,0.52683306,0.38016027,0.99757236,0.44432235,0.3928885,0.7235488,0.56931746,0.46333456,0.99641466,0.47297874,0.4728536,0.30023026,0.51486295,0.52680504,0.9871503,0.48301005,0.51626635,0.44850627,0.56487775,0.5117557,0.9992999,0.5008106,0.51759356,0.99118,0.59323597,0.65369785,0.99868304,0.49244684,0.66234237,0.98620564,0.6195138,0.79809463,0.9873489,0.4962408,0.8054832,0.94123054,0.3964228,0.30424842,0.99034286,0.39949062,0.28726423,0.8283936,0.3825509,0.29271615,0.9884013,0.40472418,0.2759955,0.09142305,0.3557741,0.2859261,0.9543926,0.4303816,0.32262802,0.9829884,0.34373137,0.3452009,0.9983367,0.47185063,0.40813297,0.8978286,0.3415926,0.46693715,0.99525464,0.5032181,0.50626796,0.9169827,0.3644169,0.5750745,0.9914967,0.46112156,0.4965213,0.9969764,0.40581045,0.5095566,0.99907327,0.46202803,0.63960725,0.9924821,0.4099617,0.65824693,0.99761873,0.4433755,0.78180134,0.9360252,0.39917257,0.80286443,0.9666713
0.44161382,0.39847738,0.905635,0.44207066,0.384834,0.9033634,0.4350411,0.38948846,0.38045785,0.4624339,0.36385125,0.7490504,0.43267685,0.37457997,0.05255071,0.5264668,0.3821962,0.9973762,0.44700545,0.39443177,0.7412914,0.566535,0.46409255,0.995981,0.47710133,0.47280866,0.3211898,0.51419485,0.5284163,0.985617,0.48562726,0.51781213,0.4567265,0.5688633,0.51253384,0.99923384,0.5068086,0.5181271,0.9911951,0.59309924,0.6533844,0.9985165,0.49431664,0.6616463,0.98567146,0.6193653,0.7959207,0.9860074,0.49994573,0.80256796,0.9387753,0.39611855,0.30353194,0.9872071,0.3983994,0.28632584,0.775975,0.3823736,0.2923202,0.98501915,0.4027081,0.27436516,0.07307099,0.35543287,0.2855183,0.94946665,0.43001676,0.32032603,0.98040456,0.34282959,0.3444162,0.99814224,0.47173992,0.40544876,0.89176273,0.34140846,0.4661928,0.99521846,0.5033535,0.50469244,0.90918624,0.36354858,0.57453907,0.99116,0.46282426,0.4959058,0.9970011,0.40630063,0.50984496,0.9990982,0.46922722,0.6392101,0.9923058,0.4108149,0.6593141,0.99761766,0.45273486,0.7799755,0.9348589,0.3991215,0.8031513,0.9664338
0.44161382,0.39847738,0.905635,0.44207066,0.384834,0.9033634,0.4350411,0.38948846,0.38045785,0.4624339,0.36385125,0.7490504,0.43267685,0.37457997,0.05255071,0.5264668,0.3821962,0.9973762,0.44700545,0.39443177,0.7412914,0.566535,0.46409255,0.995981,0.47710133,0.47280866,0.3211898,0.51419485,0.5284163,0.985617,0.48562726,0.51781213,0.4567265,0.5688633,0.51253384,0.99923384,0.5068086,0.5181271,0.9911951,0.59309924,0.6533844,0.9985165,0.49431664,0.6616463,0.98567146,0.6193653,0.7959207,0.9860074,0.49994573,0.80256796,0.9387753,0.39611855,0.30353194,0.9872071,0.3983994,0.28632584,0.775975,0.3823736,0.2923202,0.98501915,0.4027081,0.27436516,0.07307099,0.35543287,0.2855183,0.94946665,0.43001676,0.32032603,0.98040456,0.34282959,0.3444162,0.99814224,0.47173992,0.40544876,0.89176273,0.34140846,0.4661928,0.99521846,0.5033535,0.50469244,0.90918624,0.36354858,0.57453907,0.99116,0.46282426,0.4959058,0.9970011,0.40630063,0.50984496,0.9990982,0.46922722,0.6392101,0.9923058,0.4108149,0.6593141,0.99761766,0.45273486,0.7799755,0.9348589,0.3991215,0.8031513,0.9664338
0.44122568,0.3999432,0.920186,0.44218788,0.38632125,0.91717476,0.43437228,0.39109904,0.43641478,0.46268868,0.3668298,0.7604437,0.43108338,0.37773368,0.060014036,0.52664745,0.38545495,0.9972941,0.4451837,0.39896777,0.76718307,0.5666823,0.4657124,0.99563956,0.4753521,0.47741574,0.35229117,0.5165936,0.529533,0.9851789,0.48759833,0.5212346,0.48739675,0.5715704,0.5096136,0.99913114,0.5080472,0.51587516,0.9908751,0.5936675,0.6480562,0.9983594,0.49132672,0.65723544,0.9853521,0.6189135,0.79238,0.98492754,0.49617386,0.79942244,0.93761784,0.39618248,0.30440363,0.9875667,0.3988632,0.28710228,0.7935708,0.38220254,0.29300246,0.9844319,0.40428337,0.27465189,0.084833235,0.35537443,0.28585297,0.9441268,0.43184805,0.31998825,0.9823073,0.34246427,0.3445771,0.9981982,0.47275907,0.40554628,0.9035393,0.3414548,0.46759352,0.99526393,0.50505435,0.50518167,0.9157746,0.36356756,0.5768166,0.99109113,0.46416283,0.49441352,0.99741626,0.4055124,0.5087715,0.9991856,0.47567588,0.63717765,0.9933509,0.41103125,0.6578802,0.99786097,0.46236163,0.7770802,0.9433563,0.4008689,0.80095595,0.97042364
0.44122568,0.3999432,0.920186,0.44218788,0.38632125,0.91717476,0.43437228,0.39109904,0.43641478,0.46268868,0.3668298,0.7604437,0.43108338,0.37773368,0.060014036,0.52664745,0.38545495,0.9972941,0.4451837,0.39896777,0.76718307,0.5666823,0.4657124,0.99563956,0.4753521,0.47741574,0.35229117,0.5165936,0.529533,0.9851789,0.48759833,0.5212346,0.48739675,0.5715704,0.5096136,0.99913114,0.5080472,0.51587516,0.9908751,0.5936675,0.6480562,0.9983594,0.49132672,0.65723544,0.9853521,0.6189135,0.79238,0.98492754,0.49617386,0.79942244,0.93761784,0.39618248,0.30440363,0.9875667,0.3988632,0.28710228,0.7935708,0.38220254,0.29300246,0.9844319,0.40428337,0.27465189,0.084833235,0.35537443,0.28585297,0.9441268,0.43184805,0.31998825,0.9823073,0.34246427,0.3445771,0.9981982,0.47275907,0.40554628,0.9035393,0.3414548,0.46759352,0.99526393,0.50505435,0.50518167,0.9157746,0.36356756,0.5768166,0.99109113,0.46416283,0.49441352,0.99741626,0.4055124,0.5087715,0.9991856,0.47567588,0.63717765,0.9933509,0.41103125,0.6578802,0.99786097,0.46236163,0.7770802,0.9433563,0.4008689,0.80095595,0.97042364
0.44088545,0.40082616,0.93415624,0.44199562,0.387314,0.93029267,0.43404523,0.39191708,0.48167875,0.46265668,0.36766088,0.775048,0.43051147,0.37826625,0.06332525,0.5253458,0.38588685,0.99757975,0.44542414,0.39955515,0.79794985,0.56327915,0.4662679,0.99606115,0.47761878,0.47864532,0.39374286,0.5154339,0.52814984,0.986586,0.48628226,0.52181536,0.5241454,0.5716628,0.5102433,0.9992643,0.5084939,0.5164033,0.99249214,0.5922342,0.64734316,0.9986185,0.48691306,0.6563443,0.98790085,0.6199955,0.790772,0.98719525,0.49234805,0.79741913,0.9475014,0.399031,0.30471182,0.9706255,0.40063214,0.28769746,0.6314945,0.38572055,0.29304412,0.96161544,0.40246758,0.2759623,0.07016361,0.3576159,0.28660893,0.9178671,0.43395323,0.32266405,0.97968936,0.34225494,0.34666675,0.9973373,0.47621268,0.41187125,0.9145176,0.34201533,0.4727982,0.9941472,0.5010738,0.51140094,0.92011786,0.36542115,0.5767961,0.9896169,0.4692,0.4931923,0.99730253,0.40679598,0.5075197,0.9990281,0.4888824,0.63520265,0.993561,0.40925497,0.65585196,0.9976488,0.48483127,0.7741991,0.94511604,0.40154988,0.7973237,0.96887815
0.44088545,0.40082616,0.93415624,0.44199562,0.387314,0.93029267,0.43404523,0.39191708,0.48167875,0.46265668,0.36766088,0.775048,0.43051147,0.37826625,0.06332525,0.5253458,0.38588685,0.99757975,0.44542414,0.39955515,0.79794985,0.56327915,0.4662679,0.99606115,0.47761878,0.47864532,0.39374286,0.5154339,0.52814984,0.986586,0.48628226,0.52181536,0.5241454,0.5716628,0.5102433,0.9992643,0.5084939,0.5164033,0.99249214,0.5922342,0.64734316,0.9986185,0.48691306,0.6563443,0.98790085,0.6199955,0.790772,0.98719525,0.49234805,0.79741913,0.9475014,0.399031,0.30471182,0.9706255,0.40063214,0.28769746,0.6314945,0.38572055,0.29304412,0.96161544,0.40246758,0.2759623,0.07016361,0.3576159,0.28660893,0.9178671,0.43395323,0.32266405,0.97968936,0.34225494,0.34666675,0.9973373,0.47621268,0.41187125,0.9145176,0.34201533,0.4727982,0.9941472,0.5010738,0.51140094,0.92011786,0.36542115,0.5767961,0.9896169,0.4692,0.4931923,0.99730253,0.40679598,0.5075197,0.9990281,0.4888824,0.63520265,0.993561,0.40925497,0.65585196,0.9976488,0.48483127,0.7741991,0.94511604,0.40154988,0.7973237,0.96887815
