0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.540708,0.25389838,0.9834958,0.5444138,0.23789482,0.9017177,0.5266838,0.24482349,0.9752324,0.55399245,0.23318024,0.34622326,0.50844586,0.24832968,0.8581874,0.5854631,0.28773195,0.95830905,0.50497705,0.30995727,0.9935927,0.6240916,0.3637746,0.7125783,0.4946348,0.39566952,0.9678072,0.601826,0.41726416,0.73749065,0.51295245,0.42209497,0.947164,0.60290325,0.47323084,0.990725,0.5547011,0.4832244,0.9964647,0.58717275,0.61615855,0.9821898,0.563879,0.6300584,0.9929669,0.57244337,0.7646535,0.91445786,0.5649332,0.7790667,0.95169866,0.5955817,0.382698,0.69656855,0.59415627,0.3704553,0.668842,0.5918095,0.37378097,0.13619532,0.60950416,0.35250974,0.70360327,0.59932005,0.36009955,0.054381218,0.65774685,0.372954,0.9959824,0.6250857,0.3828126,0.8622876,0.66944736,0.44846207,0.9953253,0.64819044,0.45925617,0.62803566,0.6429318,0.5323576,0.9835977,0.6363492,0.52921534,0.67218965,0.71567714,0.5200065,0.999526,0.6842802,0.5258601,0.9970017,0.73762196,0.65232724,0.99882644,0.67094004,0.6620999,0.9935835,0.7600266,0.7867201,0.98844784,0.66001534,0.7965779,0.9659414
0.540708,0.25389838,0.9834958,0.5444138,0.23789482,0.9017177,0.5266838,0.24482349,0.9752324,0.55399245,0.23318024,0.34622326,0.50844586,0.24832968,0.8581874,0.5854631,0.28773195,0.95830905,0.50497705,0.30995727,0.9935927,0.6240916,0.3637746,0.7125783,0.4946348,0.39566952,0.9678072,0.601826,0.41726416,0.73749065,0.51295245,0.42209497,0.947164,0.60290325,0.47323084,0.990725,0.5547011,0.4832244,0.9964647,0.58717275,0.61615855,0.9821898,0.563879,0.6300584,0.9929669,0.57244337,0.7646535,0.91445786,0.5649332,0.7790667,0.95169866,0.5955817,0.382698,0.69656855,0.59415627,0.3704553,0.668842,0.5918095,0.37378097,0.13619532,0.60950416,0.35250974,0.70360327,0.59932005,0.36009955,0.054381218,0.65774685,0.372954,0.9959824,0.6250857,0.3828126,0.8622876,0.66944736,0.44846207,0.9953253,0.64819044,0.45925617,0.62803566,0.6429318,0.5323576,0.9835977,0.6363492,0.52921534,0.67218965,0.71567714,0.5200065,0.999526,0.6842802,0.5258601,0.9970017,0.73762196,0.65232724,0.99882644,0.67094004,0.6620999,0.9935835,0.7600266,0.7867201,0.98844784,0.66001534,0.7965779,0.9659414
0.5406734,0.25404534,0.98327696,0.5443998,0.23802356,0.89756066,0.5266426,0.24487309,0.9770847,0.55405533,0.23311515,0.3261047,0.5084194,0.24797598,0.8716479,0.58623177,0.28733206,0.95134455,0.50415426,0.30978125,0.9937354,0.62598884,0.36318716,0.65396756,0.49394864,0.3961473,0.96767277,0.60907376,0.41733512,0.67863584,0.5131071,0.42126068,0.9429103,0.6041256,0.47236568,0.98908967,0.554831,0.48258615,0.9962424,0.58991927,0.614458,0.9801588,0.56360567,0.6290113,0.99292773,0.5728649,0.7634545,0.9127692,0.5627813,0.7783402,0.95374656,0.5950724,0.38271952,0.63279706,0.59313613,0.37050527,0.5742906,0.59170663,0.37347323,0.11791873,0.6078335,0.3515094,0.62217677,0.600008,0.35809997,0.055693295,0.6561651,0.37142044,0.9939878,0.62809545,0.3783229,0.8550988,0.66822356,0.44543403,0.99321175,0.65744245,0.451718,0.6536108,0.6459373,0.52361333,0.97808903,0.6462612,0.5236033,0.683651,0.7166954,0.52182746,0.999395,0.68759984,0.52628005,0.99684477,0.7374805,0.6549804,0.99849904,0.6713094,0.6623488,0.9931831,0.7621136,0.7881259,0.9859264,0.6616014,0.7970465,0.9632589
0.5406734,0.25404534,0.98327696,0.5443998,0.23802356,0.89756066,0.5266426,0.24487309,0.9770847,0.55405533,0.23311515,0.3261047,0.5084194,0.24797598,0.8716479,0.58623177,0.28733206,0.95134455,0.50415426,0.30978125,0.9937354,0.62598884,0.36318716,0.65396756,0.49394864,0.3961473,0.96767277,0.60907376,0.41733512,0.67863584,0.5131071,0.42126068,0.9429103,0.6041256,0.47236568,0.98908967,0.554831,0.48258615,0.9962424,0.58991927,0.614458,0.9801588,0.56360567,0.6290113,0.99292773,0.5728649,0.7634545,0.9127692,0.5627813,0.7783402,0.95374656,0.5950724,0.38271952,0.63279706,0.59313613,0.37050527,0.5742906,0.59170663,0.37347323,0.11791873,0.6078335,0.3515094,0.62217677,0.600008,0.35809997,0.055693295,0.6561651,0.37142044,0.9939878,0.62809545,0.3783229,0.8550988,0.66822356,0.44543403,0.99321175,0.65744245,0.451718,0.6536108,0.6459373,0.52361333,0.97808903,0.6462612,0.5236033,0.683651,0.7166954,0.52182746,0.999395,0.68759984,0.52628005,0.99684477,0.7374805,0.6549804,0.99849904,0.6713094,0.6623488,0.9931831,0.7621136,0.7881259,0.9859264,0.6616014,0.7970465,0.9632589
0.54082185,0.25331,0.9822828,0.5443085,0.23734851,0.88573086,0.5268682,0.24407013,0.976987,0.5528761,0.2323474,0.2924381,0.5083233,0.24689658,0.8811234,0.5827643,0.28664297,0.94825256,0.50483143,0.30959743,0.9936086,0.6237432,0.3610271,0.6296916,0.49503583,0.39744076,0.96664655,0.61245364,0.41389355,0.656229,0.5132663,0.42159238,0.94039464,0.5998421,0.47297454,0.9889071,0.5542296,0.4832755,0.99628806,0.5803845,0.6173028,0.98086953,0.563472,0.63213664,0.99333996,0.5608667,0.76568574,0.91746145,0.5624756,0.7805749,0.95660543,0.5948681,0.38205487,0.53441495,0.59340274,0.36983064,0.45856708,0.5913663,0.3733916,0.09677529,0.60835934,0.3527101,0.5150255,0.59913146,0.36036825,0.04821997,0.6569412,0.3720227,0.98765856,0.6263823,0.38287574,0.831699,0.6720412,0.43791166,0.9877852,0.65664655,0.4532506,0.67690176,0.6473311,0.5135863,0.96740836,0.6489154,0.5213585,0.7026411,0.71740454,0.5255473,0.99909914,0.6869012,0.5313264,0.996461,0.7382839,0.65617055,0.99793756,0.6727689,0.664447,0.99287015,0.75950325,0.7887683,0.98329264,0.66174686,0.79700553,0.9638156
0.54082185,0.25331,0.9822828,0.5443085,0.23734851,0.88573086,0.5268682,0.24407013,0.976987,0.5528761,0.2323474,0.2924381,0.5083233,0.24689658,0.8811234,0.5827643,0.28664297,0.94825256,0.50483143,0.30959743,0.9936086,0.6237432,0.3610271,0.6296916,0.49503583,0.39744076,0.96664655,0.61245364,0.41389355,0.656229,0.5132663,0.42159238,0.94039464,0.5998421,0.47297454,0.9889071,0.5542296,0.4832755,0.99628806,0.5803845,0.6173028,0.98086953,0.563472,0.63213664,0.99333996,0.5608667,0.76568574,0.91746145,0.5624756,0.7805749,0.95660543,0.5948681,0.38205487,0.53441495,0.59340274,0.36983064,0.45856708,0.5913663,0.3733916,0.09677529,0.60835934,0.3527101,0.5150255,0.59913146,0.36036825,0.04821997,0.6569412,0.3720227,0.98765856,0.6263823,0.38287574,0.831699,0.6720412,0.43791166,0.9877852,0.65664655,0.4532506,0.67690176,0.6473311,0.5135863,0.96740836,0.6489154,0.5213585,0.7026411,0.71740454,0.5255473,0.99909914,0.6869012,0.5313264,0.996461,0.7382839,0.65617055,0.99793756,0.6727689,0.664447,0.99287015,0.75950325,0.7887683,0.98329264,0.66174686,0.79700553,0.9638156
0.5395369,0.25336355,0.98233473,0.5433008,0.23731995,0.89035726,0.52567345,0.2438601,0.9751238,0.5526849,0.23237176,0.3228598,0.5078483,0.24644348,0.871709,0.58411264,0.28811258,0.9546065,0.5048162,0.3099277,0.99407744,0.62585354,0.36450282,0.6726411,0.4961606,0.39689344,0.96955264,0.6166207,0.42373848,0.6926398,0.5126833,0.42361608,0.94550836,0.60142136,0.4751822,0.99026555,0.5545064,0.48520336,0.99663216,0.5861727,0.61898905,0.98117054,0.56524366,0.63385713,0.99327564,0.56746125,0.76531917,0.91350186,0.56440765,0.7803013,0.95402896,0.59671915,0.38093305,0.46081698,0.59518754,0.36867684,0.36071143,0.5930771,0.37240273,0.08266038,0.60863096,0.35227513,0.37674767,0.5977866,0.35973093,0.04293078,0.65551716,0.3713348,0.9819635,0.6227542,0.38197774,0.7708571,0.67445934,0.4317406,0.9847963,0.6520613,0.44777784,0.635985,0.6509972,0.5098239,0.96355295,0.6494437,0.5189894,0.68936175,0.71595037,0.5235002,0.9989182,0.6841787,0.5295571,0.9957594,0.73799133,0.65481824,0.9977824,0.6736294,0.66309655,0.9923465,0.7567526,0.78833437,0.9830087,0.65973383,0.7962724,0.9627546
0.5395369,0.25336355,0.98233473,0.5433008,0.23731995,0.89035726,0.52567345,0.2438601,0.9751238,0.5526849,0.23237176,0.3228598,0.5078483,0.24644348,0.871709,0.58411264,0.28811258,0.9546065,0.5048162,0.3099277,0.99407744,0.62585354,0.36450282,0.6726411,0.4961606,0.39689344,0.96955264,0.6166207,0.42373848,0.6926398,0.5126833,0.42361608,0.94550836,0.60142136,0.4751822,0.99026555,0.5545064,0.48520336,0.99663216,0.5861727,0.61898905,0.98117054,0.56524366,0.63385713,0.99327564,0.56746125,0.76531917,0.91350186,0.56440765,0.7803013,0.95402896,0.59671915,0.38093305,0.46081698,0.59518754,0.36867684,0.36071143,0.5930771,0.37240273,0.08266038,0.60863096,0.35227513,0.37674767,0.5977866,0.35973093,0.04293078,0.65551716,0.3713348,0.9819635,0.6227542,0.38197774,0.7708571,0.67445934,0.4317406,0.9847963,0.6520613,0.44777784,0.635985,0.6509972,0.5098239,0.96355295,0.6494437,0.5189894,0.68936175,0.71595037,0.5235002,0.9989182,0.6841787,0.5295571,0.9957594,0.73799133,0.65481824,0.9977824,0.6736294,0.66309655,0.9923465,0.7567526,0.78833437,0.9830087,0.65973383,0.7962724,0.9627546
0.5378294,0.2552151,0.981709,0.54256666,0.24029656,0.8948847,0.52566975,0.24523005,0.9743736,0.5535282,0.23596859,0.31489217,0.509187,0.2467423,0.84508264,0.5830227,0.28701,0.9440964,0.5038034,0.30992866,0.99032927,0.6157435,0.36441115,0.63185483,0.49470896,0.39865065,0.95286715,0.60081357,0.4292838,0.6236562,0.51449156,0.4224763,0.91796446,0.60049784,0.473558,0.9854198,0.5508989,0.48467192,0.9943778,0.6005746,0.616819,0.9596383,0.5663853,0.63273245,0.9837366,0.5853107,0.7598556,0.83311015,0.56243193,0.7711791,0.9000294,0.5969604,0.37396815,0.39412746,0.5956827,0.36198264,0.26605067,0.59303373,0.36624455,0.081042975,0.60671455,0.34998688,0.2398031,0.5927013,0.3580752,0.042478185,0.6514761,0.37210602,0.96509194,0.6122874,0.38737035,0.7353772,0.6789924,0.4275332,0.9747985,0.64230454,0.45357257,0.66023666,0.65409243,0.50786924,0.9522128,0.64738274,0.5204561,0.7251541,0.7132567,0.52281475,0.9984492,0.6776837,0.5311015,0.99521697,0.7356811,0.654925,0.99715245,0.6691836,0.6653632,0.9920649,0.75610864,0.78900754,0.9801941,0.6583399,0.7955489,0.96204907
0.5378294,0.2552151,0.981709,0.54256666,0.24029656,0.8948847,0.52566975,0.24523005,0.9743736,0.5535282,0.23596859,0.31489217,0.509187,0.2467423,0.84508264,0.5830227,0.28701,0.9440964,0.5038034,0.30992866,0.99032927,0.6157435,0.36441115,0.63185483,0.49470896,0.39865065,0.95286715,0.60081357,0.4292838,0.6236562,0.51449156,0.4224763,0.91796446,0.60049784,0.473558,0.9854198,0.5508989,0.48467192,0.9943778,0.6005746,0.616819,0.9596383,0.5663853,0.63273245,0.9837366,0.5853107,0.7598556,0.83311015,0.56243193,0.7711791,0.9000294,0.5969604,0.37396815,0.39412746,0.5956827,0.36198264,0.26605067,0.59303373,0.36624455,0.081042975,0.60671455,0.34998688,0.2398031,0.5927013,0.3580752,0.042478185,0.6514761,0.37210602,0.96509194,0.6122874,0.38737035,0.7353772,0.6789924,0.4275332,0.9747985,0.64230454,0.45357257,0.66023666,0.65409243,0.50786924,0.9522128,0.64738274,0.5204561,0.7251541,0.7132567,0.52281475,0.9984492,0.6776837,0.5311015,0.99521697,0.7356811,0.654925,0.99715245,0.6691836,0.6653632,0.9920649,0.75610864,0.78900754,0.9801941,0.6583399,0.7955489,0.96204907
