0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.57166046,0.19020419,0.24021204,0.57482237,0.18140109,0.30080035,0.5773996,0.1795775,0.028078588,0.5876002,0.19024503,0.8769092,0.6108634,0.18592954,0.11242314,0.59269667,0.25013274,0.98845357,0.60697013,0.24385886,0.92722034,0.54996616,0.27725115,0.96467584,0.55916524,0.28525734,0.6118757,0.5359952,0.22599582,0.8549459,0.5255787,0.25591633,0.44052964,0.59413445,0.4458479,0.9989237,0.6023228,0.44103327,0.99715245,0.5636608,0.6260122,0.9980342,0.56246346,0.61961615,0.99497294,0.57252365,0.7832822,0.9841823,0.56026864,0.7748624,0.97266597,0.558853,0.2350837,0.8118958,0.56318074,0.22710022,0.24672785,0.55188334,0.22563998,0.90405196,0.5599749,0.23655157,0.037841544,0.5310069,0.2323589,0.8845379,0.56461227,0.2921408,0.54615337,0.49838096,0.29279846,0.98981816,0.55195713,0.36785182,0.10881326,0.48093385,0.37844875,0.97711676,0.5252089,0.4053964,0.13483089,0.5021248,0.4546074,0.9121503,0.55547136,0.4669412,0.96626985,0.5120457,0.46766147,0.99637717,0.5398239,0.6137072,0.94637805,0.50425696,0.61188835,0.9931752,0.5173301,0.7511311,0.8786011,0.49552217,0.7505709,0.9653939
0.57166046,0.19020419,0.24021204,0.57482237,0.18140109,0.30080035,0.5773996,0.1795775,0.028078588,0.5876002,0.19024503,0.8769092,0.6108634,0.18592954,0.11242314,0.59269667,0.25013274,0.98845357,0.60697013,0.24385886,0.92722034,0.54996616,0.27725115,0.96467584,0.55916524,0.28525734,0.6118757,0.5359952,0.22599582,0.8549459,0.5255787,0.25591633,0.44052964,0.59413445,0.4458479,0.9989237,0.6023228,0.44103327,0.99715245,0.5636608,0.6260122,0.9980342,0.56246346,0.61961615,0.99497294,0.57252365,0.7832822,0.9841823,0.56026864,0.7748624,0.97266597,0.558853,0.2350837,0.8118958,0.56318074,0.22710022,0.24672785,0.55188334,0.22563998,0.90405196,0.5599749,0.23655157,0.037841544,0.5310069,0.2323589,0.8845379,0.56461227,0.2921408,0.54615337,0.49838096,0.29279846,0.98981816,0.55195713,0.36785182,0.10881326,0.48093385,0.37844875,0.97711676,0.5252089,0.4053964,0.13483089,0.5021248,0.4546074,0.9121503,0.55547136,0.4669412,0.96626985,0.5120457,0.46766147,0.99637717,0.5398239,0.6137072,0.94637805,0.50425696,0.61188835,0.9931752,0.5173301,0.7511311,0.8786011,0.49552217,0.7505709,0.9653939
0.5751995,0.1894414,0.4716294,0.5788856,0.18130954,0.45947796,0.578859,0.18010537,0.10370846,0.59031165,0.18693948,0.80548924,0.6019298,0.18482697,0.16485678,0.5915321,0.24219486,0.98262835,0.5944909,0.24427497,0.94978637,0.546289,0.2712833,0.9599727,0.5526399,0.30096883,0.7715024,0.51558506,0.23605733,0.8839832,0.53238004,0.29535243,0.6492337,0.595282,0.4482231,0.998638,0.59361726,0.4474148,0.9973647,0.5812209,0.6257615,0.99826705,0.5576611,0.62235254,0.9966601,0.60535735,0.7850343,0.987899,0.55923283,0.7780636,0.9825815,0.5439729,0.25089365,0.4238968,0.5463285,0.24211907,0.06512261,0.53921455,0.24179964,0.56301236,0.54311115,0.24880934,0.042657454,0.5285287,0.24755988,0.7724267,0.5564487,0.30142155,0.48929566,0.5010459,0.30283207,0.99054646,0.54506624,0.38219023,0.13091005,0.48250946,0.38773403,0.98630387,0.5179453,0.4185214,0.16511327,0.50328195,0.45356664,0.940202,0.5523733,0.47401446,0.9763624,0.5160605,0.47481817,0.99787664,0.535777,0.6150397,0.9515214,0.503943,0.6145594,0.994822,0.51821655,0.7516562,0.86951464,0.49825364,0.754623,0.9678334
0.5751995,0.1894414,0.4716294,0.5788856,0.18130954,0.45947796,0.578859,0.18010537,0.10370846,0.59031165,0.18693948,0.80548924,0.6019298,0.18482697,0.16485678,0.5915321,0.24219486,0.98262835,0.5944909,0.24427497,0.94978637,0.546289,0.2712833,0.9599727,0.5526399,0.30096883,0.7715024,0.51558506,0.23605733,0.8839832,0.53238004,0.29535243,0.6492337,0.595282,0.4482231,0.998638,0.59361726,0.4474148,0.9973647,0.5812209,0.6257615,0.99826705,0.5576611,0.62235254,0.9966601,0.60535735,0.7850343,0.987899,0.55923283,0.7780636,0.9825815,0.5439729,0.25089365,0.4238968,0.5463285,0.24211907,0.06512261,0.53921455,0.24179964,0.56301236,0.54311115,0.24880934,0.042657454,0.5285287,0.24755988,0.7724267,0.5564487,0.30142155,0.48929566,0.5010459,0.30283207,0.99054646,0.54506624,0.38219023,0.13091005,0.48250946,0.38773403,0.98630387,0.5179453,0.4185214,0.16511327,0.50328195,0.45356664,0.940202,0.5523733,0.47401446,0.9763624,0.5160605,0.47481817,0.99787664,0.535777,0.6150397,0.9515214,0.503943,0.6145594,0.994822,0.51821655,0.7516562,0.86951464,0.49825364,0.754623,0.9678334
0.90964955,0.0,0.018825479,0.91946507,0.0,0.024042105,0.9029788,0.0,0.010232363,0.94018507,0.0,0.030250382,0.89035714,0.0,0.005627615,0.97164744,0.013681938,0.066732414,0.8531579,0.003086343,0.14117433,0.96662486,0.09177468,0.18204105,0.80002487,0.06606926,0.42172945,0.9102356,0.06643695,0.17652957,0.81554633,0.04321297,0.34602562,0.9549656,0.1238157,0.07781673,0.8749409,0.116774336,0.11852925,0.90220773,0.076718315,0.00880164,0.8077818,0.06858319,0.0107511515,0.8901377,0.075271085,0.0047327653,0.81555814,0.06502692,0.0056985402,0.56639564,0.2379936,0.9547693,0.5728036,0.22508535,0.97699296,0.559722,0.22523007,0.53635305,0.6031436,0.21325998,0.96562374,0.5757216,0.21420702,0.08506031,0.62337524,0.27213496,0.9958495,0.6078051,0.25679725,0.9142755,0.5778223,0.37309232,0.98124206,0.5519505,0.32800168,0.4158435,0.5327977,0.4290866,0.95205563,0.5245948,0.3768143,0.48504362,0.6307091,0.45709896,0.99853086,0.6287599,0.44913983,0.99293363,0.5662654,0.59183514,0.9990095,0.62722915,0.5839352,0.9956672,0.53640026,0.73035777,0.9951573,0.6109176,0.7312273,0.98856455
0.90964955,0.0,0.018825479,0.91946507,0.0,0.024042105,0.9029788,0.0,0.010232363,0.94018507,0.0,0.030250382,0.89035714,0.0,0.005627615,0.97164744,0.013681938,0.066732414,0.8531579,0.003086343,0.14117433,0.96662486,0.09177468,0.18204105,0.80002487,0.06606926,0.42172945,0.9102356,0.06643695,0.17652957,0.81554633,0.04321297,0.34602562,0.9549656,0.1238157,0.07781673,0.8749409,0.116774336,0.11852925,0.90220773,0.076718315,0.00880164,0.8077818,0.06858319,0.0107511515,0.8901377,0.075271085,0.0047327653,0.81555814,0.06502692,0.0056985402,0.56639564,0.2379936,0.9547693,0.5728036,0.22508535,0.97699296,0.559722,0.22523007,0.53635305,0.6031436,0.21325998,0.96562374,0.5757216,0.21420702,0.08506031,0.62337524,0.27213496,0.9958495,0.6078051,0.25679725,0.9142755,0.5778223,0.37309232,0.98124206,0.5519505,0.32800168,0.4158435,0.5327977,0.4290866,0.95205563,0.5245948,0.3768143,0.48504362,0.6307091,0.45709896,0.99853086,0.6287599,0.44913983,0.99293363,0.5662654,0.59183514,0.9990095,0.62722915,0.5839352,0.9956672,0.53640026,0.73035777,0.9951573,0.6109176,0.7312273,0.98856455
0.90970963,0.0,0.017856857,0.9192931,0.0,0.022776604,0.90317595,0.0,0.009373921,0.9398891,0.0,0.030412944,0.89114267,0.0,0.005408185,0.9705124,0.013381349,0.067965955,0.8546077,0.0025200427,0.14086944,0.96201926,0.09059386,0.19266807,0.7999191,0.06419664,0.43074512,0.90521544,0.06448631,0.1869707,0.81485,0.040386282,0.35833475,0.95403165,0.12285896,0.081129394,0.87559116,0.11570112,0.12217714,0.90099096,0.076460935,0.008943633,0.8090889,0.06830187,0.010802856,0.88768417,0.07408072,0.004605813,0.8154065,0.063804395,0.005504273,0.56804043,0.24178019,0.9529434,0.57510936,0.22890396,0.97715545,0.5610849,0.22947244,0.55795324,0.60582244,0.21800828,0.9667537,0.575492,0.22010002,0.092450015,0.62695193,0.27671236,0.9951143,0.6012784,0.2654838,0.91396993,0.58057374,0.3754507,0.97321475,0.54154,0.33636874,0.37962863,0.54209983,0.4379117,0.92818475,0.52008164,0.3814284,0.41969314,0.631612,0.45945525,0.99833846,0.6239178,0.45363492,0.9925841,0.56493485,0.5903796,0.9989936,0.62226564,0.58701384,0.9958733,0.53273815,0.7284769,0.99586415,0.61156577,0.73316157,0.99059135
0.90970963,0.0,0.017856857,0.9192931,0.0,0.022776604,0.90317595,0.0,0.009373921,0.9398891,0.0,0.030412944,0.89114267,0.0,0.005408185,0.9705124,0.013381349,0.067965955,0.8546077,0.0025200427,0.14086944,0.96201926,0.09059386,0.19266807,0.7999191,0.06419664,0.43074512,0.90521544,0.06448631,0.1869707,0.81485,0.040386282,0.35833475,0.95403165,0.12285896,0.081129394,0.87559116,0.11570112,0.12217714,0.90099096,0.076460935,0.008943633,0.8090889,0.06830187,0.010802856,0.88768417,0.07408072,0.004605813,0.8154065,0.063804395,0.005504273,0.56804043,0.24178019,0.9529434,0.57510936,0.22890396,0.97715545,0.5610849,0.22947244,0.55795324,0.60582244,0.21800828,0.9667537,0.575492,0.22010002,0.092450015,0.62695193,0.27671236,0.9951143,0.6012784,0.2654838,0.91396993,0.58057374,0.3754507,0.97321475,0.54154,0.33636874,0.37962863,0.54209983,0.4379117,0.92818475,0.52008164,0.3814284,0.41969314,0.631612,0.45945525,0.99833846,0.6239178,0.45363492,0.9925841,0.56493485,0.5903796,0.9989936,0.62226564,0.58701384,0.9958733,0.53273815,0.7284769,0.99586415,0.61156577,0.73316157,0.99059135
0.9220254,0.0,0.019977842,0.9331096,0.0,0.0096104285,0.91688883,0.0,0.016688067,0.9549214,0.0,0.013281634,0.90523183,0.0,0.021275543,0.99060154,0.011651,0.031353336,0.85652417,0.010266461,0.24237186,0.9929484,0.08343238,0.044452563,0.79146254,0.074447826,0.48336002,0.97531337,0.07256337,0.0634998,0.80025274,0.04588438,0.39074814,0.9645705,0.14781594,0.06516136,0.87291133,0.14488837,0.19243431,0.9385012,0.08501289,0.018039694,0.81958276,0.0839226,0.054874938,0.9017032,0.08117644,0.01819798,0.80738735,0.0817247,0.039316263,0.5698835,0.24504566,0.94002855,0.5759809,0.23154464,0.9676741,0.5630535,0.23283693,0.49873114,0.60656536,0.21847351,0.96061844,0.57930464,0.22240391,0.099098,0.6289114,0.27696973,0.9948579,0.6055028,0.26762134,0.9171048,0.579229,0.38025013,0.9738798,0.5511563,0.3462848,0.40838823,0.548166,0.43411422,0.9309073,0.5265225,0.39165106,0.4370989,0.629514,0.45337543,0.9980102,0.6229008,0.4481772,0.99148273,0.5596614,0.58549565,0.9990926,0.6150912,0.5844006,0.9964198,0.5314612,0.72569454,0.9961712,0.61054474,0.73587704,0.9914756
0.9220254,0.0,0.019977842,0.9331096,0.0,0.0096104285,0.91688883,0.0,0.016688067,0.9549214,0.0,0.013281634,0.90523183,0.0,0.021275543,0.99060154,0.011651,0.031353336,0.85652417,0.010266461,0.24237186,0.9929484,0.08343238,0.044452563,0.79146254,0.074447826,0.48336002,0.97531337,0.07256337,0.0634998,0.80025274,0.04588438,0.39074814,0.9645705,0.14781594,0.06516136,0.87291133,0.14488837,0.19243431,0.9385012,0.08501289,0.018039694,0.81958276,0.0839226,0.054874938,0.9017032,0.08117644,0.01819798,0.80738735,0.0817247,0.039316263,0.5698835,0.24504566,0.94002855,0.5759809,0.23154464,0.9676741,0.5630535,0.23283693,0.49873114,0.60656536,0.21847351,0.96061844,0.57930464,0.22240391,0.099098,0.6289114,0.27696973,0.9948579,0.6055028,0.26762134,0.9171048,0.579229,0.38025013,0.9738798,0.5511563,0.3462848,0.40838823,0.548166,0.43411422,0.9309073,0.5265225,0.39165106,0.4370989,0.629514,0.45337543,0.9980102,0.6229008,0.4481772,0.99148273,0.5596614,0.58549565,0.9990926,0.6150912,0.5844006,0.9964198,0.5314612,0.72569454,0.9961712,0.61054474,0.73587704,0.9914756
