0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.4509693,0.31003028,0.931823,0.4557342,0.30010438,0.82228523,0.4432079,0.2994366,0.8480789,0.46783918,0.28943235,0.5077065,0.43309727,0.28975895,0.53169286,0.47859302,0.3262482,0.96690226,0.41675535,0.32605094,0.9737505,0.48038825,0.4139371,0.8567604,0.42109466,0.42047328,0.87963873,0.47068328,0.49793315,0.8036247,0.45274886,0.51018274,0.81159997,0.4433903,0.45661154,0.9945492,0.39802557,0.45563427,0.9946109,0.45117244,0.5883198,0.99605286,0.3841078,0.59053224,0.99617887,0.46117535,0.7232871,0.98763674,0.37838933,0.72952074,0.9877487,0.4439403,0.31064257,0.95891416,0.44831547,0.3001718,0.96094555,0.4382065,0.29816517,0.66181374,0.47466296,0.27956748,0.833795,0.43796253,0.27648747,0.0961509,0.5142959,0.3058979,0.9958162,0.44436818,0.30109182,0.8436354,0.52051437,0.40180865,0.9876416,0.44790372,0.38942784,0.36055067,0.4783906,0.49780196,0.96137047,0.44706926,0.47980294,0.42332935,0.52848536,0.43327698,0.9986299,0.47571945,0.43077892,0.9905483,0.5388325,0.57597005,0.99868184,0.45640698,0.5732197,0.9919807,0.5590377,0.707405,0.9929443,0.45875397,0.70065016,0.977196
0.4509693,0.31003028,0.931823,0.4557342,0.30010438,0.82228523,0.4432079,0.2994366,0.8480789,0.46783918,0.28943235,0.5077065,0.43309727,0.28975895,0.53169286,0.47859302,0.3262482,0.96690226,0.41675535,0.32605094,0.9737505,0.48038825,0.4139371,0.8567604,0.42109466,0.42047328,0.87963873,0.47068328,0.49793315,0.8036247,0.45274886,0.51018274,0.81159997,0.4433903,0.45661154,0.9945492,0.39802557,0.45563427,0.9946109,0.45117244,0.5883198,0.99605286,0.3841078,0.59053224,0.99617887,0.46117535,0.7232871,0.98763674,0.37838933,0.72952074,0.9877487,0.4439403,0.31064257,0.95891416,0.44831547,0.3001718,0.96094555,0.4382065,0.29816517,0.66181374,0.47466296,0.27956748,0.833795,0.43796253,0.27648747,0.0961509,0.5142959,0.3058979,0.9958162,0.44436818,0.30109182,0.8436354,0.52051437,0.40180865,0.9876416,0.44790372,0.38942784,0.36055067,0.4783906,0.49780196,0.96137047,0.44706926,0.47980294,0.42332935,0.52848536,0.43327698,0.9986299,0.47571945,0.43077892,0.9905483,0.5388325,0.57597005,0.99868184,0.45640698,0.5732197,0.9919807,0.5590377,0.707405,0.9929443,0.45875397,0.70065016,0.977196
0.45367557,0.30976066,0.9261468,0.4580781,0.29960468,0.7938618,0.44574896,0.29939422,0.8455245,0.46901837,0.28885478,0.46547437,0.43486777,0.29027057,0.55826217,0.4794248,0.32554826,0.96478194,0.417974,0.32725328,0.9763964,0.4811737,0.4130814,0.8509614,0.42258477,0.42266282,0.89663225,0.46981755,0.4986004,0.8015055,0.45443803,0.51179665,0.8326201,0.44418526,0.45710438,0.9945692,0.39903045,0.45686883,0.9950655,0.4515081,0.5883742,0.9958846,0.38472706,0.59177613,0.99630827,0.46140662,0.72209835,0.9868002,0.37896124,0.7295101,0.9875052,0.44606012,0.31023312,0.9552648,0.45046586,0.29941106,0.9531318,0.43985343,0.29815063,0.6666123,0.47563285,0.2795785,0.79722905,0.43757734,0.27802062,0.10618694,0.5149546,0.30567557,0.9952075,0.44219297,0.30509287,0.84692943,0.52400076,0.39892414,0.98616284,0.4477455,0.39654484,0.3811881,0.4801802,0.49532944,0.95856345,0.45050383,0.48872837,0.43969607,0.528849,0.43478352,0.9985453,0.4743821,0.4340547,0.9907128,0.53828156,0.575922,0.9985851,0.45543638,0.5753134,0.9919606,0.55828595,0.7072603,0.9925613,0.4594032,0.7020408,0.97684926
0.45367557,0.30976066,0.9261468,0.4580781,0.29960468,0.7938618,0.44574896,0.29939422,0.8455245,0.46901837,0.28885478,0.46547437,0.43486777,0.29027057,0.55826217,0.4794248,0.32554826,0.96478194,0.417974,0.32725328,0.9763964,0.4811737,0.4130814,0.8509614,0.42258477,0.42266282,0.89663225,0.46981755,0.4986004,0.8015055,0.45443803,0.51179665,0.8326201,0.44418526,0.45710438,0.9945692,0.39903045,0.45686883,0.9950655,0.4515081,0.5883742,0.9958846,0.38472706,0.59177613,0.99630827,0.46140662,0.72209835,0.9868002,0.37896124,0.7295101,0.9875052,0.44606012,0.31023312,0.9552648,0.45046586,0.29941106,0.9531318,0.43985343,0.29815063,0.6666123,0.47563285,0.2795785,0.79722905,0.43757734,0.27802062,0.10618694,0.5149546,0.30567557,0.9952075,0.44219297,0.30509287,0.84692943,0.52400076,0.39892414,0.98616284,0.4477455,0.39654484,0.3811881,0.4801802,0.49532944,0.95856345,0.45050383,0.48872837,0.43969607,0.528849,0.43478352,0.9985453,0.4743821,0.4340547,0.9907128,0.53828156,0.575922,0.9985851,0.45543638,0.5753134,0.9919606,0.55828595,0.7072603,0.9925613,0.4594032,0.7020408,0.97684926
0.45332822,0.3077103,0.87432647,0.45681834,0.29788917,0.6548637,0.44649798,0.29752752,0.78041404,0.4634792,0.28869906,0.36148027,0.43546486,0.28919843,0.57605964,0.47118592,0.32626325,0.9542286,0.41800898,0.3262175,0.97236305,0.4752307,0.41372004,0.80687857,0.42515412,0.4200527,0.8861066,0.4688117,0.49875706,0.73524857,0.45674357,0.5099489,0.8018921,0.4385446,0.45797604,0.9939488,0.39907366,0.45728177,0.99488926,0.44645876,0.58907694,0.9956514,0.38536027,0.591451,0.99636406,0.45701188,0.7231842,0.987059,0.37898415,0.72946835,0.98813987,0.44694883,0.30800265,0.9458639,0.45108968,0.29764462,0.94124377,0.44151464,0.29614505,0.6374272,0.47542658,0.2784161,0.756434,0.4395182,0.27596757,0.10194368,0.514711,0.3032959,0.99419653,0.44388723,0.30312052,0.82884496,0.5264493,0.39269808,0.98302215,0.45163727,0.39298862,0.35655177,0.4845674,0.48979968,0.9484472,0.45187646,0.48734388,0.4049462,0.5315016,0.4332294,0.9985442,0.47840625,0.43243617,0.9910253,0.539544,0.5741397,0.998749,0.45780152,0.57267874,0.99311745,0.5590391,0.7055172,0.99404883,0.4615558,0.6977192,0.9817493
0.45332822,0.3077103,0.87432647,0.45681834,0.29788917,0.6548637,0.44649798,0.29752752,0.78041404,0.4634792,0.28869906,0.36148027,0.43546486,0.28919843,0.57605964,0.47118592,0.32626325,0.9542286,0.41800898,0.3262175,0.97236305,0.4752307,0.41372004,0.80687857,0.42515412,0.4200527,0.8861066,0.4688117,0.49875706,0.73524857,0.45674357,0.5099489,0.8018921,0.4385446,0.45797604,0.9939488,0.39907366,0.45728177,0.99488926,0.44645876,0.58907694,0.9956514,0.38536027,0.591451,0.99636406,0.45701188,0.7231842,0.987059,0.37898415,0.72946835,0.98813987,0.44694883,0.30800265,0.9458639,0.45108968,0.29764462,0.94124377,0.44151464,0.29614505,0.6374272,0.47542658,0.2784161,0.756434,0.4395182,0.27596757,0.10194368,0.514711,0.3032959,0.99419653,0.44388723,0.30312052,0.82884496,0.5264493,0.39269808,0.98302215,0.45163727,0.39298862,0.35655177,0.4845674,0.48979968,0.9484472,0.45187646,0.48734388,0.4049462,0.5315016,0.4332294,0.9985442,0.47840625,0.43243617,0.9910253,0.539544,0.5741397,0.998749,0.45780152,0.57267874,0.99311745,0.5590391,0.7055172,0.99404883,0.4615558,0.6977192,0.9817493
0.4502017,0.30897886,0.87125015,0.4539334,0.2995163,0.67544925,0.44374675,0.29866117,0.7541371,0.46206617,0.29028448,0.39046928,0.4335321,0.28964967,0.5101117,0.47135395,0.3274295,0.95802057,0.41458488,0.32598907,0.9667318,0.47528425,0.41504842,0.8342523,0.42074713,0.41923815,0.86588025,0.47002667,0.50144315,0.76346946,0.4543044,0.5108787,0.78207177,0.43891335,0.45935974,0.9944891,0.39696062,0.45826444,0.99461704,0.44738778,0.58989745,0.99602604,0.38314238,0.5917013,0.9961908,0.45764795,0.72399855,0.98796266,0.3776173,0.7291452,0.9879897,0.4450411,0.3089377,0.9442472,0.44906902,0.29905063,0.9477426,0.44046006,0.29679447,0.58396065,0.4747768,0.27903026,0.8050509,0.44098338,0.2752344,0.0765652,0.51568574,0.3033487,0.9954075,0.44549522,0.30150086,0.81301326,0.52743405,0.3939035,0.9876709,0.4546612,0.39136368,0.32433054,0.48418745,0.49000525,0.9600886,0.45200396,0.48670596,0.38368633,0.53155804,0.43486255,0.9988393,0.4787705,0.4331221,0.9914159,0.5405935,0.5748447,0.9989864,0.45839196,0.5717065,0.99340135,0.5595818,0.7052906,0.9949292,0.46350273,0.6947329,0.98279095
0.4502017,0.30897886,0.87125015,0.4539334,0.2995163,0.67544925,0.44374675,0.29866117,0.7541371,0.46206617,0.29028448,0.39046928,0.4335321,0.28964967,0.5101117,0.47135395,0.3274295,0.95802057,0.41458488,0.32598907,0.9667318,0.47528425,0.41504842,0.8342523,0.42074713,0.41923815,0.86588025,0.47002667,0.50144315,0.76346946,0.4543044,0.5108787,0.78207177,0.43891335,0.45935974,0.9944891,0.39696062,0.45826444,0.99461704,0.44738778,0.58989745,0.99602604,0.38314238,0.5917013,0.9961908,0.45764795,0.72399855,0.98796266,0.3776173,0.7291452,0.9879897,0.4450411,0.3089377,0.9442472,0.44906902,0.29905063,0.9477426,0.44046006,0.29679447,0.58396065,0.4747768,0.27903026,0.8050509,0.44098338,0.2752344,0.0765652,0.51568574,0.3033487,0.9954075,0.44549522,0.30150086,0.81301326,0.52743405,0.3939035,0.9876709,0.4546612,0.39136368,0.32433054,0.48418745,0.49000525,0.9600886,0.45200396,0.48670596,0.38368633,0.53155804,0.43486255,0.9988393,0.4787705,0.4331221,0.9914159,0.5405935,0.5748447,0.9989864,0.45839196,0.5717065,0.99340135,0.5595818,0.7052906,0.9949292,0.46350273,0.6947329,0.98279095
0.44960132,0.3089792,0.89703465,0.45394912,0.29947266,0.74943316,0.4428564,0.29849592,0.7784469,0.4647394,0.28984925,0.46552905,0.43348056,0.2892937,0.48340985,0.47594824,0.32681397,0.9644661,0.4143482,0.32640114,0.9688101,0.4800372,0.41420445,0.86068124,0.41853938,0.42143068,0.8690149,0.47291797,0.5011672,0.8006887,0.453521,0.51344043,0.79449415,0.4421389,0.45896044,0.9949243,0.3967881,0.45812637,0.9947121,0.45094895,0.5895133,0.9961932,0.38226146,0.59164006,0.9961229,0.46174008,0.7239362,0.9879489,0.37716895,0.72875863,0.9876181,0.44388628,0.30854166,0.94294876,0.44850904,0.29908845,0.9490998,0.43977588,0.29616243,0.57408154,0.47527623,0.2798578,0.82018054,0.44135267,0.2747107,0.0718344,0.5159799,0.3034954,0.995214,0.44356623,0.30180648,0.82088876,0.52884203,0.39234608,0.9872601,0.450399,0.39316446,0.33941123,0.48783952,0.4860258,0.95994025,0.4503762,0.48849374,0.39662302,0.53126776,0.4329947,0.99884796,0.47723407,0.43137208,0.9918338,0.5410652,0.57215166,0.99903095,0.45738205,0.56838065,0.993947,0.55914295,0.703374,0.9952766,0.46325454,0.6903993,0.98453957
0.44960132,0.3089792,0.89703465,0.45394912,0.29947266,0.74943316,0.4428564,0.29849592,0.7784469,0.4647394,0.28984925,0.46552905,0.43348056,0.2892937,0.48340985,0.47594824,0.32681397,0.9644661,0.4143482,0.32640114,0.9688101,0.4800372,0.41420445,0.86068124,0.41853938,0.42143068,0.8690149,0.47291797,0.5011672,0.8006887,0.453521,0.51344043,0.79449415,0.4421389,0.45896044,0.9949243,0.3967881,0.45812637,0.9947121,0.45094895,0.5895133,0.9961932,0.38226146,0.59164006,0.9961229,0.46174008,0.7239362,0.9879489,0.37716895,0.72875863,0.9876181,0.44388628,0.30854166,0.94294876,0.44850904,0.29908845,0.9490998,0.43977588,0.29616243,0.57408154,0.47527623,0.2798578,0.82018054,0.44135267,0.2747107,0.0718344,0.5159799,0.3034954,0.995214,0.44356623,0.30180648,0.82088876,0.52884203,0.39234608,0.9872601,0.450399,0.39316446,0.33941123,0.48783952,0.4860258,0.95994025,0.4503762,0.48849374,0.39662302,0.53126776,0.4329947,0.99884796,0.47723407,0.43137208,0.9918338,0.5410652,0.57215166,0.99903095,0.45738205,0.56838065,0.993947,0.55914295,0.703374,0.9952766,0.46325454,0.6903993,0.98453957
