0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.4662363,0.5266256,0.88596994,0.47217837,0.51706696,0.82780486,0.46259317,0.5124275,0.6821192,0.49304757,0.48806506,0.44542372,0.45681182,0.47930852,0.27933842,0.518411,0.4740538,0.95208436,0.45643872,0.46896824,0.8267191,0.52812994,0.531526,0.8716623,0.4466446,0.5442271,0.48442918,0.50946987,0.59790075,0.7973968,0.46184856,0.6498882,0.5107185,0.57051194,0.47873297,0.98258877,0.5170139,0.4797883,0.96331716,0.58755094,0.5946824,0.990573,0.48880577,0.5884001,0.9799216,0.6331746,0.7150296,0.9796428,0.4913884,0.6983767,0.9664896,0.48430872,0.27185243,0.99101406,0.49212343,0.2612846,0.95084506,0.4747549,0.25866476,0.9871417,0.51009226,0.25012773,0.56488305,0.46435466,0.24586812,0.8863915,0.5265012,0.29148114,0.9541765,0.4437161,0.28249675,0.9980069,0.52326185,0.38126928,0.578048,0.4217895,0.37193733,0.9878406,0.5108341,0.4226151,0.5864842,0.44896156,0.43483108,0.96072215,0.4964332,0.4392767,0.9917835,0.43852395,0.43434387,0.9982492,0.5018423,0.5657948,0.98622584,0.4245724,0.55958545,0.99691147,0.4989369,0.6994615,0.9559323,0.41650146,0.7000294,0.9838034
0.4662363,0.5266256,0.88596994,0.47217837,0.51706696,0.82780486,0.46259317,0.5124275,0.6821192,0.49304757,0.48806506,0.44542372,0.45681182,0.47930852,0.27933842,0.518411,0.4740538,0.95208436,0.45643872,0.46896824,0.8267191,0.52812994,0.531526,0.8716623,0.4466446,0.5442271,0.48442918,0.50946987,0.59790075,0.7973968,0.46184856,0.6498882,0.5107185,0.57051194,0.47873297,0.98258877,0.5170139,0.4797883,0.96331716,0.58755094,0.5946824,0.990573,0.48880577,0.5884001,0.9799216,0.6331746,0.7150296,0.9796428,0.4913884,0.6983767,0.9664896,0.48430872,0.27185243,0.99101406,0.49212343,0.2612846,0.95084506,0.4747549,0.25866476,0.9871417,0.51009226,0.25012773,0.56488305,0.46435466,0.24586812,0.8863915,0.5265012,0.29148114,0.9541765,0.4437161,0.28249675,0.9980069,0.52326185,0.38126928,0.578048,0.4217895,0.37193733,0.9878406,0.5108341,0.4226151,0.5864842,0.44896156,0.43483108,0.96072215,0.4964332,0.4392767,0.9917835,0.43852395,0.43434387,0.9982492,0.5018423,0.5657948,0.98622584,0.4245724,0.55958545,0.99691147,0.4989369,0.6994615,0.9559323,0.41650146,0.7000294,0.9838034
0.47126803,0.5186898,0.9076872,0.475209,0.51052177,0.85985607,0.46640366,0.5059311,0.67507356,0.4956085,0.48657432,0.3664384,0.45773664,0.47645083,0.15840198,0.5241,0.47526112,0.9481321,0.4678467,0.46595994,0.7321618,0.51699674,0.54641503,0.87883526,0.45900336,0.53835356,0.39584786,0.49007592,0.6016824,0.77731127,0.452703,0.602985,0.43073902,0.5755452,0.47694835,0.9823465,0.5273902,0.47499847,0.9553645,0.5918593,0.58261645,0.9923884,0.47709998,0.57709056,0.9810033,0.6344536,0.70918924,0.9857799,0.47370744,0.69739705,0.97413117,0.48317376,0.27261332,0.9900175,0.49128222,0.26258272,0.9434153,0.47441158,0.2596519,0.98609287,0.50882185,0.25392026,0.5292182,0.46396294,0.24849264,0.8794507,0.5263482,0.29539275,0.94857264,0.44093472,0.28546923,0.9978902,0.5225399,0.3838073,0.56772155,0.41892076,0.37377965,0.98862284,0.5048583,0.4222501,0.58324254,0.44890976,0.43715152,0.9635221,0.49882096,0.44090658,0.99094546,0.43844953,0.43564925,0.9981482,0.5075014,0.5657115,0.9837949,0.42450982,0.55811626,0.99650407,0.50363815,0.7028684,0.9474507,0.41458902,0.7009777,0.98110974
0.47126803,0.5186898,0.9076872,0.475209,0.51052177,0.85985607,0.46640366,0.5059311,0.67507356,0.4956085,0.48657432,0.3664384,0.45773664,0.47645083,0.15840198,0.5241,0.47526112,0.9481321,0.4678467,0.46595994,0.7321618,0.51699674,0.54641503,0.87883526,0.45900336,0.53835356,0.39584786,0.49007592,0.6016824,0.77731127,0.452703,0.602985,0.43073902,0.5755452,0.47694835,0.9823465,0.5273902,0.47499847,0.9553645,0.5918593,0.58261645,0.9923884,0.47709998,0.57709056,0.9810033,0.6344536,0.70918924,0.9857799,0.47370744,0.69739705,0.97413117,0.48317376,0.27261332,0.9900175,0.49128222,0.26258272,0.9434153,0.47441158,0.2596519,0.98609287,0.50882185,0.25392026,0.5292182,0.46396294,0.24849264,0.8794507,0.5263482,0.29539275,0.94857264,0.44093472,0.28546923,0.9978902,0.5225399,0.3838073,0.56772155,0.41892076,0.37377965,0.98862284,0.5048583,0.4222501,0.58324254,0.44890976,0.43715152,0.9635221,0.49882096,0.44090658,0.99094546,0.43844953,0.43564925,0.9981482,0.5075014,0.5657115,0.9837949,0.42450982,0.55811626,0.99650407,0.50363815,0.7028684,0.9474507,0.41458902,0.7009777,0.98110974
0.46403638,0.5217768,0.9057028,0.4671978,0.5123313,0.8460297,0.46053395,0.50864786,0.6631186,0.48481065,0.48541227,0.4952645,0.453914,0.47789717,0.28270078,0.5146967,0.47836295,0.98152965,0.45403385,0.47285137,0.8881897,0.5179695,0.5478747,0.9506418,0.44853336,0.5560915,0.6036451,0.49749178,0.6227695,0.9021586,0.46426344,0.66731393,0.6130307,0.5755489,0.47738734,0.9915741,0.52338123,0.47945815,0.97810555,0.5889055,0.5916771,0.99369746,0.4904321,0.5905823,0.9834379,0.6262447,0.7078355,0.9784428,0.49354458,0.70061815,0.9590333,0.4808945,0.27293724,0.9913647,0.48912686,0.26271185,0.95534605,0.47160715,0.26000652,0.9865574,0.5070077,0.2537097,0.5945285,0.4611655,0.24891576,0.87812495,0.5250615,0.29510832,0.9632113,0.43926153,0.28509435,0.9974751,0.52047384,0.38449186,0.65611815,0.4153766,0.3712162,0.9845538,0.501227,0.42397898,0.6502681,0.44325453,0.4262298,0.95644325,0.4954103,0.4394219,0.98965657,0.43538976,0.43418962,0.9972153,0.5053198,0.5604126,0.9784838,0.4260804,0.5539738,0.9939924,0.49582085,0.6912111,0.9238346,0.41275916,0.6906332,0.9669408
0.46403638,0.5217768,0.9057028,0.4671978,0.5123313,0.8460297,0.46053395,0.50864786,0.6631186,0.48481065,0.48541227,0.4952645,0.453914,0.47789717,0.28270078,0.5146967,0.47836295,0.98152965,0.45403385,0.47285137,0.8881897,0.5179695,0.5478747,0.9506418,0.44853336,0.5560915,0.6036451,0.49749178,0.6227695,0.9021586,0.46426344,0.66731393,0.6130307,0.5755489,0.47738734,0.9915741,0.52338123,0.47945815,0.97810555,0.5889055,0.5916771,0.99369746,0.4904321,0.5905823,0.9834379,0.6262447,0.7078355,0.9784428,0.49354458,0.70061815,0.9590333,0.4808945,0.27293724,0.9913647,0.48912686,0.26271185,0.95534605,0.47160715,0.26000652,0.9865574,0.5070077,0.2537097,0.5945285,0.4611655,0.24891576,0.87812495,0.5250615,0.29510832,0.9632113,0.43926153,0.28509435,0.9974751,0.52047384,0.38449186,0.65611815,0.4153766,0.3712162,0.9845538,0.501227,0.42397898,0.6502681,0.44325453,0.4262298,0.95644325,0.4954103,0.4394219,0.98965657,0.43538976,0.43418962,0.9972153,0.5053198,0.5604126,0.9784838,0.4260804,0.5539738,0.9939924,0.49582085,0.6912111,0.9238346,0.41275916,0.6906332,0.9669408
0.46107966,0.51217544,0.89000833,0.46483755,0.5027638,0.82447946,0.45780426,0.499621,0.6410318,0.48309392,0.47786683,0.4752384,0.45258975,0.4716671,0.25667986,0.51265275,0.47047025,0.9751405,0.4556323,0.4714554,0.879328,0.5260213,0.5296752,0.936544,0.45736343,0.5536369,0.60344994,0.50799686,0.59888273,0.88234574,0.4686759,0.66437185,0.6019462,0.5730761,0.47883278,0.9913148,0.5233658,0.48279184,0.97958446,0.5889214,0.5930528,0.99404526,0.49489713,0.59231365,0.9859563,0.627244,0.7084106,0.9816715,0.4976183,0.69821894,0.9678063,0.48054123,0.27346402,0.9920596,0.48886508,0.26355702,0.9540599,0.47178593,0.26036805,0.9878857,0.5053272,0.25528723,0.5568881,0.4603811,0.24909103,0.8926511,0.5199195,0.2957053,0.9679252,0.43713897,0.28530413,0.99766123,0.51529163,0.38048378,0.69257337,0.4147657,0.36911553,0.9858866,0.49763244,0.41465062,0.68477076,0.43885493,0.42193636,0.960782,0.49037796,0.4375534,0.99142563,0.43180877,0.4324463,0.997609,0.5043505,0.557544,0.9821712,0.42422375,0.5509809,0.9948501,0.4986287,0.69044286,0.9335625,0.4124228,0.6887051,0.9703213
0.46107966,0.51217544,0.89000833,0.46483755,0.5027638,0.82447946,0.45780426,0.499621,0.6410318,0.48309392,0.47786683,0.4752384,0.45258975,0.4716671,0.25667986,0.51265275,0.47047025,0.9751405,0.4556323,0.4714554,0.879328,0.5260213,0.5296752,0.936544,0.45736343,0.5536369,0.60344994,0.50799686,0.59888273,0.88234574,0.4686759,0.66437185,0.6019462,0.5730761,0.47883278,0.9913148,0.5233658,0.48279184,0.97958446,0.5889214,0.5930528,0.99404526,0.49489713,0.59231365,0.9859563,0.627244,0.7084106,0.9816715,0.4976183,0.69821894,0.9678063,0.48054123,0.27346402,0.9920596,0.48886508,0.26355702,0.9540599,0.47178593,0.26036805,0.9878857,0.5053272,0.25528723,0.5568881,0.4603811,0.24909103,0.8926511,0.5199195,0.2957053,0.9679252,0.43713897,0.28530413,0.99766123,0.51529163,0.38048378,0.69257337,0.4147657,0.36911553,0.9858866,0.49763244,0.41465062,0.68477076,0.43885493,0.42193636,0.960782,0.49037796,0.4375534,0.99142563,0.43180877,0.4324463,0.997609,0.5043505,0.557544,0.9821712,0.42422375,0.5509809,0.9948501,0.4986287,0.69044286,0.9335625,0.4124228,0.6887051,0.9703213
0.4560612,0.50932896,0.8935954,0.46076983,0.49946707,0.8586254,0.45265007,0.49624977,0.6354872,0.48202738,0.4719699,0.57351077,0.45117226,0.4663381,0.23973353,0.51204175,0.46227327,0.97484493,0.46064377,0.46149856,0.83663577,0.5296014,0.5209231,0.9350593,0.46505246,0.54183155,0.47749737,0.51312983,0.5831066,0.87927896,0.47948295,0.6425117,0.52050966,0.57025224,0.48036823,0.98939484,0.52365595,0.48282704,0.9699985,0.5877596,0.5956198,0.9930617,0.50046045,0.59119785,0.98089385,0.63536817,0.71143633,0.9816928,0.5034482,0.6971413,0.96468586,0.479112,0.27329928,0.9937117,0.4867713,0.26275164,0.9571387,0.46968502,0.26004395,0.9905681,0.50185245,0.25268564,0.514327,0.45596752,0.24744745,0.9159794,0.51573485,0.29232407,0.97585446,0.43319654,0.28309613,0.99790204,0.51381296,0.37839612,0.74694496,0.4125162,0.36877993,0.98678523,0.49743095,0.4147266,0.7324504,0.43968982,0.42008448,0.9646083,0.4878409,0.43701416,0.99281234,0.4292229,0.43268928,0.99779993,0.50156426,0.5585371,0.9836262,0.42178398,0.5534911,0.9948112,0.4986183,0.69019914,0.9320194,0.4101118,0.69018316,0.9670283
0.4560612,0.50932896,0.8935954,0.46076983,0.49946707,0.8586254,0.45265007,0.49624977,0.6354872,0.48202738,0.4719699,0.57351077,0.45117226,0.4663381,0.23973353,0.51204175,0.46227327,0.97484493,0.46064377,0.46149856,0.83663577,0.5296014,0.5209231,0.9350593,0.46505246,0.54183155,0.47749737,0.51312983,0.5831066,0.87927896,0.47948295,0.6425117,0.52050966,0.57025224,0.48036823,0.98939484,0.52365595,0.48282704,0.9699985,0.5877596,0.5956198,0.9930617,0.50046045,0.59119785,0.98089385,0.63536817,0.71143633,0.9816928,0.5034482,0.6971413,0.96468586,0.479112,0.27329928,0.9937117,0.4867713,0.26275164,0.9571387,0.46968502,0.26004395,0.9905681,0.50185245,0.25268564,0.514327,0.45596752,0.24744745,0.9159794,0.51573485,0.29232407,0.97585446,0.43319654,0.28309613,0.99790204,0.51381296,0.37839612,0.74694496,0.4125162,0.36877993,0.98678523,0.49743095,0.4147266,0.7324504,0.43968982,0.42008448,0.9646083,0.4878409,0.43701416,0.99281234,0.4292229,0.43268928,0.99779993,0.50156426,0.5585371,0.9836262,0.42178398,0.5534911,0.9948112,0.4986183,0.69019914,0.9320194,0.4101118,0.69018316,0.9670283
