0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.52413714,0.23430419,0.99231064,0.5278276,0.21763106,0.7841447,0.5123867,0.22075443,0.9956275,0.52842605,0.20377636,0.025112355,0.47985095,0.2074111,0.98242295,0.5461942,0.2368751,0.96128726,0.4537603,0.26796308,0.99697506,0.5911592,0.30145642,0.6153113,0.45367354,0.39523438,0.9865681,0.63937783,0.3742208,0.54887545,0.46433073,0.48825377,0.95982057,0.573804,0.4240449,0.99352646,0.51115,0.4409272,0.99833065,0.60212904,0.5674416,0.98474216,0.51532555,0.58964694,0.9959337,0.5768566,0.7193796,0.93214107,0.48825485,0.73441017,0.9651923,0.5887035,0.27771446,0.9872442,0.5923065,0.26010704,0.9674819,0.57606065,0.2673,0.9083298,0.61078274,0.24482138,0.6598404,0.5596622,0.2596047,0.3607317,0.6638124,0.2845276,0.9981273,0.5712246,0.30033088,0.95844537,0.6954898,0.37911537,0.9941953,0.6089398,0.39081764,0.77790207,0.653685,0.45536193,0.9848668,0.62409496,0.4479661,0.8189054,0.70333683,0.45065933,0.999331,0.63250583,0.45791775,0.99684346,0.7197973,0.5882686,0.9982942,0.601704,0.60050297,0.9927729,0.7350941,0.7273885,0.98260176,0.5982664,0.7429595,0.9537962
0.52413714,0.23430419,0.99231064,0.5278276,0.21763106,0.7841447,0.5123867,0.22075443,0.9956275,0.52842605,0.20377636,0.025112355,0.47985095,0.2074111,0.98242295,0.5461942,0.2368751,0.96128726,0.4537603,0.26796308,0.99697506,0.5911592,0.30145642,0.6153113,0.45367354,0.39523438,0.9865681,0.63937783,0.3742208,0.54887545,0.46433073,0.48825377,0.95982057,0.573804,0.4240449,0.99352646,0.51115,0.4409272,0.99833065,0.60212904,0.5674416,0.98474216,0.51532555,0.58964694,0.9959337,0.5768566,0.7193796,0.93214107,0.48825485,0.73441017,0.9651923,0.5887035,0.27771446,0.9872442,0.5923065,0.26010704,0.9674819,0.57606065,0.2673,0.9083298,0.61078274,0.24482138,0.6598404,0.5596622,0.2596047,0.3607317,0.6638124,0.2845276,0.9981273,0.5712246,0.30033088,0.95844537,0.6954898,0.37911537,0.9941953,0.6089398,0.39081764,0.77790207,0.653685,0.45536193,0.9848668,0.62409496,0.4479661,0.8189054,0.70333683,0.45065933,0.999331,0.63250583,0.45791775,0.99684346,0.7197973,0.5882686,0.9982942,0.601704,0.60050297,0.9927729,0.7350941,0.7273885,0.98260176,0.5982664,0.7429595,0.9537962
0.5236001,0.23504753,0.9924004,0.52749336,0.21856971,0.7869488,0.5120193,0.22138982,0.99573475,0.5281953,0.205339,0.025114773,0.47945648,0.2081501,0.98257154,0.5457767,0.23852427,0.9597691,0.4533419,0.26893806,0.9969759,0.590442,0.3032852,0.60390055,0.4529485,0.39620605,0.9866462,0.6393631,0.3767294,0.53449506,0.46384177,0.49109468,0.95917326,0.5755665,0.4241774,0.9932575,0.51224834,0.44102082,0.998295,0.6067935,0.56751615,0.9840364,0.51548743,0.5893466,0.995823,0.58396125,0.7197919,0.93042916,0.48738176,0.73399144,0.96478105,0.5883663,0.27791065,0.98708564,0.5921279,0.2604857,0.9681873,0.5759021,0.26745376,0.9051807,0.6109127,0.24536495,0.67446214,0.55993026,0.2597004,0.34802535,0.66407484,0.2850557,0.99815375,0.57097644,0.3004373,0.9578372,0.6954347,0.37972918,0.99432653,0.6074925,0.39078912,0.7738388,0.65311515,0.45572376,0.98507905,0.62216127,0.4474035,0.8156699,0.7025562,0.45128337,0.99933726,0.6313957,0.45833904,0.99681926,0.7198532,0.5886725,0.99830025,0.60144436,0.600585,0.9926923,0.73501813,0.72775114,0.9826682,0.59787595,0.74271905,0.95366716
0.5236001,0.23504753,0.9924004,0.52749336,0.21856971,0.7869488,0.5120193,0.22138982,0.99573475,0.5281953,0.205339,0.025114773,0.47945648,0.2081501,0.98257154,0.5457767,0.23852427,0.9597691,0.4533419,0.26893806,0.9969759,0.590442,0.3032852,0.60390055,0.4529485,0.39620605,0.9866462,0.6393631,0.3767294,0.53449506,0.46384177,0.49109468,0.95917326,0.5755665,0.4241774,0.9932575,0.51224834,0.44102082,0.998295,0.6067935,0.56751615,0.9840364,0.51548743,0.5893466,0.995823,0.58396125,0.7197919,0.93042916,0.48738176,0.73399144,0.96478105,0.5883663,0.27791065,0.98708564,0.5921279,0.2604857,0.9681873,0.5759021,0.26745376,0.9051807,0.6109127,0.24536495,0.67446214,0.55993026,0.2597004,0.34802535,0.66407484,0.2850557,0.99815375,0.57097644,0.3004373,0.9578372,0.6954347,0.37972918,0.99432653,0.6074925,0.39078912,0.7738388,0.65311515,0.45572376,0.98507905,0.62216127,0.4474035,0.8156699,0.7025562,0.45128337,0.99933726,0.6313957,0.45833904,0.99681926,0.7198532,0.5886725,0.99830025,0.60144436,0.600585,0.9926923,0.73501813,0.72775114,0.9826682,0.59787595,0.74271905,0.95366716
0.5239251,0.23584256,0.9921008,0.52757955,0.21942873,0.7723374,0.512511,0.22228701,0.9956167,0.5274112,0.20631012,0.022454865,0.47934666,0.20911142,0.98272705,0.54473895,0.23895726,0.95973283,0.4526333,0.26982498,0.99688774,0.59021276,0.3028962,0.6115448,0.452645,0.39707965,0.9866781,0.64026,0.3762164,0.5404666,0.46312505,0.49178928,0.95950264,0.57585484,0.42406148,0.9933401,0.51261085,0.4411736,0.9982911,0.6071542,0.56758785,0.98385644,0.5150529,0.58971125,0.99570173,0.58517694,0.71942365,0.9282732,0.48717746,0.73358166,0.96306187,0.5879289,0.27741247,0.9868706,0.591938,0.2601603,0.96883106,0.57560974,0.26696914,0.90225875,0.61075336,0.24584444,0.68666977,0.55969906,0.25976712,0.33787143,0.6636708,0.28598613,0.9981774,0.57026774,0.30107698,0.9556163,0.6954639,0.38001755,0.99445313,0.605824,0.3909127,0.7615149,0.6529595,0.4560198,0.98527616,0.6207168,0.4474085,0.8075774,0.70171046,0.45117784,0.99932384,0.6304189,0.4581341,0.99663866,0.7194262,0.5887562,0.9982632,0.6012052,0.60039985,0.99228,0.7347579,0.7282402,0.9822825,0.5976091,0.742545,0.95170075
0.5239251,0.23584256,0.9921008,0.52757955,0.21942873,0.7723374,0.512511,0.22228701,0.9956167,0.5274112,0.20631012,0.022454865,0.47934666,0.20911142,0.98272705,0.54473895,0.23895726,0.95973283,0.4526333,0.26982498,0.99688774,0.59021276,0.3028962,0.6115448,0.452645,0.39707965,0.9866781,0.64026,0.3762164,0.5404666,0.46312505,0.49178928,0.95950264,0.57585484,0.42406148,0.9933401,0.51261085,0.4411736,0.9982911,0.6071542,0.56758785,0.98385644,0.5150529,0.58971125,0.99570173,0.58517694,0.71942365,0.9282732,0.48717746,0.73358166,0.96306187,0.5879289,0.27741247,0.9868706,0.591938,0.2601603,0.96883106,0.57560974,0.26696914,0.90225875,0.61075336,0.24584444,0.68666977,0.55969906,0.25976712,0.33787143,0.6636708,0.28598613,0.9981774,0.57026774,0.30107698,0.9556163,0.6954639,0.38001755,0.99445313,0.605824,0.3909127,0.7615149,0.6529595,0.4560198,0.98527616,0.6207168,0.4474085,0.8075774,0.70171046,0.45117784,0.99932384,0.6304189,0.4581341,0.99663866,0.7194262,0.5887562,0.9982632,0.6012052,0.60039985,0.99228,0.7347579,0.7282402,0.9822825,0.5976091,0.742545,0.95170075
0.52338696,0.23604071,0.99213374,0.5271945,0.219758,0.7780497,0.51211536,0.22239503,0.9955772,0.52734643,0.2066764,0.023760011,0.47940788,0.2090796,0.9821814,0.54439926,0.23876719,0.95927876,0.45272627,0.27001542,0.99686855,0.5892408,0.30155167,0.6092288,0.45241737,0.39776242,0.98651993,0.6386549,0.37316412,0.5377292,0.46289498,0.49204698,0.9588611,0.5754505,0.42389393,0.99315745,0.5124029,0.4411459,0.99824536,0.6073874,0.56694347,0.9835216,0.5153834,0.5890263,0.99561834,0.58568704,0.71939874,0.9275966,0.48753858,0.7329872,0.9628395,0.58794653,0.27756056,0.9867352,0.59193623,0.2603646,0.9683195,0.5756885,0.2671391,0.90314835,0.610602,0.24608985,0.6805701,0.5597252,0.25988978,0.34244856,0.66320735,0.28598484,0.9981152,0.57029593,0.30117336,0.955348,0.69490546,0.37972796,0.994118,0.6058856,0.39103898,0.7578441,0.6526203,0.45621306,0.98425066,0.62048495,0.44778934,0.8018406,0.70174634,0.4509824,0.99931633,0.6307959,0.45798054,0.99665195,0.7192068,0.5884123,0.9983016,0.60129607,0.60006154,0.9925532,0.7348199,0.7282263,0.9831597,0.59780663,0.7423017,0.9543825
0.52338696,0.23604071,0.99213374,0.5271945,0.219758,0.7780497,0.51211536,0.22239503,0.9955772,0.52734643,0.2066764,0.023760011,0.47940788,0.2090796,0.9821814,0.54439926,0.23876719,0.95927876,0.45272627,0.27001542,0.99686855,0.5892408,0.30155167,0.6092288,0.45241737,0.39776242,0.98651993,0.6386549,0.37316412,0.5377292,0.46289498,0.49204698,0.9588611,0.5754505,0.42389393,0.99315745,0.5124029,0.4411459,0.99824536,0.6073874,0.56694347,0.9835216,0.5153834,0.5890263,0.99561834,0.58568704,0.71939874,0.9275966,0.48753858,0.7329872,0.9628395,0.58794653,0.27756056,0.9867352,0.59193623,0.2603646,0.9683195,0.5756885,0.2671391,0.90314835,0.610602,0.24608985,0.6805701,0.5597252,0.25988978,0.34244856,0.66320735,0.28598484,0.9981152,0.57029593,0.30117336,0.955348,0.69490546,0.37972796,0.994118,0.6058856,0.39103898,0.7578441,0.6526203,0.45621306,0.98425066,0.62048495,0.44778934,0.8018406,0.70174634,0.4509824,0.99931633,0.6307959,0.45798054,0.99665195,0.7192068,0.5884123,0.9983016,0.60129607,0.60006154,0.9925532,0.7348199,0.7282263,0.9831597,0.59780663,0.7423017,0.9543825
0.52301013,0.23574348,0.9923004,0.52699393,0.21936326,0.7900724,0.51153564,0.2220372,0.995503,0.5279487,0.20604253,0.026662244,0.47936684,0.20874405,0.9812744,0.54523754,0.23800234,0.9606786,0.453278,0.26962906,0.99690837,0.5888308,0.30060917,0.6201546,0.45237008,0.39814672,0.98656136,0.6363617,0.3697177,0.54919374,0.46297556,0.49212408,0.9591646,0.57520896,0.4233117,0.9931886,0.5119818,0.44063658,0.9982293,0.6073919,0.56641114,0.98336524,0.51568526,0.5885175,0.99552757,0.58528304,0.7186197,0.9261858,0.4877153,0.73264223,0.9620024,0.588071,0.27810964,0.9870186,0.59212005,0.2607599,0.96897864,0.5755919,0.26767558,0.9054035,0.6109165,0.24639468,0.6845795,0.5594755,0.26057115,0.3474851,0.66344917,0.28645024,0.9981316,0.5703551,0.30176583,0.9562663,0.6951173,0.38095453,0.99409336,0.6061584,0.39217368,0.7600503,0.65191036,0.4567942,0.9842924,0.62064266,0.44879016,0.8037493,0.70149773,0.45055693,0.99931026,0.6305186,0.45756608,0.99664575,0.7190075,0.5876926,0.9983046,0.6013546,0.59933966,0.99262017,0.73466,0.7275729,0.98323524,0.5983072,0.7419926,0.9548159
0.52301013,0.23574348,0.9923004,0.52699393,0.21936326,0.7900724,0.51153564,0.2220372,0.995503,0.5279487,0.20604253,0.026662244,0.47936684,0.20874405,0.9812744,0.54523754,0.23800234,0.9606786,0.453278,0.26962906,0.99690837,0.5888308,0.30060917,0.6201546,0.45237008,0.39814672,0.98656136,0.6363617,0.3697177,0.54919374,0.46297556,0.49212408,0.9591646,0.57520896,0.4233117,0.9931886,0.5119818,0.44063658,0.9982293,0.6073919,0.56641114,0.98336524,0.51568526,0.5885175,0.99552757,0.58528304,0.7186197,0.9261858,0.4877153,0.73264223,0.9620024,0.588071,0.27810964,0.9870186,0.59212005,0.2607599,0.96897864,0.5755919,0.26767558,0.9054035,0.6109165,0.24639468,0.6845795,0.5594755,0.26057115,0.3474851,0.66344917,0.28645024,0.9981316,0.5703551,0.30176583,0.9562663,0.6951173,0.38095453,0.99409336,0.6061584,0.39217368,0.7600503,0.65191036,0.4567942,0.9842924,0.62064266,0.44879016,0.8037493,0.70149773,0.45055693,0.99931026,0.6305186,0.45756608,0.99664575,0.7190075,0.5876926,0.9983046,0.6013546,0.59933966,0.99262017,0.73466,0.7275729,0.98323524,0.5983072,0.7419926,0.9548159
