0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.5049368,0.33646318,0.78808486,0.5072325,0.32578447,0.38771644,0.49803656,0.32491115,0.70337325,0.4964955,0.3163957,0.12739345,0.46916413,0.31702057,0.62065643,0.489678,0.34783524,0.92940676,0.43097702,0.35316682,0.9686738,0.46836916,0.41349483,0.80515045,0.40897208,0.42498073,0.9230207,0.4684588,0.4464314,0.7195636,0.45062986,0.446817,0.85205865,0.47225314,0.4861002,0.992856,0.42139307,0.49238348,0.99448794,0.50111675,0.6141752,0.99239665,0.39970326,0.62645495,0.9939621,0.50365657,0.7496887,0.972284,0.3684889,0.76368034,0.9745675,0.5326241,0.277335,0.97574186,0.54290754,0.26855326,0.9773622,0.530498,0.2635831,0.67404115,0.5729457,0.26141557,0.91665894,0.5401531,0.24859837,0.115251906,0.59414375,0.30555493,0.9979188,0.537264,0.275778,0.9371515,0.5353588,0.3905998,0.99650997,0.5107619,0.33510444,0.6474604,0.4387222,0.39224064,0.99201363,0.46390468,0.36596683,0.7756774,0.6017972,0.4431426,0.9993955,0.5590346,0.43007717,0.99618465,0.6085661,0.605888,0.9991738,0.56206787,0.5837138,0.9952271,0.6255064,0.76698995,0.990099,0.5887539,0.74471575,0.9713958
0.5049368,0.33646318,0.78808486,0.5072325,0.32578447,0.38771644,0.49803656,0.32491115,0.70337325,0.4964955,0.3163957,0.12739345,0.46916413,0.31702057,0.62065643,0.489678,0.34783524,0.92940676,0.43097702,0.35316682,0.9686738,0.46836916,0.41349483,0.80515045,0.40897208,0.42498073,0.9230207,0.4684588,0.4464314,0.7195636,0.45062986,0.446817,0.85205865,0.47225314,0.4861002,0.992856,0.42139307,0.49238348,0.99448794,0.50111675,0.6141752,0.99239665,0.39970326,0.62645495,0.9939621,0.50365657,0.7496887,0.972284,0.3684889,0.76368034,0.9745675,0.5326241,0.277335,0.97574186,0.54290754,0.26855326,0.9773622,0.530498,0.2635831,0.67404115,0.5729457,0.26141557,0.91665894,0.5401531,0.24859837,0.115251906,0.59414375,0.30555493,0.9979188,0.537264,0.275778,0.9371515,0.5353588,0.3905998,0.99650997,0.5107619,0.33510444,0.6474604,0.4387222,0.39224064,0.99201363,0.46390468,0.36596683,0.7756774,0.6017972,0.4431426,0.9993955,0.5590346,0.43007717,0.99618465,0.6085661,0.605888,0.9991738,0.56206787,0.5837138,0.9952271,0.6255064,0.76698995,0.990099,0.5887539,0.74471575,0.9713958
0.5060068,0.33495864,0.78767854,0.50827736,0.32426167,0.38613716,0.49907342,0.32347924,0.7055064,0.49741966,0.3149379,0.12915705,0.47021517,0.31586477,0.62765324,0.49068236,0.34652632,0.92898417,0.43182644,0.3525698,0.9699672,0.4697526,0.41198835,0.8018567,0.40976277,0.42542067,0.9257914,0.47018948,0.4449442,0.7164132,0.45162526,0.4477276,0.85513294,0.4726947,0.48532352,0.9928383,0.4217775,0.4918293,0.9946114,0.5014175,0.613927,0.9923206,0.40009442,0.6264868,0.99404883,0.50364596,0.7495451,0.9719785,0.36876228,0.76382506,0.9747054,0.53254473,0.27744564,0.9765257,0.54347265,0.26882806,0.9765696,0.53041184,0.26339442,0.6938378,0.5733794,0.26254788,0.9084554,0.5386969,0.24851546,0.12823229,0.59408104,0.30610842,0.99789184,0.53247905,0.27630767,0.94353807,0.53566664,0.39105016,0.9964431,0.5049169,0.33792657,0.679757,0.43844694,0.3927814,0.9919892,0.46238765,0.36875284,0.79586244,0.6020505,0.44331947,0.9994054,0.55571306,0.4303724,0.99647504,0.60922503,0.6058239,0.9991485,0.556158,0.5834206,0.99533695,0.6262285,0.7676025,0.9896333,0.5826997,0.7435945,0.97098494
0.5060068,0.33495864,0.78767854,0.50827736,0.32426167,0.38613716,0.49907342,0.32347924,0.7055064,0.49741966,0.3149379,0.12915705,0.47021517,0.31586477,0.62765324,0.49068236,0.34652632,0.92898417,0.43182644,0.3525698,0.9699672,0.4697526,0.41198835,0.8018567,0.40976277,0.42542067,0.9257914,0.47018948,0.4449442,0.7164132,0.45162526,0.4477276,0.85513294,0.4726947,0.48532352,0.9928383,0.4217775,0.4918293,0.9946114,0.5014175,0.613927,0.9923206,0.40009442,0.6264868,0.99404883,0.50364596,0.7495451,0.9719785,0.36876228,0.76382506,0.9747054,0.53254473,0.27744564,0.9765257,0.54347265,0.26882806,0.9765696,0.53041184,0.26339442,0.6938378,0.5733794,0.26254788,0.9084554,0.5386969,0.24851546,0.12823229,0.59408104,0.30610842,0.99789184,0.53247905,0.27630767,0.94353807,0.53566664,0.39105016,0.9964431,0.5049169,0.33792657,0.679757,0.43844694,0.3927814,0.9919892,0.46238765,0.36875284,0.79586244,0.6020505,0.44331947,0.9994054,0.55571306,0.4303724,0.99647504,0.60922503,0.6058239,0.9991485,0.556158,0.5834206,0.99533695,0.6262285,0.7676025,0.9896333,0.5826997,0.7435945,0.97098494
0.5057723,0.33302906,0.7435736,0.5079254,0.32232445,0.3399257,0.49893007,0.3217624,0.6447504,0.49747968,0.3130093,0.12470132,0.4708077,0.31448555,0.58046913,0.4918704,0.34454885,0.9216176,0.43234062,0.3506725,0.9663137,0.4711505,0.41107035,0.80065614,0.40938967,0.42384806,0.92345935,0.47056168,0.44594878,0.7180365,0.4513859,0.44815606,0.85290074,0.47296053,0.48456678,0.99288565,0.42165104,0.4910298,0.9946214,0.50139415,0.61384255,0.99231213,0.40018994,0.6264486,0.99402857,0.5036372,0.74916285,0.9717167,0.36892202,0.76400006,0.9745602,0.5314988,0.277246,0.9769777,0.5428243,0.26883984,0.97744054,0.52970636,0.26305413,0.6961121,0.5731953,0.2634215,0.9135288,0.5386205,0.24848267,0.1288982,0.5935627,0.30735523,0.99793077,0.5316454,0.27665892,0.94555753,0.535326,0.39224392,0.99645543,0.50410616,0.33824593,0.68592757,0.43811807,0.3937955,0.99204004,0.4624589,0.3698422,0.7994896,0.6021369,0.44393927,0.99940467,0.555649,0.43064624,0.99651426,0.6099055,0.6060732,0.99913555,0.55645216,0.58275795,0.995327,0.62636477,0.7685544,0.98945904,0.5836282,0.7427929,0.97084856
0.5057723,0.33302906,0.7435736,0.5079254,0.32232445,0.3399257,0.49893007,0.3217624,0.6447504,0.49747968,0.3130093,0.12470132,0.4708077,0.31448555,0.58046913,0.4918704,0.34454885,0.9216176,0.43234062,0.3506725,0.9663137,0.4711505,0.41107035,0.80065614,0.40938967,0.42384806,0.92345935,0.47056168,0.44594878,0.7180365,0.4513859,0.44815606,0.85290074,0.47296053,0.48456678,0.99288565,0.42165104,0.4910298,0.9946214,0.50139415,0.61384255,0.99231213,0.40018994,0.6264486,0.99402857,0.5036372,0.74916285,0.9717167,0.36892202,0.76400006,0.9745602,0.5314988,0.277246,0.9769777,0.5428243,0.26883984,0.97744054,0.52970636,0.26305413,0.6961121,0.5731953,0.2634215,0.9135288,0.5386205,0.24848267,0.1288982,0.5935627,0.30735523,0.99793077,0.5316454,0.27665892,0.94555753,0.535326,0.39224392,0.99645543,0.50410616,0.33824593,0.68592757,0.43811807,0.3937955,0.99204004,0.4624589,0.3698422,0.7994896,0.6021369,0.44393927,0.99940467,0.555649,0.43064624,0.99651426,0.6099055,0.6060732,0.99913555,0.55645216,0.58275795,0.995327,0.62636477,0.7685544,0.98945904,0.5836282,0.7427929,0.97084856
0.5050106,0.333355,0.75179327,0.50719243,0.32280937,0.3511047,0.49834156,0.3220728,0.65408444,0.49662906,0.31425175,0.13098073,0.4706033,0.3153066,0.5929663,0.49087256,0.34661397,0.92573136,0.43226346,0.35260746,0.96770704,0.4701716,0.4131345,0.8025118,0.41028148,0.42629653,0.9233056,0.47092947,0.4448068,0.7147704,0.45207015,0.44725686,0.8498606,0.47277093,0.48592067,0.992938,0.42205238,0.4923697,0.9946301,0.5015918,0.6142524,0.9923666,0.40037432,0.62679535,0.9940382,0.5037509,0.749467,0.9720801,0.3690808,0.76383007,0.9747907,0.53068435,0.27756065,0.9774001,0.5423404,0.26924032,0.9778465,0.529053,0.263239,0.70017356,0.572905,0.26440573,0.91574204,0.5381993,0.24894635,0.13187566,0.59288585,0.30816352,0.99797386,0.53071856,0.2781404,0.94812566,0.53621364,0.3926119,0.99647385,0.50276136,0.340775,0.69371766,0.43842116,0.39393908,0.9921692,0.46148235,0.37063295,0.8057779,0.60279447,0.4448762,0.99941075,0.556707,0.43193245,0.99659795,0.61017793,0.60662544,0.999141,0.5601405,0.5832573,0.9954195,0.6255877,0.76979035,0.98946357,0.58896327,0.74236,0.9711854
0.5050106,0.333355,0.75179327,0.50719243,0.32280937,0.3511047,0.49834156,0.3220728,0.65408444,0.49662906,0.31425175,0.13098073,0.4706033,0.3153066,0.5929663,0.49087256,0.34661397,0.92573136,0.43226346,0.35260746,0.96770704,0.4701716,0.4131345,0.8025118,0.41028148,0.42629653,0.9233056,0.47092947,0.4448068,0.7147704,0.45207015,0.44725686,0.8498606,0.47277093,0.48592067,0.992938,0.42205238,0.4923697,0.9946301,0.5015918,0.6142524,0.9923666,0.40037432,0.62679535,0.9940382,0.5037509,0.749467,0.9720801,0.3690808,0.76383007,0.9747907,0.53068435,0.27756065,0.9774001,0.5423404,0.26924032,0.9778465,0.529053,0.263239,0.70017356,0.572905,0.26440573,0.91574204,0.5381993,0.24894635,0.13187566,0.59288585,0.30816352,0.99797386,0.53071856,0.2781404,0.94812566,0.53621364,0.3926119,0.99647385,0.50276136,0.340775,0.69371766,0.43842116,0.39393908,0.9921692,0.46148235,0.37063295,0.8057779,0.60279447,0.4448762,0.99941075,0.556707,0.43193245,0.99659795,0.61017793,0.60662544,0.999141,0.5601405,0.5832573,0.9954195,0.6255877,0.76979035,0.98946357,0.58896327,0.74236,0.9711854
0.50553966,0.3338054,0.7578852,0.5077312,0.32317847,0.3581955,0.49882382,0.3224684,0.6613563,0.49722385,0.31437504,0.13280809,0.4710961,0.31552464,0.59706056,0.49130267,0.34671623,0.92642194,0.43287903,0.35284713,0.96845174,0.47024593,0.4137295,0.8026567,0.41064462,0.42707998,0.924472,0.47072548,0.4451069,0.71598256,0.45193085,0.44747382,0.8519422,0.4727834,0.48607308,0.9929299,0.42220363,0.49255627,0.99465793,0.5016235,0.61397576,0.9924043,0.40063363,0.6266198,0.9941036,0.50351274,0.74934626,0.97227883,0.3690775,0.763848,0.97507715,0.52989763,0.27810994,0.97708833,0.5414828,0.26977915,0.97801626,0.52830446,0.26384664,0.693964,0.5722719,0.26472133,0.9182027,0.5378564,0.24949512,0.12772587,0.59255165,0.30820495,0.9979748,0.5308014,0.27877682,0.94726354,0.5362871,0.39264494,0.99647707,0.5027072,0.34225288,0.6874547,0.43765917,0.39388937,0.99216264,0.4612682,0.37208933,0.8020263,0.602804,0.44510818,0.9994106,0.5571995,0.43235344,0.9965634,0.6098844,0.6067504,0.9991534,0.5616284,0.5834724,0.9954483,0.6253688,0.7696578,0.9896904,0.5911263,0.7420807,0.97169894
0.50553966,0.3338054,0.7578852,0.5077312,0.32317847,0.3581955,0.49882382,0.3224684,0.6613563,0.49722385,0.31437504,0.13280809,0.4710961,0.31552464,0.59706056,0.49130267,0.34671623,0.92642194,0.43287903,0.35284713,0.96845174,0.47024593,0.4137295,0.8026567,0.41064462,0.42707998,0.924472,0.47072548,0.4451069,0.71598256,0.45193085,0.44747382,0.8519422,0.4727834,0.48607308,0.9929299,0.42220363,0.49255627,0.99465793,0.5016235,0.61397576,0.9924043,0.40063363,0.6266198,0.9941036,0.50351274,0.74934626,0.97227883,0.3690775,0.763848,0.97507715,0.52989763,0.27810994,0.97708833,0.5414828,0.26977915,0.97801626,0.52830446,0.26384664,0.693964,0.5722719,0.26472133,0.9182027,0.5378564,0.24949512,0.12772587,0.59255165,0.30820495,0.9979748,0.5308014,0.27877682,0.94726354,0.5362871,0.39264494,0.99647707,0.5027072,0.34225288,0.6874547,0.43765917,0.39388937,0.99216264,0.4612682,0.37208933,0.8020263,0.602804,0.44510818,0.9994106,0.5571995,0.43235344,0.9965634,0.6098844,0.6067504,0.9991534,0.5616284,0.5834724,0.9954483,0.6253688,0.7696578,0.9896904,0.5911263,0.7420807,0.97169894
