0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.52246094,0.35555735,0.99235713,0.5269929,0.3376345,0.98406464,0.50933874,0.3435921,0.93182623,0.55226123,0.31592876,0.8775485,0.5024576,0.33185124,0.39175567,0.59698176,0.35256076,0.99828005,0.5009908,0.38141823,0.9918835,0.6238796,0.43651432,0.995336,0.494785,0.49075413,0.9594741,0.65554357,0.5193689,0.98880506,0.49113068,0.5733574,0.948446,0.61763,0.54017645,0.9991204,0.54409254,0.55743784,0.9979038,0.684698,0.64022017,0.9939375,0.5455719,0.66837436,0.9871336,0.7091566,0.75012136,0.9344134,0.53975874,0.785886,0.8990187,0.5158111,0.6870937,0.97175646,0.5246604,0.6771983,0.9270019,0.5063766,0.6766393,0.9384642,0.54789436,0.6604825,0.6411591,0.49586278,0.6613139,0.6368297,0.5631598,0.66833884,0.94829315,0.4855972,0.6742509,0.9854779,0.5746073,0.7239252,0.81936485,0.46783766,0.7381923,0.95515037,0.55246,0.75293934,0.8353525,0.5095703,0.76230764,0.9314898,0.5442375,0.7212372,0.8650875,0.48930937,0.7224983,0.9185019,0.5437706,0.74064386,0.542599,0.4705034,0.7415687,0.6712966,0.5416069,0.74685764,0.28509155,0.46665865,0.7458669,0.37359932
0.52246094,0.35555735,0.99235713,0.5269929,0.3376345,0.98406464,0.50933874,0.3435921,0.93182623,0.55226123,0.31592876,0.8775485,0.5024576,0.33185124,0.39175567,0.59698176,0.35256076,0.99828005,0.5009908,0.38141823,0.9918835,0.6238796,0.43651432,0.995336,0.494785,0.49075413,0.9594741,0.65554357,0.5193689,0.98880506,0.49113068,0.5733574,0.948446,0.61763,0.54017645,0.9991204,0.54409254,0.55743784,0.9979038,0.684698,0.64022017,0.9939375,0.5455719,0.66837436,0.9871336,0.7091566,0.75012136,0.9344134,0.53975874,0.785886,0.8990187,0.5158111,0.6870937,0.97175646,0.5246604,0.6771983,0.9270019,0.5063766,0.6766393,0.9384642,0.54789436,0.6604825,0.6411591,0.49586278,0.6613139,0.6368297,0.5631598,0.66833884,0.94829315,0.4855972,0.6742509,0.9854779,0.5746073,0.7239252,0.81936485,0.46783766,0.7381923,0.95515037,0.55246,0.75293934,0.8353525,0.5095703,0.76230764,0.9314898,0.5442375,0.7212372,0.8650875,0.48930937,0.7224983,0.9185019,0.5437706,0.74064386,0.542599,0.4705034,0.7415687,0.6712966,0.5416069,0.74685764,0.28509155,0.46665865,0.7458669,0.37359932
0.52111423,0.35967273,0.9931687,0.5257682,0.3417434,0.9839616,0.50796413,0.3472411,0.94250464,0.55068654,0.3195886,0.8575443,0.49964324,0.33433476,0.43460256,0.5956051,0.35404012,0.9982451,0.49746543,0.38314024,0.9931403,0.623275,0.4354946,0.9951624,0.49322996,0.49165168,0.96808237,0.65577465,0.5198416,0.9885194,0.49312934,0.5703103,0.9572156,0.6178872,0.5421301,0.99914014,0.54090166,0.5591308,0.9981567,0.68406355,0.6395872,0.9935923,0.53016096,0.66765463,0.9876029,0.70695126,0.74875325,0.93043154,0.515436,0.78238714,0.8981016,0.52111423,0.35967273,0.9931687,0.5257682,0.3417434,0.9839616,0.50796413,0.3472411,0.94250464,0.55068654,0.3195886,0.8575443,0.49964324,0.33433476,0.43460256,0.5956051,0.35404012,0.9982451,0.49746543,0.38314024,0.9931403,0.623275,0.4354946,0.9951624,0.49322996,0.49165168,0.96808237,0.65577465,0.5198416,0.9885194,0.49312934,0.5703103,0.9572156,0.6178872,0.5421301,0.99914014,0.54090166,0.5591308,0.9981567,0.68406355,0.6395872,0.9935923,0.53016096,0.66765463,0.9876029,0.70695126,0.74875325,0.93043154,0.515436,0.78238714,0.8981016
0.52111423,0.35967273,0.9931687,0.5257682,0.3417434,0.9839616,0.50796413,0.3472411,0.94250464,0.55068654,0.3195886,0.8575443,0.49964324,0.33433476,0.43460256,0.5956051,0.35404012,0.9982451,0.49746543,0.38314024,0.9931403,0.623275,0.4354946,0.9951624,0.49322996,0.49165168,0.96808237,0.65577465,0.5198416,0.9885194,0.49312934,0.5703103,0.9572156,0.6178872,0.5421301,0.99914014,0.54090166,0.5591308,0.9981567,0.68406355,0.6395872,0.9935923,0.53016096,0.66765463,0.9876029,0.70695126,0.74875325,0.93043154,0.515436,0.78238714,0.8981016,0.52111423,0.35967273,0.9931687,0.5257682,0.3417434,0.9839616,0.50796413,0.3472411,0.94250464,0.55068654,0.3195886,0.8575443,0.49964324,0.33433476,0.43460256,0.5956051,0.35404012,0.9982451,0.49746543,0.38314024,0.9931403,0.623275,0.4354946,0.9951624,0.49322996,0.49165168,0.96808237,0.65577465,0.5198416,0.9885194,0.49312934,0.5703103,0.9572156,0.6178872,0.5421301,0.99914014,0.54090166,0.5591308,0.9981567,0.68406355,0.6395872,0.9935923,0.53016096,0.66765463,0.9876029,0.70695126,0.74875325,0.93043154,0.515436,0.78238714,0.8981016
0.52188414,0.3602896,0.99369806,0.52648866,0.34231156,0.98283607,0.5086841,0.34769288,0.95094216,0.54979575,0.3203652,0.8218691,0.4978283,0.33453298,0.48163325,0.59245497,0.3543975,0.9982399,0.49402848,0.38285345,0.99359107,0.6214778,0.4344615,0.9951409,0.4916994,0.49076018,0.97157675,0.6533863,0.51751393,0.988356,0.49113154,0.57019913,0.96059287,0.6137273,0.5418023,0.99917185,0.53479385,0.5582347,0.99829334,0.6803212,0.63887125,0.9935853,0.5144452,0.66599596,0.9878891,0.7078091,0.7465361,0.92960864,0.49626964,0.77886826,0.8969669,0.52188414,0.3602896,0.99369806,0.52648866,0.34231156,0.98283607,0.5086841,0.34769288,0.95094216,0.54979575,0.3203652,0.8218691,0.4978283,0.33453298,0.48163325,0.59245497,0.3543975,0.9982399,0.49402848,0.38285345,0.99359107,0.6214778,0.4344615,0.9951409,0.4916994,0.49076018,0.97157675,0.6533863,0.51751393,0.988356,0.49113154,0.57019913,0.96059287,0.6137273,0.5418023,0.99917185,0.53479385,0.5582347,0.99829334,0.6803212,0.63887125,0.9935853,0.5144452,0.66599596,0.9878891,0.7078091,0.7465361,0.92960864,0.49626964,0.77886826,0.8969669
0.52188414,0.3602896,0.99369806,0.52648866,0.34231156,0.98283607,0.5086841,0.34769288,0.95094216,0.54979575,0.3203652,0.8218691,0.4978283,0.33453298,0.48163325,0.59245497,0.3543975,0.9982399,0.49402848,0.38285345,0.99359107,0.6214778,0.4344615,0.9951409,0.4916994,0.49076018,0.97157675,0.6533863,0.51751393,0.988356,0.49113154,0.57019913,0.96059287,0.6137273,0.5418023,0.99917185,0.53479385,0.5582347,0.99829334,0.6803212,0.63887125,0.9935853,0.5144452,0.66599596,0.9878891,0.7078091,0.7465361,0.92960864,0.49626964,0.77886826,0.8969669,0.52188414,0.3602896,0.99369806,0.52648866,0.34231156,0.98283607,0.5086841,0.34769288,0.95094216,0.54979575,0.3203652,0.8218691,0.4978283,0.33453298,0.48163325,0.59245497,0.3543975,0.9982399,0.49402848,0.38285345,0.99359107,0.6214778,0.4344615,0.9951409,0.4916994,0.49076018,0.97157675,0.6533863,0.51751393,0.988356,0.49113154,0.57019913,0.96059287,0.6137273,0.5418023,0.99917185,0.53479385,0.5582347,0.99829334,0.6803212,0.63887125,0.9935853,0.5144452,0.66599596,0.9878891,0.7078091,0.7465361,0.92960864,0.49626964,0.77886826,0.8969669
0.52143824,0.3598726,0.9928039,0.525699,0.3415126,0.9789692,0.5079486,0.34715325,0.947341,0.5478511,0.31838217,0.77784026,0.49574026,0.33294186,0.49132535,0.5896335,0.35153347,0.99809986,0.49136686,0.38040638,0.9923185,0.6188112,0.43310508,0.99488974,0.48986068,0.4896063,0.9664115,0.65098256,0.52031434,0.9876795,0.49027425,0.57284325,0.955646,0.6133501,0.54072124,0.9991084,0.53552806,0.558038,0.99805474,0.6817035,0.63904846,0.9933206,0.5241264,0.6673396,0.9867482,0.70687145,0.74734306,0.92709595,0.50887257,0.7810379,0.8890528,0.5151789,0.68290293,0.96058804,0.52359164,0.6725656,0.9045317,0.50646174,0.67232025,0.90668356,0.5454251,0.65787554,0.5878082,0.496308,0.65855396,0.55508614,0.55683666,0.6702377,0.94706154,0.48689443,0.6740237,0.9770083,0.5651555,0.7256888,0.84524184,0.4679834,0.73661864,0.9363516,0.54886097,0.75403774,0.86172414,0.50778115,0.76294154,0.92016137,0.5391517,0.7265941,0.87449837,0.4898464,0.7278295,0.9072754,0.5413442,0.7304792,0.63049924,0.47663316,0.73202837,0.7042985,0.53694737,0.74816287,0.383921,0.47184333,0.74937755,0.44613478
0.52143824,0.3598726,0.9928039,0.525699,0.3415126,0.9789692,0.5079486,0.34715325,0.947341,0.5478511,0.31838217,0.77784026,0.49574026,0.33294186,0.49132535,0.5896335,0.35153347,0.99809986,0.49136686,0.38040638,0.9923185,0.6188112,0.43310508,0.99488974,0.48986068,0.4896063,0.9664115,0.65098256,0.52031434,0.9876795,0.49027425,0.57284325,0.955646,0.6133501,0.54072124,0.9991084,0.53552806,0.558038,0.99805474,0.6817035,0.63904846,0.9933206,0.5241264,0.6673396,0.9867482,0.70687145,0.74734306,0.92709595,0.50887257,0.7810379,0.8890528,0.5151789,0.68290293,0.96058804,0.52359164,0.6725656,0.9045317,0.50646174,0.67232025,0.90668356,0.5454251,0.65787554,0.5878082,0.496308,0.65855396,0.55508614,0.55683666,0.6702377,0.94706154,0.48689443,0.6740237,0.9770083,0.5651555,0.7256888,0.84524184,0.4679834,0.73661864,0.9363516,0.54886097,0.75403774,0.86172414,0.50778115,0.76294154,0.92016137,0.5391517,0.7265941,0.87449837,0.4898464,0.7278295,0.9072754,0.5413442,0.7304792,0.63049924,0.47663316,0.73202837,0.7042985,0.53694737,0.74816287,0.383921,0.47184333,0.74937755,0.44613478
0.51962507,0.3584629,0.9909991,0.52390987,0.33988637,0.974665,0.5061947,0.3455959,0.9342766,0.54572165,0.31695437,0.7590736,0.49405417,0.33174998,0.44978514,0.5873672,0.35040653,0.99776924,0.4896676,0.38075194,0.99014086,0.61587965,0.4343389,0.9945909,0.48909178,0.49474683,0.95924664,0.6479491,0.5224916,0.9871537,0.48581666,0.58459544,0.9482989,0.6124653,0.5395363,0.9989027,0.53567094,0.55781394,0.99747664,0.6812903,0.636866,0.99214596,0.5290169,0.6661123,0.9835924,0.7059968,0.74881685,0.9161239,0.5178471,0.78343236,0.86919385,0.5102158,0.6868461,0.97471386,0.51917225,0.6771274,0.938442,0.50138664,0.6762696,0.93916965,0.54286885,0.66157645,0.69253045,0.4926166,0.6613928,0.6264416,0.5591282,0.6713359,0.9590808,0.48397845,0.6753501,0.9854838,0.5733712,0.7268854,0.846981,0.46759424,0.73809457,0.9505154,0.55185014,0.752884,0.8564104,0.50754243,0.7617425,0.92783815,0.5416256,0.72438556,0.8791313,0.48881483,0.72495496,0.91910654,0.5437953,0.7376006,0.5930662,0.4740955,0.7371209,0.6938373,0.5418705,0.75057405,0.3305477,0.47195616,0.74785197,0.40947586
0.51962507,0.3584629,0.9909991,0.52390987,0.33988637,0.974665,0.5061947,0.3455959,0.9342766,0.54572165,0.31695437,0.7590736,0.49405417,0.33174998,0.44978514,0.5873672,0.35040653,0.99776924,0.4896676,0.38075194,0.99014086,0.61587965,0.4343389,0.9945909,0.48909178,0.49474683,0.95924664,0.6479491,0.5224916,0.9871537,0.48581666,0.58459544,0.9482989,0.6124653,0.5395363,0.9989027,0.53567094,0.55781394,0.99747664,0.6812903,0.636866,0.99214596,0.5290169,0.6661123,0.9835924,0.7059968,0.74881685,0.9161239,0.5178471,0.78343236,0.86919385,0.5102158,0.6868461,0.97471386,0.51917225,0.6771274,0.938442,0.50138664,0.6762696,0.93916965,0.54286885,0.66157645,0.69253045,0.4926166,0.6613928,0.6264416,0.5591282,0.6713359,0.9590808,0.48397845,0.6753501,0.9854838,0.5733712,0.7268854,0.846981,0.46759424,0.73809457,0.9505154,0.55185014,0.752884,0.8564104,0.50754243,0.7617425,0.92783815,0.5416256,0.72438556,0.8791313,0.48881483,0.72495496,0.91910654,0.5437953,0.7376006,0.5930662,0.4740955,0.7371209,0.6938373,0.5418705,0.75057405,0.3305477,0.47195616,0.74785197,0.40947586
