0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.45756316,0.2873527,0.76751614,0.4599113,0.2735655,0.7520647,0.45067525,0.27753833,0.24666703,0.47620803,0.26004237,0.5160026,0.44431973,0.26792124,0.042240884,0.52122414,0.28798765,0.9890782,0.45154232,0.29817015,0.5429158,0.5583074,0.37336186,0.98496497,0.46948704,0.3817921,0.20140368,0.52110326,0.43581086,0.95466924,0.47281894,0.41814685,0.3154345,0.55479676,0.43480095,0.9982487,0.5025857,0.44174963,0.98458797,0.59408474,0.5663843,0.9979411,0.5200411,0.57647103,0.98466426,0.62171125,0.72194785,0.98815876,0.5285812,0.7296897,0.9550887,0.42259198,0.15337613,0.9767794,0.42710766,0.14063092,0.7361086,0.41070986,0.1413779,0.97912955,0.42923933,0.14852133,0.08294269,0.3845876,0.14972076,0.9183639,0.44879085,0.21588688,0.9082204,0.3714137,0.23454973,0.99463034,0.48424873,0.31925014,0.5270347,0.3919341,0.36124665,0.9845173,0.48247534,0.37093225,0.61504793,0.45028752,0.36341727,0.9709914,0.47212586,0.4093701,0.9862688,0.42271575,0.41887927,0.99704856,0.45743132,0.56340075,0.96570134,0.43008152,0.57612705,0.9918338,0.434506,0.7179656,0.8320106,0.42258316,0.71703976,0.9240695
0.45756316,0.2873527,0.76751614,0.4599113,0.2735655,0.7520647,0.45067525,0.27753833,0.24666703,0.47620803,0.26004237,0.5160026,0.44431973,0.26792124,0.042240884,0.52122414,0.28798765,0.9890782,0.45154232,0.29817015,0.5429158,0.5583074,0.37336186,0.98496497,0.46948704,0.3817921,0.20140368,0.52110326,0.43581086,0.95466924,0.47281894,0.41814685,0.3154345,0.55479676,0.43480095,0.9982487,0.5025857,0.44174963,0.98458797,0.59408474,0.5663843,0.9979411,0.5200411,0.57647103,0.98466426,0.62171125,0.72194785,0.98815876,0.5285812,0.7296897,0.9550887,0.42259198,0.15337613,0.9767794,0.42710766,0.14063092,0.7361086,0.41070986,0.1413779,0.97912955,0.42923933,0.14852133,0.08294269,0.3845876,0.14972076,0.9183639,0.44879085,0.21588688,0.9082204,0.3714137,0.23454973,0.99463034,0.48424873,0.31925014,0.5270347,0.3919341,0.36124665,0.9845173,0.48247534,0.37093225,0.61504793,0.45028752,0.36341727,0.9709914,0.47212586,0.4093701,0.9862688,0.42271575,0.41887927,0.99704856,0.45743132,0.56340075,0.96570134,0.43008152,0.57612705,0.9918338,0.434506,0.7179656,0.8320106,0.42258316,0.71703976,0.9240695
0.4576164,0.28897208,0.80256295,0.45981932,0.2751601,0.78714454,0.4507866,0.27901274,0.26756802,0.47642136,0.26084957,0.55063045,0.4445696,0.26860446,0.041913956,0.5220079,0.28861395,0.9916067,0.45150715,0.2973729,0.5737025,0.5589565,0.376264,0.9891317,0.46921128,0.38119653,0.2256037,0.5196582,0.43837625,0.96683407,0.47190213,0.41838303,0.3557919,0.55308014,0.43630314,0.9985318,0.4994976,0.44244355,0.98604566,0.59392846,0.5674989,0.998027,0.51428497,0.57664907,0.9842045,0.6228935,0.723106,0.98722804,0.5203332,0.7305419,0.9494083,0.42271104,0.15403755,0.9755018,0.42684308,0.14119771,0.7200056,0.41088685,0.14220814,0.97831786,0.42849666,0.14816919,0.07657204,0.384579,0.14981537,0.919917,0.44837332,0.21510899,0.9092853,0.37101626,0.23272812,0.9941858,0.4819583,0.3169003,0.53242147,0.38920084,0.35692063,0.98336756,0.4795966,0.37117982,0.6100117,0.447349,0.36825952,0.9687121,0.47123942,0.4100491,0.98560137,0.42169386,0.4192869,0.9967674,0.45898232,0.56394625,0.9614533,0.43033022,0.5762477,0.9904447,0.43491393,0.7155541,0.81255364,0.42101297,0.7162326,0.911677
0.4576164,0.28897208,0.80256295,0.45981932,0.2751601,0.78714454,0.4507866,0.27901274,0.26756802,0.47642136,0.26084957,0.55063045,0.4445696,0.26860446,0.041913956,0.5220079,0.28861395,0.9916067,0.45150715,0.2973729,0.5737025,0.5589565,0.376264,0.9891317,0.46921128,0.38119653,0.2256037,0.5196582,0.43837625,0.96683407,0.47190213,0.41838303,0.3557919,0.55308014,0.43630314,0.9985318,0.4994976,0.44244355,0.98604566,0.59392846,0.5674989,0.998027,0.51428497,0.57664907,0.9842045,0.6228935,0.723106,0.98722804,0.5203332,0.7305419,0.9494083,0.42271104,0.15403755,0.9755018,0.42684308,0.14119771,0.7200056,0.41088685,0.14220814,0.97831786,0.42849666,0.14816919,0.07657204,0.384579,0.14981537,0.919917,0.44837332,0.21510899,0.9092853,0.37101626,0.23272812,0.9941858,0.4819583,0.3169003,0.53242147,0.38920084,0.35692063,0.98336756,0.4795966,0.37117982,0.6100117,0.447349,0.36825952,0.9687121,0.47123942,0.4100491,0.98560137,0.42169386,0.4192869,0.9967674,0.45898232,0.56394625,0.9614533,0.43033022,0.5762477,0.9904447,0.43491393,0.7155541,0.81255364,0.42101297,0.7162326,0.911677
0.45736426,0.29115328,0.87424624,0.4599769,0.2772029,0.8627723,0.45030817,0.28077498,0.35873422,0.47798,0.2620836,0.62865657,0.44452173,0.26928955,0.04832542,0.52370036,0.28974208,0.99445313,0.45485744,0.29612055,0.63860196,0.56129587,0.3785312,0.99265444,0.47262582,0.37729573,0.26530412,0.51824707,0.44069314,0.9782401,0.47360516,0.4152494,0.42407092,0.555279,0.43717495,0.99879116,0.5024241,0.44181076,0.9876087,0.5938422,0.56913435,0.99816054,0.51418483,0.57575876,0.98418707,0.62205744,0.7250741,0.9863448,0.51547587,0.7298172,0.9437658,0.42301863,0.15535331,0.9718241,0.42694002,0.14251712,0.67656106,0.41143808,0.14362288,0.9763703,0.42827135,0.14872351,0.06057427,0.3847839,0.15039131,0.91548955,0.44636744,0.21494308,0.89136004,0.36976197,0.23161213,0.99365616,0.47409678,0.317484,0.5087226,0.38505715,0.3555401,0.9843859,0.47232905,0.36929053,0.59805477,0.44516858,0.3680427,0.9708495,0.46868357,0.41069713,0.98441887,0.4189517,0.41998333,0.99668676,0.46107227,0.5643922,0.95770293,0.4291595,0.57698673,0.99002635,0.43696728,0.7131311,0.79921275,0.41688633,0.7158232,0.9072931
0.45736426,0.29115328,0.87424624,0.4599769,0.2772029,0.8627723,0.45030817,0.28077498,0.35873422,0.47798,0.2620836,0.62865657,0.44452173,0.26928955,0.04832542,0.52370036,0.28974208,0.99445313,0.45485744,0.29612055,0.63860196,0.56129587,0.3785312,0.99265444,0.47262582,0.37729573,0.26530412,0.51824707,0.44069314,0.9782401,0.47360516,0.4152494,0.42407092,0.555279,0.43717495,0.99879116,0.5024241,0.44181076,0.9876087,0.5938422,0.56913435,0.99816054,0.51418483,0.57575876,0.98418707,0.62205744,0.7250741,0.9863448,0.51547587,0.7298172,0.9437658,0.42301863,0.15535331,0.9718241,0.42694002,0.14251712,0.67656106,0.41143808,0.14362288,0.9763703,0.42827135,0.14872351,0.06057427,0.3847839,0.15039131,0.91548955,0.44636744,0.21494308,0.89136004,0.36976197,0.23161213,0.99365616,0.47409678,0.317484,0.5087226,0.38505715,0.3555401,0.9843859,0.47232905,0.36929053,0.59805477,0.44516858,0.3680427,0.9708495,0.46868357,0.41069713,0.98441887,0.4189517,0.41998333,0.99668676,0.46107227,0.5643922,0.95770293,0.4291595,0.57698673,0.99002635,0.43696728,0.7131311,0.79921275,0.41688633,0.7158232,0.9072931
0.45147115,0.27838677,0.8495979,0.45801395,0.26519966,0.8157989,0.44418177,0.26709166,0.4295793,0.47959313,0.25533476,0.5715742,0.43867007,0.25826126,0.106072836,0.5242181,0.29111546,0.9880143,0.44818687,0.29261988,0.7498448,0.56378984,0.37727228,0.9791765,0.46764374,0.375305,0.3725335,0.51653075,0.442048,0.95284045,0.4738565,0.42032915,0.5002307,0.55742604,0.433704,0.9977164,0.4997692,0.4361189,0.98773926,0.5924581,0.5709245,0.9979971,0.5220057,0.5720396,0.99062294,0.62357825,0.7313041,0.9885169,0.5329058,0.72582734,0.96841085,0.42771053,0.16468371,0.9640774,0.42994362,0.1502296,0.5470577,0.41752854,0.15135226,0.97228277,0.4271295,0.1520351,0.03392255,0.38899365,0.15250698,0.9374514,0.4492712,0.21144167,0.91090304,0.36965552,0.23263545,0.99411786,0.4859038,0.31655288,0.538925,0.39737466,0.36361063,0.98481977,0.49259648,0.35778865,0.53851664,0.4630077,0.3436289,0.9649599,0.49096674,0.4096622,0.98859066,0.43201265,0.42277926,0.99736893,0.51386356,0.56105316,0.9625499,0.43083602,0.57960594,0.99057895,0.5142439,0.7180904,0.80852777,0.41424823,0.72112584,0.9050897
0.45147115,0.27838677,0.8495979,0.45801395,0.26519966,0.8157989,0.44418177,0.26709166,0.4295793,0.47959313,0.25533476,0.5715742,0.43867007,0.25826126,0.106072836,0.5242181,0.29111546,0.9880143,0.44818687,0.29261988,0.7498448,0.56378984,0.37727228,0.9791765,0.46764374,0.375305,0.3725335,0.51653075,0.442048,0.95284045,0.4738565,0.42032915,0.5002307,0.55742604,0.433704,0.9977164,0.4997692,0.4361189,0.98773926,0.5924581,0.5709245,0.9979971,0.5220057,0.5720396,0.99062294,0.62357825,0.7313041,0.9885169,0.5329058,0.72582734,0.96841085,0.42771053,0.16468371,0.9640774,0.42994362,0.1502296,0.5470577,0.41752854,0.15135226,0.97228277,0.4271295,0.1520351,0.03392255,0.38899365,0.15250698,0.9374514,0.4492712,0.21144167,0.91090304,0.36965552,0.23263545,0.99411786,0.4859038,0.31655288,0.538925,0.39737466,0.36361063,0.98481977,0.49259648,0.35778865,0.53851664,0.4630077,0.3436289,0.9649599,0.49096674,0.4096622,0.98859066,0.43201265,0.42277926,0.99736893,0.51386356,0.56105316,0.9625499,0.43083602,0.57960594,0.99057895,0.5142439,0.7180904,0.80852777,0.41424823,0.72112584,0.9050897
0.45308027,0.2806471,0.84995484,0.4579088,0.26768216,0.8976058,0.4469301,0.27013502,0.28668016,0.47980443,0.25678936,0.78235394,0.44552007,0.26160455,0.028059037,0.5227016,0.2886533,0.9927873,0.45636043,0.29398614,0.52080375,0.55857104,0.37537634,0.9892308,0.47364584,0.37423286,0.14693674,0.52162755,0.44252053,0.9655217,0.47839028,0.41313338,0.25810528,0.5504845,0.4356033,0.9984072,0.5004983,0.43982744,0.9817691,0.5916156,0.565767,0.998319,0.51813155,0.57141405,0.9841441,0.619852,0.72493076,0.99097145,0.5242152,0.7261847,0.96126074,0.42898893,0.16230562,0.94552374,0.43069395,0.1480535,0.44509286,0.41894826,0.14906904,0.9621305,0.42541856,0.15018046,0.030591099,0.39099675,0.15106447,0.93366206,0.44173256,0.21235795,0.87198216,0.3726656,0.23242244,0.993338,0.47237024,0.31680304,0.43145078,0.39849392,0.3617981,0.9833596,0.48281947,0.34804434,0.45552018,0.46179038,0.3393223,0.96071005,0.4786969,0.41435966,0.9859315,0.42860794,0.42679638,0.99717546,0.49450827,0.565741,0.96173525,0.43059897,0.58322227,0.9914949,0.49250498,0.7197899,0.82532483,0.41761127,0.72422445,0.9208869
0.45308027,0.2806471,0.84995484,0.4579088,0.26768216,0.8976058,0.4469301,0.27013502,0.28668016,0.47980443,0.25678936,0.78235394,0.44552007,0.26160455,0.028059037,0.5227016,0.2886533,0.9927873,0.45636043,0.29398614,0.52080375,0.55857104,0.37537634,0.9892308,0.47364584,0.37423286,0.14693674,0.52162755,0.44252053,0.9655217,0.47839028,0.41313338,0.25810528,0.5504845,0.4356033,0.9984072,0.5004983,0.43982744,0.9817691,0.5916156,0.565767,0.998319,0.51813155,0.57141405,0.9841441,0.619852,0.72493076,0.99097145,0.5242152,0.7261847,0.96126074,0.42898893,0.16230562,0.94552374,0.43069395,0.1480535,0.44509286,0.41894826,0.14906904,0.9621305,0.42541856,0.15018046,0.030591099,0.39099675,0.15106447,0.93366206,0.44173256,0.21235795,0.87198216,0.3726656,0.23242244,0.993338,0.47237024,0.31680304,0.43145078,0.39849392,0.3617981,0.9833596,0.48281947,0.34804434,0.45552018,0.46179038,0.3393223,0.96071005,0.4786969,0.41435966,0.9859315,0.42860794,0.42679638,0.99717546,0.49450827,0.565741,0.96173525,0.43059897,0.58322227,0.9914949,0.49250498,0.7197899,0.82532483,0.41761127,0.72422445,0.9208869
