0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.49812666,0.35982266,0.8008814,0.49620238,0.3511473,0.7769205,0.49715772,0.35143298,0.1961185,0.51373726,0.33082741,0.6549114,0.50562096,0.33164683,0.03666581,0.5573663,0.33801752,0.9950224,0.52449316,0.34325752,0.7991011,0.57445544,0.39739734,0.99618834,0.55246884,0.4064227,0.59481037,0.558064,0.4712583,0.99185175,0.5530783,0.4716383,0.7501507,0.6123442,0.44626814,0.99936765,0.5845128,0.45032898,0.9953667,0.6236435,0.58486366,0.9989796,0.5809199,0.5901139,0.9934948,0.6359359,0.7189415,0.9893546,0.584503,0.71776396,0.9655709,0.49017268,0.19377789,0.99316376,0.4989316,0.18181752,0.97641045,0.48027292,0.18094386,0.98388094,0.51895165,0.17826845,0.7807972,0.47233114,0.17716327,0.81053096,0.5431013,0.22914977,0.9735964,0.46131095,0.23000006,0.9963806,0.5560793,0.30828142,0.7681687,0.4317971,0.30583587,0.97676885,0.52664,0.32588953,0.7843889,0.48024115,0.30266017,0.9559229,0.54327977,0.40509695,0.9899743,0.4889534,0.4053963,0.9962475,0.5288938,0.5506596,0.9703706,0.47977176,0.54961586,0.98825103,0.52871674,0.6989616,0.8518297,0.47519964,0.6938049,0.91890115
0.49812666,0.35982266,0.8008814,0.49620238,0.3511473,0.7769205,0.49715772,0.35143298,0.1961185,0.51373726,0.33082741,0.6549114,0.50562096,0.33164683,0.03666581,0.5573663,0.33801752,0.9950224,0.52449316,0.34325752,0.7991011,0.57445544,0.39739734,0.99618834,0.55246884,0.4064227,0.59481037,0.558064,0.4712583,0.99185175,0.5530783,0.4716383,0.7501507,0.6123442,0.44626814,0.99936765,0.5845128,0.45032898,0.9953667,0.6236435,0.58486366,0.9989796,0.5809199,0.5901139,0.9934948,0.6359359,0.7189415,0.9893546,0.584503,0.71776396,0.9655709,0.49017268,0.19377789,0.99316376,0.4989316,0.18181752,0.97641045,0.48027292,0.18094386,0.98388094,0.51895165,0.17826845,0.7807972,0.47233114,0.17716327,0.81053096,0.5431013,0.22914977,0.9735964,0.46131095,0.23000006,0.9963806,0.5560793,0.30828142,0.7681687,0.4317971,0.30583587,0.97676885,0.52664,0.32588953,0.7843889,0.48024115,0.30266017,0.9559229,0.54327977,0.40509695,0.9899743,0.4889534,0.4053963,0.9962475,0.5288938,0.5506596,0.9703706,0.47977176,0.54961586,0.98825103,0.52871674,0.6989616,0.8518297,0.47519964,0.6938049,0.91890115
0.49694738,0.3600728,0.82316726,0.49551183,0.351159,0.79886717,0.4954985,0.35169968,0.22717284,0.513461,0.33124214,0.66550577,0.50315905,0.3325494,0.04093464,0.55735487,0.33896416,0.99502194,0.52251637,0.34472096,0.8145258,0.5750812,0.39737445,0.99593437,0.5506861,0.40677127,0.611004,0.558408,0.47087735,0.99148023,0.5527472,0.47090846,0.7595414,0.6128969,0.44672322,0.9993401,0.58381,0.45102233,0.99541533,0.6240185,0.58423024,0.9989459,0.5805067,0.5897708,0.9936126,0.63638216,0.7184948,0.989277,0.58469766,0.7178844,0.96647716,0.49067855,0.1938983,0.9931565,0.49939317,0.18198386,0.97645193,0.48086256,0.18109493,0.9838128,0.5195569,0.17830202,0.7824429,0.47313756,0.17716897,0.80989337,0.543928,0.22919264,0.9737683,0.46167335,0.22995377,0.9964134,0.55710566,0.307796,0.76949483,0.43187594,0.30548388,0.9769941,0.5285456,0.32618213,0.78561103,0.48062634,0.30356917,0.9562348,0.54333174,0.40530616,0.99003804,0.4886313,0.40556806,0.99627125,0.5297205,0.55054754,0.9702598,0.47966796,0.5495313,0.98822707,0.52896816,0.69824535,0.85125315,0.47453398,0.6932425,0.9186665
0.49694738,0.3600728,0.82316726,0.49551183,0.351159,0.79886717,0.4954985,0.35169968,0.22717284,0.513461,0.33124214,0.66550577,0.50315905,0.3325494,0.04093464,0.55735487,0.33896416,0.99502194,0.52251637,0.34472096,0.8145258,0.5750812,0.39737445,0.99593437,0.5506861,0.40677127,0.611004,0.558408,0.47087735,0.99148023,0.5527472,0.47090846,0.7595414,0.6128969,0.44672322,0.9993401,0.58381,0.45102233,0.99541533,0.6240185,0.58423024,0.9989459,0.5805067,0.5897708,0.9936126,0.63638216,0.7184948,0.989277,0.58469766,0.7178844,0.96647716,0.49067855,0.1938983,0.9931565,0.49939317,0.18198386,0.97645193,0.48086256,0.18109493,0.9838128,0.5195569,0.17830202,0.7824429,0.47313756,0.17716897,0.80989337,0.543928,0.22919264,0.9737683,0.46167335,0.22995377,0.9964134,0.55710566,0.307796,0.76949483,0.43187594,0.30548388,0.9769941,0.5285456,0.32618213,0.78561103,0.48062634,0.30356917,0.9562348,0.54333174,0.40530616,0.99003804,0.4886313,0.40556806,0.99627125,0.5297205,0.55054754,0.9702598,0.47966796,0.5495313,0.98822707,0.52896816,0.69824535,0.85125315,0.47453398,0.6932425,0.9186665
0.49751416,0.35993814,0.80929285,0.49599648,0.35115105,0.78419006,0.4962624,0.3515996,0.21048371,0.51370484,0.33145887,0.65264213,0.50394106,0.33250257,0.03830576,0.55724275,0.33901542,0.9948126,0.5225248,0.34451643,0.8040535,0.57523125,0.3971557,0.9959544,0.5503791,0.40642604,0.60411555,0.55885607,0.4702085,0.9915547,0.5527091,0.47023192,0.75685227,0.6121739,0.44653973,0.9993436,0.58309275,0.45076746,0.995372,0.62411267,0.5836399,0.9989648,0.57981086,0.5890533,0.99363977,0.6365773,0.718228,0.98949546,0.5836516,0.7173039,0.96683484,0.4909342,0.19386789,0.99320906,0.49975425,0.18204051,0.97659373,0.48111597,0.18111148,0.9840125,0.51959175,0.17893271,0.78355426,0.4731256,0.17762734,0.81320065,0.5433128,0.2301662,0.97478217,0.46146312,0.23044606,0.99646795,0.5567398,0.30909795,0.7748166,0.43213272,0.30563322,0.97701037,0.53004044,0.3290067,0.78764474,0.481083,0.30409777,0.95596844,0.54253554,0.4057455,0.9906906,0.48816043,0.40587625,0.99647,0.529231,0.5504481,0.97270626,0.47936907,0.54937124,0.98907846,0.5288917,0.6990484,0.86327964,0.47441608,0.6940496,0.9250721
0.49751416,0.35993814,0.80929285,0.49599648,0.35115105,0.78419006,0.4962624,0.3515996,0.21048371,0.51370484,0.33145887,0.65264213,0.50394106,0.33250257,0.03830576,0.55724275,0.33901542,0.9948126,0.5225248,0.34451643,0.8040535,0.57523125,0.3971557,0.9959544,0.5503791,0.40642604,0.60411555,0.55885607,0.4702085,0.9915547,0.5527091,0.47023192,0.75685227,0.6121739,0.44653973,0.9993436,0.58309275,0.45076746,0.995372,0.62411267,0.5836399,0.9989648,0.57981086,0.5890533,0.99363977,0.6365773,0.718228,0.98949546,0.5836516,0.7173039,0.96683484,0.4909342,0.19386789,0.99320906,0.49975425,0.18204051,0.97659373,0.48111597,0.18111148,0.9840125,0.51959175,0.17893271,0.78355426,0.4731256,0.17762734,0.81320065,0.5433128,0.2301662,0.97478217,0.46146312,0.23044606,0.99646795,0.5567398,0.30909795,0.7748166,0.43213272,0.30563322,0.97701037,0.53004044,0.3290067,0.78764474,0.481083,0.30409777,0.95596844,0.54253554,0.4057455,0.9906906,0.48816043,0.40587625,0.99647,0.529231,0.5504481,0.97270626,0.47936907,0.54937124,0.98907846,0.5288917,0.6990484,0.86327964,0.47441608,0.6940496,0.9250721
0.4983185,0.3599038,0.8087404,0.49706516,0.3511321,0.78903675,0.49697646,0.35151392,0.2111762,0.5149885,0.33171946,0.65453005,0.50429755,0.3325414,0.03690566,0.5578117,0.3397353,0.99449205,0.5224298,0.34479743,0.7909698,0.57499105,0.3977473,0.9956748,0.55005646,0.40633816,0.58129495,0.5595838,0.4704884,0.9909328,0.5530902,0.47059387,0.73985124,0.61236256,0.44760308,0.99929106,0.58285767,0.45172173,0.99494886,0.62412107,0.5836127,0.99891376,0.57910794,0.5888897,0.99324965,0.63675636,0.7172377,0.9894271,0.5836219,0.7163979,0.9663776,0.4913024,0.19398034,0.99317765,0.500153,0.1822496,0.9759403,0.4815534,0.18126097,0.9843833,0.51961017,0.17959657,0.77564186,0.4732967,0.17807338,0.8187827,0.5428733,0.23102307,0.9742726,0.46120858,0.23094988,0.9965094,0.5566186,0.30956584,0.7686382,0.4324843,0.3056512,0.97732717,0.5299078,0.3282675,0.78128487,0.48142952,0.3036388,0.9559408,0.5419401,0.40629482,0.9907919,0.48758227,0.40628752,0.99656856,0.52964485,0.5511328,0.9732838,0.47912335,0.54971474,0.9894928,0.5298996,0.699996,0.8674733,0.47416353,0.69462425,0.92816824
0.4983185,0.3599038,0.8087404,0.49706516,0.3511321,0.78903675,0.49697646,0.35151392,0.2111762,0.5149885,0.33171946,0.65453005,0.50429755,0.3325414,0.03690566,0.5578117,0.3397353,0.99449205,0.5224298,0.34479743,0.7909698,0.57499105,0.3977473,0.9956748,0.55005646,0.40633816,0.58129495,0.5595838,0.4704884,0.9909328,0.5530902,0.47059387,0.73985124,0.61236256,0.44760308,0.99929106,0.58285767,0.45172173,0.99494886,0.62412107,0.5836127,0.99891376,0.57910794,0.5888897,0.99324965,0.63675636,0.7172377,0.9894271,0.5836219,0.7163979,0.9663776,0.4913024,0.19398034,0.99317765,0.500153,0.1822496,0.9759403,0.4815534,0.18126097,0.9843833,0.51961017,0.17959657,0.77564186,0.4732967,0.17807338,0.8187827,0.5428733,0.23102307,0.9742726,0.46120858,0.23094988,0.9965094,0.5566186,0.30956584,0.7686382,0.4324843,0.3056512,0.97732717,0.5299078,0.3282675,0.78128487,0.48142952,0.3036388,0.9559408,0.5419401,0.40629482,0.9907919,0.48758227,0.40628752,0.99656856,0.52964485,0.5511328,0.9732838,0.47912335,0.54971474,0.9894928,0.5298996,0.699996,0.8674733,0.47416353,0.69462425,0.92816824
0.49840719,0.36031905,0.8056856,0.49707407,0.35161087,0.7867202,0.4971736,0.35187465,0.2059908,0.51523733,0.33180255,0.64949435,0.504686,0.3324575,0.035317976,0.5582808,0.3392176,0.994341,0.5224291,0.34431735,0.7832865,0.5752809,0.3971082,0.9956885,0.55006653,0.40627208,0.5756219,0.55964655,0.4703501,0.99099606,0.5531846,0.47132164,0.7371815,0.612147,0.44706106,0.99927634,0.5820411,0.4510994,0.9947884,0.62394756,0.58405477,0.998877,0.57690847,0.589248,0.9929427,0.6364776,0.71764743,0.9889698,0.5804331,0.7164605,0.96468264,0.49153036,0.19420066,0.99299026,0.5003467,0.1824478,0.9753517,0.48183218,0.18140614,0.98390377,0.51984125,0.1796337,0.7711515,0.47363728,0.1779891,0.814217,0.5430444,0.23099267,0.9732904,0.46158576,0.2308248,0.99638474,0.55639327,0.30909193,0.7651202,0.43256068,0.30529577,0.976924,0.5296423,0.32723466,0.7796027,0.48135692,0.3035204,0.95561314,0.54265416,0.40668646,0.99051356,0.4883937,0.40667877,0.996469,0.53021234,0.55155945,0.9725267,0.47983775,0.5500687,0.9891928,0.53067046,0.7005881,0.86423314,0.47510046,0.695145,0.92631996
0.49840719,0.36031905,0.8056856,0.49707407,0.35161087,0.7867202,0.4971736,0.35187465,0.2059908,0.51523733,0.33180255,0.64949435,0.504686,0.3324575,0.035317976,0.5582808,0.3392176,0.994341,0.5224291,0.34431735,0.7832865,0.5752809,0.3971082,0.9956885,0.55006653,0.40627208,0.5756219,0.55964655,0.4703501,0.99099606,0.5531846,0.47132164,0.7371815,0.612147,0.44706106,0.99927634,0.5820411,0.4510994,0.9947884,0.62394756,0.58405477,0.998877,0.57690847,0.589248,0.9929427,0.6364776,0.71764743,0.9889698,0.5804331,0.7164605,0.96468264,0.49153036,0.19420066,0.99299026,0.5003467,0.1824478,0.9753517,0.48183218,0.18140614,0.98390377,0.51984125,0.1796337,0.7711515,0.47363728,0.1779891,0.814217,0.5430444,0.23099267,0.9732904,0.46158576,0.2308248,0.99638474,0.55639327,0.30909193,0.7651202,0.43256068,0.30529577,0.976924,0.5296423,0.32723466,0.7796027,0.48135692,0.3035204,0.95561314,0.54265416,0.40668646,0.99051356,0.4883937,0.40667877,0.996469,0.53021234,0.55155945,0.9725267,0.47983775,0.5500687,0.9891928,0.53067046,0.7005881,0.86423314,0.47510046,0.695145,0.92631996
