0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.43798956,0.26226345,0.79221785,0.44231063,0.24943352,0.74349165,0.43205723,0.25181374,0.3758883,0.46254215,0.24218202,0.55781645,0.43191043,0.2468528,0.11548115,0.51206815,0.28094077,0.9775417,0.44773585,0.2904239,0.75363743,0.57096446,0.36829758,0.9610726,0.47980842,0.38504067,0.42451343,0.53086704,0.44827622,0.92508715,0.486044,0.44828868,0.5222637,0.55301946,0.4268672,0.9948304,0.5029187,0.43173394,0.98051,0.59069693,0.5747941,0.99576217,0.52255064,0.5769002,0.9861378,0.62642944,0.74130386,0.9769249,0.52849084,0.73166543,0.9511474,0.4008786,0.15684952,0.9790245,0.40426293,0.14212017,0.8790132,0.38631737,0.14732142,0.9809045,0.41068274,0.14791222,0.25399822,0.36393827,0.15851387,0.9162598,0.44850332,0.20868726,0.9264075,0.36729875,0.23435779,0.9843739,0.50793636,0.2850074,0.3595022,0.40510368,0.33828646,0.87541753,0.5251934,0.3634151,0.21575136,0.468285,0.3759213,0.69322664,0.49464244,0.39589086,0.97632265,0.43584213,0.40928966,0.9904993,0.5215744,0.55020475,0.95332175,0.43177614,0.568231,0.9816381,0.5290276,0.7095016,0.8800859,0.41393885,0.72144955,0.9280904
0.43798956,0.26226345,0.79221785,0.44231063,0.24943352,0.74349165,0.43205723,0.25181374,0.3758883,0.46254215,0.24218202,0.55781645,0.43191043,0.2468528,0.11548115,0.51206815,0.28094077,0.9775417,0.44773585,0.2904239,0.75363743,0.57096446,0.36829758,0.9610726,0.47980842,0.38504067,0.42451343,0.53086704,0.44827622,0.92508715,0.486044,0.44828868,0.5222637,0.55301946,0.4268672,0.9948304,0.5029187,0.43173394,0.98051,0.59069693,0.5747941,0.99576217,0.52255064,0.5769002,0.9861378,0.62642944,0.74130386,0.9769249,0.52849084,0.73166543,0.9511474,0.4008786,0.15684952,0.9790245,0.40426293,0.14212017,0.8790132,0.38631737,0.14732142,0.9809045,0.41068274,0.14791222,0.25399822,0.36393827,0.15851387,0.9162598,0.44850332,0.20868726,0.9264075,0.36729875,0.23435779,0.9843739,0.50793636,0.2850074,0.3595022,0.40510368,0.33828646,0.87541753,0.5251934,0.3634151,0.21575136,0.468285,0.3759213,0.69322664,0.49464244,0.39589086,0.97632265,0.43584213,0.40928966,0.9904993,0.5215744,0.55020475,0.95332175,0.43177614,0.568231,0.9816381,0.5290276,0.7095016,0.8800859,0.41393885,0.72144955,0.9280904
0.436134,0.26052934,0.7124071,0.44024414,0.24798925,0.66419643,0.43045884,0.25028172,0.27864936,0.45998353,0.24263728,0.4775456,0.42827526,0.24710579,0.082667924,0.51135826,0.28301945,0.9704527,0.44122902,0.29201913,0.6735499,0.5686482,0.37111396,0.9559395,0.4745285,0.3869773,0.36119792,0.5270871,0.45550674,0.918262,0.4876167,0.4519643,0.4747142,0.5552537,0.42438394,0.99512476,0.50100553,0.4293274,0.98060846,0.58899033,0.57156914,0.99554765,0.51550776,0.5748929,0.9843142,0.6241016,0.74014306,0.975848,0.5236681,0.7316685,0.94604325,0.40102187,0.15701534,0.9768147,0.40438643,0.14239287,0.86786,0.38666463,0.147446,0.97819555,0.4108274,0.14842932,0.24909379,0.36420363,0.15865842,0.9090178,0.44903058,0.20993038,0.92758065,0.3664269,0.23489285,0.9846954,0.50905037,0.29026046,0.37993646,0.40516037,0.339749,0.8842842,0.5301594,0.38102952,0.22571059,0.47170663,0.38191092,0.70544595,0.49504375,0.39610627,0.9785285,0.43454224,0.40955034,0.99135864,0.5251034,0.5498335,0.95489156,0.42958713,0.5686481,0.98222303,0.53590655,0.70812404,0.88090813,0.41197404,0.7204379,0.92867637
0.436134,0.26052934,0.7124071,0.44024414,0.24798925,0.66419643,0.43045884,0.25028172,0.27864936,0.45998353,0.24263728,0.4775456,0.42827526,0.24710579,0.082667924,0.51135826,0.28301945,0.9704527,0.44122902,0.29201913,0.6735499,0.5686482,0.37111396,0.9559395,0.4745285,0.3869773,0.36119792,0.5270871,0.45550674,0.918262,0.4876167,0.4519643,0.4747142,0.5552537,0.42438394,0.99512476,0.50100553,0.4293274,0.98060846,0.58899033,0.57156914,0.99554765,0.51550776,0.5748929,0.9843142,0.6241016,0.74014306,0.975848,0.5236681,0.7316685,0.94604325,0.40102187,0.15701534,0.9768147,0.40438643,0.14239287,0.86786,0.38666463,0.147446,0.97819555,0.4108274,0.14842932,0.24909379,0.36420363,0.15865842,0.9090178,0.44903058,0.20993038,0.92758065,0.3664269,0.23489285,0.9846954,0.50905037,0.29026046,0.37993646,0.40516037,0.339749,0.8842842,0.5301594,0.38102952,0.22571059,0.47170663,0.38191092,0.70544595,0.49504375,0.39610627,0.9785285,0.43454224,0.40955034,0.99135864,0.5251034,0.5498335,0.95489156,0.42958713,0.5686481,0.98222303,0.53590655,0.70812404,0.88090813,0.41197404,0.7204379,0.92867637
0.43868846,0.2323604,0.7817751,0.4403797,0.22032556,0.68984324,0.43406954,0.22332922,0.3432469,0.45470944,0.21954517,0.42114303,0.42984143,0.22377567,0.082509644,0.5041475,0.26861912,0.9778165,0.43815762,0.28206006,0.7365662,0.5588794,0.3614082,0.969776,0.47519606,0.3878149,0.48492518,0.5246001,0.44194943,0.9372874,0.4881614,0.44222125,0.5812859,0.5447226,0.420956,0.9961119,0.49286652,0.42856616,0.98501855,0.5972117,0.56920284,0.9964669,0.5058301,0.5775472,0.98839635,0.63193095,0.73266125,0.9790461,0.50904477,0.73014116,0.9550434,0.40132084,0.1566306,0.9672276,0.40433592,0.14242049,0.826768,0.38733846,0.14736028,0.969701,0.40981618,0.14874196,0.22823869,0.365419,0.1589533,0.89321315,0.44620657,0.20929556,0.9128828,0.3677955,0.23489895,0.9816129,0.50379336,0.284712,0.3540366,0.4065928,0.33531624,0.8726777,0.5241704,0.37194988,0.21318942,0.473965,0.3717367,0.68915206,0.49095407,0.3957052,0.97832435,0.43366972,0.40930277,0.9912895,0.5177135,0.5498308,0.9584212,0.43000937,0.5690696,0.9836082,0.52621186,0.70745367,0.89378905,0.41226816,0.7197029,0.9367077
0.43868846,0.2323604,0.7817751,0.4403797,0.22032556,0.68984324,0.43406954,0.22332922,0.3432469,0.45470944,0.21954517,0.42114303,0.42984143,0.22377567,0.082509644,0.5041475,0.26861912,0.9778165,0.43815762,0.28206006,0.7365662,0.5588794,0.3614082,0.969776,0.47519606,0.3878149,0.48492518,0.5246001,0.44194943,0.9372874,0.4881614,0.44222125,0.5812859,0.5447226,0.420956,0.9961119,0.49286652,0.42856616,0.98501855,0.5972117,0.56920284,0.9964669,0.5058301,0.5775472,0.98839635,0.63193095,0.73266125,0.9790461,0.50904477,0.73014116,0.9550434,0.40132084,0.1566306,0.9672276,0.40433592,0.14242049,0.826768,0.38733846,0.14736028,0.969701,0.40981618,0.14874196,0.22823869,0.365419,0.1589533,0.89321315,0.44620657,0.20929556,0.9128828,0.3677955,0.23489895,0.9816129,0.50379336,0.284712,0.3540366,0.4065928,0.33531624,0.8726777,0.5241704,0.37194988,0.21318942,0.473965,0.3717367,0.68915206,0.49095407,0.3957052,0.97832435,0.43366972,0.40930277,0.9912895,0.5177135,0.5498308,0.9584212,0.43000937,0.5690696,0.9836082,0.52621186,0.70745367,0.89378905,0.41226816,0.7197029,0.9367077
0.4502197,0.27223316,0.924485,0.4530491,0.25879002,0.8441521,0.44198418,0.2631093,0.66972286,0.4682443,0.25315592,0.45640436,0.43170172,0.26167375,0.19897406,0.5151471,0.28963137,0.98719364,0.4418509,0.30694917,0.88421726,0.55859464,0.36660108,0.9720358,0.47409582,0.39302662,0.6661307,0.53125036,0.44838458,0.93663645,0.50033486,0.43741497,0.69662833,0.56080896,0.4259366,0.99672925,0.5023662,0.43513018,0.9899877,0.59564126,0.57123244,0.9939839,0.49137115,0.584148,0.98353404,0.6297892,0.7260376,0.9582404,0.4912954,0.7323452,0.9198813,0.40235814,0.1546163,0.95664114,0.4048651,0.14043884,0.7945864,0.3886953,0.14542952,0.95634073,0.40925962,0.1468639,0.23020138,0.3673585,0.15710995,0.87314993,0.4481987,0.2065649,0.91941065,0.3702856,0.23213458,0.9762704,0.5084876,0.28263956,0.3928359,0.40604377,0.3331639,0.83695394,0.5246976,0.37018293,0.22592552,0.4684073,0.36874884,0.6360723,0.49460688,0.39296585,0.9784459,0.4379448,0.4064572,0.9897159,0.5208734,0.54761827,0.95762527,0.43359843,0.5666505,0.9803462,0.53020227,0.7085818,0.8865471,0.41543317,0.72024596,0.9247004
0.4502197,0.27223316,0.924485,0.4530491,0.25879002,0.8441521,0.44198418,0.2631093,0.66972286,0.4682443,0.25315592,0.45640436,0.43170172,0.26167375,0.19897406,0.5151471,0.28963137,0.98719364,0.4418509,0.30694917,0.88421726,0.55859464,0.36660108,0.9720358,0.47409582,0.39302662,0.6661307,0.53125036,0.44838458,0.93663645,0.50033486,0.43741497,0.69662833,0.56080896,0.4259366,0.99672925,0.5023662,0.43513018,0.9899877,0.59564126,0.57123244,0.9939839,0.49137115,0.584148,0.98353404,0.6297892,0.7260376,0.9582404,0.4912954,0.7323452,0.9198813,0.40235814,0.1546163,0.95664114,0.4048651,0.14043884,0.7945864,0.3886953,0.14542952,0.95634073,0.40925962,0.1468639,0.23020138,0.3673585,0.15710995,0.87314993,0.4481987,0.2065649,0.91941065,0.3702856,0.23213458,0.9762704,0.5084876,0.28263956,0.3928359,0.40604377,0.3331639,0.83695394,0.5246976,0.37018293,0.22592552,0.4684073,0.36874884,0.6360723,0.49460688,0.39296585,0.9784459,0.4379448,0.4064572,0.9897159,0.5208734,0.54761827,0.95762527,0.43359843,0.5666505,0.9803462,0.53020227,0.7085818,0.8865471,0.41543317,0.72024596,0.9247004
0.44721094,0.2580085,0.86410433,0.44944587,0.245562,0.78180164,0.44157505,0.24871162,0.4807688,0.464357,0.2393984,0.43996367,0.43507403,0.24438782,0.10846664,0.50915474,0.27840894,0.9843119,0.4416202,0.29248098,0.78303033,0.5569777,0.36214134,0.97663206,0.47517723,0.38870233,0.51813173,0.52615076,0.44161367,0.9494198,0.48970208,0.44214445,0.61329037,0.54646415,0.42296943,0.9970018,0.49277624,0.4311257,0.9876203,0.59560186,0.5690558,0.9971981,0.50251067,0.5789437,0.99007577,0.6297488,0.72967446,0.9828714,0.5045034,0.7302424,0.96077126,0.40292248,0.15485856,0.96203804,0.40511456,0.14038873,0.79280686,0.3891737,0.14575028,0.9640334,0.4092125,0.14623122,0.2102415,0.36744183,0.15724397,0.89756775,0.4485615,0.20618367,0.9239844,0.36830163,0.23219118,0.98265165,0.5063473,0.28459424,0.39779815,0.40331316,0.3363884,0.88129014,0.523557,0.36892667,0.23494916,0.46760067,0.37411198,0.70195436,0.49502498,0.39311415,0.98042023,0.43626148,0.4070878,0.99182206,0.523971,0.54739493,0.9573368,0.43120375,0.5672456,0.9825288,0.5338973,0.7071595,0.8796421,0.41296634,0.7212793,0.92566216
0.44721094,0.2580085,0.86410433,0.44944587,0.245562,0.78180164,0.44157505,0.24871162,0.4807688,0.464357,0.2393984,0.43996367,0.43507403,0.24438782,0.10846664,0.50915474,0.27840894,0.9843119,0.4416202,0.29248098,0.78303033,0.5569777,0.36214134,0.97663206,0.47517723,0.38870233,0.51813173,0.52615076,0.44161367,0.9494198,0.48970208,0.44214445,0.61329037,0.54646415,0.42296943,0.9970018,0.49277624,0.4311257,0.9876203,0.59560186,0.5690558,0.9971981,0.50251067,0.5789437,0.99007577,0.6297488,0.72967446,0.9828714,0.5045034,0.7302424,0.96077126,0.40292248,0.15485856,0.96203804,0.40511456,0.14038873,0.79280686,0.3891737,0.14575028,0.9640334,0.4092125,0.14623122,0.2102415,0.36744183,0.15724397,0.89756775,0.4485615,0.20618367,0.9239844,0.36830163,0.23219118,0.98265165,0.5063473,0.28459424,0.39779815,0.40331316,0.3363884,0.88129014,0.523557,0.36892667,0.23494916,0.46760067,0.37411198,0.70195436,0.49502498,0.39311415,0.98042023,0.43626148,0.4070878,0.99182206,0.523971,0.54739493,0.9573368,0.43120375,0.5672456,0.9825288,0.5338973,0.7071595,0.8796421,0.41296634,0.7212793,0.92566216
