0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.4764828,0.19069643,0.992394,0.48659557,0.17948595,0.97254825,0.4667657,0.17641214,0.98377925,0.5047523,0.17587413,0.7363792,0.45469245,0.16953477,0.80996037,0.5226771,0.22962041,0.9736649,0.43432504,0.21108899,0.9952043,0.51912326,0.32670182,0.7532147,0.40877238,0.28561676,0.96481156,0.47537118,0.34520134,0.75694704,0.44787636,0.3157904,0.93349797,0.49596542,0.3881073,0.99314535,0.43544665,0.37966222,0.9969241,0.49332786,0.53766423,0.98864275,0.4276325,0.5253116,0.9947062,0.49819985,0.7074307,0.94905865,0.42944366,0.70096636,0.9697808,0.44638053,0.37814718,0.66306204,0.45016804,0.3666388,0.5715136,0.44232696,0.36744484,0.20737636,0.47085056,0.34848356,0.4299492,0.44523573,0.34991965,0.0887685,0.5129572,0.36281973,0.9792574,0.46342763,0.36712924,0.78088623,0.5259372,0.42290664,0.9760383,0.48945254,0.43538523,0.5387206,0.48432678,0.4700238,0.94906104,0.48374605,0.48182625,0.62558633,0.57327354,0.47455078,0.9972504,0.5297575,0.47785577,0.98975396,0.5912906,0.6121138,0.997375,0.5326725,0.6121972,0.99116397,0.6218958,0.74032795,0.9845893,0.543573,0.73218787,0.9668659
0.4764828,0.19069643,0.992394,0.48659557,0.17948595,0.97254825,0.4667657,0.17641214,0.98377925,0.5047523,0.17587413,0.7363792,0.45469245,0.16953477,0.80996037,0.5226771,0.22962041,0.9736649,0.43432504,0.21108899,0.9952043,0.51912326,0.32670182,0.7532147,0.40877238,0.28561676,0.96481156,0.47537118,0.34520134,0.75694704,0.44787636,0.3157904,0.93349797,0.49596542,0.3881073,0.99314535,0.43544665,0.37966222,0.9969241,0.49332786,0.53766423,0.98864275,0.4276325,0.5253116,0.9947062,0.49819985,0.7074307,0.94905865,0.42944366,0.70096636,0.9697808,0.44638053,0.37814718,0.66306204,0.45016804,0.3666388,0.5715136,0.44232696,0.36744484,0.20737636,0.47085056,0.34848356,0.4299492,0.44523573,0.34991965,0.0887685,0.5129572,0.36281973,0.9792574,0.46342763,0.36712924,0.78088623,0.5259372,0.42290664,0.9760383,0.48945254,0.43538523,0.5387206,0.48432678,0.4700238,0.94906104,0.48374605,0.48182625,0.62558633,0.57327354,0.47455078,0.9972504,0.5297575,0.47785577,0.98975396,0.5912906,0.6121138,0.997375,0.5326725,0.6121972,0.99116397,0.6218958,0.74032795,0.9845893,0.543573,0.73218787,0.9668659
0.47659093,0.18955502,0.99255604,0.48668718,0.17839119,0.9725477,0.46691513,0.17522308,0.9845197,0.50488997,0.17471328,0.72985363,0.45477065,0.16816983,0.8153982,0.5229824,0.22809882,0.9720088,0.43424863,0.20953211,0.99537295,0.51964366,0.3264636,0.7342848,0.40915856,0.28556004,0.966003,0.47594804,0.34733084,0.7346607,0.44964308,0.31693476,0.9328183,0.4969565,0.38664436,0.99296147,0.43577307,0.37820336,0.99700373,0.495681,0.5382613,0.98837227,0.42712563,0.52584,0.99485093,0.50334966,0.7098212,0.948858,0.42949057,0.7030399,0.9706613,0.4464407,0.37905064,0.6308411,0.44909817,0.36765155,0.5748251,0.44322532,0.36847848,0.17197682,0.46958476,0.34789586,0.50124675,0.44967526,0.3495392,0.07847696,0.511171,0.3613723,0.9807638,0.47193366,0.36605683,0.7621611,0.52343863,0.41852427,0.97656554,0.50431985,0.43436915,0.4858775,0.48787934,0.46849126,0.9461933,0.5022591,0.48799777,0.5676212,0.57219994,0.47341508,0.99724483,0.5353483,0.47668046,0.9888383,0.5895418,0.61198795,0.99741507,0.5358137,0.61235565,0.99068743,0.6211766,0.737739,0.98539364,0.54640114,0.7309557,0.967313
0.47659093,0.18955502,0.99255604,0.48668718,0.17839119,0.9725477,0.46691513,0.17522308,0.9845197,0.50488997,0.17471328,0.72985363,0.45477065,0.16816983,0.8153982,0.5229824,0.22809882,0.9720088,0.43424863,0.20953211,0.99537295,0.51964366,0.3264636,0.7342848,0.40915856,0.28556004,0.966003,0.47594804,0.34733084,0.7346607,0.44964308,0.31693476,0.9328183,0.4969565,0.38664436,0.99296147,0.43577307,0.37820336,0.99700373,0.495681,0.5382613,0.98837227,0.42712563,0.52584,0.99485093,0.50334966,0.7098212,0.948858,0.42949057,0.7030399,0.9706613,0.4464407,0.37905064,0.6308411,0.44909817,0.36765155,0.5748251,0.44322532,0.36847848,0.17197682,0.46958476,0.34789586,0.50124675,0.44967526,0.3495392,0.07847696,0.511171,0.3613723,0.9807638,0.47193366,0.36605683,0.7621611,0.52343863,0.41852427,0.97656554,0.50431985,0.43436915,0.4858775,0.48787934,0.46849126,0.9461933,0.5022591,0.48799777,0.5676212,0.57219994,0.47341508,0.99724483,0.5353483,0.47668046,0.9888383,0.5895418,0.61198795,0.99741507,0.5358137,0.61235565,0.99068743,0.6211766,0.737739,0.98539364,0.54640114,0.7309557,0.967313
0.47708154,0.18599124,0.9805752,0.486837,0.17430726,0.94275695,0.46708956,0.17203519,0.9544867,0.5071958,0.1687108,0.6093468,0.45353103,0.16419582,0.6109169,0.5290288,0.21877721,0.9445798,0.43148956,0.20668522,0.9853618,0.52629584,0.3159047,0.6961375,0.40915078,0.28641194,0.9263849,0.47712892,0.34017858,0.6858573,0.45330676,0.31801772,0.87509716,0.5106246,0.38119578,0.98760194,0.44079882,0.37611666,0.99324495,0.51117754,0.5455939,0.98361313,0.4237098,0.5380242,0.9907596,0.52545536,0.71023357,0.92978245,0.42681193,0.7057757,0.9527663,0.44520554,0.38144988,0.6862582,0.44795853,0.37000257,0.6499999,0.44195318,0.3706825,0.20492019,0.4695657,0.3490439,0.55942476,0.44901475,0.35049376,0.08070601,0.5115024,0.3618396,0.9820223,0.47157955,0.36642247,0.7712448,0.5242335,0.41894636,0.97623354,0.5040416,0.4344976,0.47636378,0.4918337,0.47165832,0.9456061,0.505793,0.48989448,0.5586275,0.5721474,0.47269955,0.9970741,0.534795,0.47603065,0.9880475,0.5893694,0.6113087,0.99730575,0.5340277,0.61201155,0.9902355,0.6215043,0.73717797,0.9852203,0.54478943,0.73076475,0.9669368
0.47708154,0.18599124,0.9805752,0.486837,0.17430726,0.94275695,0.46708956,0.17203519,0.9544867,0.5071958,0.1687108,0.6093468,0.45353103,0.16419582,0.6109169,0.5290288,0.21877721,0.9445798,0.43148956,0.20668522,0.9853618,0.52629584,0.3159047,0.6961375,0.40915078,0.28641194,0.9263849,0.47712892,0.34017858,0.6858573,0.45330676,0.31801772,0.87509716,0.5106246,0.38119578,0.98760194,0.44079882,0.37611666,0.99324495,0.51117754,0.5455939,0.98361313,0.4237098,0.5380242,0.9907596,0.52545536,0.71023357,0.92978245,0.42681193,0.7057757,0.9527663,0.44520554,0.38144988,0.6862582,0.44795853,0.37000257,0.6499999,0.44195318,0.3706825,0.20492019,0.4695657,0.3490439,0.55942476,0.44901475,0.35049376,0.08070601,0.5115024,0.3618396,0.9820223,0.47157955,0.36642247,0.7712448,0.5242335,0.41894636,0.97623354,0.5040416,0.4344976,0.47636378,0.4918337,0.47165832,0.9456061,0.505793,0.48989448,0.5586275,0.5721474,0.47269955,0.9970741,0.534795,0.47603065,0.9880475,0.5893694,0.6113087,0.99730575,0.5340277,0.61201155,0.9902355,0.6215043,0.73717797,0.9852203,0.54478943,0.73076475,0.9669368
0.47829103,0.18389797,0.9852106,0.48817977,0.17193785,0.9543556,0.4670135,0.17106052,0.96451116,0.50543475,0.16942525,0.6171004,0.44916973,0.16698115,0.68313557,0.5225117,0.22426954,0.97437763,0.4268388,0.21096563,0.98451257,0.5115856,0.32200193,0.83631396,0.40810436,0.2835237,0.9083755,0.47363043,0.35115844,0.7886801,0.4506569,0.3044556,0.86006486,0.5023401,0.3833025,0.9943452,0.43293318,0.37945956,0.99542713,0.51662576,0.53644013,0.9934232,0.4185338,0.5337714,0.99466926,0.536924,0.70368326,0.970791,0.42037535,0.708003,0.9746051,0.44626704,0.35402218,0.37277097,0.4504667,0.34380686,0.34102178,0.4445878,0.34326115,0.075230695,0.47188863,0.32992882,0.3772842,0.45134068,0.32814348,0.044681888,0.5122957,0.35017958,0.9541973,0.46279272,0.35048538,0.63894343,0.5267475,0.41533756,0.95916194,0.4904406,0.42314187,0.43286157,0.49652538,0.47530955,0.91976076,0.5002955,0.48394066,0.5202253,0.56699747,0.47037235,0.9959716,0.5238308,0.47242245,0.985776,0.5879416,0.6107956,0.9964361,0.52818656,0.6092876,0.98867035,0.6201776,0.73824054,0.98222846,0.5427702,0.72692186,0.9637853
0.47829103,0.18389797,0.9852106,0.48817977,0.17193785,0.9543556,0.4670135,0.17106052,0.96451116,0.50543475,0.16942525,0.6171004,0.44916973,0.16698115,0.68313557,0.5225117,0.22426954,0.97437763,0.4268388,0.21096563,0.98451257,0.5115856,0.32200193,0.83631396,0.40810436,0.2835237,0.9083755,0.47363043,0.35115844,0.7886801,0.4506569,0.3044556,0.86006486,0.5023401,0.3833025,0.9943452,0.43293318,0.37945956,0.99542713,0.51662576,0.53644013,0.9934232,0.4185338,0.5337714,0.99466926,0.536924,0.70368326,0.970791,0.42037535,0.708003,0.9746051,0.44626704,0.35402218,0.37277097,0.4504667,0.34380686,0.34102178,0.4445878,0.34326115,0.075230695,0.47188863,0.32992882,0.3772842,0.45134068,0.32814348,0.044681888,0.5122957,0.35017958,0.9541973,0.46279272,0.35048538,0.63894343,0.5267475,0.41533756,0.95916194,0.4904406,0.42314187,0.43286157,0.49652538,0.47530955,0.91976076,0.5002955,0.48394066,0.5202253,0.56699747,0.47037235,0.9959716,0.5238308,0.47242245,0.985776,0.5879416,0.6107956,0.9964361,0.52818656,0.6092876,0.98867035,0.6201776,0.73824054,0.98222846,0.5427702,0.72692186,0.9637853
0.47507614,0.18880773,0.99320674,0.48452568,0.1766744,0.97211546,0.46421868,0.17487006,0.9884106,0.50249016,0.17152905,0.7115405,0.45154744,0.16830789,0.8642579,0.5216497,0.22727056,0.96292204,0.43286425,0.21166119,0.9967535,0.51578987,0.32667524,0.62042075,0.40686756,0.28666693,0.97513276,0.47797424,0.35602492,0.6350467,0.44766212,0.31927925,0.942055,0.496698,0.38739103,0.99175644,0.43615094,0.38052833,0.9975076,0.4948433,0.5394827,0.9872758,0.4284245,0.53074634,0.99595815,0.5013782,0.708938,0.9508348,0.43184718,0.7087246,0.97741014,0.44393268,0.3578164,0.31633002,0.44777384,0.3483556,0.29034135,0.44344774,0.34749722,0.060081694,0.46962923,0.33567843,0.37816298,0.45251203,0.33316523,0.04005275,0.51195204,0.35635346,0.9499691,0.4630514,0.35632166,0.66704065,0.53189,0.42389402,0.9572262,0.49292237,0.4322489,0.49618858,0.5103959,0.4895947,0.9208823,0.5114056,0.49928388,0.5698874,0.5674003,0.4764134,0.9963307,0.52503985,0.4783609,0.98842525,0.5879717,0.6134548,0.99656725,0.5280761,0.6118332,0.9902352,0.6197303,0.7379116,0.98305297,0.5428643,0.7256407,0.96814036
0.47507614,0.18880773,0.99320674,0.48452568,0.1766744,0.97211546,0.46421868,0.17487006,0.9884106,0.50249016,0.17152905,0.7115405,0.45154744,0.16830789,0.8642579,0.5216497,0.22727056,0.96292204,0.43286425,0.21166119,0.9967535,0.51578987,0.32667524,0.62042075,0.40686756,0.28666693,0.97513276,0.47797424,0.35602492,0.6350467,0.44766212,0.31927925,0.942055,0.496698,0.38739103,0.99175644,0.43615094,0.38052833,0.9975076,0.4948433,0.5394827,0.9872758,0.4284245,0.53074634,0.99595815,0.5013782,0.708938,0.9508348,0.43184718,0.7087246,0.97741014,0.44393268,0.3578164,0.31633002,0.44777384,0.3483556,0.29034135,0.44344774,0.34749722,0.060081694,0.46962923,0.33567843,0.37816298,0.45251203,0.33316523,0.04005275,0.51195204,0.35635346,0.9499691,0.4630514,0.35632166,0.66704065,0.53189,0.42389402,0.9572262,0.49292237,0.4322489,0.49618858,0.5103959,0.4895947,0.9208823,0.5114056,0.49928388,0.5698874,0.5674003,0.4764134,0.9963307,0.52503985,0.4783609,0.98842525,0.5879717,0.6134548,0.99656725,0.5280761,0.6118332,0.9902352,0.6197303,0.7379116,0.98305297,0.5428643,0.7256407,0.96814036
