0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.5436603,0.31383747,0.96874386,0.54474115,0.30145037,0.6137286,0.53763944,0.29940674,0.98201764,0.5324558,0.2765413,0.05601616,0.5104078,0.27446413,0.9618604,0.5074283,0.30125168,0.8801772,0.47793096,0.31142855,0.9955155,0.49083972,0.37760934,0.33364978,0.47662348,0.4098742,0.97600216,0.49868536,0.43332037,0.32070217,0.49208656,0.4544061,0.92124975,0.47508955,0.4662567,0.98864657,0.44932693,0.47121,0.997581,0.48999962,0.6052148,0.9899484,0.44279996,0.6143526,0.9975775,0.49454755,0.7429252,0.97400904,0.43550706,0.7477552,0.9883301,0.5555494,0.2776434,0.9537528,0.56047577,0.26907554,0.9750758,0.55531466,0.26518413,0.41106123,0.5925066,0.25521746,0.9510886,0.57914144,0.24790028,0.04217623,0.61306155,0.29868832,0.9970198,0.5934992,0.27855152,0.81785524,0.56352556,0.39451042,0.99641824,0.57854927,0.35619578,0.35048196,0.48082742,0.42363843,0.9915503,0.50881404,0.4048974,0.5580604,0.60950774,0.44513234,0.99840134,0.5941843,0.43422088,0.9841629,0.610098,0.6151897,0.9983052,0.6019207,0.59829414,0.9853436,0.6250254,0.77030283,0.98091185,0.6193166,0.7513105,0.93131834
0.5436603,0.31383747,0.96874386,0.54474115,0.30145037,0.6137286,0.53763944,0.29940674,0.98201764,0.5324558,0.2765413,0.05601616,0.5104078,0.27446413,0.9618604,0.5074283,0.30125168,0.8801772,0.47793096,0.31142855,0.9955155,0.49083972,0.37760934,0.33364978,0.47662348,0.4098742,0.97600216,0.49868536,0.43332037,0.32070217,0.49208656,0.4544061,0.92124975,0.47508955,0.4662567,0.98864657,0.44932693,0.47121,0.997581,0.48999962,0.6052148,0.9899484,0.44279996,0.6143526,0.9975775,0.49454755,0.7429252,0.97400904,0.43550706,0.7477552,0.9883301,0.5555494,0.2776434,0.9537528,0.56047577,0.26907554,0.9750758,0.55531466,0.26518413,0.41106123,0.5925066,0.25521746,0.9510886,0.57914144,0.24790028,0.04217623,0.61306155,0.29868832,0.9970198,0.5934992,0.27855152,0.81785524,0.56352556,0.39451042,0.99641824,0.57854927,0.35619578,0.35048196,0.48082742,0.42363843,0.9915503,0.50881404,0.4048974,0.5580604,0.60950774,0.44513234,0.99840134,0.5941843,0.43422088,0.9841629,0.610098,0.6151897,0.9983052,0.6019207,0.59829414,0.9853436,0.6250254,0.77030283,0.98091185,0.6193166,0.7513105,0.93131834
0.5438983,0.3136652,0.9643273,0.54473203,0.30125976,0.58195543,0.537784,0.2994681,0.97947717,0.5324513,0.2764923,0.051438738,0.51045597,0.274786,0.95953697,0.5093025,0.30107895,0.87715715,0.47786814,0.310614,0.99493945,0.49426708,0.37803885,0.33199415,0.4772199,0.4080282,0.97329026,0.49968043,0.43251863,0.3111397,0.49199978,0.45129418,0.91274035,0.47607446,0.4649105,0.9886425,0.44875294,0.4694826,0.9974765,0.49129325,0.604596,0.99000645,0.44077858,0.61353403,0.9974976,0.49665985,0.7425495,0.97420067,0.43295208,0.7479687,0.9880728,0.5555317,0.2771507,0.9557675,0.56055075,0.2683181,0.97555566,0.554797,0.26464278,0.42433938,0.59237146,0.254242,0.94912654,0.57747257,0.24742849,0.042940725,0.6130743,0.2979862,0.9970291,0.59275526,0.27821407,0.81707025,0.5634421,0.3951457,0.99648154,0.57728636,0.35697037,0.35152715,0.47925964,0.42396578,0.99182326,0.5061719,0.40519437,0.5643225,0.60954106,0.4442319,0.9983714,0.5937883,0.4334154,0.98379576,0.6088994,0.6143912,0.99829,0.6016947,0.59774077,0.9851001,0.6248349,0.76987916,0.9805028,0.61946094,0.7517734,0.9294346
0.5438983,0.3136652,0.9643273,0.54473203,0.30125976,0.58195543,0.537784,0.2994681,0.97947717,0.5324513,0.2764923,0.051438738,0.51045597,0.274786,0.95953697,0.5093025,0.30107895,0.87715715,0.47786814,0.310614,0.99493945,0.49426708,0.37803885,0.33199415,0.4772199,0.4080282,0.97329026,0.49968043,0.43251863,0.3111397,0.49199978,0.45129418,0.91274035,0.47607446,0.4649105,0.9886425,0.44875294,0.4694826,0.9974765,0.49129325,0.604596,0.99000645,0.44077858,0.61353403,0.9974976,0.49665985,0.7425495,0.97420067,0.43295208,0.7479687,0.9880728,0.5555317,0.2771507,0.9557675,0.56055075,0.2683181,0.97555566,0.554797,0.26464278,0.42433938,0.59237146,0.254242,0.94912654,0.57747257,0.24742849,0.042940725,0.6130743,0.2979862,0.9970291,0.59275526,0.27821407,0.81707025,0.5634421,0.3951457,0.99648154,0.57728636,0.35697037,0.35152715,0.47925964,0.42396578,0.99182326,0.5061719,0.40519437,0.5643225,0.60954106,0.4442319,0.9983714,0.5937883,0.4334154,0.98379576,0.6088994,0.6143912,0.99829,0.6016947,0.59774077,0.9851001,0.6248349,0.76987916,0.9805028,0.61946094,0.7517734,0.9294346
0.5437717,0.3137694,0.96463656,0.54473734,0.30133608,0.58389866,0.53749955,0.29961115,0.9790028,0.53297573,0.2768934,0.051175334,0.51002985,0.27524644,0.95790654,0.51079047,0.30173093,0.88346833,0.47715908,0.3107615,0.99492633,0.49541926,0.37893668,0.3594662,0.47592753,0.4082771,0.97421175,0.49867138,0.43363124,0.34023324,0.4892932,0.45446977,0.9180384,0.47670144,0.4640193,0.98929185,0.44780827,0.46833867,0.9975465,0.49254757,0.60381716,0.9902338,0.43969455,0.6124867,0.99748224,0.4976901,0.74234307,0.9735931,0.43171725,0.7482014,0.98755753,0.5555986,0.27740493,0.9580829,0.56081325,0.26846272,0.9753897,0.5545338,0.26477632,0.44788086,0.5921339,0.2544645,0.94440484,0.5756939,0.24756345,0.046566293,0.6127031,0.29806823,0.9970463,0.58998954,0.27833503,0.8232023,0.56347305,0.3955937,0.9965139,0.5741116,0.3577058,0.36615795,0.47895566,0.42450413,0.99205047,0.5043353,0.40627035,0.5820751,0.6092932,0.4437243,0.9983652,0.5919426,0.4330544,0.9840152,0.6087589,0.6137727,0.99825543,0.60060424,0.5972729,0.9850188,0.62497133,0.7702156,0.97973275,0.6189943,0.75238705,0.92712855
0.5437717,0.3137694,0.96463656,0.54473734,0.30133608,0.58389866,0.53749955,0.29961115,0.9790028,0.53297573,0.2768934,0.051175334,0.51002985,0.27524644,0.95790654,0.51079047,0.30173093,0.88346833,0.47715908,0.3107615,0.99492633,0.49541926,0.37893668,0.3594662,0.47592753,0.4082771,0.97421175,0.49867138,0.43363124,0.34023324,0.4892932,0.45446977,0.9180384,0.47670144,0.4640193,0.98929185,0.44780827,0.46833867,0.9975465,0.49254757,0.60381716,0.9902338,0.43969455,0.6124867,0.99748224,0.4976901,0.74234307,0.9735931,0.43171725,0.7482014,0.98755753,0.5555986,0.27740493,0.9580829,0.56081325,0.26846272,0.9753897,0.5545338,0.26477632,0.44788086,0.5921339,0.2544645,0.94440484,0.5756939,0.24756345,0.046566293,0.6127031,0.29806823,0.9970463,0.58998954,0.27833503,0.8232023,0.56347305,0.3955937,0.9965139,0.5741116,0.3577058,0.36615795,0.47895566,0.42450413,0.99205047,0.5043353,0.40627035,0.5820751,0.6092932,0.4437243,0.9983652,0.5919426,0.4330544,0.9840152,0.6087589,0.6137727,0.99825543,0.60060424,0.5972729,0.9850188,0.62497133,0.7702156,0.97973275,0.6189943,0.75238705,0.92712855
0.5437998,0.3138119,0.96464425,0.5448998,0.30130363,0.58730954,0.53724694,0.29972807,0.978686,0.5338402,0.27699608,0.05151435,0.5096626,0.27567938,0.9561297,0.51268464,0.30187654,0.88453984,0.47672653,0.31114143,0.9948573,0.4980391,0.37930742,0.36856487,0.47596964,0.40888542,0.974379,0.49927983,0.4327303,0.35091874,0.48963612,0.45375752,0.91951406,0.4774558,0.46387133,0.9895242,0.44696227,0.4681676,0.99757105,0.49302834,0.60334367,0.9903831,0.43853155,0.61210734,0.99749446,0.4977076,0.7417053,0.97371554,0.43041554,0.74787235,0.9875425,0.5558889,0.27790308,0.9602263,0.5612998,0.26879358,0.97509444,0.5542846,0.2652591,0.47686622,0.59185195,0.25493845,0.9384155,0.5734887,0.24828605,0.051972225,0.6122549,0.29813582,0.9970221,0.5873109,0.27926093,0.8285416,0.564006,0.39527935,0.996402,0.57068783,0.35920918,0.37574998,0.47998744,0.42442662,0.9918407,0.50272644,0.40716147,0.59101164,0.6099304,0.44385552,0.99833184,0.591272,0.433757,0.984068,0.60901105,0.6134235,0.9982033,0.6011817,0.5976998,0.984883,0.6251167,0.77004427,0.9791739,0.6197299,0.7530972,0.92573065
0.5437998,0.3138119,0.96464425,0.5448998,0.30130363,0.58730954,0.53724694,0.29972807,0.978686,0.5338402,0.27699608,0.05151435,0.5096626,0.27567938,0.9561297,0.51268464,0.30187654,0.88453984,0.47672653,0.31114143,0.9948573,0.4980391,0.37930742,0.36856487,0.47596964,0.40888542,0.974379,0.49927983,0.4327303,0.35091874,0.48963612,0.45375752,0.91951406,0.4774558,0.46387133,0.9895242,0.44696227,0.4681676,0.99757105,0.49302834,0.60334367,0.9903831,0.43853155,0.61210734,0.99749446,0.4977076,0.7417053,0.97371554,0.43041554,0.74787235,0.9875425,0.5558889,0.27790308,0.9602263,0.5612998,0.26879358,0.97509444,0.5542846,0.2652591,0.47686622,0.59185195,0.25493845,0.9384155,0.5734887,0.24828605,0.051972225,0.6122549,0.29813582,0.9970221,0.5873109,0.27926093,0.8285416,0.564006,0.39527935,0.996402,0.57068783,0.35920918,0.37574998,0.47998744,0.42442662,0.9918407,0.50272644,0.40716147,0.59101164,0.6099304,0.44385552,0.99833184,0.591272,0.433757,0.984068,0.60901105,0.6134235,0.9982033,0.6011817,0.5976998,0.984883,0.6251167,0.77004427,0.9791739,0.6197299,0.7530972,0.92573065
0.54381704,0.313984,0.9605314,0.5446784,0.30144677,0.56294215,0.53732693,0.30001846,0.9760435,0.53320754,0.2772023,0.049864583,0.50983614,0.2762116,0.95374274,0.5125656,0.3021583,0.88178164,0.4770291,0.31158334,0.9943533,0.49831343,0.3803385,0.36649874,0.47663188,0.4094897,0.97204393,0.49929595,0.43304905,0.3437852,0.49038133,0.45242038,0.91293794,0.47749925,0.46387738,0.9890938,0.44722754,0.46824694,0.99738663,0.4931284,0.6034951,0.9898941,0.4385093,0.61252373,0.99728286,0.4977599,0.7412766,0.9723433,0.42986584,0.74785674,0.9865856,0.5556931,0.2778123,0.96048236,0.56141067,0.26885003,0.9752594,0.55430776,0.26518106,0.47996783,0.5920609,0.2559537,0.93964356,0.573563,0.24887374,0.053025298,0.6121281,0.2997563,0.99705875,0.58568,0.2806245,0.8353272,0.5631932,0.39642376,0.9964336,0.56850743,0.36004847,0.3880703,0.47940794,0.4244322,0.9919233,0.5020979,0.40677524,0.60093886,0.6100236,0.4449977,0.9983442,0.59036165,0.43492374,0.9844525,0.6095832,0.6138368,0.9981553,0.6004573,0.59800017,0.9847207,0.62521094,0.76994437,0.9784274,0.62001455,0.75240886,0.9240616
0.54381704,0.313984,0.9605314,0.5446784,0.30144677,0.56294215,0.53732693,0.30001846,0.9760435,0.53320754,0.2772023,0.049864583,0.50983614,0.2762116,0.95374274,0.5125656,0.3021583,0.88178164,0.4770291,0.31158334,0.9943533,0.49831343,0.3803385,0.36649874,0.47663188,0.4094897,0.97204393,0.49929595,0.43304905,0.3437852,0.49038133,0.45242038,0.91293794,0.47749925,0.46387738,0.9890938,0.44722754,0.46824694,0.99738663,0.4931284,0.6034951,0.9898941,0.4385093,0.61252373,0.99728286,0.4977599,0.7412766,0.9723433,0.42986584,0.74785674,0.9865856,0.5556931,0.2778123,0.96048236,0.56141067,0.26885003,0.9752594,0.55430776,0.26518106,0.47996783,0.5920609,0.2559537,0.93964356,0.573563,0.24887374,0.053025298,0.6121281,0.2997563,0.99705875,0.58568,0.2806245,0.8353272,0.5631932,0.39642376,0.9964336,0.56850743,0.36004847,0.3880703,0.47940794,0.4244322,0.9919233,0.5020979,0.40677524,0.60093886,0.6100236,0.4449977,0.9983442,0.59036165,0.43492374,0.9844525,0.6095832,0.6138368,0.9981553,0.6004573,0.59800017,0.9847207,0.62521094,0.76994437,0.9784274,0.62001455,0.75240886,0.9240616
