0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.5676662,0.22450551,0.86938137,0.5694566,0.21410975,0.9222274,0.56510115,0.2140489,0.22466204,0.5893029,0.20198038,0.9499341,0.58169043,0.20262225,0.054226797,0.6281713,0.24464,0.99850625,0.6086925,0.24282853,0.86711836,0.65520203,0.32718223,0.99570847,0.6305442,0.31592485,0.32488033,0.6283668,0.40752774,0.98183846,0.60429054,0.38087362,0.38408563,0.64610636,0.41926557,0.9995534,0.6403595,0.417337,0.9952932,0.62011987,0.5718379,0.99946505,0.6596166,0.5694048,0.99534154,0.614548,0.711761,0.99556595,0.686576,0.7042737,0.9829056,0.49198332,0.18439548,0.9944384,0.4973455,0.17224713,0.9322278,0.48175034,0.17277794,0.9916334,0.50073445,0.17281356,0.3336716,0.46199003,0.17261389,0.9617944,0.51091135,0.2381812,0.99254453,0.44372696,0.24044704,0.9991328,0.5431174,0.3134655,0.9257721,0.42664257,0.34343985,0.9948703,0.58348924,0.35586923,0.93448234,0.4182005,0.4319066,0.9890766,0.49877065,0.4150881,0.99881434,0.45805922,0.41658774,0.9995739,0.48487186,0.5606362,0.99708813,0.45267266,0.5631753,0.9988869,0.46000004,0.69465613,0.9762397,0.43581742,0.70371807,0.98659074
0.5676662,0.22450551,0.86938137,0.5694566,0.21410975,0.9222274,0.56510115,0.2140489,0.22466204,0.5893029,0.20198038,0.9499341,0.58169043,0.20262225,0.054226797,0.6281713,0.24464,0.99850625,0.6086925,0.24282853,0.86711836,0.65520203,0.32718223,0.99570847,0.6305442,0.31592485,0.32488033,0.6283668,0.40752774,0.98183846,0.60429054,0.38087362,0.38408563,0.64610636,0.41926557,0.9995534,0.6403595,0.417337,0.9952932,0.62011987,0.5718379,0.99946505,0.6596166,0.5694048,0.99534154,0.614548,0.711761,0.99556595,0.686576,0.7042737,0.9829056,0.49198332,0.18439548,0.9944384,0.4973455,0.17224713,0.9322278,0.48175034,0.17277794,0.9916334,0.50073445,0.17281356,0.3336716,0.46199003,0.17261389,0.9617944,0.51091135,0.2381812,0.99254453,0.44372696,0.24044704,0.9991328,0.5431174,0.3134655,0.9257721,0.42664257,0.34343985,0.9948703,0.58348924,0.35586923,0.93448234,0.4182005,0.4319066,0.9890766,0.49877065,0.4150881,0.99881434,0.45805922,0.41658774,0.9995739,0.48487186,0.5606362,0.99708813,0.45267266,0.5631753,0.9988869,0.46000004,0.69465613,0.9762397,0.43581742,0.70371807,0.98659074
0.5641464,0.23026566,0.8913819,0.56609726,0.22015223,0.94345963,0.56197435,0.2192914,0.24839452,0.58833915,0.2062892,0.95268524,0.58062047,0.20505825,0.04263807,0.6222951,0.24709876,0.9979912,0.61356944,0.24197814,0.8249598,0.6435852,0.32613248,0.9946672,0.63685954,0.3120157,0.26698476,0.6214956,0.40452343,0.97950566,0.60838884,0.38197222,0.34677333,0.64468205,0.4204573,0.999387,0.64532286,0.41713825,0.99347234,0.6167035,0.5715989,0.9994117,0.66073084,0.5664296,0.9947936,0.61467355,0.71242625,0.9957866,0.6856485,0.7022718,0.98374397,0.4905252,0.18394127,0.9947162,0.49607167,0.17160821,0.9340261,0.48001915,0.17215998,0.9922975,0.49963102,0.1721107,0.32498536,0.45959306,0.17179665,0.96385527,0.5098051,0.2377265,0.99255544,0.44175252,0.23983791,0.99912864,0.5443725,0.3126987,0.9221893,0.42647734,0.343774,0.9946608,0.58537996,0.35328212,0.9301465,0.41857928,0.43399033,0.9883968,0.4979075,0.4162511,0.9988294,0.4564168,0.41758496,0.99957985,0.48436075,0.5622703,0.9971994,0.4502367,0.5642294,0.99893194,0.46137172,0.6958574,0.97783595,0.43381357,0.70454466,0.98746395
0.5641464,0.23026566,0.8913819,0.56609726,0.22015223,0.94345963,0.56197435,0.2192914,0.24839452,0.58833915,0.2062892,0.95268524,0.58062047,0.20505825,0.04263807,0.6222951,0.24709876,0.9979912,0.61356944,0.24197814,0.8249598,0.6435852,0.32613248,0.9946672,0.63685954,0.3120157,0.26698476,0.6214956,0.40452343,0.97950566,0.60838884,0.38197222,0.34677333,0.64468205,0.4204573,0.999387,0.64532286,0.41713825,0.99347234,0.6167035,0.5715989,0.9994117,0.66073084,0.5664296,0.9947936,0.61467355,0.71242625,0.9957866,0.6856485,0.7022718,0.98374397,0.4905252,0.18394127,0.9947162,0.49607167,0.17160821,0.9340261,0.48001915,0.17215998,0.9922975,0.49963102,0.1721107,0.32498536,0.45959306,0.17179665,0.96385527,0.5098051,0.2377265,0.99255544,0.44175252,0.23983791,0.99912864,0.5443725,0.3126987,0.9221893,0.42647734,0.343774,0.9946608,0.58537996,0.35328212,0.9301465,0.41857928,0.43399033,0.9883968,0.4979075,0.4162511,0.9988294,0.4564168,0.41758496,0.99957985,0.48436075,0.5622703,0.9971994,0.4502367,0.5642294,0.99893194,0.46137172,0.6958574,0.97783595,0.43381357,0.70454466,0.98746395
0.5591277,0.2314914,0.8494839,0.5610725,0.22154698,0.92422795,0.5578526,0.22038321,0.18429568,0.58307797,0.2089047,0.94998944,0.577262,0.2068361,0.03625786,0.61700374,0.25089142,0.997936,0.6055849,0.24447402,0.79619765,0.64168257,0.32853475,0.99507433,0.6245527,0.3123932,0.2401339,0.6201017,0.4059922,0.98112637,0.601653,0.38421243,0.32797977,0.64099205,0.4235941,0.99944204,0.6393157,0.4200496,0.9934922,0.6165412,0.57635605,0.9994572,0.6533241,0.5697888,0.99473685,0.6209267,0.7157954,0.9960006,0.6808629,0.7030814,0.98357093,0.48847398,0.1828086,0.99406934,0.49377722,0.17066579,0.9246344,0.478324,0.17131631,0.99171597,0.4969582,0.17147501,0.30294248,0.45824614,0.17113037,0.96398866,0.5082643,0.2367098,0.99192035,0.43958694,0.23812136,0.999073,0.5456118,0.31139493,0.91502494,0.42554432,0.34065643,0.9943932,0.5867308,0.3536637,0.9226201,0.41837722,0.43250185,0.9875229,0.49578613,0.4148616,0.99880016,0.4539044,0.41579133,0.99957675,0.4829003,0.5634952,0.99716586,0.44792837,0.56486875,0.9989403,0.4619863,0.699298,0.97786593,0.43308848,0.70757776,0.98759407
0.5591277,0.2314914,0.8494839,0.5610725,0.22154698,0.92422795,0.5578526,0.22038321,0.18429568,0.58307797,0.2089047,0.94998944,0.577262,0.2068361,0.03625786,0.61700374,0.25089142,0.997936,0.6055849,0.24447402,0.79619765,0.64168257,0.32853475,0.99507433,0.6245527,0.3123932,0.2401339,0.6201017,0.4059922,0.98112637,0.601653,0.38421243,0.32797977,0.64099205,0.4235941,0.99944204,0.6393157,0.4200496,0.9934922,0.6165412,0.57635605,0.9994572,0.6533241,0.5697888,0.99473685,0.6209267,0.7157954,0.9960006,0.6808629,0.7030814,0.98357093,0.48847398,0.1828086,0.99406934,0.49377722,0.17066579,0.9246344,0.478324,0.17131631,0.99171597,0.4969582,0.17147501,0.30294248,0.45824614,0.17113037,0.96398866,0.5082643,0.2367098,0.99192035,0.43958694,0.23812136,0.999073,0.5456118,0.31139493,0.91502494,0.42554432,0.34065643,0.9943932,0.5867308,0.3536637,0.9226201,0.41837722,0.43250185,0.9875229,0.49578613,0.4148616,0.99880016,0.4539044,0.41579133,0.99957675,0.4829003,0.5634952,0.99716586,0.44792837,0.56486875,0.9989403,0.4619863,0.699298,0.97786593,0.43308848,0.70757776,0.98759407
0.5564983,0.23812547,0.7715374,0.55852765,0.22676286,0.87104475,0.5543755,0.2269644,0.14571208,0.5795657,0.2127498,0.948055,0.57364905,0.21409261,0.049010504,0.6123818,0.25358096,0.9975788,0.6035887,0.24989334,0.8598966,0.63648665,0.3344727,0.9935422,0.6161975,0.31837112,0.3446389,0.6197405,0.41681385,0.9755391,0.60223496,0.388777,0.3911636,0.63746744,0.42677754,0.9995509,0.63463616,0.42426786,0.9962115,0.61271507,0.5724472,0.9996208,0.63875633,0.5681511,0.9972819,0.6371397,0.71326643,0.99748874,0.6671001,0.7060386,0.99147755,0.4866727,0.1813962,0.9946062,0.49246913,0.16935353,0.9352529,0.47592825,0.17029579,0.99249095,0.49653286,0.17165704,0.34209377,0.45546588,0.1721121,0.96421045,0.5090349,0.23756757,0.9921686,0.43759617,0.24008247,0.99909806,0.5486851,0.31185675,0.9122436,0.42378324,0.3417782,0.99414295,0.58397114,0.35380816,0.9189935,0.41802773,0.4306322,0.9867829,0.49600834,0.41482297,0.99876297,0.45242977,0.41589546,0.9995629,0.4832644,0.56116354,0.99718046,0.447151,0.5623256,0.99894863,0.46324864,0.6962366,0.97905636,0.43284297,0.70368683,0.9883614
0.5564983,0.23812547,0.7715374,0.55852765,0.22676286,0.87104475,0.5543755,0.2269644,0.14571208,0.5795657,0.2127498,0.948055,0.57364905,0.21409261,0.049010504,0.6123818,0.25358096,0.9975788,0.6035887,0.24989334,0.8598966,0.63648665,0.3344727,0.9935422,0.6161975,0.31837112,0.3446389,0.6197405,0.41681385,0.9755391,0.60223496,0.388777,0.3911636,0.63746744,0.42677754,0.9995509,0.63463616,0.42426786,0.9962115,0.61271507,0.5724472,0.9996208,0.63875633,0.5681511,0.9972819,0.6371397,0.71326643,0.99748874,0.6671001,0.7060386,0.99147755,0.4866727,0.1813962,0.9946062,0.49246913,0.16935353,0.9352529,0.47592825,0.17029579,0.99249095,0.49653286,0.17165704,0.34209377,0.45546588,0.1721121,0.96421045,0.5090349,0.23756757,0.9921686,0.43759617,0.24008247,0.99909806,0.5486851,0.31185675,0.9122436,0.42378324,0.3417782,0.99414295,0.58397114,0.35380816,0.9189935,0.41802773,0.4306322,0.9867829,0.49600834,0.41482297,0.99876297,0.45242977,0.41589546,0.9995629,0.4832644,0.56116354,0.99718046,0.447151,0.5623256,0.99894863,0.46324864,0.6962366,0.97905636,0.43284297,0.70368683,0.9883614
0.55096906,0.24088073,0.7560225,0.5532959,0.2309382,0.8273121,0.5500476,0.23043895,0.15660766,0.5743724,0.22081211,0.90913916,0.5686162,0.21928582,0.06262203,0.60611296,0.26224238,0.99514645,0.5935389,0.2591756,0.8830651,0.63687545,0.336188,0.989244,0.60460776,0.33302724,0.48173597,0.6207627,0.40279722,0.9683021,0.6040982,0.39426696,0.51537067,0.63929105,0.42221633,0.9987451,0.63512224,0.42083496,0.9928947,0.6126384,0.5689685,0.99874145,0.6352761,0.5641444,0.9937151,0.63176507,0.7037447,0.99155784,0.6631751,0.69076025,0.978009,0.4842461,0.180039,0.9953257,0.490446,0.16773629,0.9479016,0.472994,0.1689631,0.9932508,0.49561715,0.16984062,0.39116645,0.4525179,0.17093119,0.96366316,0.5085664,0.23582685,0.99288225,0.435714,0.23848991,0.9990885,0.54854876,0.30979294,0.9159363,0.42187184,0.33847794,0.9935762,0.5856783,0.35416993,0.92007416,0.41777754,0.42674842,0.9856736,0.4956943,0.41278148,0.99879897,0.45120564,0.41404414,0.9995515,0.4839394,0.55868804,0.99736065,0.44655913,0.5605054,0.9989685,0.46484762,0.6946082,0.98090625,0.4325152,0.7033126,0.9891102
0.55096906,0.24088073,0.7560225,0.5532959,0.2309382,0.8273121,0.5500476,0.23043895,0.15660766,0.5743724,0.22081211,0.90913916,0.5686162,0.21928582,0.06262203,0.60611296,0.26224238,0.99514645,0.5935389,0.2591756,0.8830651,0.63687545,0.336188,0.989244,0.60460776,0.33302724,0.48173597,0.6207627,0.40279722,0.9683021,0.6040982,0.39426696,0.51537067,0.63929105,0.42221633,0.9987451,0.63512224,0.42083496,0.9928947,0.6126384,0.5689685,0.99874145,0.6352761,0.5641444,0.9937151,0.63176507,0.7037447,0.99155784,0.6631751,0.69076025,0.978009,0.4842461,0.180039,0.9953257,0.490446,0.16773629,0.9479016,0.472994,0.1689631,0.9932508,0.49561715,0.16984062,0.39116645,0.4525179,0.17093119,0.96366316,0.5085664,0.23582685,0.99288225,0.435714,0.23848991,0.9990885,0.54854876,0.30979294,0.9159363,0.42187184,0.33847794,0.9935762,0.5856783,0.35416993,0.92007416,0.41777754,0.42674842,0.9856736,0.4956943,0.41278148,0.99879897,0.45120564,0.41404414,0.9995515,0.4839394,0.55868804,0.99736065,0.44655913,0.5605054,0.9989685,0.46484762,0.6946082,0.98090625,0.4325152,0.7033126,0.9891102
0.5437592,0.2522684,0.8081115,0.546501,0.24435651,0.87471575,0.54590464,0.2408571,0.18123242,0.57004994,0.23481885,0.918898,0.567921,0.22632852,0.051029406,0.6020428,0.27435488,0.99545276,0.5864418,0.2654549,0.8836707,0.63898045,0.35001132,0.98961496,0.60535365,0.3421393,0.47175756,0.6179961,0.41640243,0.9707352,0.6048752,0.40892282,0.5185225,0.6393754,0.4274578,0.9988551,0.63345414,0.42287278,0.99338347,0.6090846,0.5714005,0.99898165,0.62967336,0.55845106,0.9947806,0.62528694,0.70368654,0.9936271,0.6675829,0.6738984,0.98332894,0.48154992,0.17907114,0.9946964,0.48787373,0.1672223,0.93083346,0.4714481,0.16778478,0.9928389,0.49379835,0.16877905,0.27565557,0.4497365,0.16772398,0.9562953,0.50811774,0.23220465,0.9929745,0.42933226,0.23358898,0.99854016,0.54904974,0.3058987,0.9188873,0.4220077,0.33449516,0.9906955,0.58092487,0.3428969,0.91365474,0.42244044,0.4225375,0.98042136,0.49460763,0.41608143,0.99899954,0.4458653,0.41630062,0.9995536,0.4852838,0.5603467,0.9981248,0.4450644,0.55944574,0.9991404,0.47002277,0.6971689,0.98756546,0.43769017,0.7014592,0.991876
0.5437592,0.2522684,0.8081115,0.546501,0.24435651,0.87471575,0.54590464,0.2408571,0.18123242,0.57004994,0.23481885,0.918898,0.567921,0.22632852,0.051029406,0.6020428,0.27435488,0.99545276,0.5864418,0.2654549,0.8836707,0.63898045,0.35001132,0.98961496,0.60535365,0.3421393,0.47175756,0.6179961,0.41640243,0.9707352,0.6048752,0.40892282,0.5185225,0.6393754,0.4274578,0.9988551,0.63345414,0.42287278,0.99338347,0.6090846,0.5714005,0.99898165,0.62967336,0.55845106,0.9947806,0.62528694,0.70368654,0.9936271,0.6675829,0.6738984,0.98332894,0.48154992,0.17907114,0.9946964,0.48787373,0.1672223,0.93083346,0.4714481,0.16778478,0.9928389,0.49379835,0.16877905,0.27565557,0.4497365,0.16772398,0.9562953,0.50811774,0.23220465,0.9929745,0.42933226,0.23358898,0.99854016,0.54904974,0.3058987,0.9188873,0.4220077,0.33449516,0.9906955,0.58092487,0.3428969,0.91365474,0.42244044,0.4225375,0.98042136,0.49460763,0.41608143,0.99899954,0.4458653,0.41630062,0.9995536,0.4852838,0.5603467,0.9981248,0.4450644,0.55944574,0.9991404,0.47002277,0.6971689,0.98756546,0.43769017,0.7014592,0.991876
0.54013443,0.26580024,0.8156444,0.54156625,0.2567437,0.8973928,0.53979814,0.25525078,0.15451674,0.56453,0.24280563,0.93427503,0.5593926,0.24000517,0.033237148,0.6001636,0.2780195,0.99689156,0.58642215,0.2743021,0.8357678,0.6300646,0.35760278,0.9945299,0.6077042,0.35556108,0.3731345,0.6151426,0.42947778,0.98265505,0.60302216,0.4228497,0.46675476,0.6377626,0.4320305,0.9991749,0.6319219,0.42974648,0.992755,0.6099354,0.5681816,0.9990369,0.6264289,0.5615784,0.9926099,0.62902564,0.69553095,0.9929899,0.6568036,0.67889565,0.9759645,0.47774163,0.17778656,0.99390125,0.48463827,0.16615172,0.93625534,0.46783614,0.1665341,0.9910609,0.49247798,0.16799316,0.34624308,0.44850102,0.16694097,0.9411943,0.50736666,0.23101398,0.99188566,0.42947546,0.23246308,0.99820995,0.5443855,0.3008204,0.9111636,0.4213861,0.33276108,0.9885212,0.57638866,0.32848352,0.90405786,0.42089096,0.4215199,0.9758779,0.49371767,0.41422018,0.9987703,0.44523168,0.4142641,0.99943453,0.4860012,0.5587567,0.9977442,0.44391036,0.556993,0.9989396,0.47222835,0.69445217,0.98596686,0.43765634,0.69917697,0.9908358
0.54013443,0.26580024,0.8156444,0.54156625,0.2567437,0.8973928,0.53979814,0.25525078,0.15451674,0.56453,0.24280563,0.93427503,0.5593926,0.24000517,0.033237148,0.6001636,0.2780195,0.99689156,0.58642215,0.2743021,0.8357678,0.6300646,0.35760278,0.9945299,0.6077042,0.35556108,0.3731345,0.6151426,0.42947778,0.98265505,0.60302216,0.4228497,0.46675476,0.6377626,0.4320305,0.9991749,0.6319219,0.42974648,0.992755,0.6099354,0.5681816,0.9990369,0.6264289,0.5615784,0.9926099,0.62902564,0.69553095,0.9929899,0.6568036,0.67889565,0.9759645,0.47774163,0.17778656,0.99390125,0.48463827,0.16615172,0.93625534,0.46783614,0.1665341,0.9910609,0.49247798,0.16799316,0.34624308,0.44850102,0.16694097,0.9411943,0.50736666,0.23101398,0.99188566,0.42947546,0.23246308,0.99820995,0.5443855,0.3008204,0.9111636,0.4213861,0.33276108,0.9885212,0.57638866,0.32848352,0.90405786,0.42089096,0.4215199,0.9758779,0.49371767,0.41422018,0.9987703,0.44523168,0.4142641,0.99943453,0.4860012,0.5587567,0.9977442,0.44391036,0.556993,0.9989396,0.47222835,0.69445217,0.98596686,0.43765634,0.69917697,0.9908358
0.5365465,0.27571526,0.77184296,0.53730977,0.26643986,0.8628901,0.535813,0.26527095,0.14592065,0.5577671,0.25206012,0.9118504,0.55423063,0.24977955,0.038675446,0.5918709,0.28571677,0.99508566,0.58490336,0.28211117,0.7993541,0.6221724,0.3625966,0.9906859,0.61324936,0.36098993,0.321408,0.6113181,0.43473977,0.97089046,0.6056892,0.43021417,0.39624035,0.6340726,0.43801004,0.99854374,0.6317429,0.43572396,0.9887861,0.60466254,0.56908983,0.9983771,0.61955583,0.56269574,0.9888938,0.627866,0.6944435,0.98989433,0.64996636,0.6792558,0.96754575,0.4762835,0.17860374,0.9952544,0.4829626,0.16677435,0.9443233,0.46621603,0.16678496,0.9950289,0.48897928,0.16898003,0.31293333,0.44653535,0.16732086,0.96717215,0.5003071,0.23143885,0.9847609,0.42961177,0.23451476,0.99827754,0.5366847,0.30053425,0.7699132,0.42365375,0.33317095,0.9859886,0.565415,0.32548723,0.75790983,0.419403,0.4166054,0.9633222,0.48834854,0.41297525,0.9970498,0.44473872,0.41384077,0.99905175,0.48139596,0.5547925,0.99416625,0.4433331,0.5534313,0.99802005,0.46985435,0.69841063,0.97289467,0.43881446,0.7013406,0.985504
