0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.49608684,0.1547852,0.9864346,0.5056246,0.14218697,0.9860281,0.48961705,0.14283474,0.8437081,0.5315386,0.14423084,0.9542924,0.49186167,0.14562161,0.18614122,0.56337583,0.21886984,0.9981627,0.48829842,0.2125843,0.97450507,0.57964265,0.3369376,0.9951828,0.48091564,0.30072612,0.82980746,0.5296765,0.3961853,0.99209905,0.47154713,0.32076707,0.8805637,0.5384336,0.41484776,0.99944013,0.4875807,0.4102332,0.99771535,0.5371398,0.5826725,0.99864835,0.4847858,0.5792778,0.99488384,0.54768527,0.7413012,0.98233885,0.490863,0.7348262,0.96083856,0.46070236,0.41283518,0.22328155,0.46239465,0.4035085,0.082027495,0.45570725,0.40336785,0.17108314,0.4636603,0.39002442,0.052308988,0.4406746,0.39303422,0.13911164,0.46032152,0.4061393,0.45071736,0.41594505,0.4050851,0.63698477,0.45456904,0.48921672,0.36778665,0.42322135,0.48453012,0.6105801,0.47195846,0.54213274,0.41044188,0.46852726,0.5419817,0.5636811,0.42358112,0.47673517,0.94406104,0.38847834,0.4770457,0.9571477,0.4439426,0.592629,0.9810354,0.37310398,0.5970127,0.9854407,0.4567009,0.726009,0.97191423,0.36817178,0.7379791,0.97551244
0.49608684,0.1547852,0.9864346,0.5056246,0.14218697,0.9860281,0.48961705,0.14283474,0.8437081,0.5315386,0.14423084,0.9542924,0.49186167,0.14562161,0.18614122,0.56337583,0.21886984,0.9981627,0.48829842,0.2125843,0.97450507,0.57964265,0.3369376,0.9951828,0.48091564,0.30072612,0.82980746,0.5296765,0.3961853,0.99209905,0.47154713,0.32076707,0.8805637,0.5384336,0.41484776,0.99944013,0.4875807,0.4102332,0.99771535,0.5371398,0.5826725,0.99864835,0.4847858,0.5792778,0.99488384,0.54768527,0.7413012,0.98233885,0.490863,0.7348262,0.96083856,0.46070236,0.41283518,0.22328155,0.46239465,0.4035085,0.082027495,0.45570725,0.40336785,0.17108314,0.4636603,0.39002442,0.052308988,0.4406746,0.39303422,0.13911164,0.46032152,0.4061393,0.45071736,0.41594505,0.4050851,0.63698477,0.45456904,0.48921672,0.36778665,0.42322135,0.48453012,0.6105801,0.47195846,0.54213274,0.41044188,0.46852726,0.5419817,0.5636811,0.42358112,0.47673517,0.94406104,0.38847834,0.4770457,0.9571477,0.4439426,0.592629,0.9810354,0.37310398,0.5970127,0.9854407,0.4567009,0.726009,0.97191423,0.36817178,0.7379791,0.97551244
0.4983515,0.15513594,0.9863051,0.50732344,0.1420931,0.98518187,0.4915462,0.14295022,0.84343594,0.532388,0.14285341,0.94825363,0.49270767,0.14490946,0.18620765,0.56390464,0.21835046,0.9981317,0.4898023,0.21267048,0.9718541,0.5810575,0.33852798,0.9952592,0.48518705,0.3016211,0.81754893,0.5304287,0.3962731,0.99231344,0.47131926,0.3171576,0.8759523,0.53635395,0.41305262,0.9993686,0.48595238,0.40861112,0.9973018,0.536583,0.5782717,0.99850696,0.48448458,0.5758544,0.9940994,0.5475754,0.7347404,0.9803546,0.49106827,0.72971153,0.9549513,0.43886814,0.38984466,0.085738845,0.44164902,0.37952223,0.05074217,0.43419212,0.3793966,0.04365133,0.44887406,0.36249518,0.0645849,0.42303243,0.36505702,0.03785286,0.45427686,0.37946048,0.37864023,0.40432134,0.37768382,0.3814669,0.45048738,0.46547085,0.36708584,0.42140827,0.46064168,0.36220962,0.48377743,0.5310055,0.34868762,0.47285932,0.52652264,0.32451588,0.4255355,0.45955038,0.9607247,0.38564292,0.4601974,0.9562406,0.4440592,0.5900838,0.9900629,0.3704832,0.5963658,0.98921436,0.45462027,0.7229935,0.98722726,0.36632764,0.738218,0.98646635
0.4983515,0.15513594,0.9863051,0.50732344,0.1420931,0.98518187,0.4915462,0.14295022,0.84343594,0.532388,0.14285341,0.94825363,0.49270767,0.14490946,0.18620765,0.56390464,0.21835046,0.9981317,0.4898023,0.21267048,0.9718541,0.5810575,0.33852798,0.9952592,0.48518705,0.3016211,0.81754893,0.5304287,0.3962731,0.99231344,0.47131926,0.3171576,0.8759523,0.53635395,0.41305262,0.9993686,0.48595238,0.40861112,0.9973018,0.536583,0.5782717,0.99850696,0.48448458,0.5758544,0.9940994,0.5475754,0.7347404,0.9803546,0.49106827,0.72971153,0.9549513,0.43886814,0.38984466,0.085738845,0.44164902,0.37952223,0.05074217,0.43419212,0.3793966,0.04365133,0.44887406,0.36249518,0.0645849,0.42303243,0.36505702,0.03785286,0.45427686,0.37946048,0.37864023,0.40432134,0.37768382,0.3814669,0.45048738,0.46547085,0.36708584,0.42140827,0.46064168,0.36220962,0.48377743,0.5310055,0.34868762,0.47285932,0.52652264,0.32451588,0.4255355,0.45955038,0.9607247,0.38564292,0.4601974,0.9562406,0.4440592,0.5900838,0.9900629,0.3704832,0.5963658,0.98921436,0.45462027,0.7229935,0.98722726,0.36632764,0.738218,0.98646635
0.49868798,0.15403664,0.9856097,0.5078149,0.14120266,0.9854452,0.4923272,0.14205563,0.82932377,0.5338175,0.14254908,0.95489657,0.4950493,0.14464779,0.16633381,0.56506675,0.21883711,0.99812573,0.4936944,0.21287322,0.9727553,0.5831857,0.33669615,0.99538994,0.49031344,0.29808825,0.8262203,0.53300637,0.3949377,0.99267125,0.47287002,0.31473246,0.8810403,0.5362914,0.41338572,0.9994143,0.48753127,0.40833855,0.9975363,0.53537285,0.57607496,0.99865,0.4834786,0.5726869,0.99474573,0.5483026,0.72973454,0.98261744,0.49080878,0.7235306,0.9608311,0.49868798,0.15403664,0.9856097,0.5078149,0.14120266,0.9854452,0.4923272,0.14205563,0.82932377,0.5338175,0.14254908,0.95489657,0.4950493,0.14464779,0.16633381,0.56506675,0.21883711,0.99812573,0.4936944,0.21287322,0.9727553,0.5831857,0.33669615,0.99538994,0.49031344,0.29808825,0.8262203,0.53300637,0.3949377,0.99267125,0.47287002,0.31473246,0.8810403,0.5362914,0.41338572,0.9994143,0.48753127,0.40833855,0.9975363,0.53537285,0.57607496,0.99865,0.4834786,0.5726869,0.99474573,0.5483026,0.72973454,0.98261744,0.49080878,0.7235306,0.9608311
0.49868798,0.15403664,0.9856097,0.5078149,0.14120266,0.9854452,0.4923272,0.14205563,0.82932377,0.5338175,0.14254908,0.95489657,0.4950493,0.14464779,0.16633381,0.56506675,0.21883711,0.99812573,0.4936944,0.21287322,0.9727553,0.5831857,0.33669615,0.99538994,0.49031344,0.29808825,0.8262203,0.53300637,0.3949377,0.99267125,0.47287002,0.31473246,0.8810403,0.5362914,0.41338572,0.9994143,0.48753127,0.40833855,0.9975363,0.53537285,0.57607496,0.99865,0.4834786,0.5726869,0.99474573,0.5483026,0.72973454,0.98261744,0.49080878,0.7235306,0.9608311,0.49868798,0.15403664,0.9856097,0.5078149,0.14120266,0.9854452,0.4923272,0.14205563,0.82932377,0.5338175,0.14254908,0.95489657,0.4950493,0.14464779,0.16633381,0.56506675,0.21883711,0.99812573,0.4936944,0.21287322,0.9727553,0.5831857,0.33669615,0.99538994,0.49031344,0.29808825,0.8262203,0.53300637,0.3949377,0.99267125,0.47287002,0.31473246,0.8810403,0.5362914,0.41338572,0.9994143,0.48753127,0.40833855,0.9975363,0.53537285,0.57607496,0.99865,0.4834786,0.5726869,0.99474573,0.5483026,0.72973454,0.98261744,0.49080878,0.7235306,0.9608311
0.4995939,0.15535486,0.9855387,0.50825137,0.14266114,0.9853697,0.49374753,0.14321606,0.8193619,0.5344396,0.14340794,0.9541136,0.49727935,0.14484596,0.15163933,0.5667285,0.22007914,0.9981376,0.49643344,0.21169262,0.9699847,0.58411634,0.33793873,0.9957995,0.49415082,0.29410705,0.8234291,0.5326003,0.39710557,0.99335104,0.47444883,0.31413263,0.8824694,0.53554046,0.41361442,0.99934345,0.48631144,0.4070875,0.9971091,0.5352751,0.57706565,0.99825865,0.47670045,0.571995,0.99292916,0.54746807,0.72826445,0.9758918,0.4789874,0.72117144,0.94452107,0.4995939,0.15535486,0.9855387,0.50825137,0.14266114,0.9853697,0.49374753,0.14321606,0.8193619,0.5344396,0.14340794,0.9541136,0.49727935,0.14484596,0.15163933,0.5667285,0.22007914,0.9981376,0.49643344,0.21169262,0.9699847,0.58411634,0.33793873,0.9957995,0.49415082,0.29410705,0.8234291,0.5326003,0.39710557,0.99335104,0.47444883,0.31413263,0.8824694,0.53554046,0.41361442,0.99934345,0.48631144,0.4070875,0.9971091,0.5352751,0.57706565,0.99825865,0.47670045,0.571995,0.99292916,0.54746807,0.72826445,0.9758918,0.4789874,0.72117144,0.94452107
0.4995939,0.15535486,0.9855387,0.50825137,0.14266114,0.9853697,0.49374753,0.14321606,0.8193619,0.5344396,0.14340794,0.9541136,0.49727935,0.14484596,0.15163933,0.5667285,0.22007914,0.9981376,0.49643344,0.21169262,0.9699847,0.58411634,0.33793873,0.9957995,0.49415082,0.29410705,0.8234291,0.5326003,0.39710557,0.99335104,0.47444883,0.31413263,0.8824694,0.53554046,0.41361442,0.99934345,0.48631144,0.4070875,0.9971091,0.5352751,0.57706565,0.99825865,0.47670045,0.571995,0.99292916,0.54746807,0.72826445,0.9758918,0.4789874,0.72117144,0.94452107,0.4995939,0.15535486,0.9855387,0.50825137,0.14266114,0.9853697,0.49374753,0.14321606,0.8193619,0.5344396,0.14340794,0.9541136,0.49727935,0.14484596,0.15163933,0.5667285,0.22007914,0.9981376,0.49643344,0.21169262,0.9699847,0.58411634,0.33793873,0.9957995,0.49415082,0.29410705,0.8234291,0.5326003,0.39710557,0.99335104,0.47444883,0.31413263,0.8824694,0.53554046,0.41361442,0.99934345,0.48631144,0.4070875,0.9971091,0.5352751,0.57706565,0.99825865,0.47670045,0.571995,0.99292916,0.54746807,0.72826445,0.9758918,0.4789874,0.72117144,0.94452107
0.5009138,0.1555365,0.9860969,0.50972503,0.14304876,0.98571265,0.4953746,0.14361325,0.82413095,0.53591406,0.14465532,0.9581246,0.4995231,0.14623325,0.16069473,0.5668398,0.22142246,0.99833566,0.49687982,0.21487379,0.97765213,0.5838019,0.33853012,0.9962106,0.4939304,0.29726914,0.8633492,0.5356032,0.39694428,0.99412316,0.47406554,0.31036353,0.90620095,0.5362815,0.41482216,0.9995258,0.48758012,0.40934128,0.998071,0.5355612,0.57578164,0.9988067,0.47787833,0.5724322,0.9954737,0.5504896,0.72839904,0.98338705,0.48467532,0.7214769,0.96337545,0.43511862,0.31400543,0.059521474,0.44047537,0.3033655,0.04140093,0.43042794,0.30374637,0.030134195,0.4523736,0.29307735,0.06621003,0.42285436,0.29607016,0.031809576,0.46648732,0.32430202,0.31659555,0.40383896,0.31918615,0.30704153,0.46381974,0.4073313,0.30797663,0.40074548,0.3893575,0.28782612,0.4703148,0.44483885,0.27676567,0.43225878,0.43163627,0.24393399,0.43737078,0.44396943,0.9498638,0.3919778,0.44175673,0.94545895,0.443549,0.59319896,0.98619646,0.37293395,0.5933933,0.98533964,0.44605598,0.72718763,0.98123646,0.36625087,0.73620534,0.98061943
0.5009138,0.1555365,0.9860969,0.50972503,0.14304876,0.98571265,0.4953746,0.14361325,0.82413095,0.53591406,0.14465532,0.9581246,0.4995231,0.14623325,0.16069473,0.5668398,0.22142246,0.99833566,0.49687982,0.21487379,0.97765213,0.5838019,0.33853012,0.9962106,0.4939304,0.29726914,0.8633492,0.5356032,0.39694428,0.99412316,0.47406554,0.31036353,0.90620095,0.5362815,0.41482216,0.9995258,0.48758012,0.40934128,0.998071,0.5355612,0.57578164,0.9988067,0.47787833,0.5724322,0.9954737,0.5504896,0.72839904,0.98338705,0.48467532,0.7214769,0.96337545,0.43511862,0.31400543,0.059521474,0.44047537,0.3033655,0.04140093,0.43042794,0.30374637,0.030134195,0.4523736,0.29307735,0.06621003,0.42285436,0.29607016,0.031809576,0.46648732,0.32430202,0.31659555,0.40383896,0.31918615,0.30704153,0.46381974,0.4073313,0.30797663,0.40074548,0.3893575,0.28782612,0.4703148,0.44483885,0.27676567,0.43225878,0.43163627,0.24393399,0.43737078,0.44396943,0.9498638,0.3919778,0.44175673,0.94545895,0.443549,0.59319896,0.98619646,0.37293395,0.5933933,0.98533964,0.44605598,0.72718763,0.98123646,0.36625087,0.73620534,0.98061943
