0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.43086892,0.6080372,0.1799649,0.42934114,0.5999032,0.1067561,0.43236762,0.59623826,0.038064502,0.43719846,0.5692066,0.20610783,0.42620832,0.5627867,0.08183989,0.46080858,0.5721112,0.97576106,0.4063012,0.5625865,0.7878299,0.48633176,0.6592499,0.976784,0.40877628,0.6433073,0.59738076,0.4630311,0.73785466,0.9493467,0.43814588,0.7052574,0.6397899,0.5094156,0.57109606,0.9957034,0.4670721,0.57304275,0.98451036,0.53850114,0.6851262,0.9903244,0.48460588,0.68559444,0.96562,0.60962313,0.6825164,0.9466713,0.5542258,0.6733111,0.87959284,0.3528732,0.2772862,0.95218337,0.35861152,0.2675356,0.9508097,0.3532616,0.26703024,0.56917953,0.38225263,0.27347678,0.9192711,0.37030524,0.27151474,0.11064089,0.40696782,0.33150655,0.9949201,0.38281018,0.33136883,0.9721157,0.42939758,0.43715954,0.9927326,0.38442683,0.43317762,0.9047234,0.40900117,0.523686,0.9882635,0.3354406,0.4871458,0.9162296,0.41445857,0.4893311,0.9972299,0.3904478,0.48465377,0.9928645,0.40625072,0.54974544,0.9940644,0.31920683,0.5435916,0.9848296,0.43633428,0.68548834,0.95856255,0.2990149,0.66457343,0.9320891
0.43086892,0.6080372,0.1799649,0.42934114,0.5999032,0.1067561,0.43236762,0.59623826,0.038064502,0.43719846,0.5692066,0.20610783,0.42620832,0.5627867,0.08183989,0.46080858,0.5721112,0.97576106,0.4063012,0.5625865,0.7878299,0.48633176,0.6592499,0.976784,0.40877628,0.6433073,0.59738076,0.4630311,0.73785466,0.9493467,0.43814588,0.7052574,0.6397899,0.5094156,0.57109606,0.9957034,0.4670721,0.57304275,0.98451036,0.53850114,0.6851262,0.9903244,0.48460588,0.68559444,0.96562,0.60962313,0.6825164,0.9466713,0.5542258,0.6733111,0.87959284,0.3528732,0.2772862,0.95218337,0.35861152,0.2675356,0.9508097,0.3532616,0.26703024,0.56917953,0.38225263,0.27347678,0.9192711,0.37030524,0.27151474,0.11064089,0.40696782,0.33150655,0.9949201,0.38281018,0.33136883,0.9721157,0.42939758,0.43715954,0.9927326,0.38442683,0.43317762,0.9047234,0.40900117,0.523686,0.9882635,0.3354406,0.4871458,0.9162296,0.41445857,0.4893311,0.9972299,0.3904478,0.48465377,0.9928645,0.40625072,0.54974544,0.9940644,0.31920683,0.5435916,0.9848296,0.43633428,0.68548834,0.95856255,0.2990149,0.66457343,0.9320891
0.43206272,0.60620755,0.1665798,0.43088174,0.597865,0.097352974,0.43351474,0.59399784,0.037279334,0.43854618,0.5657123,0.20752512,0.42770046,0.5590809,0.09209787,0.4607199,0.56862944,0.9744154,0.40862912,0.55914265,0.79228437,0.48687083,0.656447,0.9710416,0.4114998,0.64107555,0.56050617,0.46050492,0.73664653,0.9373254,0.4403225,0.7104764,0.5942509,0.5098197,0.56812656,0.99547887,0.47207326,0.5703549,0.98426324,0.5342129,0.68319887,0.9915103,0.5041125,0.68286294,0.97081345,0.60690224,0.6813861,0.95750463,0.589759,0.6712364,0.9050163,0.352624,0.27774316,0.946948,0.35806528,0.26787525,0.9431046,0.35301793,0.26749116,0.5518528,0.3812404,0.2735203,0.9138802,0.37049988,0.27186304,0.11714892,0.40607452,0.33142802,0.9945873,0.38368857,0.33168712,0.97432804,0.429188,0.43779105,0.9920266,0.38524568,0.43499574,0.9133548,0.40951148,0.52260685,0.9868845,0.33542567,0.48841023,0.9187538,0.41447106,0.49128604,0.99714345,0.39133555,0.48685354,0.9932034,0.40846902,0.5511477,0.9936005,0.32040015,0.5452077,0.98487985,0.44103798,0.68554103,0.9556291,0.30017775,0.66524345,0.9308825
0.43206272,0.60620755,0.1665798,0.43088174,0.597865,0.097352974,0.43351474,0.59399784,0.037279334,0.43854618,0.5657123,0.20752512,0.42770046,0.5590809,0.09209787,0.4607199,0.56862944,0.9744154,0.40862912,0.55914265,0.79228437,0.48687083,0.656447,0.9710416,0.4114998,0.64107555,0.56050617,0.46050492,0.73664653,0.9373254,0.4403225,0.7104764,0.5942509,0.5098197,0.56812656,0.99547887,0.47207326,0.5703549,0.98426324,0.5342129,0.68319887,0.9915103,0.5041125,0.68286294,0.97081345,0.60690224,0.6813861,0.95750463,0.589759,0.6712364,0.9050163,0.352624,0.27774316,0.946948,0.35806528,0.26787525,0.9431046,0.35301793,0.26749116,0.5518528,0.3812404,0.2735203,0.9138802,0.37049988,0.27186304,0.11714892,0.40607452,0.33142802,0.9945873,0.38368857,0.33168712,0.97432804,0.429188,0.43779105,0.9920266,0.38524568,0.43499574,0.9133548,0.40951148,0.52260685,0.9868845,0.33542567,0.48841023,0.9187538,0.41447106,0.49128604,0.99714345,0.39133555,0.48685354,0.9932034,0.40846902,0.5511477,0.9936005,0.32040015,0.5452077,0.98487985,0.44103798,0.68554103,0.9556291,0.30017775,0.66524345,0.9308825
0.417535,0.60656774,0.19514485,0.4166998,0.59793407,0.12016168,0.41926298,0.5938026,0.042576276,0.42677146,0.5663944,0.24668323,0.41534248,0.5591775,0.10089748,0.4535771,0.57161367,0.9779643,0.39755172,0.5626011,0.8316572,0.48089615,0.6612276,0.9738932,0.40247852,0.6508751,0.6217118,0.45995054,0.73579866,0.9436167,0.43991747,0.721312,0.64169294,0.5106044,0.5683303,0.99557835,0.4680634,0.5710372,0.9855299,0.5366507,0.6860621,0.9903312,0.48975962,0.68591124,0.96860486,0.6086144,0.68157566,0.9476557,0.567546,0.6708134,0.8891454,0.35244256,0.2769881,0.94813174,0.35810685,0.26744157,0.9435971,0.35302022,0.26676208,0.5652966,0.38148725,0.2734608,0.9125785,0.37054738,0.27110195,0.12119351,0.40472618,0.3313907,0.99436533,0.3837913,0.330457,0.9758775,0.42850098,0.4376544,0.9913293,0.38603184,0.43378392,0.9172827,0.4072736,0.52066153,0.9856312,0.33517683,0.48971128,0.91896826,0.41354498,0.48955613,0.997359,0.39111024,0.48449165,0.9940456,0.40902996,0.55584407,0.9941566,0.3201829,0.5480402,0.98686826,0.44543833,0.6867988,0.9599753,0.30146736,0.66423166,0.9396243
0.417535,0.60656774,0.19514485,0.4166998,0.59793407,0.12016168,0.41926298,0.5938026,0.042576276,0.42677146,0.5663944,0.24668323,0.41534248,0.5591775,0.10089748,0.4535771,0.57161367,0.9779643,0.39755172,0.5626011,0.8316572,0.48089615,0.6612276,0.9738932,0.40247852,0.6508751,0.6217118,0.45995054,0.73579866,0.9436167,0.43991747,0.721312,0.64169294,0.5106044,0.5683303,0.99557835,0.4680634,0.5710372,0.9855299,0.5366507,0.6860621,0.9903312,0.48975962,0.68591124,0.96860486,0.6086144,0.68157566,0.9476557,0.567546,0.6708134,0.8891454,0.35244256,0.2769881,0.94813174,0.35810685,0.26744157,0.9435971,0.35302022,0.26676208,0.5652966,0.38148725,0.2734608,0.9125785,0.37054738,0.27110195,0.12119351,0.40472618,0.3313907,0.99436533,0.3837913,0.330457,0.9758775,0.42850098,0.4376544,0.9913293,0.38603184,0.43378392,0.9172827,0.4072736,0.52066153,0.9856312,0.33517683,0.48971128,0.91896826,0.41354498,0.48955613,0.997359,0.39111024,0.48449165,0.9940456,0.40902996,0.55584407,0.9941566,0.3201829,0.5480402,0.98686826,0.44543833,0.6867988,0.9599753,0.30146736,0.66423166,0.9396243
0.43059787,0.6075925,0.1822871,0.4309388,0.59834504,0.112489134,0.43087012,0.5946884,0.045009814,0.44083753,0.56596416,0.20442234,0.42275077,0.5603596,0.08620148,0.46092612,0.5714346,0.9587048,0.4020129,0.56199867,0.7682135,0.48412696,0.6625606,0.9561329,0.40135393,0.6474946,0.55826396,0.46523255,0.7363709,0.92250997,0.4391091,0.71591425,0.60442364,0.5064825,0.56521714,0.99194217,0.4629,0.5676309,0.97639877,0.53114897,0.68298095,0.98541534,0.48674983,0.6830071,0.9569175,0.60949016,0.67858446,0.9332415,0.5715297,0.6710545,0.8677386,0.35216984,0.27872074,0.94825983,0.35768718,0.26910058,0.9438474,0.35275224,0.26849827,0.5658686,0.38143125,0.2739821,0.91914064,0.37108445,0.27188334,0.12855056,0.4061944,0.3315572,0.9946784,0.38450587,0.33018017,0.9781196,0.4291911,0.43884978,0.9913612,0.38665566,0.4327697,0.9213063,0.40804297,0.523932,0.98540664,0.3347372,0.49002752,0.91985637,0.41372594,0.49026838,0.99733526,0.39100283,0.48482147,0.9941273,0.40735978,0.55798274,0.9936551,0.3188356,0.5501642,0.9860509,0.4426113,0.6855618,0.95532155,0.30096453,0.66383135,0.93370104
0.43059787,0.6075925,0.1822871,0.4309388,0.59834504,0.112489134,0.43087012,0.5946884,0.045009814,0.44083753,0.56596416,0.20442234,0.42275077,0.5603596,0.08620148,0.46092612,0.5714346,0.9587048,0.4020129,0.56199867,0.7682135,0.48412696,0.6625606,0.9561329,0.40135393,0.6474946,0.55826396,0.46523255,0.7363709,0.92250997,0.4391091,0.71591425,0.60442364,0.5064825,0.56521714,0.99194217,0.4629,0.5676309,0.97639877,0.53114897,0.68298095,0.98541534,0.48674983,0.6830071,0.9569175,0.60949016,0.67858446,0.9332415,0.5715297,0.6710545,0.8677386,0.35216984,0.27872074,0.94825983,0.35768718,0.26910058,0.9438474,0.35275224,0.26849827,0.5658686,0.38143125,0.2739821,0.91914064,0.37108445,0.27188334,0.12855056,0.4061944,0.3315572,0.9946784,0.38450587,0.33018017,0.9781196,0.4291911,0.43884978,0.9913612,0.38665566,0.4327697,0.9213063,0.40804297,0.523932,0.98540664,0.3347372,0.49002752,0.91985637,0.41372594,0.49026838,0.99733526,0.39100283,0.48482147,0.9941273,0.40735978,0.55798274,0.9936551,0.3188356,0.5501642,0.9860509,0.4426113,0.6855618,0.95532155,0.30096453,0.66383135,0.93370104
0.43297285,0.6092365,0.15878816,0.43256927,0.5997857,0.09451565,0.43323645,0.59654915,0.037959326,0.4409836,0.5665714,0.19261365,0.42487723,0.56202704,0.08588469,0.461636,0.57190126,0.9621507,0.40345258,0.56387556,0.7667406,0.48333684,0.6633463,0.95984757,0.40121618,0.65076995,0.54642445,0.46055645,0.7404977,0.92419,0.4363567,0.72683513,0.5844752,0.50757635,0.56732726,0.99287295,0.4651311,0.57056314,0.9779122,0.53187394,0.6855235,0.9870799,0.49257654,0.6866227,0.95971274,0.60918534,0.6818482,0.9389213,0.5796579,0.6762527,0.8740577,0.3518136,0.27906984,0.9460587,0.35711065,0.269419,0.9396956,0.35251984,0.2689043,0.5512884,0.3805562,0.2744588,0.9198848,0.3711811,0.272587,0.13134953,0.4071792,0.3320604,0.99508375,0.3842018,0.33123392,0.98072666,0.4310986,0.4386919,0.99204296,0.38663572,0.4341032,0.9317251,0.4085636,0.5225183,0.9859583,0.33378926,0.49190465,0.9265745,0.41597095,0.49251094,0.99757713,0.3915816,0.48733577,0.99480575,0.41419125,0.5600437,0.9934634,0.31896684,0.55236983,0.9860826,0.45123944,0.6866762,0.9513681,0.3000918,0.66523546,0.92952913
0.43297285,0.6092365,0.15878816,0.43256927,0.5997857,0.09451565,0.43323645,0.59654915,0.037959326,0.4409836,0.5665714,0.19261365,0.42487723,0.56202704,0.08588469,0.461636,0.57190126,0.9621507,0.40345258,0.56387556,0.7667406,0.48333684,0.6633463,0.95984757,0.40121618,0.65076995,0.54642445,0.46055645,0.7404977,0.92419,0.4363567,0.72683513,0.5844752,0.50757635,0.56732726,0.99287295,0.4651311,0.57056314,0.9779122,0.53187394,0.6855235,0.9870799,0.49257654,0.6866227,0.95971274,0.60918534,0.6818482,0.9389213,0.5796579,0.6762527,0.8740577,0.3518136,0.27906984,0.9460587,0.35711065,0.269419,0.9396956,0.35251984,0.2689043,0.5512884,0.3805562,0.2744588,0.9198848,0.3711811,0.272587,0.13134953,0.4071792,0.3320604,0.99508375,0.3842018,0.33123392,0.98072666,0.4310986,0.4386919,0.99204296,0.38663572,0.4341032,0.9317251,0.4085636,0.5225183,0.9859583,0.33378926,0.49190465,0.9265745,0.41597095,0.49251094,0.99757713,0.3915816,0.48733577,0.99480575,0.41419125,0.5600437,0.9934634,0.31896684,0.55236983,0.9860826,0.45123944,0.6866762,0.9513681,0.3000918,0.66523546,0.92952913
