0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.5049948,0.25206664,0.9768216,0.5075611,0.23497196,0.688828,0.49102172,0.23963928,0.97271293,0.5091369,0.22190118,0.065436274,0.45808846,0.23089778,0.93992704,0.5448345,0.25778884,0.98561686,0.43694466,0.28507227,0.9949344,0.5932854,0.32561022,0.9226028,0.42909965,0.40533155,0.9836209,0.60696125,0.404895,0.89884984,0.44652596,0.51030236,0.97290945,0.58428115,0.4186491,0.9965546,0.50908536,0.4340984,0.99800855,0.60990083,0.56814325,0.9922564,0.50238407,0.5880488,0.9955219,0.6119433,0.71817386,0.9392562,0.4928968,0.7379278,0.9511297,0.6101329,0.3056175,0.985168,0.6167835,0.2913021,0.95834047,0.59955126,0.29356116,0.91964287,0.63395655,0.27890325,0.57262236,0.58069193,0.2817375,0.4527536,0.66958594,0.31578237,0.996986,0.5761155,0.31624106,0.95293534,0.6754276,0.40220803,0.9887115,0.5926499,0.39353317,0.7230545,0.62834966,0.46526185,0.96908265,0.60461926,0.44649544,0.7488237,0.691676,0.4601737,0.99883646,0.6205049,0.46185645,0.9952093,0.7113451,0.59129685,0.99832433,0.596025,0.5954094,0.99368757,0.73343456,0.73175603,0.9878731,0.60239065,0.73738486,0.9695482
0.5049948,0.25206664,0.9768216,0.5075611,0.23497196,0.688828,0.49102172,0.23963928,0.97271293,0.5091369,0.22190118,0.065436274,0.45808846,0.23089778,0.93992704,0.5448345,0.25778884,0.98561686,0.43694466,0.28507227,0.9949344,0.5932854,0.32561022,0.9226028,0.42909965,0.40533155,0.9836209,0.60696125,0.404895,0.89884984,0.44652596,0.51030236,0.97290945,0.58428115,0.4186491,0.9965546,0.50908536,0.4340984,0.99800855,0.60990083,0.56814325,0.9922564,0.50238407,0.5880488,0.9955219,0.6119433,0.71817386,0.9392562,0.4928968,0.7379278,0.9511297,0.6101329,0.3056175,0.985168,0.6167835,0.2913021,0.95834047,0.59955126,0.29356116,0.91964287,0.63395655,0.27890325,0.57262236,0.58069193,0.2817375,0.4527536,0.66958594,0.31578237,0.996986,0.5761155,0.31624106,0.95293534,0.6754276,0.40220803,0.9887115,0.5926499,0.39353317,0.7230545,0.62834966,0.46526185,0.96908265,0.60461926,0.44649544,0.7488237,0.691676,0.4601737,0.99883646,0.6205049,0.46185645,0.9952093,0.7113451,0.59129685,0.99832433,0.596025,0.5954094,0.99368757,0.73343456,0.73175603,0.9878731,0.60239065,0.73738486,0.9695482
0.5043105,0.2516695,0.9746259,0.50674015,0.23442271,0.6661763,0.49026957,0.2391294,0.96949816,0.5081903,0.22131827,0.06323672,0.45728046,0.23042211,0.93859714,0.5454937,0.25677705,0.98665595,0.4361035,0.28467068,0.99499905,0.5947822,0.3259578,0.9288144,0.42740375,0.40876865,0.983955,0.60966027,0.4041912,0.9024639,0.44541582,0.5159583,0.972881,0.58726424,0.417385,0.99690753,0.51068217,0.43327537,0.9981592,0.61498255,0.5664714,0.9928383,0.5032321,0.58680826,0.9957527,0.61768657,0.7177684,0.94229054,0.4921545,0.7382301,0.9527741,0.609758,0.30515614,0.98566324,0.61631215,0.28988272,0.9598503,0.5985068,0.29261824,0.9212712,0.6333011,0.27549422,0.52906895,0.57711303,0.27900487,0.45104596,0.6697614,0.30999738,0.9975172,0.571082,0.310635,0.9322299,0.6791477,0.3999725,0.98984957,0.58923006,0.39156336,0.60026145,0.62936807,0.46258768,0.96772647,0.60517734,0.44593063,0.64633185,0.69233143,0.46011218,0.99898845,0.61756456,0.46215993,0.99446774,0.71402556,0.5927309,0.99808323,0.5929405,0.5976081,0.9904924,0.73109215,0.7315639,0.9857486,0.59462667,0.7383905,0.9560501
0.5043105,0.2516695,0.9746259,0.50674015,0.23442271,0.6661763,0.49026957,0.2391294,0.96949816,0.5081903,0.22131827,0.06323672,0.45728046,0.23042211,0.93859714,0.5454937,0.25677705,0.98665595,0.4361035,0.28467068,0.99499905,0.5947822,0.3259578,0.9288144,0.42740375,0.40876865,0.983955,0.60966027,0.4041912,0.9024639,0.44541582,0.5159583,0.972881,0.58726424,0.417385,0.99690753,0.51068217,0.43327537,0.9981592,0.61498255,0.5664714,0.9928383,0.5032321,0.58680826,0.9957527,0.61768657,0.7177684,0.94229054,0.4921545,0.7382301,0.9527741,0.609758,0.30515614,0.98566324,0.61631215,0.28988272,0.9598503,0.5985068,0.29261824,0.9212712,0.6333011,0.27549422,0.52906895,0.57711303,0.27900487,0.45104596,0.6697614,0.30999738,0.9975172,0.571082,0.310635,0.9322299,0.6791477,0.3999725,0.98984957,0.58923006,0.39156336,0.60026145,0.62936807,0.46258768,0.96772647,0.60517734,0.44593063,0.64633185,0.69233143,0.46011218,0.99898845,0.61756456,0.46215993,0.99446774,0.71402556,0.5927309,0.99808323,0.5929405,0.5976081,0.9904924,0.73109215,0.7315639,0.9857486,0.59462667,0.7383905,0.9560501
0.50378025,0.2508335,0.97435373,0.5060527,0.23363528,0.6654114,0.4897502,0.23846357,0.96933025,0.507248,0.22139236,0.066449806,0.457227,0.23087111,0.9407513,0.5456711,0.25765628,0.9867954,0.43641534,0.28585857,0.99517196,0.5955976,0.3257497,0.9274267,0.42696062,0.41043466,0.9841697,0.6097945,0.40006843,0.8993194,0.4429249,0.5179802,0.9725974,0.5875542,0.41634554,0.99672604,0.51101846,0.4322733,0.9980836,0.61686337,0.5639101,0.99236405,0.5037178,0.5840519,0.99555415,0.6198666,0.7169093,0.9391559,0.49211717,0.73783326,0.9508372,0.60901505,0.30359417,0.9858473,0.61524916,0.28807154,0.9594573,0.5975881,0.29145473,0.9212734,0.6315111,0.2745118,0.52079093,0.57568395,0.2793679,0.45183453,0.6683291,0.31034756,0.9976852,0.57051945,0.31214494,0.93138725,0.68019974,0.40076894,0.9909151,0.5899924,0.39376456,0.6024971,0.6297398,0.46255812,0.97125655,0.60505223,0.44745675,0.65700454,0.6918121,0.45997256,0.999032,0.61763304,0.46242887,0.9944859,0.7133094,0.5926925,0.9981086,0.59269017,0.5980627,0.9902284,0.73127615,0.7313773,0.9852836,0.59397286,0.7391682,0.9533221
0.50378025,0.2508335,0.97435373,0.5060527,0.23363528,0.6654114,0.4897502,0.23846357,0.96933025,0.507248,0.22139236,0.066449806,0.457227,0.23087111,0.9407513,0.5456711,0.25765628,0.9867954,0.43641534,0.28585857,0.99517196,0.5955976,0.3257497,0.9274267,0.42696062,0.41043466,0.9841697,0.6097945,0.40006843,0.8993194,0.4429249,0.5179802,0.9725974,0.5875542,0.41634554,0.99672604,0.51101846,0.4322733,0.9980836,0.61686337,0.5639101,0.99236405,0.5037178,0.5840519,0.99555415,0.6198666,0.7169093,0.9391559,0.49211717,0.73783326,0.9508372,0.60901505,0.30359417,0.9858473,0.61524916,0.28807154,0.9594573,0.5975881,0.29145473,0.9212734,0.6315111,0.2745118,0.52079093,0.57568395,0.2793679,0.45183453,0.6683291,0.31034756,0.9976852,0.57051945,0.31214494,0.93138725,0.68019974,0.40076894,0.9909151,0.5899924,0.39376456,0.6024971,0.6297398,0.46255812,0.97125655,0.60505223,0.44745675,0.65700454,0.6918121,0.45997256,0.999032,0.61763304,0.46242887,0.9944859,0.7133094,0.5926925,0.9981086,0.59269017,0.5980627,0.9902284,0.73127615,0.7313773,0.9852836,0.59397286,0.7391682,0.9533221
0.50452936,0.2525175,0.9761273,0.506785,0.23509403,0.6764383,0.49039707,0.24007158,0.9713548,0.5079473,0.22164121,0.06498664,0.4573514,0.23139146,0.943103,0.5458022,0.25654095,0.9877988,0.4353779,0.28517324,0.99517584,0.5970565,0.32567644,0.9329931,0.42513007,0.4103636,0.9838477,0.6115996,0.40368372,0.90601355,0.44120306,0.5193447,0.9725804,0.58608824,0.41663045,0.99686915,0.5090059,0.43281683,0.9980788,0.61556447,0.5639711,0.99249166,0.50257885,0.5846606,0.9954235,0.6189937,0.7163305,0.9387647,0.4917602,0.73754585,0.9487871,0.60659206,0.30224362,0.98589396,0.6128171,0.28620157,0.96056056,0.5947731,0.28950557,0.9207205,0.6300995,0.2705023,0.5247597,0.57319486,0.27540898,0.4411994,0.6683115,0.305419,0.9975725,0.5702624,0.30764514,0.92735815,0.68121815,0.39886695,0.99008304,0.59236544,0.39288455,0.5792015,0.6292388,0.46205553,0.9683193,0.60648775,0.44869584,0.63232464,0.69285774,0.45960736,0.998963,0.6185157,0.46198988,0.99409014,0.7133032,0.5926325,0.9980684,0.5930026,0.59768426,0.9900574,0.73098266,0.7315849,0.98552716,0.59491616,0.7388405,0.95420545
0.50452936,0.2525175,0.9761273,0.506785,0.23509403,0.6764383,0.49039707,0.24007158,0.9713548,0.5079473,0.22164121,0.06498664,0.4573514,0.23139146,0.943103,0.5458022,0.25654095,0.9877988,0.4353779,0.28517324,0.99517584,0.5970565,0.32567644,0.9329931,0.42513007,0.4103636,0.9838477,0.6115996,0.40368372,0.90601355,0.44120306,0.5193447,0.9725804,0.58608824,0.41663045,0.99686915,0.5090059,0.43281683,0.9980788,0.61556447,0.5639711,0.99249166,0.50257885,0.5846606,0.9954235,0.6189937,0.7163305,0.9387647,0.4917602,0.73754585,0.9487871,0.60659206,0.30224362,0.98589396,0.6128171,0.28620157,0.96056056,0.5947731,0.28950557,0.9207205,0.6300995,0.2705023,0.5247597,0.57319486,0.27540898,0.4411994,0.6683115,0.305419,0.9975725,0.5702624,0.30764514,0.92735815,0.68121815,0.39886695,0.99008304,0.59236544,0.39288455,0.5792015,0.6292388,0.46205553,0.9683193,0.60648775,0.44869584,0.63232464,0.69285774,0.45960736,0.998963,0.6185157,0.46198988,0.99409014,0.7133032,0.5926325,0.9980684,0.5930026,0.59768426,0.9900574,0.73098266,0.7315849,0.98552716,0.59491616,0.7388405,0.95420545
0.505176,0.25303766,0.978885,0.5077176,0.23572493,0.7018408,0.49101463,0.24053688,0.9752256,0.5091627,0.22269492,0.068667285,0.45789042,0.23203385,0.9481682,0.54679936,0.2577948,0.9881463,0.43580073,0.28605682,0.9955609,0.59749615,0.32587337,0.9302588,0.42504317,0.4109363,0.9843342,0.6106604,0.4016401,0.90221506,0.4401742,0.5205225,0.9727851,0.58668935,0.41657907,0.9968412,0.5093234,0.43243957,0.9981173,0.6153506,0.5638551,0.99261236,0.5022329,0.5837871,0.99561644,0.6180399,0.7167452,0.94107723,0.4912993,0.7371187,0.95159113,0.6027485,0.30196604,0.9848868,0.6094993,0.28607374,0.96604687,0.5909703,0.28894582,0.900076,0.6290233,0.2700334,0.6241793,0.5716562,0.2745592,0.35132256,0.6696415,0.30499044,0.99780995,0.5710445,0.3061022,0.91745824,0.6823959,0.401402,0.99180216,0.59222305,0.3923735,0.540454,0.62843335,0.461788,0.9732569,0.60406,0.44592005,0.6078344,0.6922263,0.4583686,0.99901295,0.61759675,0.45995283,0.99362034,0.7134057,0.59273744,0.9981535,0.5935305,0.5965391,0.98936623,0.7312834,0.731928,0.9856844,0.59572595,0.7381197,0.95221454
0.505176,0.25303766,0.978885,0.5077176,0.23572493,0.7018408,0.49101463,0.24053688,0.9752256,0.5091627,0.22269492,0.068667285,0.45789042,0.23203385,0.9481682,0.54679936,0.2577948,0.9881463,0.43580073,0.28605682,0.9955609,0.59749615,0.32587337,0.9302588,0.42504317,0.4109363,0.9843342,0.6106604,0.4016401,0.90221506,0.4401742,0.5205225,0.9727851,0.58668935,0.41657907,0.9968412,0.5093234,0.43243957,0.9981173,0.6153506,0.5638551,0.99261236,0.5022329,0.5837871,0.99561644,0.6180399,0.7167452,0.94107723,0.4912993,0.7371187,0.95159113,0.6027485,0.30196604,0.9848868,0.6094993,0.28607374,0.96604687,0.5909703,0.28894582,0.900076,0.6290233,0.2700334,0.6241793,0.5716562,0.2745592,0.35132256,0.6696415,0.30499044,0.99780995,0.5710445,0.3061022,0.91745824,0.6823959,0.401402,0.99180216,0.59222305,0.3923735,0.540454,0.62843335,0.461788,0.9732569,0.60406,0.44592005,0.6078344,0.6922263,0.4583686,0.99901295,0.61759675,0.45995283,0.99362034,0.7134057,0.59273744,0.9981535,0.5935305,0.5965391,0.98936623,0.7312834,0.731928,0.9856844,0.59572595,0.7381197,0.95221454
