0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.29475594,0.29790175,0.978632,0.30091858,0.2846117,0.9579665,0.28503972,0.2888922,0.93662673,0.3243148,0.27808556,0.81329,0.2862584,0.2888949,0.5298498,0.36832696,0.3171393,0.9565326,0.301076,0.3424405,0.9889894,0.4092,0.38979855,0.72033983,0.30778775,0.4385509,0.93220645,0.393088,0.45818266,0.6767076,0.31368884,0.5123646,0.85876095,0.39451173,0.46865827,0.9876094,0.35215813,0.47817308,0.99392796,0.3920431,0.6036521,0.97445446,0.35151953,0.61255205,0.9875545,0.39558217,0.7523421,0.91298884,0.3597959,0.7569678,0.94977826,0.3613758,0.40874308,0.7544125,0.36252424,0.39791936,0.71386695,0.3582955,0.4003927,0.19420211,0.37979764,0.3819695,0.6924542,0.36301494,0.38715157,0.065505594,0.42733535,0.3989666,0.9963134,0.38866934,0.40648833,0.8779025,0.46716863,0.46026713,0.99557436,0.42260718,0.46954742,0.6420411,0.43367052,0.52310747,0.9873324,0.40962806,0.5266179,0.7176034,0.48672158,0.5162044,0.9996364,0.45273963,0.5199474,0.99768174,0.50541824,0.64686406,0.9995735,0.45310554,0.64802027,0.9976388,0.54995483,0.7745526,0.9964772,0.4715801,0.76886857,0.989512
0.29475594,0.29790175,0.978632,0.30091858,0.2846117,0.9579665,0.28503972,0.2888922,0.93662673,0.3243148,0.27808556,0.81329,0.2862584,0.2888949,0.5298498,0.36832696,0.3171393,0.9565326,0.301076,0.3424405,0.9889894,0.4092,0.38979855,0.72033983,0.30778775,0.4385509,0.93220645,0.393088,0.45818266,0.6767076,0.31368884,0.5123646,0.85876095,0.39451173,0.46865827,0.9876094,0.35215813,0.47817308,0.99392796,0.3920431,0.6036521,0.97445446,0.35151953,0.61255205,0.9875545,0.39558217,0.7523421,0.91298884,0.3597959,0.7569678,0.94977826,0.3613758,0.40874308,0.7544125,0.36252424,0.39791936,0.71386695,0.3582955,0.4003927,0.19420211,0.37979764,0.3819695,0.6924542,0.36301494,0.38715157,0.065505594,0.42733535,0.3989666,0.9963134,0.38866934,0.40648833,0.8779025,0.46716863,0.46026713,0.99557436,0.42260718,0.46954742,0.6420411,0.43367052,0.52310747,0.9873324,0.40962806,0.5266179,0.7176034,0.48672158,0.5162044,0.9996364,0.45273963,0.5199474,0.99768174,0.50541824,0.64686406,0.9995735,0.45310554,0.64802027,0.9976388,0.54995483,0.7745526,0.9964772,0.4715801,0.76886857,0.989512
0.2951204,0.29793403,0.976886,0.30098158,0.28472486,0.9534006,0.28544238,0.28908673,0.93342394,0.32390693,0.27784115,0.79902846,0.28648037,0.28886357,0.52964276,0.3675529,0.316398,0.9546814,0.30099165,0.3411661,0.98891234,0.40709323,0.3895055,0.71258944,0.3080526,0.4362114,0.9333898,0.38961762,0.45849434,0.6664413,0.31408164,0.50958073,0.85905474,0.3928128,0.4679388,0.9883475,0.3505259,0.47721153,0.9944003,0.39183655,0.60293865,0.9766485,0.3495528,0.6117202,0.9888544,0.3963043,0.7510614,0.9216582,0.35698572,0.7560872,0.9554195,0.3604444,0.4065501,0.75957596,0.36159843,0.39584342,0.7199421,0.3576358,0.39808956,0.19857992,0.37859792,0.3806996,0.6927026,0.36258084,0.385181,0.066381365,0.42587137,0.39868778,0.9963307,0.3886895,0.40556437,0.8723887,0.46705073,0.46106786,0.9954972,0.42387658,0.47063294,0.62402,0.432719,0.5221435,0.9869533,0.4099843,0.5288876,0.7030603,0.4863388,0.5160827,0.99960726,0.45336825,0.51945627,0.9974381,0.5054319,0.6467089,0.99954456,0.45378894,0.6467554,0.99742585,0.5502763,0.7752929,0.99626714,0.47206244,0.7679135,0.9887172
0.2951204,0.29793403,0.976886,0.30098158,0.28472486,0.9534006,0.28544238,0.28908673,0.93342394,0.32390693,0.27784115,0.79902846,0.28648037,0.28886357,0.52964276,0.3675529,0.316398,0.9546814,0.30099165,0.3411661,0.98891234,0.40709323,0.3895055,0.71258944,0.3080526,0.4362114,0.9333898,0.38961762,0.45849434,0.6664413,0.31408164,0.50958073,0.85905474,0.3928128,0.4679388,0.9883475,0.3505259,0.47721153,0.9944003,0.39183655,0.60293865,0.9766485,0.3495528,0.6117202,0.9888544,0.3963043,0.7510614,0.9216582,0.35698572,0.7560872,0.9554195,0.3604444,0.4065501,0.75957596,0.36159843,0.39584342,0.7199421,0.3576358,0.39808956,0.19857992,0.37859792,0.3806996,0.6927026,0.36258084,0.385181,0.066381365,0.42587137,0.39868778,0.9963307,0.3886895,0.40556437,0.8723887,0.46705073,0.46106786,0.9954972,0.42387658,0.47063294,0.62402,0.432719,0.5221435,0.9869533,0.4099843,0.5288876,0.7030603,0.4863388,0.5160827,0.99960726,0.45336825,0.51945627,0.9974381,0.5054319,0.6467089,0.99954456,0.45378894,0.6467554,0.99742585,0.5502763,0.7752929,0.99626714,0.47206244,0.7679135,0.9887172
0.29533878,0.29799935,0.9781702,0.3008618,0.28462505,0.95412004,0.28547662,0.28912854,0.9382761,0.32337466,0.2771451,0.7943948,0.2862379,0.288537,0.5557339,0.36729616,0.31548887,0.9562485,0.3009339,0.34024718,0.9896203,0.40590745,0.3893625,0.7124808,0.30776897,0.43580255,0.93647724,0.38820738,0.45808116,0.66386163,0.31440115,0.50995725,0.8630115,0.3933211,0.46627063,0.98835504,0.3508958,0.47571787,0.99449664,0.39392605,0.6017273,0.97638357,0.3498826,0.6108705,0.98891735,0.39871472,0.7506424,0.9199624,0.3562463,0.756756,0.9547795,0.36010465,0.40596396,0.78685814,0.36141664,0.3951953,0.74461955,0.3571033,0.39749104,0.22516511,0.37872487,0.38010046,0.69642365,0.36171025,0.38467366,0.07018463,0.42590576,0.39841646,0.99643624,0.38837156,0.40533385,0.8808717,0.46774158,0.45994455,0.99562943,0.42436832,0.46978536,0.6460859,0.43380657,0.5186775,0.9878498,0.41071653,0.5268902,0.7264078,0.48642635,0.51622814,0.99960834,0.4532196,0.519567,0.99750704,0.5054723,0.64743096,0.9995364,0.4542142,0.6472486,0.99744046,0.54992265,0.7757447,0.9961045,0.47221106,0.76826835,0.9884213
0.29533878,0.29799935,0.9781702,0.3008618,0.28462505,0.95412004,0.28547662,0.28912854,0.9382761,0.32337466,0.2771451,0.7943948,0.2862379,0.288537,0.5557339,0.36729616,0.31548887,0.9562485,0.3009339,0.34024718,0.9896203,0.40590745,0.3893625,0.7124808,0.30776897,0.43580255,0.93647724,0.38820738,0.45808116,0.66386163,0.31440115,0.50995725,0.8630115,0.3933211,0.46627063,0.98835504,0.3508958,0.47571787,0.99449664,0.39392605,0.6017273,0.97638357,0.3498826,0.6108705,0.98891735,0.39871472,0.7506424,0.9199624,0.3562463,0.756756,0.9547795,0.36010465,0.40596396,0.78685814,0.36141664,0.3951953,0.74461955,0.3571033,0.39749104,0.22516511,0.37872487,0.38010046,0.69642365,0.36171025,0.38467366,0.07018463,0.42590576,0.39841646,0.99643624,0.38837156,0.40533385,0.8808717,0.46774158,0.45994455,0.99562943,0.42436832,0.46978536,0.6460859,0.43380657,0.5186775,0.9878498,0.41071653,0.5268902,0.7264078,0.48642635,0.51622814,0.99960834,0.4532196,0.519567,0.99750704,0.5054723,0.64743096,0.9995364,0.4542142,0.6472486,0.99744046,0.54992265,0.7757447,0.9961045,0.47221106,0.76826835,0.9884213
0.29526487,0.29807645,0.975833,0.30071017,0.28482467,0.9500158,0.28554502,0.28922653,0.93262845,0.32318708,0.27705783,0.7876288,0.2866453,0.28829497,0.54242384,0.366572,0.31472173,0.95321006,0.3014702,0.33983868,0.9889876,0.4044794,0.3873744,0.6975337,0.3087643,0.43560424,0.93277913,0.3862158,0.45419568,0.6495295,0.3150899,0.5105014,0.8551348,0.3918845,0.46592957,0.9884729,0.35068583,0.47538567,0.9945814,0.38991538,0.60125226,0.9783077,0.34978548,0.61023927,0.9898662,0.39293718,0.7499526,0.9290365,0.35664576,0.755705,0.96017665,0.36034107,0.40643358,0.79078734,0.36148524,0.39542404,0.7532047,0.35712734,0.39805,0.22403158,0.37885648,0.37978393,0.7246409,0.36258155,0.38531485,0.073039085,0.42622542,0.39765066,0.9968405,0.39137346,0.40588665,0.89200884,0.46705025,0.45978314,0.9960014,0.42791373,0.4714622,0.6605369,0.43208623,0.51912504,0.98850214,0.4123446,0.52787715,0.73244494,0.4864417,0.51655513,0.99963737,0.4550086,0.52026165,0.9976776,0.50500685,0.646083,0.9995598,0.45563093,0.6466981,0.99756205,0.5495244,0.7743343,0.99624383,0.4726633,0.7680709,0.988841
0.29526487,0.29807645,0.975833,0.30071017,0.28482467,0.9500158,0.28554502,0.28922653,0.93262845,0.32318708,0.27705783,0.7876288,0.2866453,0.28829497,0.54242384,0.366572,0.31472173,0.95321006,0.3014702,0.33983868,0.9889876,0.4044794,0.3873744,0.6975337,0.3087643,0.43560424,0.93277913,0.3862158,0.45419568,0.6495295,0.3150899,0.5105014,0.8551348,0.3918845,0.46592957,0.9884729,0.35068583,0.47538567,0.9945814,0.38991538,0.60125226,0.9783077,0.34978548,0.61023927,0.9898662,0.39293718,0.7499526,0.9290365,0.35664576,0.755705,0.96017665,0.36034107,0.40643358,0.79078734,0.36148524,0.39542404,0.7532047,0.35712734,0.39805,0.22403158,0.37885648,0.37978393,0.7246409,0.36258155,0.38531485,0.073039085,0.42622542,0.39765066,0.9968405,0.39137346,0.40588665,0.89200884,0.46705025,0.45978314,0.9960014,0.42791373,0.4714622,0.6605369,0.43208623,0.51912504,0.98850214,0.4123446,0.52787715,0.73244494,0.4864417,0.51655513,0.99963737,0.4550086,0.52026165,0.9976776,0.50500685,0.646083,0.9995598,0.45563093,0.6466981,0.99756205,0.5495244,0.7743343,0.99624383,0.4726633,0.7680709,0.988841
0.29552436,0.29797754,0.9764682,0.30097932,0.28459823,0.9505226,0.2856442,0.28919125,0.9350142,0.32345533,0.27713752,0.78901774,0.2865865,0.28876957,0.55255026,0.3673893,0.3157837,0.9532453,0.30152765,0.34047148,0.98982936,0.4049905,0.39074332,0.6937124,0.30833775,0.43620688,0.93806964,0.3867143,0.4594346,0.6474017,0.31452447,0.50915605,0.8641655,0.3928927,0.4657732,0.9886303,0.35116798,0.47507158,0.9948791,0.39144278,0.6005329,0.9786689,0.34991843,0.60965955,0.9904394,0.39482754,0.7499469,0.93015534,0.35674608,0.7562955,0.9619321,0.3598498,0.40464407,0.7996193,0.36108923,0.39349347,0.7690126,0.3565731,0.39603847,0.23155373,0.37863597,0.37785035,0.7464926,0.36245117,0.38320148,0.07630715,0.425344,0.39683944,0.9970304,0.39209276,0.40457278,0.89552987,0.46474996,0.46042347,0.9960096,0.42873925,0.47126827,0.65420413,0.43089238,0.5209727,0.988096,0.41320458,0.5293663,0.7218829,0.48606554,0.51804763,0.9996314,0.4555235,0.5216509,0.99761283,0.5054261,0.6460053,0.9995467,0.45591474,0.64659107,0.9974692,0.54979146,0.7737966,0.99619746,0.4717599,0.7677938,0.9886531
0.29552436,0.29797754,0.9764682,0.30097932,0.28459823,0.9505226,0.2856442,0.28919125,0.9350142,0.32345533,0.27713752,0.78901774,0.2865865,0.28876957,0.55255026,0.3673893,0.3157837,0.9532453,0.30152765,0.34047148,0.98982936,0.4049905,0.39074332,0.6937124,0.30833775,0.43620688,0.93806964,0.3867143,0.4594346,0.6474017,0.31452447,0.50915605,0.8641655,0.3928927,0.4657732,0.9886303,0.35116798,0.47507158,0.9948791,0.39144278,0.6005329,0.9786689,0.34991843,0.60965955,0.9904394,0.39482754,0.7499469,0.93015534,0.35674608,0.7562955,0.9619321,0.3598498,0.40464407,0.7996193,0.36108923,0.39349347,0.7690126,0.3565731,0.39603847,0.23155373,0.37863597,0.37785035,0.7464926,0.36245117,0.38320148,0.07630715,0.425344,0.39683944,0.9970304,0.39209276,0.40457278,0.89552987,0.46474996,0.46042347,0.9960096,0.42873925,0.47126827,0.65420413,0.43089238,0.5209727,0.988096,0.41320458,0.5293663,0.7218829,0.48606554,0.51804763,0.9996314,0.4555235,0.5216509,0.99761283,0.5054261,0.6460053,0.9995467,0.45591474,0.64659107,0.9974692,0.54979146,0.7737966,0.99619746,0.4717599,0.7677938,0.9886531
0.29558748,0.29764313,0.9776254,0.3011986,0.2841013,0.9541666,0.28547844,0.28886333,0.9382801,0.32386598,0.2766764,0.7995739,0.28618115,0.28868318,0.5565948,0.3678268,0.315952,0.9541625,0.30120668,0.34064883,0.9894823,0.40597138,0.39128047,0.68918973,0.3079063,0.435915,0.9326663,0.3864244,0.46019405,0.6380975,0.31394076,0.50857943,0.8536303,0.39232484,0.46699595,0.9881253,0.35018927,0.47625667,0.9944977,0.39170557,0.60058975,0.9780375,0.3499733,0.6096609,0.98991066,0.39533648,0.74973,0.92996025,0.35717988,0.7562917,0.9611933,0.3611095,0.40480557,0.7653339,0.36172825,0.39363328,0.7287378,0.35809448,0.39617658,0.20031437,0.37790805,0.37785858,0.74703074,0.36506397,0.38321915,0.08229342,0.42426816,0.39675784,0.99715155,0.39586502,0.40359324,0.8983979,0.4634059,0.46137756,0.9959741,0.43196946,0.47015038,0.65205216,0.42918715,0.52221465,0.98735124,0.41556638,0.5283529,0.71032685,0.48449033,0.5165313,0.9996253,0.45730948,0.5197425,0.9975762,0.5041636,0.6440598,0.9995276,0.45792836,0.64438856,0.9973767,0.5490893,0.7731055,0.9959785,0.47252864,0.76760566,0.98800546
0.29558748,0.29764313,0.9776254,0.3011986,0.2841013,0.9541666,0.28547844,0.28886333,0.9382801,0.32386598,0.2766764,0.7995739,0.28618115,0.28868318,0.5565948,0.3678268,0.315952,0.9541625,0.30120668,0.34064883,0.9894823,0.40597138,0.39128047,0.68918973,0.3079063,0.435915,0.9326663,0.3864244,0.46019405,0.6380975,0.31394076,0.50857943,0.8536303,0.39232484,0.46699595,0.9881253,0.35018927,0.47625667,0.9944977,0.39170557,0.60058975,0.9780375,0.3499733,0.6096609,0.98991066,0.39533648,0.74973,0.92996025,0.35717988,0.7562917,0.9611933,0.3611095,0.40480557,0.7653339,0.36172825,0.39363328,0.7287378,0.35809448,0.39617658,0.20031437,0.37790805,0.37785858,0.74703074,0.36506397,0.38321915,0.08229342,0.42426816,0.39675784,0.99715155,0.39586502,0.40359324,0.8983979,0.4634059,0.46137756,0.9959741,0.43196946,0.47015038,0.65205216,0.42918715,0.52221465,0.98735124,0.41556638,0.5283529,0.71032685,0.48449033,0.5165313,0.9996253,0.45730948,0.5197425,0.9975762,0.5041636,0.6440598,0.9995276,0.45792836,0.64438856,0.9973767,0.5490893,0.7731055,0.9959785,0.47252864,0.76760566,0.98800546
0.29549894,0.29780465,0.9773187,0.30112,0.28425828,0.95314693,0.28537598,0.2890101,0.9384161,0.32378703,0.2766487,0.795168,0.28607863,0.2886085,0.559547,0.36776453,0.31584042,0.9527911,0.30102038,0.34043947,0.98944783,0.40682286,0.3905827,0.68013793,0.30772117,0.4352842,0.9324984,0.3880574,0.45989165,0.62984335,0.31347853,0.5090846,0.8523611,0.39175424,0.4681422,0.9878513,0.349838,0.477295,0.9944583,0.39018765,0.60169405,0.9775059,0.350177,0.61054057,0.9898253,0.39283502,0.74993247,0.9290736,0.3577569,0.75631475,0.96105456,0.3617733,0.40523234,0.74018216,0.36221868,0.39416987,0.69729674,0.35890546,0.39666873,0.18238898,0.37775546,0.37858048,0.7290512,0.36575156,0.38377866,0.080634795,0.4239952,0.39705363,0.99698025,0.39603692,0.40344772,0.89453226,0.46330976,0.46164328,0.99582654,0.43201074,0.4694303,0.6491308,0.4286222,0.52230674,0.9869479,0.4157029,0.52731544,0.70743847,0.48416343,0.51481855,0.99962664,0.45744115,0.5178544,0.9976083,0.503093,0.6425454,0.9995459,0.45785815,0.64263564,0.9974982,0.5488075,0.77286077,0.9961649,0.47372332,0.7671855,0.9885993
0.29549894,0.29780465,0.9773187,0.30112,0.28425828,0.95314693,0.28537598,0.2890101,0.9384161,0.32378703,0.2766487,0.795168,0.28607863,0.2886085,0.559547,0.36776453,0.31584042,0.9527911,0.30102038,0.34043947,0.98944783,0.40682286,0.3905827,0.68013793,0.30772117,0.4352842,0.9324984,0.3880574,0.45989165,0.62984335,0.31347853,0.5090846,0.8523611,0.39175424,0.4681422,0.9878513,0.349838,0.477295,0.9944583,0.39018765,0.60169405,0.9775059,0.350177,0.61054057,0.9898253,0.39283502,0.74993247,0.9290736,0.3577569,0.75631475,0.96105456,0.3617733,0.40523234,0.74018216,0.36221868,0.39416987,0.69729674,0.35890546,0.39666873,0.18238898,0.37775546,0.37858048,0.7290512,0.36575156,0.38377866,0.080634795,0.4239952,0.39705363,0.99698025,0.39603692,0.40344772,0.89453226,0.46330976,0.46164328,0.99582654,0.43201074,0.4694303,0.6491308,0.4286222,0.52230674,0.9869479,0.4157029,0.52731544,0.70743847,0.48416343,0.51481855,0.99962664,0.45744115,0.5178544,0.9976083,0.503093,0.6425454,0.9995459,0.45785815,0.64263564,0.9974982,0.5488075,0.77286077,0.9961649,0.47372332,0.7671855,0.9885993
0.29544324,0.29786807,0.97601366,0.30100557,0.28435078,0.9505761,0.28535348,0.28904954,0.9351211,0.32374626,0.27625626,0.78837836,0.28615475,0.28814906,0.54911375,0.36773223,0.314947,0.9512206,0.3008725,0.33957314,0.98897624,0.4076253,0.38913697,0.6751192,0.3074528,0.4342628,0.9303277,0.38926834,0.45884737,0.62613106,0.31322277,0.50870055,0.848825,0.39052263,0.46870056,0.98786783,0.34893784,0.47774285,0.99444264,0.3873633,0.6017586,0.97804606,0.35009032,0.61043155,0.9900428,0.3885603,0.7490767,0.93168896,0.3581712,0.75516695,0.9624366,0.36093214,0.40582165,0.7135347,0.3612567,0.395059,0.6914787,0.35900617,0.39699674,0.16191033,0.3779974,0.37876606,0.7543085,0.3686745,0.38335958,0.07452803,0.42522955,0.39396018,0.99650085,0.39789182,0.4010949,0.8900526,0.46482736,0.45806542,0.99476916,0.43109694,0.46860582,0.63165575,0.431948,0.51774585,0.9834102,0.41524333,0.5278598,0.67257154,0.48623648,0.5100721,0.9995912,0.45988098,0.51342523,0.99753237,0.5031288,0.6404132,0.9993771,0.45765305,0.6411042,0.99671483,0.5444575,0.7764553,0.99472356,0.47054973,0.76999265,0.9848118
0.29544324,0.29786807,0.97601366,0.30100557,0.28435078,0.9505761,0.28535348,0.28904954,0.9351211,0.32374626,0.27625626,0.78837836,0.28615475,0.28814906,0.54911375,0.36773223,0.314947,0.9512206,0.3008725,0.33957314,0.98897624,0.4076253,0.38913697,0.6751192,0.3074528,0.4342628,0.9303277,0.38926834,0.45884737,0.62613106,0.31322277,0.50870055,0.848825,0.39052263,0.46870056,0.98786783,0.34893784,0.47774285,0.99444264,0.3873633,0.6017586,0.97804606,0.35009032,0.61043155,0.9900428,0.3885603,0.7490767,0.93168896,0.3581712,0.75516695,0.9624366,0.36093214,0.40582165,0.7135347,0.3612567,0.395059,0.6914787,0.35900617,0.39699674,0.16191033,0.3779974,0.37876606,0.7543085,0.3686745,0.38335958,0.07452803,0.42522955,0.39396018,0.99650085,0.39789182,0.4010949,0.8900526,0.46482736,0.45806542,0.99476916,0.43109694,0.46860582,0.63165575,0.431948,0.51774585,0.9834102,0.41524333,0.5278598,0.67257154,0.48623648,0.5100721,0.9995912,0.45988098,0.51342523,0.99753237,0.5031288,0.6404132,0.9993771,0.45765305,0.6411042,0.99671483,0.5444575,0.7764553,0.99472356,0.47054973,0.76999265,0.9848118
0.29557008,0.29850146,0.9771325,0.30123672,0.28499997,0.9533536,0.28546727,0.28950644,0.9368747,0.32399896,0.27654946,0.7913099,0.2859858,0.2880171,0.546341,0.3674006,0.3146955,0.9537447,0.30061838,0.3389995,0.98836213,0.40755996,0.38810095,0.6881603,0.30762985,0.4333778,0.9246804,0.3889046,0.45637187,0.6365982,0.31237164,0.50774413,0.8412124,0.3897958,0.46908283,0.9880754,0.34825143,0.47797924,0.9942093,0.3867944,0.6018855,0.9785557,0.3497684,0.6101984,0.9897147,0.38851097,0.74929816,0.93292564,0.35858124,0.7547727,0.96167153,0.36089605,0.4030819,0.72685444,0.36125565,0.39214745,0.6837394,0.3583085,0.39452675,0.168367,0.3767777,0.37702504,0.7173997,0.3654931,0.38187817,0.074047096,0.42337075,0.39570907,0.9969631,0.39591497,0.40215874,0.88517547,0.4629964,0.46153802,0.99606943,0.4353431,0.47032946,0.63674194,0.42833346,0.5203884,0.98773205,0.41911077,0.5271996,0.7025732,0.4841823,0.5132022,0.9996346,0.45761165,0.51619613,0.99755317,0.5033037,0.64201957,0.9995603,0.45777774,0.64193213,0.99747425,0.5481962,0.77320844,0.99620324,0.473804,0.76677656,0.98838997
0.29557008,0.29850146,0.9771325,0.30123672,0.28499997,0.9533536,0.28546727,0.28950644,0.9368747,0.32399896,0.27654946,0.7913099,0.2859858,0.2880171,0.546341,0.3674006,0.3146955,0.9537447,0.30061838,0.3389995,0.98836213,0.40755996,0.38810095,0.6881603,0.30762985,0.4333778,0.9246804,0.3889046,0.45637187,0.6365982,0.31237164,0.50774413,0.8412124,0.3897958,0.46908283,0.9880754,0.34825143,0.47797924,0.9942093,0.3867944,0.6018855,0.9785557,0.3497684,0.6101984,0.9897147,0.38851097,0.74929816,0.93292564,0.35858124,0.7547727,0.96167153,0.36089605,0.4030819,0.72685444,0.36125565,0.39214745,0.6837394,0.3583085,0.39452675,0.168367,0.3767777,0.37702504,0.7173997,0.3654931,0.38187817,0.074047096,0.42337075,0.39570907,0.9969631,0.39591497,0.40215874,0.88517547,0.4629964,0.46153802,0.99606943,0.4353431,0.47032946,0.63674194,0.42833346,0.5203884,0.98773205,0.41911077,0.5271996,0.7025732,0.4841823,0.5132022,0.9996346,0.45761165,0.51619613,0.99755317,0.5033037,0.64201957,0.9995603,0.45777774,0.64193213,0.99747425,0.5481962,0.77320844,0.99620324,0.473804,0.76677656,0.98838997
0.29564244,0.29919857,0.9776774,0.30131644,0.28561643,0.9528056,0.28538483,0.29016942,0.93966246,0.32417363,0.27700958,0.78416467,0.28572676,0.2885829,0.55800354,0.36825186,0.31527892,0.95205814,0.30021435,0.33936912,0.9891377,0.40907136,0.39018553,0.6782601,0.30685282,0.43459168,0.9314334,0.39155856,0.4599553,0.6333895,0.3126971,0.5101365,0.85243183,0.39046013,0.46992493,0.98755044,0.34847605,0.47866207,0.99429804,0.38503078,0.6027072,0.97712463,0.34932575,0.6108791,0.98960614,0.38456064,0.7499687,0.9280489,0.35794866,0.75557125,0.96024764,0.36062604,0.40116405,0.6778812,0.3606301,0.39039603,0.63833535,0.35865527,0.3925423,0.1342383,0.37605432,0.375504,0.70892626,0.36748028,0.37985724,0.064349934,0.4228515,0.39435276,0.9966815,0.39854255,0.4004478,0.8738254,0.46389335,0.46125358,0.99598336,0.4384018,0.4703102,0.625945,0.42927536,0.520376,0.9875174,0.42118168,0.5283536,0.6938298,0.48403805,0.5139181,0.9996216,0.4595948,0.5165453,0.9974521,0.5024685,0.643026,0.9995419,0.45868087,0.64208585,0.9973574,0.5471774,0.7749426,0.9960122,0.47357798,0.7668663,0.9878104
