0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.6264546,0.35525396,0.3444677,0.6173187,0.33882076,0.09357991,0.6223834,0.35517478,0.22913504,0.6050676,0.2878071,0.07477014,0.60295296,0.34031016,0.11558775,0.57182485,0.24714383,0.632472,0.58670163,0.36508778,0.9117083,0.54515225,0.17425409,0.8226344,0.55617267,0.44809788,0.9563918,0.5397378,0.158541,0.90465033,0.55310476,0.5373086,0.94108146,0.49747318,0.25414357,0.97409135,0.4919509,0.29912442,0.9834573,0.5711397,0.35430408,0.95769984,0.4932689,0.41292554,0.97147155,0.5994342,0.3285673,0.8998525,0.44530654,0.39349967,0.9206521,0.66240996,0.74198747,0.90366274,0.66077197,0.7516597,0.8751147,0.67137605,0.746794,0.8337475,0.65110314,0.7598871,0.8282499,0.67374086,0.7516982,0.6294985,0.6018296,0.73684025,0.9714864,0.67864037,0.711812,0.9785372,0.548366,0.6638646,0.93000937,0.66313285,0.5880583,0.9420768,0.56105006,0.60982144,0.951313,0.6355541,0.5293198,0.9452006,0.57183254,0.59628785,0.99434835,0.6225275,0.5853786,0.99397486,0.5636645,0.52554506,0.99744296,0.6130929,0.51173365,0.9972072,0.554868,0.46628436,0.99846053,0.5869698,0.45377398,0.99851066
0.6264546,0.35525396,0.3444677,0.6173187,0.33882076,0.09357991,0.6223834,0.35517478,0.22913504,0.6050676,0.2878071,0.07477014,0.60295296,0.34031016,0.11558775,0.57182485,0.24714383,0.632472,0.58670163,0.36508778,0.9117083,0.54515225,0.17425409,0.8226344,0.55617267,0.44809788,0.9563918,0.5397378,0.158541,0.90465033,0.55310476,0.5373086,0.94108146,0.49747318,0.25414357,0.97409135,0.4919509,0.29912442,0.9834573,0.5711397,0.35430408,0.95769984,0.4932689,0.41292554,0.97147155,0.5994342,0.3285673,0.8998525,0.44530654,0.39349967,0.9206521,0.66240996,0.74198747,0.90366274,0.66077197,0.7516597,0.8751147,0.67137605,0.746794,0.8337475,0.65110314,0.7598871,0.8282499,0.67374086,0.7516982,0.6294985,0.6018296,0.73684025,0.9714864,0.67864037,0.711812,0.9785372,0.548366,0.6638646,0.93000937,0.66313285,0.5880583,0.9420768,0.56105006,0.60982144,0.951313,0.6355541,0.5293198,0.9452006,0.57183254,0.59628785,0.99434835,0.6225275,0.5853786,0.99397486,0.5636645,0.52554506,0.99744296,0.6130929,0.51173365,0.9972072,0.554868,0.46628436,0.99846053,0.5869698,0.45377398,0.99851066
0.6302885,0.33443525,0.35767177,0.6206374,0.31879058,0.085171096,0.6280918,0.33151397,0.23822474,0.60396975,0.2707549,0.08879535,0.6118946,0.31601968,0.17623256,0.57143766,0.23720889,0.72987634,0.58974916,0.3525556,0.9255329,0.5494239,0.16458304,0.8354972,0.5554794,0.44209108,0.9515238,0.54281807,0.15697798,0.89405036,0.5726629,0.5211679,0.92982,0.48903012,0.2803422,0.9702911,0.48595515,0.3239319,0.97870916,0.56690675,0.40026206,0.9339731,0.4996968,0.45704827,0.9515239,0.57011926,0.41603667,0.7832169,0.42623788,0.4703931,0.8105063,0.6646078,0.74158204,0.9029405,0.66280395,0.75119644,0.8691449,0.6732808,0.7470938,0.8342724,0.65231127,0.7588869,0.82555044,0.6747457,0.7524128,0.63721657,0.60045874,0.7352325,0.97195506,0.6813916,0.71141124,0.9804381,0.5423042,0.6648725,0.93204427,0.66461074,0.5879432,0.9495318,0.5608373,0.6081454,0.95175266,0.6429996,0.5220922,0.9495754,0.57040066,0.5989977,0.9945241,0.62301415,0.5889395,0.9943479,0.56123793,0.52827656,0.9973431,0.6122255,0.5167408,0.9971789,0.55383503,0.46401423,0.9983506,0.5822287,0.45583552,0.9984309
0.6302885,0.33443525,0.35767177,0.6206374,0.31879058,0.085171096,0.6280918,0.33151397,0.23822474,0.60396975,0.2707549,0.08879535,0.6118946,0.31601968,0.17623256,0.57143766,0.23720889,0.72987634,0.58974916,0.3525556,0.9255329,0.5494239,0.16458304,0.8354972,0.5554794,0.44209108,0.9515238,0.54281807,0.15697798,0.89405036,0.5726629,0.5211679,0.92982,0.48903012,0.2803422,0.9702911,0.48595515,0.3239319,0.97870916,0.56690675,0.40026206,0.9339731,0.4996968,0.45704827,0.9515239,0.57011926,0.41603667,0.7832169,0.42623788,0.4703931,0.8105063,0.6646078,0.74158204,0.9029405,0.66280395,0.75119644,0.8691449,0.6732808,0.7470938,0.8342724,0.65231127,0.7588869,0.82555044,0.6747457,0.7524128,0.63721657,0.60045874,0.7352325,0.97195506,0.6813916,0.71141124,0.9804381,0.5423042,0.6648725,0.93204427,0.66461074,0.5879432,0.9495318,0.5608373,0.6081454,0.95175266,0.6429996,0.5220922,0.9495754,0.57040066,0.5989977,0.9945241,0.62301415,0.5889395,0.9943479,0.56123793,0.52827656,0.9973431,0.6122255,0.5167408,0.9971789,0.55383503,0.46401423,0.9983506,0.5822287,0.45583552,0.9984309
0.63490003,0.3917361,0.35709867,0.62061375,0.37226695,0.11148294,0.63099164,0.38728446,0.2351891,0.6055897,0.30734724,0.15190673,0.6150061,0.3586213,0.20333153,0.5966659,0.2788878,0.68252414,0.5910393,0.3857779,0.92958415,0.58392274,0.26345858,0.7177724,0.5585024,0.46533147,0.93439513,0.6091839,0.33465868,0.84190106,0.5799703,0.530609,0.9117723,0.513318,0.26727223,0.9352129,0.49668613,0.31062052,0.9594472,0.57360375,0.39338997,0.8797272,0.49333325,0.46299872,0.9209998,0.576124,0.39759135,0.64052546,0.4411706,0.47124687,0.7051519,0.6613537,0.72962046,0.9209975,0.65847236,0.74016106,0.88015866,0.66906655,0.73760194,0.86896676,0.64515084,0.750323,0.81454897,0.66880083,0.74783283,0.7090493,0.5937412,0.7218655,0.97540694,0.68538934,0.709254,0.9883016,0.52014726,0.62905335,0.94005054,0.65563685,0.5922667,0.9701999,0.5226283,0.5729144,0.9593375,0.6124481,0.55050236,0.9682017,0.56490743,0.58546364,0.9961552,0.6238726,0.57647246,0.9968527,0.523702,0.48762542,0.9981976,0.5768515,0.47747293,0.998393,0.50210845,0.4143086,0.9991278,0.5230239,0.40943623,0.9992556
0.63490003,0.3917361,0.35709867,0.62061375,0.37226695,0.11148294,0.63099164,0.38728446,0.2351891,0.6055897,0.30734724,0.15190673,0.6150061,0.3586213,0.20333153,0.5966659,0.2788878,0.68252414,0.5910393,0.3857779,0.92958415,0.58392274,0.26345858,0.7177724,0.5585024,0.46533147,0.93439513,0.6091839,0.33465868,0.84190106,0.5799703,0.530609,0.9117723,0.513318,0.26727223,0.9352129,0.49668613,0.31062052,0.9594472,0.57360375,0.39338997,0.8797272,0.49333325,0.46299872,0.9209998,0.576124,0.39759135,0.64052546,0.4411706,0.47124687,0.7051519,0.6613537,0.72962046,0.9209975,0.65847236,0.74016106,0.88015866,0.66906655,0.73760194,0.86896676,0.64515084,0.750323,0.81454897,0.66880083,0.74783283,0.7090493,0.5937412,0.7218655,0.97540694,0.68538934,0.709254,0.9883016,0.52014726,0.62905335,0.94005054,0.65563685,0.5922667,0.9701999,0.5226283,0.5729144,0.9593375,0.6124481,0.55050236,0.9682017,0.56490743,0.58546364,0.9961552,0.6238726,0.57647246,0.9968527,0.523702,0.48762542,0.9981976,0.5768515,0.47747293,0.998393,0.50210845,0.4143086,0.9991278,0.5230239,0.40943623,0.9992556
0.6349135,0.39183137,0.3548131,0.62063444,0.37227118,0.110283956,0.63093513,0.38740927,0.23395802,0.60545415,0.3074368,0.15089884,0.61480105,0.35894364,0.20393927,0.59627116,0.27925095,0.68428993,0.59094906,0.3860634,0.9289573,0.58316505,0.26441374,0.7190306,0.55830556,0.46620122,0.9335944,0.6088618,0.33351016,0.8421566,0.5799182,0.5308957,0.91083467,0.51302433,0.26753297,0.93497515,0.4965868,0.3109032,0.9589488,0.57364166,0.39290673,0.8795137,0.49335027,0.46250978,0.9202487,0.57638335,0.39651477,0.6408932,0.44105253,0.47070187,0.70414644,0.661263,0.7297574,0.9211591,0.6583581,0.74031174,0.8801626,0.66896665,0.73775005,0.8697452,0.644977,0.7504102,0.81439996,0.66866475,0.7479435,0.71078146,0.5935652,0.7218407,0.97531223,0.68531436,0.70923245,0.9883859,0.51997364,0.62888306,0.9396963,0.655411,0.5922818,0.9704386,0.52238345,0.5728859,0.9591982,0.611975,0.5510858,0.96840835,0.56465757,0.5849222,0.99615186,0.6236963,0.57589436,0.9968701,0.52339673,0.48742017,0.99819535,0.57648885,0.4771777,0.9984006,0.50172096,0.41382423,0.99912804,0.5224652,0.40892372,0.9992587
0.6349135,0.39183137,0.3548131,0.62063444,0.37227118,0.110283956,0.63093513,0.38740927,0.23395802,0.60545415,0.3074368,0.15089884,0.61480105,0.35894364,0.20393927,0.59627116,0.27925095,0.68428993,0.59094906,0.3860634,0.9289573,0.58316505,0.26441374,0.7190306,0.55830556,0.46620122,0.9335944,0.6088618,0.33351016,0.8421566,0.5799182,0.5308957,0.91083467,0.51302433,0.26753297,0.93497515,0.4965868,0.3109032,0.9589488,0.57364166,0.39290673,0.8795137,0.49335027,0.46250978,0.9202487,0.57638335,0.39651477,0.6408932,0.44105253,0.47070187,0.70414644,0.661263,0.7297574,0.9211591,0.6583581,0.74031174,0.8801626,0.66896665,0.73775005,0.8697452,0.644977,0.7504102,0.81439996,0.66866475,0.7479435,0.71078146,0.5935652,0.7218407,0.97531223,0.68531436,0.70923245,0.9883859,0.51997364,0.62888306,0.9396963,0.655411,0.5922818,0.9704386,0.52238345,0.5728859,0.9591982,0.611975,0.5510858,0.96840835,0.56465757,0.5849222,0.99615186,0.6236963,0.57589436,0.9968701,0.52339673,0.48742017,0.99819535,0.57648885,0.4771777,0.9984006,0.50172096,0.41382423,0.99912804,0.5224652,0.40892372,0.9992587
0.62528473,0.42775393,0.5143347,0.6124959,0.4098133,0.24856348,0.62156034,0.4270184,0.38891077,0.6011423,0.34456974,0.22145848,0.60575163,0.40022597,0.2013214,0.5831603,0.2930114,0.6831704,0.589481,0.41597527,0.90321213,0.5606111,0.22172455,0.72335577,0.56592953,0.48533958,0.89551014,0.57640797,0.21047068,0.83747745,0.57893693,0.5371295,0.86831653,0.51400787,0.24993995,0.9182974,0.50498724,0.29874045,0.9374128,0.5714823,0.34829053,0.8871067,0.4981165,0.41870698,0.909586,0.5850886,0.31412417,0.7792135,0.45728475,0.3904062,0.8043096,0.6624076,0.7283916,0.9151994,0.6598123,0.7398062,0.8784665,0.6709876,0.73641646,0.85414475,0.6464377,0.75081074,0.8178451,0.6715474,0.7462444,0.6889002,0.59298795,0.7221006,0.97593147,0.68747854,0.70715964,0.9869371,0.51445687,0.6384627,0.9418589,0.65672994,0.5982031,0.9652978,0.50756407,0.58135676,0.9582587,0.61234474,0.55159056,0.9631165,0.56214017,0.5801064,0.99580365,0.6228675,0.56976384,0.99633175,0.5184504,0.48282614,0.99797624,0.57519174,0.47039014,0.998072,0.49219108,0.4026915,0.99904853,0.5170339,0.39325482,0.9991524
0.62528473,0.42775393,0.5143347,0.6124959,0.4098133,0.24856348,0.62156034,0.4270184,0.38891077,0.6011423,0.34456974,0.22145848,0.60575163,0.40022597,0.2013214,0.5831603,0.2930114,0.6831704,0.589481,0.41597527,0.90321213,0.5606111,0.22172455,0.72335577,0.56592953,0.48533958,0.89551014,0.57640797,0.21047068,0.83747745,0.57893693,0.5371295,0.86831653,0.51400787,0.24993995,0.9182974,0.50498724,0.29874045,0.9374128,0.5714823,0.34829053,0.8871067,0.4981165,0.41870698,0.909586,0.5850886,0.31412417,0.7792135,0.45728475,0.3904062,0.8043096,0.6624076,0.7283916,0.9151994,0.6598123,0.7398062,0.8784665,0.6709876,0.73641646,0.85414475,0.6464377,0.75081074,0.8178451,0.6715474,0.7462444,0.6889002,0.59298795,0.7221006,0.97593147,0.68747854,0.70715964,0.9869371,0.51445687,0.6384627,0.9418589,0.65672994,0.5982031,0.9652978,0.50756407,0.58135676,0.9582587,0.61234474,0.55159056,0.9631165,0.56214017,0.5801064,0.99580365,0.6228675,0.56976384,0.99633175,0.5184504,0.48282614,0.99797624,0.57519174,0.47039014,0.998072,0.49219108,0.4026915,0.99904853,0.5170339,0.39325482,0.9991524
