0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.66801214,0.7226845,0.8000351,0.66418993,0.7234992,0.57992357,0.6833784,0.7181848,0.6572969,0.61152303,0.77583134,0.6141068,0.6815843,0.77837515,0.57687676,0.4721922,0.8204905,0.88621104,0.68611324,0.84031284,0.9099568,0.29508886,0.6832925,0.737887,0.6555139,0.79884106,0.70703846,0.36039966,0.36622924,0.90443605,0.60288465,0.6554166,0.8484752,0.40321907,0.6169365,0.64124703,0.5436672,0.61382526,0.6034121,0.3562123,0.34144098,0.91661435,0.45531058,0.32485038,0.8910959,0.34297204,0.28132004,0.98516774,0.35284528,0.2742282,0.9819124,0.3121448,0.4906753,0.88647115,0.29600653,0.49672604,0.7669364,0.30023867,0.5046299,0.84144455,0.26970282,0.53226036,0.5757766,0.28638497,0.5602493,0.7518925,0.27726138,0.51601964,0.9286211,0.39298168,0.56106937,0.9402802,0.27281147,0.3417131,0.8053728,0.52734023,0.45898348,0.88558626,0.3519867,0.10104134,0.854374,0.5195244,0.30612195,0.9072347,0.4085165,0.37379688,0.8896204,0.48331243,0.3888851,0.9044171,0.38864705,0.23723468,0.93130594,0.4288926,0.24895246,0.94119835,0.34741965,0.17225328,0.96778274,0.3640297,0.20220916,0.97204214
0.66801214,0.7226845,0.8000351,0.66418993,0.7234992,0.57992357,0.6833784,0.7181848,0.6572969,0.61152303,0.77583134,0.6141068,0.6815843,0.77837515,0.57687676,0.4721922,0.8204905,0.88621104,0.68611324,0.84031284,0.9099568,0.29508886,0.6832925,0.737887,0.6555139,0.79884106,0.70703846,0.36039966,0.36622924,0.90443605,0.60288465,0.6554166,0.8484752,0.40321907,0.6169365,0.64124703,0.5436672,0.61382526,0.6034121,0.3562123,0.34144098,0.91661435,0.45531058,0.32485038,0.8910959,0.34297204,0.28132004,0.98516774,0.35284528,0.2742282,0.9819124,0.3121448,0.4906753,0.88647115,0.29600653,0.49672604,0.7669364,0.30023867,0.5046299,0.84144455,0.26970282,0.53226036,0.5757766,0.28638497,0.5602493,0.7518925,0.27726138,0.51601964,0.9286211,0.39298168,0.56106937,0.9402802,0.27281147,0.3417131,0.8053728,0.52734023,0.45898348,0.88558626,0.3519867,0.10104134,0.854374,0.5195244,0.30612195,0.9072347,0.4085165,0.37379688,0.8896204,0.48331243,0.3888851,0.9044171,0.38864705,0.23723468,0.93130594,0.4288926,0.24895246,0.94119835,0.34741965,0.17225328,0.96778274,0.3640297,0.20220916,0.97204214
0.66825294,0.7244173,0.7988707,0.6642931,0.7249819,0.57698154,0.6836068,0.7198328,0.65911674,0.61167765,0.7762801,0.6130952,0.68194926,0.7790919,0.5856471,0.4729045,0.82058954,0.8833448,0.68679893,0.84036696,0.913343,0.29582316,0.6855391,0.72694993,0.655393,0.79962045,0.7148383,0.3609724,0.36940515,0.9008945,0.6024319,0.65435034,0.85252565,0.404915,0.6151392,0.639357,0.5453509,0.61212087,0.61068416,0.35730612,0.3439973,0.9156458,0.45665306,0.3277853,0.8934128,0.34308246,0.28308263,0.98463213,0.35314235,0.27642798,0.9817337,0.31052694,0.489118,0.8836612,0.29419604,0.49551764,0.7596122,0.29911858,0.5030334,0.836492,0.26710266,0.5307511,0.5741428,0.2854143,0.55788326,0.7541907,0.27488557,0.5135592,0.9314141,0.39123508,0.55872285,0.94158465,0.27109203,0.3432947,0.80997384,0.5262193,0.46297455,0.8860981,0.3506232,0.10165186,0.8559513,0.5216425,0.31004468,0.9071123,0.4083043,0.37174016,0.8894112,0.48335248,0.38698536,0.90344864,0.38843235,0.23721889,0.9303227,0.42872134,0.24858518,0.9397853,0.34718087,0.17406866,0.96636826,0.3639217,0.20246868,0.97059435
0.66825294,0.7244173,0.7988707,0.6642931,0.7249819,0.57698154,0.6836068,0.7198328,0.65911674,0.61167765,0.7762801,0.6130952,0.68194926,0.7790919,0.5856471,0.4729045,0.82058954,0.8833448,0.68679893,0.84036696,0.913343,0.29582316,0.6855391,0.72694993,0.655393,0.79962045,0.7148383,0.3609724,0.36940515,0.9008945,0.6024319,0.65435034,0.85252565,0.404915,0.6151392,0.639357,0.5453509,0.61212087,0.61068416,0.35730612,0.3439973,0.9156458,0.45665306,0.3277853,0.8934128,0.34308246,0.28308263,0.98463213,0.35314235,0.27642798,0.9817337,0.31052694,0.489118,0.8836612,0.29419604,0.49551764,0.7596122,0.29911858,0.5030334,0.836492,0.26710266,0.5307511,0.5741428,0.2854143,0.55788326,0.7541907,0.27488557,0.5135592,0.9314141,0.39123508,0.55872285,0.94158465,0.27109203,0.3432947,0.80997384,0.5262193,0.46297455,0.8860981,0.3506232,0.10165186,0.8559513,0.5216425,0.31004468,0.9071123,0.4083043,0.37174016,0.8894112,0.48335248,0.38698536,0.90344864,0.38843235,0.23721889,0.9303227,0.42872134,0.24858518,0.9397853,0.34718087,0.17406866,0.96636826,0.3639217,0.20246868,0.97059435
0.680503,0.7745381,0.78648573,0.67723763,0.7693618,0.5911593,0.69617856,0.768021,0.61215776,0.6414832,0.805802,0.58053476,0.70803463,0.8121983,0.5313428,0.5241343,0.8335296,0.88239515,0.7055534,0.85489285,0.92634183,0.33609483,0.7355779,0.7376676,0.6929709,0.8417694,0.7722025,0.36780435,0.44744653,0.9034756,0.616523,0.6931639,0.88151,0.43289003,0.63971674,0.77576756,0.549364,0.6372926,0.76420844,0.3878447,0.35707983,0.97108704,0.45533246,0.35267964,0.965336,0.3320771,0.35843563,0.9955243,0.32904765,0.36576223,0.99491996,0.43443307,0.6631819,0.77328056,0.42085066,0.6586327,0.42369008,0.43241772,0.66217583,0.7669492,0.37104777,0.6918624,0.33525953,0.42262107,0.71576005,0.8455005,0.3216973,0.6778709,0.8796561,0.49755937,0.7411631,0.93104506,0.2658464,0.5465708,0.63113564,0.6157148,0.73463035,0.81328243,0.35965282,0.22665265,0.8345895,0.624863,0.5560748,0.88700664,0.41695195,0.38182706,0.6885517,0.5344597,0.40596047,0.7246903,0.42261362,0.19561715,0.9538386,0.4891085,0.21017766,0.9593003,0.37479627,0.20877929,0.98948073,0.3874212,0.22568646,0.99032694
0.680503,0.7745381,0.78648573,0.67723763,0.7693618,0.5911593,0.69617856,0.768021,0.61215776,0.6414832,0.805802,0.58053476,0.70803463,0.8121983,0.5313428,0.5241343,0.8335296,0.88239515,0.7055534,0.85489285,0.92634183,0.33609483,0.7355779,0.7376676,0.6929709,0.8417694,0.7722025,0.36780435,0.44744653,0.9034756,0.616523,0.6931639,0.88151,0.43289003,0.63971674,0.77576756,0.549364,0.6372926,0.76420844,0.3878447,0.35707983,0.97108704,0.45533246,0.35267964,0.965336,0.3320771,0.35843563,0.9955243,0.32904765,0.36576223,0.99491996,0.43443307,0.6631819,0.77328056,0.42085066,0.6586327,0.42369008,0.43241772,0.66217583,0.7669492,0.37104777,0.6918624,0.33525953,0.42262107,0.71576005,0.8455005,0.3216973,0.6778709,0.8796561,0.49755937,0.7411631,0.93104506,0.2658464,0.5465708,0.63113564,0.6157148,0.73463035,0.81328243,0.35965282,0.22665265,0.8345895,0.624863,0.5560748,0.88700664,0.41695195,0.38182706,0.6885517,0.5344597,0.40596047,0.7246903,0.42261362,0.19561715,0.9538386,0.4891085,0.21017766,0.9593003,0.37479627,0.20877929,0.98948073,0.3874212,0.22568646,0.99032694
0.6559442,0.6276375,0.8768946,0.6633354,0.64338505,0.7022135,0.68098944,0.62777853,0.79304934,0.6350403,0.6954006,0.66587776,0.68858105,0.66676724,0.6048486,0.48124045,0.6925035,0.90202975,0.6791829,0.6687224,0.9634001,0.36648566,0.6330404,0.807526,0.6737749,0.6267106,0.9273655,0.429039,0.47878844,0.93942714,0.67007095,0.55332214,0.95279586,0.39376378,0.48943886,0.9313249,0.51967335,0.4696096,0.94487345,0.3545801,0.3215826,0.9858241,0.4474998,0.28078568,0.98673147,0.37641865,0.3084808,0.99608254,0.3876505,0.24456859,0.9963521,0.35766095,0.48447236,0.828395,0.3399509,0.49120146,0.5043226,0.344868,0.49574107,0.7886356,0.2919816,0.53590184,0.28149673,0.31360048,0.5599111,0.7953778,0.28649068,0.52397996,0.9006782,0.4243911,0.5701094,0.9293729,0.29154104,0.40732288,0.7868835,0.57790977,0.52384275,0.88960075,0.363779,0.13797975,0.8814639,0.570717,0.33095402,0.9306257,0.44169182,0.32174692,0.82948875,0.53319865,0.34008947,0.8543334,0.42090994,0.19733715,0.94277763,0.48720044,0.20841567,0.94821966,0.41923776,0.20535433,0.97140366,0.45864758,0.22373414,0.9738042
0.6559442,0.6276375,0.8768946,0.6633354,0.64338505,0.7022135,0.68098944,0.62777853,0.79304934,0.6350403,0.6954006,0.66587776,0.68858105,0.66676724,0.6048486,0.48124045,0.6925035,0.90202975,0.6791829,0.6687224,0.9634001,0.36648566,0.6330404,0.807526,0.6737749,0.6267106,0.9273655,0.429039,0.47878844,0.93942714,0.67007095,0.55332214,0.95279586,0.39376378,0.48943886,0.9313249,0.51967335,0.4696096,0.94487345,0.3545801,0.3215826,0.9858241,0.4474998,0.28078568,0.98673147,0.37641865,0.3084808,0.99608254,0.3876505,0.24456859,0.9963521,0.35766095,0.48447236,0.828395,0.3399509,0.49120146,0.5043226,0.344868,0.49574107,0.7886356,0.2919816,0.53590184,0.28149673,0.31360048,0.5599111,0.7953778,0.28649068,0.52397996,0.9006782,0.4243911,0.5701094,0.9293729,0.29154104,0.40732288,0.7868835,0.57790977,0.52384275,0.88960075,0.363779,0.13797975,0.8814639,0.570717,0.33095402,0.9306257,0.44169182,0.32174692,0.82948875,0.53319865,0.34008947,0.8543334,0.42090994,0.19733715,0.94277763,0.48720044,0.20841567,0.94821966,0.41923776,0.20535433,0.97140366,0.45864758,0.22373414,0.9738042
0.65043294,0.63174236,0.8934295,0.6674562,0.63941854,0.7195749,0.6588119,0.62579244,0.7700306,0.65082866,0.7226343,0.5390827,0.648036,0.70287067,0.49074703,0.51000774,0.77311194,0.90333194,0.64228964,0.766606,0.87844473,0.33000752,0.6844432,0.82287794,0.5872045,0.73375356,0.70680696,0.40520892,0.4378026,0.9478427,0.63018167,0.58915436,0.8855689,0.42799568,0.61882365,0.68248695,0.5167735,0.60906357,0.57720983,0.37793317,0.33090556,0.9261331,0.46284828,0.31211552,0.8771964,0.386274,0.34306473,0.9833319,0.39865932,0.32350358,0.9753557,0.35997188,0.43211848,0.82486415,0.33951214,0.43864495,0.6237065,0.34186226,0.446279,0.69586575,0.29793626,0.5032393,0.6226568,0.32188272,0.53761786,0.7190132,0.31055927,0.53300846,0.9234557,0.46867552,0.5737186,0.9372543,0.291871,0.3691534,0.8158154,0.6198755,0.45806757,0.8913223,0.38170534,0.13508897,0.8950305,0.6428309,0.3056091,0.92777985,0.47222504,0.40685073,0.81011796,0.57691276,0.42207366,0.83673334,0.44082156,0.19586244,0.9283233,0.52091724,0.2091635,0.9394076,0.43580952,0.21473584,0.9737607,0.4712947,0.25662053,0.97838825
0.65043294,0.63174236,0.8934295,0.6674562,0.63941854,0.7195749,0.6588119,0.62579244,0.7700306,0.65082866,0.7226343,0.5390827,0.648036,0.70287067,0.49074703,0.51000774,0.77311194,0.90333194,0.64228964,0.766606,0.87844473,0.33000752,0.6844432,0.82287794,0.5872045,0.73375356,0.70680696,0.40520892,0.4378026,0.9478427,0.63018167,0.58915436,0.8855689,0.42799568,0.61882365,0.68248695,0.5167735,0.60906357,0.57720983,0.37793317,0.33090556,0.9261331,0.46284828,0.31211552,0.8771964,0.386274,0.34306473,0.9833319,0.39865932,0.32350358,0.9753557,0.35997188,0.43211848,0.82486415,0.33951214,0.43864495,0.6237065,0.34186226,0.446279,0.69586575,0.29793626,0.5032393,0.6226568,0.32188272,0.53761786,0.7190132,0.31055927,0.53300846,0.9234557,0.46867552,0.5737186,0.9372543,0.291871,0.3691534,0.8158154,0.6198755,0.45806757,0.8913223,0.38170534,0.13508897,0.8950305,0.6428309,0.3056091,0.92777985,0.47222504,0.40685073,0.81011796,0.57691276,0.42207366,0.83673334,0.44082156,0.19586244,0.9283233,0.52091724,0.2091635,0.9394076,0.43580952,0.21473584,0.9737607,0.4712947,0.25662053,0.97838825
