0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.5741031,0.6247824,0.89185244,0.5695662,0.6320505,0.8566213,0.580655,0.6311299,0.8162357,0.57176894,0.6336688,0.75804394,0.5910653,0.6343781,0.53256005,0.5506831,0.61141396,0.95596147,0.6052516,0.5994866,0.9823729,0.5440693,0.56782544,0.88265675,0.5772972,0.5137303,0.96174264,0.5613144,0.453758,0.943098,0.5731882,0.35418966,0.96757597,0.53090847,0.48092633,0.9920906,0.57091236,0.47401,0.99461114,0.51465,0.38715002,0.99711525,0.555767,0.3785494,0.99804366,0.49660295,0.28467938,0.9985178,0.5103961,0.2741701,0.9989717,0.5715036,0.6342112,0.89597136,0.56971985,0.6418202,0.81867844,0.5771625,0.63672346,0.8388555,0.5607459,0.64678144,0.72951066,0.5745353,0.6357154,0.65026206,0.5291361,0.63740146,0.9688224,0.58209527,0.5983468,0.9908455,0.5014723,0.6277379,0.90335727,0.5878382,0.5080269,0.9789975,0.49395066,0.5164439,0.93046933,0.6058483,0.3822288,0.9684333,0.5225727,0.5151222,0.9926207,0.5558475,0.49984726,0.9954536,0.50217474,0.42752695,0.995263,0.52985823,0.40393105,0.99682605,0.50606346,0.3303367,0.997693,0.51672536,0.3097189,0.99841166
0.5741031,0.6247824,0.89185244,0.5695662,0.6320505,0.8566213,0.580655,0.6311299,0.8162357,0.57176894,0.6336688,0.75804394,0.5910653,0.6343781,0.53256005,0.5506831,0.61141396,0.95596147,0.6052516,0.5994866,0.9823729,0.5440693,0.56782544,0.88265675,0.5772972,0.5137303,0.96174264,0.5613144,0.453758,0.943098,0.5731882,0.35418966,0.96757597,0.53090847,0.48092633,0.9920906,0.57091236,0.47401,0.99461114,0.51465,0.38715002,0.99711525,0.555767,0.3785494,0.99804366,0.49660295,0.28467938,0.9985178,0.5103961,0.2741701,0.9989717,0.5715036,0.6342112,0.89597136,0.56971985,0.6418202,0.81867844,0.5771625,0.63672346,0.8388555,0.5607459,0.64678144,0.72951066,0.5745353,0.6357154,0.65026206,0.5291361,0.63740146,0.9688224,0.58209527,0.5983468,0.9908455,0.5014723,0.6277379,0.90335727,0.5878382,0.5080269,0.9789975,0.49395066,0.5164439,0.93046933,0.6058483,0.3822288,0.9684333,0.5225727,0.5151222,0.9926207,0.5558475,0.49984726,0.9954536,0.50217474,0.42752695,0.995263,0.52985823,0.40393105,0.99682605,0.50606346,0.3303367,0.997693,0.51672536,0.3097189,0.99841166
0.5733847,0.62372303,0.8778991,0.56930804,0.6319239,0.83039516,0.58078676,0.6293131,0.77568173,0.57158625,0.63429135,0.7024026,0.59060574,0.6304249,0.45878196,0.55080515,0.6135938,0.953364,0.6035913,0.59411013,0.9782069,0.55407107,0.5660194,0.89745104,0.5731008,0.490203,0.9621994,0.5725524,0.44868046,0.95140874,0.56672883,0.31372234,0.9694871,0.5283963,0.49639282,0.99292105,0.56595194,0.4867677,0.99484813,0.5122675,0.41370153,0.9970336,0.54954106,0.40167132,0.9978667,0.4920067,0.31723517,0.9980532,0.50049716,0.2997318,0.9985972,0.57268614,0.630546,0.8935707,0.5709272,0.637521,0.811638,0.57780635,0.6333205,0.83639276,0.56149215,0.6415129,0.71351063,0.57447803,0.6329318,0.63939434,0.5288472,0.62896645,0.96649474,0.58281064,0.5981684,0.9896661,0.50483936,0.6068726,0.9023149,0.5853367,0.5117641,0.9771235,0.5090957,0.4866437,0.92931974,0.5990222,0.385839,0.96617156,0.520748,0.51345617,0.99183196,0.55486107,0.50134164,0.9948165,0.5001992,0.4308537,0.99436617,0.5285006,0.41171312,0.9961171,0.50379145,0.33539054,0.9970902,0.5123742,0.3196725,0.9979377
0.5733847,0.62372303,0.8778991,0.56930804,0.6319239,0.83039516,0.58078676,0.6293131,0.77568173,0.57158625,0.63429135,0.7024026,0.59060574,0.6304249,0.45878196,0.55080515,0.6135938,0.953364,0.6035913,0.59411013,0.9782069,0.55407107,0.5660194,0.89745104,0.5731008,0.490203,0.9621994,0.5725524,0.44868046,0.95140874,0.56672883,0.31372234,0.9694871,0.5283963,0.49639282,0.99292105,0.56595194,0.4867677,0.99484813,0.5122675,0.41370153,0.9970336,0.54954106,0.40167132,0.9978667,0.4920067,0.31723517,0.9980532,0.50049716,0.2997318,0.9985972,0.57268614,0.630546,0.8935707,0.5709272,0.637521,0.811638,0.57780635,0.6333205,0.83639276,0.56149215,0.6415129,0.71351063,0.57447803,0.6329318,0.63939434,0.5288472,0.62896645,0.96649474,0.58281064,0.5981684,0.9896661,0.50483936,0.6068726,0.9023149,0.5853367,0.5117641,0.9771235,0.5090957,0.4866437,0.92931974,0.5990222,0.385839,0.96617156,0.520748,0.51345617,0.99183196,0.55486107,0.50134164,0.9948165,0.5001992,0.4308537,0.99436617,0.5285006,0.41171312,0.9961171,0.50379145,0.33539054,0.9970902,0.5123742,0.3196725,0.9979377
0.57173276,0.62177074,0.9178278,0.56863225,0.6262487,0.87378764,0.57753026,0.6268163,0.88647676,0.56932807,0.6243204,0.77516145,0.5846716,0.62759286,0.670475,0.53965235,0.60421926,0.9463442,0.5966489,0.5928241,0.98975265,0.5146613,0.56629837,0.8216909,0.56902254,0.4902041,0.9754077,0.54118216,0.4507092,0.91966397,0.5695487,0.30914202,0.9741633,0.51638174,0.46330166,0.99027455,0.5568484,0.45896626,0.99512213,0.5030918,0.3781499,0.996451,0.5472817,0.37713373,0.99819666,0.4904584,0.27253878,0.99827003,0.5039739,0.27333614,0.99902034,0.57225543,0.6304835,0.8971448,0.5707248,0.6382113,0.8256012,0.5775702,0.6335183,0.83673596,0.5620931,0.64432305,0.73734933,0.5754944,0.63399345,0.6427108,0.5290106,0.6339899,0.96668094,0.5865093,0.5958298,0.9900287,0.49768645,0.6194499,0.8998639,0.58924645,0.5006297,0.97752315,0.49235183,0.50656974,0.92632425,0.60277104,0.3723229,0.9659156,0.52284706,0.5151986,0.9913311,0.55902094,0.5002165,0.99463165,0.4988041,0.42619285,0.9939628,0.5301157,0.4036723,0.9959304,0.50081784,0.32791254,0.99704283,0.5120289,0.30929706,0.9979595
0.57173276,0.62177074,0.9178278,0.56863225,0.6262487,0.87378764,0.57753026,0.6268163,0.88647676,0.56932807,0.6243204,0.77516145,0.5846716,0.62759286,0.670475,0.53965235,0.60421926,0.9463442,0.5966489,0.5928241,0.98975265,0.5146613,0.56629837,0.8216909,0.56902254,0.4902041,0.9754077,0.54118216,0.4507092,0.91966397,0.5695487,0.30914202,0.9741633,0.51638174,0.46330166,0.99027455,0.5568484,0.45896626,0.99512213,0.5030918,0.3781499,0.996451,0.5472817,0.37713373,0.99819666,0.4904584,0.27253878,0.99827003,0.5039739,0.27333614,0.99902034,0.57225543,0.6304835,0.8971448,0.5707248,0.6382113,0.8256012,0.5775702,0.6335183,0.83673596,0.5620931,0.64432305,0.73734933,0.5754944,0.63399345,0.6427108,0.5290106,0.6339899,0.96668094,0.5865093,0.5958298,0.9900287,0.49768645,0.6194499,0.8998639,0.58924645,0.5006297,0.97752315,0.49235183,0.50656974,0.92632425,0.60277104,0.3723229,0.9659156,0.52284706,0.5151986,0.9913311,0.55902094,0.5002165,0.99463165,0.4988041,0.42619285,0.9939628,0.5301157,0.4036723,0.9959304,0.50081784,0.32791254,0.99704283,0.5120289,0.30929706,0.9979595
0.57435566,0.62077546,0.93457764,0.57098913,0.6253629,0.89214087,0.5794519,0.62615603,0.9147191,0.5686294,0.623608,0.8022756,0.5841375,0.6282625,0.7449311,0.5341719,0.60152316,0.95674545,0.5987355,0.5948998,0.9918257,0.4999804,0.55243003,0.8443813,0.57992303,0.49385318,0.9784491,0.5264686,0.45155716,0.92749256,0.58353835,0.3459046,0.9765852,0.5147816,0.46827984,0.9918487,0.5590153,0.4658381,0.99583876,0.5036506,0.3780865,0.99700826,0.54860646,0.37880388,0.9984352,0.49300766,0.2845354,0.9985362,0.50760925,0.28856435,0.9991455,0.573908,0.62827504,0.9163213,0.5725491,0.6362872,0.855019,0.5788766,0.6315371,0.86600137,0.5623854,0.6431751,0.76578444,0.57583433,0.6330125,0.68058896,0.52367103,0.63138855,0.9704348,0.5889415,0.595139,0.9915221,0.48692745,0.61288995,0.9073908,0.592096,0.49891233,0.9796815,0.48840317,0.50010955,0.93040526,0.6088358,0.37056327,0.96812797,0.519729,0.5160184,0.99198043,0.5606131,0.50233144,0.9950353,0.49496508,0.4200976,0.99454206,0.5305482,0.3993607,0.9962942,0.50026613,0.32405505,0.997445,0.5116104,0.3071016,0.9982292
0.57435566,0.62077546,0.93457764,0.57098913,0.6253629,0.89214087,0.5794519,0.62615603,0.9147191,0.5686294,0.623608,0.8022756,0.5841375,0.6282625,0.7449311,0.5341719,0.60152316,0.95674545,0.5987355,0.5948998,0.9918257,0.4999804,0.55243003,0.8443813,0.57992303,0.49385318,0.9784491,0.5264686,0.45155716,0.92749256,0.58353835,0.3459046,0.9765852,0.5147816,0.46827984,0.9918487,0.5590153,0.4658381,0.99583876,0.5036506,0.3780865,0.99700826,0.54860646,0.37880388,0.9984352,0.49300766,0.2845354,0.9985362,0.50760925,0.28856435,0.9991455,0.573908,0.62827504,0.9163213,0.5725491,0.6362872,0.855019,0.5788766,0.6315371,0.86600137,0.5623854,0.6431751,0.76578444,0.57583433,0.6330125,0.68058896,0.52367103,0.63138855,0.9704348,0.5889415,0.595139,0.9915221,0.48692745,0.61288995,0.9073908,0.592096,0.49891233,0.9796815,0.48840317,0.50010955,0.93040526,0.6088358,0.37056327,0.96812797,0.519729,0.5160184,0.99198043,0.5606131,0.50233144,0.9950353,0.49496508,0.4200976,0.99454206,0.5305482,0.3993607,0.9962942,0.50026613,0.32405505,0.997445,0.5116104,0.3071016,0.9982292
0.57545584,0.6208993,0.92222965,0.57105887,0.62672585,0.89115995,0.58016455,0.62720156,0.8687435,0.5733501,0.6282745,0.8055766,0.59014964,0.6326936,0.63207954,0.5511993,0.6076605,0.9657251,0.61246556,0.6011961,0.98714614,0.5338875,0.55435693,0.89396024,0.5991998,0.51439846,0.9675608,0.54345423,0.45581737,0.9464485,0.59391487,0.38112268,0.9708962,0.5321473,0.48065725,0.9930762,0.57554847,0.47512794,0.99542135,0.5190962,0.38813376,0.99742573,0.56084776,0.38199773,0.99832076,0.49873766,0.29784083,0.9986331,0.5122011,0.29317045,0.9990723,0.5729046,0.62610424,0.9054959,0.57167846,0.63401806,0.83948344,0.57785213,0.6297161,0.8460357,0.5627017,0.6410436,0.7586711,0.57576114,0.6318423,0.6569219,0.5258221,0.6283524,0.97049844,0.58948296,0.5948861,0.9908466,0.48933944,0.6080022,0.9118882,0.59537923,0.503646,0.97839123,0.48659617,0.49451846,0.9324726,0.6090782,0.38063177,0.9664188,0.51996326,0.5122865,0.9926287,0.5596905,0.49914664,0.9952501,0.4954626,0.42299384,0.9949157,0.5301825,0.40290275,0.9964218,0.49916464,0.3289141,0.9974934,0.5107549,0.3127433,0.9982175
0.57545584,0.6208993,0.92222965,0.57105887,0.62672585,0.89115995,0.58016455,0.62720156,0.8687435,0.5733501,0.6282745,0.8055766,0.59014964,0.6326936,0.63207954,0.5511993,0.6076605,0.9657251,0.61246556,0.6011961,0.98714614,0.5338875,0.55435693,0.89396024,0.5991998,0.51439846,0.9675608,0.54345423,0.45581737,0.9464485,0.59391487,0.38112268,0.9708962,0.5321473,0.48065725,0.9930762,0.57554847,0.47512794,0.99542135,0.5190962,0.38813376,0.99742573,0.56084776,0.38199773,0.99832076,0.49873766,0.29784083,0.9986331,0.5122011,0.29317045,0.9990723,0.5729046,0.62610424,0.9054959,0.57167846,0.63401806,0.83948344,0.57785213,0.6297161,0.8460357,0.5627017,0.6410436,0.7586711,0.57576114,0.6318423,0.6569219,0.5258221,0.6283524,0.97049844,0.58948296,0.5948861,0.9908466,0.48933944,0.6080022,0.9118882,0.59537923,0.503646,0.97839123,0.48659617,0.49451846,0.9324726,0.6090782,0.38063177,0.9664188,0.51996326,0.5122865,0.9926287,0.5596905,0.49914664,0.9952501,0.4954626,0.42299384,0.9949157,0.5301825,0.40290275,0.9964218,0.49916464,0.3289141,0.9974934,0.5107549,0.3127433,0.9982175
