0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.3635245,0.5538415,0.82619435,0.36146328,0.5479375,0.47122273,0.35606247,0.55015117,0.8499552,0.3546776,0.5546261,0.1642039,0.34595746,0.55998576,0.8768114,0.35914934,0.5793581,0.9019127,0.36376888,0.5876271,0.9662089,0.3945834,0.57701,0.48673612,0.39860222,0.5891471,0.89592737,0.39598972,0.5686244,0.48196357,0.4010161,0.5671293,0.8238564,0.37972805,0.6340015,0.6209705,0.38168943,0.63969636,0.7559866,0.41433612,0.5903362,0.3537002,0.41574258,0.59542847,0.56022894,0.4093998,0.6354867,0.30925578,0.40958247,0.64185834,0.45215303,0.46195588,0.6038725,0.8295898,0.46334702,0.59946585,0.53698444,0.45674092,0.6023388,0.74820167,0.46177688,0.6032994,0.43766785,0.448968,0.61084354,0.755777,0.46161714,0.614699,0.9615398,0.44510382,0.6327847,0.99373746,0.47061157,0.60956377,0.8913285,0.42923126,0.64175254,0.98416615,0.45128894,0.601706,0.89748824,0.44214672,0.6000608,0.9752001,0.49124113,0.647726,0.98210895,0.48046798,0.6595682,0.99235135,0.53075504,0.6353445,0.9516275,0.5248416,0.6476178,0.9786228,0.57107043,0.6478156,0.87618655,0.5634732,0.65545243,0.92863953
0.3635245,0.5538415,0.82619435,0.36146328,0.5479375,0.47122273,0.35606247,0.55015117,0.8499552,0.3546776,0.5546261,0.1642039,0.34595746,0.55998576,0.8768114,0.35914934,0.5793581,0.9019127,0.36376888,0.5876271,0.9662089,0.3945834,0.57701,0.48673612,0.39860222,0.5891471,0.89592737,0.39598972,0.5686244,0.48196357,0.4010161,0.5671293,0.8238564,0.37972805,0.6340015,0.6209705,0.38168943,0.63969636,0.7559866,0.41433612,0.5903362,0.3537002,0.41574258,0.59542847,0.56022894,0.4093998,0.6354867,0.30925578,0.40958247,0.64185834,0.45215303,0.46195588,0.6038725,0.8295898,0.46334702,0.59946585,0.53698444,0.45674092,0.6023388,0.74820167,0.46177688,0.6032994,0.43766785,0.448968,0.61084354,0.755777,0.46161714,0.614699,0.9615398,0.44510382,0.6327847,0.99373746,0.47061157,0.60956377,0.8913285,0.42923126,0.64175254,0.98416615,0.45128894,0.601706,0.89748824,0.44214672,0.6000608,0.9752001,0.49124113,0.647726,0.98210895,0.48046798,0.6595682,0.99235135,0.53075504,0.6353445,0.9516275,0.5248416,0.6476178,0.9786228,0.57107043,0.6478156,0.87618655,0.5634732,0.65545243,0.92863953
0.44428664,0.6308683,0.8576605,0.4443983,0.6264696,0.7377023,0.44001904,0.63060796,0.7262694,0.44370303,0.6278822,0.7417965,0.4387102,0.63813007,0.7073104,0.44836816,0.6307869,0.9797004,0.44976863,0.6516001,0.98885393,0.44853586,0.6161509,0.930533,0.45039982,0.6528418,0.9531638,0.43676728,0.6141553,0.9045385,0.44904023,0.6265926,0.9301463,0.49442062,0.6416733,0.97977257,0.49446768,0.65436965,0.98418635,0.5261618,0.62646466,0.9491974,0.5253657,0.6418408,0.9604843,0.5647778,0.6422635,0.87948704,0.5632395,0.6570998,0.9018359,0.35912803,0.5710615,0.4509805,0.35550267,0.56654197,0.15292622,0.3545899,0.56757694,0.45189023,0.34459236,0.5730292,0.11146959,0.34877497,0.5752799,0.70422554,0.34807855,0.59433043,0.870262,0.36213207,0.5984452,0.9318229,0.38003507,0.59709775,0.57705504,0.38895923,0.6041688,0.85869473,0.38168594,0.58085495,0.52973086,0.3883425,0.5792409,0.77304494,0.3657893,0.6400379,0.68795174,0.3743626,0.6437775,0.76567227,0.39998823,0.59121466,0.42827758,0.40447912,0.5946368,0.56865335,0.39650127,0.6235833,0.3750253,0.39743116,0.6277687,0.47354382
0.44428664,0.6308683,0.8576605,0.4443983,0.6264696,0.7377023,0.44001904,0.63060796,0.7262694,0.44370303,0.6278822,0.7417965,0.4387102,0.63813007,0.7073104,0.44836816,0.6307869,0.9797004,0.44976863,0.6516001,0.98885393,0.44853586,0.6161509,0.930533,0.45039982,0.6528418,0.9531638,0.43676728,0.6141553,0.9045385,0.44904023,0.6265926,0.9301463,0.49442062,0.6416733,0.97977257,0.49446768,0.65436965,0.98418635,0.5261618,0.62646466,0.9491974,0.5253657,0.6418408,0.9604843,0.5647778,0.6422635,0.87948704,0.5632395,0.6570998,0.9018359,0.35912803,0.5710615,0.4509805,0.35550267,0.56654197,0.15292622,0.3545899,0.56757694,0.45189023,0.34459236,0.5730292,0.11146959,0.34877497,0.5752799,0.70422554,0.34807855,0.59433043,0.870262,0.36213207,0.5984452,0.9318229,0.38003507,0.59709775,0.57705504,0.38895923,0.6041688,0.85869473,0.38168594,0.58085495,0.52973086,0.3883425,0.5792409,0.77304494,0.3657893,0.6400379,0.68795174,0.3743626,0.6437775,0.76567227,0.39998823,0.59121466,0.42827758,0.40447912,0.5946368,0.56865335,0.39650127,0.6235833,0.3750253,0.39743116,0.6277687,0.47354382
0.42240366,0.62019384,0.8145268,0.42298928,0.61648893,0.6723682,0.41736302,0.62017024,0.6515855,0.42090264,0.62074816,0.6756383,0.41198483,0.6302966,0.6423871,0.42102736,0.6261888,0.97607666,0.42146006,0.6465143,0.9827072,0.4254345,0.6114973,0.93566936,0.4214882,0.6490201,0.935471,0.418364,0.5979931,0.91687095,0.4349699,0.6067223,0.9226723,0.4735,0.64286846,0.981012,0.47233194,0.6570662,0.98227054,0.51451993,0.62980914,0.956143,0.5203929,0.6456638,0.96006346,0.56546354,0.6421577,0.89120775,0.5641082,0.6555098,0.9021686,0.42240366,0.62019384,0.8145268,0.42298928,0.61648893,0.6723682,0.41736302,0.62017024,0.6515855,0.42090264,0.62074816,0.6756383,0.41198483,0.6302966,0.6423871,0.42102736,0.6261888,0.97607666,0.42146006,0.6465143,0.9827072,0.4254345,0.6114973,0.93566936,0.4214882,0.6490201,0.935471,0.418364,0.5979931,0.91687095,0.4349699,0.6067223,0.9226723,0.4735,0.64286846,0.981012,0.47233194,0.6570662,0.98227054,0.51451993,0.62980914,0.956143,0.5203929,0.6456638,0.96006346,0.56546354,0.6421577,0.89120775,0.5641082,0.6555098,0.9021686
0.42240366,0.62019384,0.8145268,0.42298928,0.61648893,0.6723682,0.41736302,0.62017024,0.6515855,0.42090264,0.62074816,0.6756383,0.41198483,0.6302966,0.6423871,0.42102736,0.6261888,0.97607666,0.42146006,0.6465143,0.9827072,0.4254345,0.6114973,0.93566936,0.4214882,0.6490201,0.935471,0.418364,0.5979931,0.91687095,0.4349699,0.6067223,0.9226723,0.4735,0.64286846,0.981012,0.47233194,0.6570662,0.98227054,0.51451993,0.62980914,0.956143,0.5203929,0.6456638,0.96006346,0.56546354,0.6421577,0.89120775,0.5641082,0.6555098,0.9021686,0.42240366,0.62019384,0.8145268,0.42298928,0.61648893,0.6723682,0.41736302,0.62017024,0.6515855,0.42090264,0.62074816,0.6756383,0.41198483,0.6302966,0.6423871,0.42102736,0.6261888,0.97607666,0.42146006,0.6465143,0.9827072,0.4254345,0.6114973,0.93566936,0.4214882,0.6490201,0.935471,0.418364,0.5979931,0.91687095,0.4349699,0.6067223,0.9226723,0.4735,0.64286846,0.981012,0.47233194,0.6570662,0.98227054,0.51451993,0.62980914,0.956143,0.5203929,0.6456638,0.96006346,0.56546354,0.6421577,0.89120775,0.5641082,0.6555098,0.9021686
0.4512987,0.6254473,0.7992688,0.45258546,0.62141794,0.62608796,0.44758266,0.6242577,0.6262589,0.4527541,0.62377137,0.6213543,0.44463688,0.6306597,0.61629736,0.45373788,0.63051707,0.97306913,0.44825563,0.6456524,0.985617,0.4467121,0.62191033,0.9319262,0.43564233,0.6505221,0.9539818,0.43163434,0.60774785,0.9166929,0.44020882,0.61229175,0.9406854,0.49519777,0.6451477,0.98127216,0.4908536,0.65613806,0.98535675,0.53085613,0.6336589,0.9543595,0.5291345,0.6458235,0.9643805,0.57108146,0.64314973,0.883555,0.5685216,0.65432113,0.9051431,0.3572284,0.56889516,0.5808979,0.35527596,0.5649667,0.26771897,0.3519179,0.566197,0.5485396,0.34993252,0.5723677,0.14378291,0.34560388,0.5754867,0.6596397,0.35604778,0.59409356,0.8807113,0.35766086,0.59960747,0.92248964,0.38871893,0.60794914,0.6767623,0.3867003,0.61725146,0.86322933,0.38691884,0.58636725,0.61245024,0.3893067,0.5856532,0.7849851,0.37259492,0.64703065,0.5974422,0.37246335,0.6514252,0.66175807,0.40246552,0.61640316,0.15741399,0.4038523,0.62027806,0.22753595,0.40166396,0.63410467,0.06745606,0.40200987,0.6387196,0.09172875
0.4512987,0.6254473,0.7992688,0.45258546,0.62141794,0.62608796,0.44758266,0.6242577,0.6262589,0.4527541,0.62377137,0.6213543,0.44463688,0.6306597,0.61629736,0.45373788,0.63051707,0.97306913,0.44825563,0.6456524,0.985617,0.4467121,0.62191033,0.9319262,0.43564233,0.6505221,0.9539818,0.43163434,0.60774785,0.9166929,0.44020882,0.61229175,0.9406854,0.49519777,0.6451477,0.98127216,0.4908536,0.65613806,0.98535675,0.53085613,0.6336589,0.9543595,0.5291345,0.6458235,0.9643805,0.57108146,0.64314973,0.883555,0.5685216,0.65432113,0.9051431,0.3572284,0.56889516,0.5808979,0.35527596,0.5649667,0.26771897,0.3519179,0.566197,0.5485396,0.34993252,0.5723677,0.14378291,0.34560388,0.5754867,0.6596397,0.35604778,0.59409356,0.8807113,0.35766086,0.59960747,0.92248964,0.38871893,0.60794914,0.6767623,0.3867003,0.61725146,0.86322933,0.38691884,0.58636725,0.61245024,0.3893067,0.5856532,0.7849851,0.37259492,0.64703065,0.5974422,0.37246335,0.6514252,0.66175807,0.40246552,0.61640316,0.15741399,0.4038523,0.62027806,0.22753595,0.40166396,0.63410467,0.06745606,0.40200987,0.6387196,0.09172875
0.45199895,0.616538,0.46852112,0.45034194,0.61399263,0.2437549,0.45225105,0.61406183,0.27533865,0.44053334,0.6188116,0.56516594,0.45501184,0.6195916,0.62703687,0.43674985,0.6324487,0.97952443,0.4621644,0.6325432,0.986472,0.42831564,0.63002884,0.9384962,0.4621746,0.6299473,0.95379156,0.42852122,0.6116572,0.89467204,0.45166683,0.6093077,0.9185063,0.47666058,0.65094006,0.98954624,0.49189717,0.65574276,0.99126726,0.52605736,0.6343111,0.9711648,0.5359789,0.63768435,0.9769907,0.56826675,0.6450194,0.9218721,0.57376206,0.6517833,0.9347651,0.3615352,0.5687348,0.40337998,0.35849565,0.5651813,0.13229135,0.3574678,0.5655603,0.41177574,0.34728506,0.5727238,0.12696989,0.35278156,0.5735079,0.73265874,0.352355,0.59411204,0.87628466,0.36479688,0.5963441,0.94370544,0.38899574,0.60333645,0.62485564,0.39193356,0.6075789,0.9021087,0.38548428,0.57748353,0.53641874,0.3841446,0.57542616,0.8056065,0.37062898,0.6441039,0.65980196,0.378654,0.64680517,0.7552918,0.39633387,0.6126946,0.19311045,0.40294853,0.61480665,0.3114386,0.40001208,0.63365364,0.08586174,0.4031403,0.6359426,0.1299588
0.45199895,0.616538,0.46852112,0.45034194,0.61399263,0.2437549,0.45225105,0.61406183,0.27533865,0.44053334,0.6188116,0.56516594,0.45501184,0.6195916,0.62703687,0.43674985,0.6324487,0.97952443,0.4621644,0.6325432,0.986472,0.42831564,0.63002884,0.9384962,0.4621746,0.6299473,0.95379156,0.42852122,0.6116572,0.89467204,0.45166683,0.6093077,0.9185063,0.47666058,0.65094006,0.98954624,0.49189717,0.65574276,0.99126726,0.52605736,0.6343111,0.9711648,0.5359789,0.63768435,0.9769907,0.56826675,0.6450194,0.9218721,0.57376206,0.6517833,0.9347651,0.3615352,0.5687348,0.40337998,0.35849565,0.5651813,0.13229135,0.3574678,0.5655603,0.41177574,0.34728506,0.5727238,0.12696989,0.35278156,0.5735079,0.73265874,0.352355,0.59411204,0.87628466,0.36479688,0.5963441,0.94370544,0.38899574,0.60333645,0.62485564,0.39193356,0.6075789,0.9021087,0.38548428,0.57748353,0.53641874,0.3841446,0.57542616,0.8056065,0.37062898,0.6441039,0.65980196,0.378654,0.64680517,0.7552918,0.39633387,0.6126946,0.19311045,0.40294853,0.61480665,0.3114386,0.40001208,0.63365364,0.08586174,0.4031403,0.6359426,0.1299588
