0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.71504956,0.12378623,0.9718679,0.726186,0.10947542,0.9841928,0.71392596,0.11157849,0.5812653,0.7636712,0.11811197,0.97206557,0.7378723,0.11958001,0.052718863,0.788081,0.21708679,0.9938704,0.74041325,0.19746788,0.9202654,0.78061754,0.37453246,0.9914101,0.70022446,0.26601058,0.65311724,0.6989119,0.46899018,0.99009514,0.64173615,0.26578203,0.8035862,0.75434077,0.4669364,0.9984124,0.72712934,0.4575673,0.99288154,0.73410225,0.6761471,0.99747133,0.7356277,0.6713009,0.989199,0.76383793,0.905146,0.9579176,0.7626363,0.8946578,0.909382,0.59364176,0.2641346,0.9367325,0.5994979,0.25167018,0.5081509,0.58591413,0.24978581,0.9175527,0.602983,0.24615666,0.046081983,0.5583012,0.2396911,0.7600021,0.6193174,0.29844308,0.9450256,0.5067643,0.2959371,0.9881215,0.63938415,0.3868525,0.85096216,0.47156686,0.39321342,0.9795465,0.6233198,0.45358682,0.86301273,0.4890712,0.45589828,0.9693656,0.59016407,0.52090126,0.99805707,0.5099884,0.5205807,0.9990753,0.59994656,0.6959138,0.996585,0.4865817,0.69763607,0.9982553,0.60086524,0.8751086,0.9734891,0.46710926,0.87283975,0.98089063
0.71504956,0.12378623,0.9718679,0.726186,0.10947542,0.9841928,0.71392596,0.11157849,0.5812653,0.7636712,0.11811197,0.97206557,0.7378723,0.11958001,0.052718863,0.788081,0.21708679,0.9938704,0.74041325,0.19746788,0.9202654,0.78061754,0.37453246,0.9914101,0.70022446,0.26601058,0.65311724,0.6989119,0.46899018,0.99009514,0.64173615,0.26578203,0.8035862,0.75434077,0.4669364,0.9984124,0.72712934,0.4575673,0.99288154,0.73410225,0.6761471,0.99747133,0.7356277,0.6713009,0.989199,0.76383793,0.905146,0.9579176,0.7626363,0.8946578,0.909382,0.59364176,0.2641346,0.9367325,0.5994979,0.25167018,0.5081509,0.58591413,0.24978581,0.9175527,0.602983,0.24615666,0.046081983,0.5583012,0.2396911,0.7600021,0.6193174,0.29844308,0.9450256,0.5067643,0.2959371,0.9881215,0.63938415,0.3868525,0.85096216,0.47156686,0.39321342,0.9795465,0.6233198,0.45358682,0.86301273,0.4890712,0.45589828,0.9693656,0.59016407,0.52090126,0.99805707,0.5099884,0.5205807,0.9990753,0.59994656,0.6959138,0.996585,0.4865817,0.69763607,0.9982553,0.60086524,0.8751086,0.9734891,0.46710926,0.87283975,0.98089063
0.71407026,0.12473967,0.9707527,0.7246644,0.11036837,0.9841851,0.7134334,0.11251061,0.558071,0.762502,0.11856611,0.97467536,0.73924685,0.12012021,0.05128919,0.7884567,0.21866953,0.9944279,0.7427621,0.19809206,0.920189,0.7805941,0.37798086,0.99181974,0.70174253,0.26885408,0.63755417,0.7003188,0.47158298,0.9901815,0.6426741,0.27242753,0.7916723,0.75570405,0.4677655,0.9985008,0.7299419,0.45788115,0.9929825,0.734458,0.6782526,0.9976211,0.73672813,0.67272216,0.9894218,0.7647888,0.9078752,0.95979077,0.76381916,0.8977877,0.9111477,0.5936563,0.2692358,0.9495487,0.599834,0.25655335,0.582997,0.585868,0.25429145,0.9300467,0.6041926,0.24936762,0.048958242,0.5575282,0.24233016,0.7455811,0.61811006,0.2990794,0.9509685,0.50638217,0.30121148,0.98588294,0.6398225,0.38782364,0.861425,0.47619438,0.4051915,0.97241795,0.62429667,0.45321822,0.86600834,0.49388224,0.45511642,0.96104443,0.58902353,0.52302253,0.9981468,0.5094776,0.524543,0.99896157,0.5981952,0.6959845,0.9971775,0.48761073,0.70042473,0.9983145,0.59682006,0.87446576,0.9795491,0.46787038,0.8701143,0.98357856
0.71407026,0.12473967,0.9707527,0.7246644,0.11036837,0.9841851,0.7134334,0.11251061,0.558071,0.762502,0.11856611,0.97467536,0.73924685,0.12012021,0.05128919,0.7884567,0.21866953,0.9944279,0.7427621,0.19809206,0.920189,0.7805941,0.37798086,0.99181974,0.70174253,0.26885408,0.63755417,0.7003188,0.47158298,0.9901815,0.6426741,0.27242753,0.7916723,0.75570405,0.4677655,0.9985008,0.7299419,0.45788115,0.9929825,0.734458,0.6782526,0.9976211,0.73672813,0.67272216,0.9894218,0.7647888,0.9078752,0.95979077,0.76381916,0.8977877,0.9111477,0.5936563,0.2692358,0.9495487,0.599834,0.25655335,0.582997,0.585868,0.25429145,0.9300467,0.6041926,0.24936762,0.048958242,0.5575282,0.24233016,0.7455811,0.61811006,0.2990794,0.9509685,0.50638217,0.30121148,0.98588294,0.6398225,0.38782364,0.861425,0.47619438,0.4051915,0.97241795,0.62429667,0.45321822,0.86600834,0.49388224,0.45511642,0.96104443,0.58902353,0.52302253,0.9981468,0.5094776,0.524543,0.99896157,0.5981952,0.6959845,0.9971775,0.48761073,0.70042473,0.9983145,0.59682006,0.87446576,0.9795491,0.46787038,0.8701143,0.98357856
0.7197527,0.11339953,0.97750163,0.73308665,0.09807329,0.9868439,0.71731097,0.09920778,0.69976425,0.7716791,0.10861981,0.96982825,0.7378399,0.10822294,0.07482132,0.7943777,0.2164036,0.9896399,0.7380069,0.19718614,0.91580397,0.7835273,0.3784729,0.9785608,0.69104904,0.28779325,0.57577056,0.6978978,0.45989388,0.9765746,0.6135716,0.3123123,0.7298412,0.7578698,0.4658553,0.9960891,0.72545993,0.45515475,0.986419,0.73470813,0.6790717,0.99463415,0.73055726,0.6692531,0.9816358,0.76270354,0.9019548,0.93109334,0.75924414,0.8883985,0.8718019,0.60001355,0.24654596,0.98477376,0.6082815,0.23072508,0.84414667,0.58923185,0.2292246,0.97317535,0.61430347,0.22269432,0.11178724,0.5588944,0.21875975,0.8225815,0.6269494,0.2820929,0.9781894,0.52087635,0.2887129,0.9922261,0.63694125,0.38532162,0.9041649,0.49752682,0.40546066,0.97208965,0.5752897,0.4204544,0.88902634,0.47600263,0.4218424,0.9564775,0.5947421,0.5198504,0.99855715,0.5184252,0.5208353,0.99905163,0.59892625,0.7005376,0.9978509,0.49672803,0.7034167,0.99849,0.59140444,0.88225013,0.9826788,0.47642168,0.87507725,0.9847452
0.7197527,0.11339953,0.97750163,0.73308665,0.09807329,0.9868439,0.71731097,0.09920778,0.69976425,0.7716791,0.10861981,0.96982825,0.7378399,0.10822294,0.07482132,0.7943777,0.2164036,0.9896399,0.7380069,0.19718614,0.91580397,0.7835273,0.3784729,0.9785608,0.69104904,0.28779325,0.57577056,0.6978978,0.45989388,0.9765746,0.6135716,0.3123123,0.7298412,0.7578698,0.4658553,0.9960891,0.72545993,0.45515475,0.986419,0.73470813,0.6790717,0.99463415,0.73055726,0.6692531,0.9816358,0.76270354,0.9019548,0.93109334,0.75924414,0.8883985,0.8718019,0.60001355,0.24654596,0.98477376,0.6082815,0.23072508,0.84414667,0.58923185,0.2292246,0.97317535,0.61430347,0.22269432,0.11178724,0.5588944,0.21875975,0.8225815,0.6269494,0.2820929,0.9781894,0.52087635,0.2887129,0.9922261,0.63694125,0.38532162,0.9041649,0.49752682,0.40546066,0.97208965,0.5752897,0.4204544,0.88902634,0.47600263,0.4218424,0.9564775,0.5947421,0.5198504,0.99855715,0.5184252,0.5208353,0.99905163,0.59892625,0.7005376,0.9978509,0.49672803,0.7034167,0.99849,0.59140444,0.88225013,0.9826788,0.47642168,0.87507725,0.9847452
0.7235097,0.111695744,0.97366726,0.7361579,0.096904375,0.98403996,0.7208792,0.097186185,0.6520168,0.7732371,0.10585513,0.9658559,0.7394044,0.10441367,0.06188321,0.7967108,0.21185152,0.99138254,0.73473155,0.1890475,0.9138547,0.7901374,0.3731962,0.98581856,0.6903647,0.2772611,0.61747164,0.7020265,0.4521032,0.98524046,0.6221112,0.3062324,0.77497387,0.74826914,0.45927486,0.99747497,0.7106871,0.44648725,0.9901365,0.7279366,0.6751974,0.99646723,0.7106384,0.66235715,0.9865459,0.75136316,0.8967663,0.94845194,0.7306322,0.8811485,0.8958137,0.5969622,0.23754866,0.9883796,0.60677683,0.22236829,0.90527755,0.58587337,0.22007687,0.97753763,0.6164654,0.21474747,0.19117618,0.5576245,0.20809272,0.80860937,0.629301,0.27338132,0.980684,0.5230084,0.27013072,0.9916642,0.645384,0.36010912,0.9036044,0.4887932,0.35888806,0.96561116,0.6014824,0.40025693,0.88542664,0.48387823,0.3893568,0.9463207,0.59955436,0.5114111,0.9985581,0.5243272,0.50949425,0.998963,0.60047305,0.6976625,0.9979564,0.5063268,0.69612515,0.99848145,0.5940898,0.88036335,0.9847237,0.482793,0.87277126,0.9863711
0.7235097,0.111695744,0.97366726,0.7361579,0.096904375,0.98403996,0.7208792,0.097186185,0.6520168,0.7732371,0.10585513,0.9658559,0.7394044,0.10441367,0.06188321,0.7967108,0.21185152,0.99138254,0.73473155,0.1890475,0.9138547,0.7901374,0.3731962,0.98581856,0.6903647,0.2772611,0.61747164,0.7020265,0.4521032,0.98524046,0.6221112,0.3062324,0.77497387,0.74826914,0.45927486,0.99747497,0.7106871,0.44648725,0.9901365,0.7279366,0.6751974,0.99646723,0.7106384,0.66235715,0.9865459,0.75136316,0.8967663,0.94845194,0.7306322,0.8811485,0.8958137,0.5969622,0.23754866,0.9883796,0.60677683,0.22236829,0.90527755,0.58587337,0.22007687,0.97753763,0.6164654,0.21474747,0.19117618,0.5576245,0.20809272,0.80860937,0.629301,0.27338132,0.980684,0.5230084,0.27013072,0.9916642,0.645384,0.36010912,0.9036044,0.4887932,0.35888806,0.96561116,0.6014824,0.40025693,0.88542664,0.48387823,0.3893568,0.9463207,0.59955436,0.5114111,0.9985581,0.5243272,0.50949425,0.998963,0.60047305,0.6976625,0.9979564,0.5063268,0.69612515,0.99848145,0.5940898,0.88036335,0.9847237,0.482793,0.87277126,0.9863711
0.7270528,0.10980725,0.9723478,0.74078876,0.09500122,0.98467976,0.7242719,0.09557943,0.6648823,0.77805525,0.10734026,0.96501166,0.7418493,0.105516054,0.06525321,0.8013326,0.21519013,0.9884998,0.73661286,0.19158497,0.88759047,0.7921259,0.37462518,0.9781502,0.69111323,0.26936907,0.52150345,0.7065737,0.45370904,0.975869,0.6318812,0.28124523,0.68912417,0.7580708,0.4622608,0.99575835,0.7192737,0.4500343,0.9837145,0.7325454,0.6719794,0.99449134,0.71723545,0.6613024,0.97937405,0.7493442,0.89473116,0.9332452,0.7353532,0.8800373,0.8678815,0.59432894,0.21783821,0.9811078,0.6042916,0.20297775,0.8811201,0.5834254,0.20055905,0.9534125,0.61685044,0.1952539,0.22610794,0.5587474,0.1883779,0.6709171,0.63321906,0.25554338,0.9805532,0.5215611,0.24796267,0.99072206,0.6580601,0.35039034,0.93035126,0.47982544,0.33319476,0.9708718,0.64384097,0.38916206,0.92263496,0.4815518,0.3524596,0.9562744,0.6018206,0.5006174,0.99910957,0.5252804,0.49861425,0.99931836,0.6015195,0.69357854,0.9987735,0.5148132,0.6937803,0.99905425,0.59472406,0.8774249,0.9895313,0.49578324,0.8739268,0.9907679
0.7270528,0.10980725,0.9723478,0.74078876,0.09500122,0.98467976,0.7242719,0.09557943,0.6648823,0.77805525,0.10734026,0.96501166,0.7418493,0.105516054,0.06525321,0.8013326,0.21519013,0.9884998,0.73661286,0.19158497,0.88759047,0.7921259,0.37462518,0.9781502,0.69111323,0.26936907,0.52150345,0.7065737,0.45370904,0.975869,0.6318812,0.28124523,0.68912417,0.7580708,0.4622608,0.99575835,0.7192737,0.4500343,0.9837145,0.7325454,0.6719794,0.99449134,0.71723545,0.6613024,0.97937405,0.7493442,0.89473116,0.9332452,0.7353532,0.8800373,0.8678815,0.59432894,0.21783821,0.9811078,0.6042916,0.20297775,0.8811201,0.5834254,0.20055905,0.9534125,0.61685044,0.1952539,0.22610794,0.5587474,0.1883779,0.6709171,0.63321906,0.25554338,0.9805532,0.5215611,0.24796267,0.99072206,0.6580601,0.35039034,0.93035126,0.47982544,0.33319476,0.9708718,0.64384097,0.38916206,0.92263496,0.4815518,0.3524596,0.9562744,0.6018206,0.5006174,0.99910957,0.5252804,0.49861425,0.99931836,0.6015195,0.69357854,0.9987735,0.5148132,0.6937803,0.99905425,0.59472406,0.8774249,0.9895313,0.49578324,0.8739268,0.9907679
