0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.41865587,0.40414533,0.97713363,0.44115996,0.3804426,0.97312003,0.40240437,0.3859696,0.87455225,0.48619944,0.39347336,0.84783083,0.39583546,0.40171242,0.2704907,0.50787514,0.47407445,0.96059364,0.39968133,0.4979198,0.97718424,0.50828254,0.5499991,0.8424135,0.3456673,0.61410046,0.8413647,0.42847675,0.5498139,0.742538,0.3672321,0.647951,0.8034608,0.5953399,0.6917497,0.9440491,0.51869667,0.71576035,0.9536678,0.7426568,0.5708117,0.9708309,0.64917094,0.58592594,0.9796918,0.9006103,0.72281706,0.97651017,0.7943381,0.7361227,0.9847669,0.4164451,0.40633163,0.98819447,0.4328885,0.3836183,0.98783326,0.40325618,0.38838968,0.86503077,0.4697945,0.38984203,0.95318395,0.39920744,0.40024805,0.14040783,0.5260901,0.473204,0.99560213,0.38876766,0.47951022,0.97687566,0.5150708,0.5890752,0.9873655,0.36777157,0.6245898,0.8679459,0.41959238,0.5132535,0.9885922,0.36317012,0.7075696,0.9037754,0.4989604,0.7045412,0.9861158,0.40638313,0.70074,0.9650119,0.46027088,0.58843327,0.99112844,0.3343591,0.5782812,0.97763926,0.4397677,0.8186035,0.9755687,0.35346222,0.8308918,0.9596808
0.41865587,0.40414533,0.97713363,0.44115996,0.3804426,0.97312003,0.40240437,0.3859696,0.87455225,0.48619944,0.39347336,0.84783083,0.39583546,0.40171242,0.2704907,0.50787514,0.47407445,0.96059364,0.39968133,0.4979198,0.97718424,0.50828254,0.5499991,0.8424135,0.3456673,0.61410046,0.8413647,0.42847675,0.5498139,0.742538,0.3672321,0.647951,0.8034608,0.5953399,0.6917497,0.9440491,0.51869667,0.71576035,0.9536678,0.7426568,0.5708117,0.9708309,0.64917094,0.58592594,0.9796918,0.9006103,0.72281706,0.97651017,0.7943381,0.7361227,0.9847669,0.4164451,0.40633163,0.98819447,0.4328885,0.3836183,0.98783326,0.40325618,0.38838968,0.86503077,0.4697945,0.38984203,0.95318395,0.39920744,0.40024805,0.14040783,0.5260901,0.473204,0.99560213,0.38876766,0.47951022,0.97687566,0.5150708,0.5890752,0.9873655,0.36777157,0.6245898,0.8679459,0.41959238,0.5132535,0.9885922,0.36317012,0.7075696,0.9037754,0.4989604,0.7045412,0.9861158,0.40638313,0.70074,0.9650119,0.46027088,0.58843327,0.99112844,0.3343591,0.5782812,0.97763926,0.4397677,0.8186035,0.9755687,0.35346222,0.8308918,0.9596808
0.4199694,0.40479693,0.9695505,0.44342637,0.38271943,0.96374923,0.40303826,0.3857839,0.8496034,0.487566,0.39727807,0.79105127,0.3925021,0.40049553,0.24112448,0.5048839,0.47279435,0.94415516,0.39458022,0.48657686,0.96585274,0.50600266,0.547757,0.8141493,0.34916025,0.5889966,0.8182233,0.43048328,0.5429934,0.7126875,0.38298413,0.59946704,0.7899404,0.5870289,0.67974555,0.9421947,0.5053843,0.6994395,0.9520261,0.7401308,0.5694524,0.97292554,0.6229266,0.5798405,0.981254,0.8986511,0.7305096,0.9786976,0.7565009,0.7370552,0.98608553,0.4158132,0.40689197,0.9857884,0.4330152,0.3860491,0.98669356,0.40253776,0.38807437,0.85297066,0.4678356,0.39469385,0.9513684,0.39531538,0.39938274,0.12750402,0.5223373,0.47065663,0.99487716,0.3842854,0.46616212,0.9631873,0.51802504,0.58166134,0.98501575,0.36283147,0.5946932,0.81087625,0.41944194,0.49665433,0.98780453,0.3904037,0.63605374,0.89236695,0.49471503,0.67054117,0.9853666,0.40212756,0.66236514,0.95818555,0.45817232,0.55396235,0.9945549,0.33994883,0.5376338,0.9848433,0.4314359,0.81021726,0.98752314,0.3494677,0.8120595,0.9777645
0.4199694,0.40479693,0.9695505,0.44342637,0.38271943,0.96374923,0.40303826,0.3857839,0.8496034,0.487566,0.39727807,0.79105127,0.3925021,0.40049553,0.24112448,0.5048839,0.47279435,0.94415516,0.39458022,0.48657686,0.96585274,0.50600266,0.547757,0.8141493,0.34916025,0.5889966,0.8182233,0.43048328,0.5429934,0.7126875,0.38298413,0.59946704,0.7899404,0.5870289,0.67974555,0.9421947,0.5053843,0.6994395,0.9520261,0.7401308,0.5694524,0.97292554,0.6229266,0.5798405,0.981254,0.8986511,0.7305096,0.9786976,0.7565009,0.7370552,0.98608553,0.4158132,0.40689197,0.9857884,0.4330152,0.3860491,0.98669356,0.40253776,0.38807437,0.85297066,0.4678356,0.39469385,0.9513684,0.39531538,0.39938274,0.12750402,0.5223373,0.47065663,0.99487716,0.3842854,0.46616212,0.9631873,0.51802504,0.58166134,0.98501575,0.36283147,0.5946932,0.81087625,0.41944194,0.49665433,0.98780453,0.3904037,0.63605374,0.89236695,0.49471503,0.67054117,0.9853666,0.40212756,0.66236514,0.95818555,0.45817232,0.55396235,0.9945549,0.33994883,0.5376338,0.9848433,0.4314359,0.81021726,0.98752314,0.3494677,0.8120595,0.9777645
0.41835126,0.40220994,0.9631826,0.44149512,0.38144508,0.957793,0.40250343,0.3832212,0.8248778,0.48342055,0.39823315,0.7812406,0.39206362,0.39840898,0.24027479,0.4988367,0.47690934,0.94121647,0.3942433,0.48896736,0.96214044,0.49660173,0.5450304,0.7922332,0.34525883,0.5823283,0.779862,0.42701602,0.5427982,0.65332466,0.3774796,0.5944735,0.72901535,0.59549844,0.6861272,0.93886906,0.5194813,0.7066745,0.9474965,0.7430104,0.58082736,0.97006387,0.64641404,0.5910662,0.97824806,0.9031731,0.72733986,0.9773252,0.7913068,0.730857,0.9847771,0.41531911,0.403946,0.9834329,0.43220815,0.38633004,0.9863642,0.40394464,0.3863545,0.8178415,0.46450162,0.39769238,0.9590386,0.39678556,0.39757657,0.10844123,0.51598024,0.47004843,0.9951356,0.38701686,0.4565116,0.96109056,0.5123526,0.5820276,0.9834116,0.36886054,0.56373256,0.7705844,0.4259904,0.48498416,0.9846926,0.40043777,0.5651076,0.8547828,0.49922904,0.64435774,0.98961216,0.41418672,0.6327579,0.9686214,0.43604565,0.5538435,0.99588263,0.33774012,0.53359294,0.98739094,0.4223543,0.79450524,0.9893912,0.3651035,0.78873646,0.9801313
0.41835126,0.40220994,0.9631826,0.44149512,0.38144508,0.957793,0.40250343,0.3832212,0.8248778,0.48342055,0.39823315,0.7812406,0.39206362,0.39840898,0.24027479,0.4988367,0.47690934,0.94121647,0.3942433,0.48896736,0.96214044,0.49660173,0.5450304,0.7922332,0.34525883,0.5823283,0.779862,0.42701602,0.5427982,0.65332466,0.3774796,0.5944735,0.72901535,0.59549844,0.6861272,0.93886906,0.5194813,0.7066745,0.9474965,0.7430104,0.58082736,0.97006387,0.64641404,0.5910662,0.97824806,0.9031731,0.72733986,0.9773252,0.7913068,0.730857,0.9847771,0.41531911,0.403946,0.9834329,0.43220815,0.38633004,0.9863642,0.40394464,0.3863545,0.8178415,0.46450162,0.39769238,0.9590386,0.39678556,0.39757657,0.10844123,0.51598024,0.47004843,0.9951356,0.38701686,0.4565116,0.96109056,0.5123526,0.5820276,0.9834116,0.36886054,0.56373256,0.7705844,0.4259904,0.48498416,0.9846926,0.40043777,0.5651076,0.8547828,0.49922904,0.64435774,0.98961216,0.41418672,0.6327579,0.9686214,0.43604565,0.5538435,0.99588263,0.33774012,0.53359294,0.98739094,0.4223543,0.79450524,0.9893912,0.3651035,0.78873646,0.9801313
0.41804624,0.40100908,0.969414,0.4414739,0.3811037,0.96125776,0.40038443,0.3825174,0.8682912,0.4805654,0.4017765,0.7579184,0.38447553,0.40172005,0.31616837,0.4931527,0.4848094,0.94242585,0.38178688,0.497971,0.9673296,0.4905881,0.54812443,0.7734962,0.33542302,0.5868031,0.78077185,0.4302318,0.5300024,0.6420543,0.3803196,0.5731922,0.7417507,0.5960468,0.6914758,0.9370871,0.5185985,0.71478593,0.9482221,0.7453591,0.5817399,0.97205013,0.66557515,0.59571403,0.9805085,0.906892,0.7204281,0.9797514,0.8325852,0.7270512,0.9867424,0.41521686,0.40374833,0.98602295,0.43243694,0.38578206,0.98783755,0.40386838,0.3864346,0.850851,0.46539217,0.3966769,0.9594022,0.3969883,0.39810625,0.13694973,0.5138218,0.4693594,0.995301,0.38369766,0.46620494,0.9718645,0.5099896,0.5790154,0.98184264,0.3614283,0.5820272,0.7989001,0.4257368,0.49362102,0.98135287,0.37998292,0.5833151,0.8535233,0.49894366,0.65671253,0.9909725,0.41287526,0.6503101,0.97547,0.44708657,0.57194656,0.9958621,0.34403005,0.55908436,0.9885895,0.4430254,0.80393255,0.9892567,0.37845984,0.80066186,0.9812454
0.41804624,0.40100908,0.969414,0.4414739,0.3811037,0.96125776,0.40038443,0.3825174,0.8682912,0.4805654,0.4017765,0.7579184,0.38447553,0.40172005,0.31616837,0.4931527,0.4848094,0.94242585,0.38178688,0.497971,0.9673296,0.4905881,0.54812443,0.7734962,0.33542302,0.5868031,0.78077185,0.4302318,0.5300024,0.6420543,0.3803196,0.5731922,0.7417507,0.5960468,0.6914758,0.9370871,0.5185985,0.71478593,0.9482221,0.7453591,0.5817399,0.97205013,0.66557515,0.59571403,0.9805085,0.906892,0.7204281,0.9797514,0.8325852,0.7270512,0.9867424,0.41521686,0.40374833,0.98602295,0.43243694,0.38578206,0.98783755,0.40386838,0.3864346,0.850851,0.46539217,0.3966769,0.9594022,0.3969883,0.39810625,0.13694973,0.5138218,0.4693594,0.995301,0.38369766,0.46620494,0.9718645,0.5099896,0.5790154,0.98184264,0.3614283,0.5820272,0.7989001,0.4257368,0.49362102,0.98135287,0.37998292,0.5833151,0.8535233,0.49894366,0.65671253,0.9909725,0.41287526,0.6503101,0.97547,0.44708657,0.57194656,0.9958621,0.34403005,0.55908436,0.9885895,0.4430254,0.80393255,0.9892567,0.37845984,0.80066186,0.9812454
0.41678554,0.39928865,0.9681543,0.44026232,0.3793748,0.9606982,0.39984983,0.38082147,0.8582346,0.48037997,0.39964738,0.76244724,0.38556653,0.39915162,0.284742,0.49436587,0.48353925,0.9423564,0.38237816,0.49498588,0.9654408,0.49454546,0.5522849,0.7752382,0.33602905,0.5850919,0.7734692,0.42930764,0.5343701,0.63796574,0.37674186,0.5702127,0.73083496,0.5939825,0.69301605,0.9384642,0.51602906,0.715447,0.9481836,0.74956423,0.5853426,0.97226983,0.6683141,0.5979258,0.9805023,0.9112315,0.7235912,0.97967976,0.8339542,0.7286011,0.98668194,0.41501817,0.4022866,0.9854608,0.43246466,0.3842847,0.9873568,0.40344483,0.384682,0.84564865,0.4656003,0.39491025,0.95812,0.39615804,0.39590353,0.1315237,0.5145024,0.46728593,0.9952918,0.38215145,0.46392164,0.9714068,0.5110378,0.5832716,0.9820071,0.3609928,0.5829816,0.799657,0.4244772,0.50100595,0.98114014,0.3805229,0.5744728,0.8552814,0.4988018,0.65382046,0.99191475,0.41088885,0.647599,0.9778234,0.45456576,0.57674205,0.99633104,0.34787434,0.56455284,0.9899428,0.44786072,0.8118664,0.9900705,0.3779323,0.80758744,0.9827695
0.41678554,0.39928865,0.9681543,0.44026232,0.3793748,0.9606982,0.39984983,0.38082147,0.8582346,0.48037997,0.39964738,0.76244724,0.38556653,0.39915162,0.284742,0.49436587,0.48353925,0.9423564,0.38237816,0.49498588,0.9654408,0.49454546,0.5522849,0.7752382,0.33602905,0.5850919,0.7734692,0.42930764,0.5343701,0.63796574,0.37674186,0.5702127,0.73083496,0.5939825,0.69301605,0.9384642,0.51602906,0.715447,0.9481836,0.74956423,0.5853426,0.97226983,0.6683141,0.5979258,0.9805023,0.9112315,0.7235912,0.97967976,0.8339542,0.7286011,0.98668194,0.41501817,0.4022866,0.9854608,0.43246466,0.3842847,0.9873568,0.40344483,0.384682,0.84564865,0.4656003,0.39491025,0.95812,0.39615804,0.39590353,0.1315237,0.5145024,0.46728593,0.9952918,0.38215145,0.46392164,0.9714068,0.5110378,0.5832716,0.9820071,0.3609928,0.5829816,0.799657,0.4244772,0.50100595,0.98114014,0.3805229,0.5744728,0.8552814,0.4988018,0.65382046,0.99191475,0.41088885,0.647599,0.9778234,0.45456576,0.57674205,0.99633104,0.34787434,0.56455284,0.9899428,0.44786072,0.8118664,0.9900705,0.3779323,0.80758744,0.9827695
