0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.44070476,0.1993123,0.95782024,0.46256524,0.171228,0.85220826,0.41097274,0.16724226,0.9348813,0.4759077,0.20168456,0.1942648,0.35895056,0.19654354,0.7780184,0.501119,0.32570797,0.9545463,0.31619257,0.33557427,0.9222645,0.5221119,0.4845837,0.7301492,0.31529242,0.53621686,0.52591777,0.47383362,0.57511175,0.68248415,0.4154257,0.6363962,0.63651645,0.54565746,0.56703013,0.9304356,0.42765766,0.58980674,0.90317917,0.7353455,0.40270823,0.99380505,0.5821728,0.4215308,0.9933114,0.7545576,0.71167755,0.9971642,0.65011483,0.718044,0.9969716,0.43720645,0.1944119,0.995443,0.46060675,0.167648,0.9893617,0.42025876,0.16548118,0.9766815,0.49813277,0.18397291,0.90459996,0.40312424,0.17766324,0.5707072,0.548879,0.31013507,0.9918835,0.35429958,0.30851895,0.9970145,0.5528518,0.51012695,0.9336186,0.3515843,0.4901294,0.98009616,0.50325495,0.5215529,0.9497888,0.45084643,0.43207216,0.9777371,0.512111,0.6169716,0.9764079,0.37808162,0.6205429,0.9848518,0.5625163,0.42462015,0.99051595,0.37831455,0.43763217,0.9945768,0.53184503,0.71425617,0.9860094,0.40070683,0.7205582,0.9912411
0.44070476,0.1993123,0.95782024,0.46256524,0.171228,0.85220826,0.41097274,0.16724226,0.9348813,0.4759077,0.20168456,0.1942648,0.35895056,0.19654354,0.7780184,0.501119,0.32570797,0.9545463,0.31619257,0.33557427,0.9222645,0.5221119,0.4845837,0.7301492,0.31529242,0.53621686,0.52591777,0.47383362,0.57511175,0.68248415,0.4154257,0.6363962,0.63651645,0.54565746,0.56703013,0.9304356,0.42765766,0.58980674,0.90317917,0.7353455,0.40270823,0.99380505,0.5821728,0.4215308,0.9933114,0.7545576,0.71167755,0.9971642,0.65011483,0.718044,0.9969716,0.43720645,0.1944119,0.995443,0.46060675,0.167648,0.9893617,0.42025876,0.16548118,0.9766815,0.49813277,0.18397291,0.90459996,0.40312424,0.17766324,0.5707072,0.548879,0.31013507,0.9918835,0.35429958,0.30851895,0.9970145,0.5528518,0.51012695,0.9336186,0.3515843,0.4901294,0.98009616,0.50325495,0.5215529,0.9497888,0.45084643,0.43207216,0.9777371,0.512111,0.6169716,0.9764079,0.37808162,0.6205429,0.9848518,0.5625163,0.42462015,0.99051595,0.37831455,0.43763217,0.9945768,0.53184503,0.71425617,0.9860094,0.40070683,0.7205582,0.9912411
0.43582678,0.17412105,0.95560193,0.45505747,0.14835349,0.87389535,0.4056259,0.14596863,0.87743556,0.47632122,0.18660812,0.24950941,0.3553,0.18289404,0.48244017,0.5262161,0.32182652,0.9670076,0.30695438,0.33514628,0.9233494,0.56589407,0.5074004,0.91760516,0.31779513,0.5656484,0.7386918,0.4809479,0.5282396,0.9227205,0.41647983,0.6252693,0.852984,0.56318784,0.607092,0.945084,0.41934514,0.62826484,0.9081567,0.7255379,0.4454151,0.98532665,0.52494836,0.4616343,0.98025495,0.74528855,0.719372,0.98537433,0.5937994,0.7241801,0.9828498,0.4323317,0.19351315,0.9895806,0.45552057,0.16946547,0.98078364,0.41718277,0.16609907,0.94874674,0.49423057,0.18923362,0.85754657,0.40303817,0.17821367,0.44860235,0.5449241,0.31182742,0.98636127,0.3520499,0.3024571,0.9916557,0.5508712,0.48976454,0.92612755,0.33510938,0.47576275,0.95847416,0.5143615,0.506291,0.94462496,0.45051876,0.44316682,0.9657628,0.51411116,0.59056413,0.9750796,0.37896904,0.5942751,0.98122543,0.6004691,0.43698376,0.99089164,0.39088002,0.4489399,0.9940409,0.5759257,0.71491814,0.986749,0.3984427,0.7221543,0.9908433
0.43582678,0.17412105,0.95560193,0.45505747,0.14835349,0.87389535,0.4056259,0.14596863,0.87743556,0.47632122,0.18660812,0.24950941,0.3553,0.18289404,0.48244017,0.5262161,0.32182652,0.9670076,0.30695438,0.33514628,0.9233494,0.56589407,0.5074004,0.91760516,0.31779513,0.5656484,0.7386918,0.4809479,0.5282396,0.9227205,0.41647983,0.6252693,0.852984,0.56318784,0.607092,0.945084,0.41934514,0.62826484,0.9081567,0.7255379,0.4454151,0.98532665,0.52494836,0.4616343,0.98025495,0.74528855,0.719372,0.98537433,0.5937994,0.7241801,0.9828498,0.4323317,0.19351315,0.9895806,0.45552057,0.16946547,0.98078364,0.41718277,0.16609907,0.94874674,0.49423057,0.18923362,0.85754657,0.40303817,0.17821367,0.44860235,0.5449241,0.31182742,0.98636127,0.3520499,0.3024571,0.9916557,0.5508712,0.48976454,0.92612755,0.33510938,0.47576275,0.95847416,0.5143615,0.506291,0.94462496,0.45051876,0.44316682,0.9657628,0.51411116,0.59056413,0.9750796,0.37896904,0.5942751,0.98122543,0.6004691,0.43698376,0.99089164,0.39088002,0.4489399,0.9940409,0.5759257,0.71491814,0.986749,0.3984427,0.7221543,0.9908433
0.44138032,0.18361005,0.96059644,0.46111864,0.15765873,0.89601463,0.41118822,0.15616989,0.8845438,0.48418823,0.18854418,0.32644665,0.3641269,0.18700452,0.50881803,0.5298184,0.30685592,0.976994,0.319444,0.32173666,0.92977166,0.56391424,0.47590166,0.9357241,0.33098355,0.5337885,0.74277276,0.4853672,0.50079185,0.9261048,0.42474395,0.57232654,0.84627706,0.54955995,0.58728015,0.9670304,0.4071876,0.6080239,0.93836796,0.72110045,0.43837458,0.99131167,0.5090501,0.45857707,0.98757625,0.7249398,0.723745,0.99090767,0.5507804,0.7343435,0.9887095,0.43823415,0.19451304,0.99487334,0.46138954,0.16694209,0.9876968,0.42013556,0.1651994,0.9750803,0.49801904,0.18275508,0.8860032,0.40138736,0.17790504,0.5732681,0.54747444,0.3063794,0.9907244,0.3548428,0.31044,0.9969758,0.54666054,0.4973355,0.92514896,0.35420707,0.49071902,0.98065645,0.5043314,0.5126492,0.943784,0.44952217,0.4324208,0.9783961,0.51594746,0.6135744,0.98060864,0.38317803,0.6201499,0.9882684,0.5683179,0.40983114,0.99450123,0.38336855,0.42816535,0.9970552,0.53092366,0.71671003,0.99315745,0.40170088,0.7278185,0.99590427
0.44138032,0.18361005,0.96059644,0.46111864,0.15765873,0.89601463,0.41118822,0.15616989,0.8845438,0.48418823,0.18854418,0.32644665,0.3641269,0.18700452,0.50881803,0.5298184,0.30685592,0.976994,0.319444,0.32173666,0.92977166,0.56391424,0.47590166,0.9357241,0.33098355,0.5337885,0.74277276,0.4853672,0.50079185,0.9261048,0.42474395,0.57232654,0.84627706,0.54955995,0.58728015,0.9670304,0.4071876,0.6080239,0.93836796,0.72110045,0.43837458,0.99131167,0.5090501,0.45857707,0.98757625,0.7249398,0.723745,0.99090767,0.5507804,0.7343435,0.9887095,0.43823415,0.19451304,0.99487334,0.46138954,0.16694209,0.9876968,0.42013556,0.1651994,0.9750803,0.49801904,0.18275508,0.8860032,0.40138736,0.17790504,0.5732681,0.54747444,0.3063794,0.9907244,0.3548428,0.31044,0.9969758,0.54666054,0.4973355,0.92514896,0.35420707,0.49071902,0.98065645,0.5043314,0.5126492,0.943784,0.44952217,0.4324208,0.9783961,0.51594746,0.6135744,0.98060864,0.38317803,0.6201499,0.9882684,0.5683179,0.40983114,0.99450123,0.38336855,0.42816535,0.9970552,0.53092366,0.71671003,0.99315745,0.40170088,0.7278185,0.99590427
0.44143352,0.18371324,0.9610361,0.4611507,0.15779138,0.89697033,0.41120973,0.15628901,0.88623595,0.48412532,0.18877187,0.32776672,0.3641271,0.18722224,0.5138611,0.52986085,0.30710024,0.977236,0.31946877,0.3218279,0.92937404,0.56432676,0.47616404,0.9352896,0.33118093,0.5336687,0.7383363,0.48563537,0.5010515,0.92531043,0.4249278,0.5723878,0.8432562,0.54919964,0.58635384,0.9667463,0.40704784,0.6070045,0.93744147,0.7201344,0.43893832,0.99125504,0.5096131,0.45901403,0.987422,0.72302973,0.72474957,0.9907906,0.55124485,0.73527205,0.9885097,0.43819064,0.19450383,0.9948797,0.46134305,0.16695246,0.98772997,0.42011625,0.16519547,0.9751291,0.4979775,0.18277922,0.8864889,0.40141314,0.1778898,0.57340705,0.54753846,0.3064425,0.990737,0.35483152,0.3103866,0.9969715,0.54690343,0.49754208,0.9249217,0.3541581,0.49057737,0.9805681,0.5041998,0.51300156,0.94352967,0.4496503,0.432261,0.97827256,0.5158156,0.6135906,0.9805611,0.38301498,0.62009984,0.9882289,0.5682983,0.41010666,0.9944806,0.38344836,0.4283235,0.99704355,0.53061473,0.7169244,0.9931339,0.4015152,0.72786635,0.99588984
0.44143352,0.18371324,0.9610361,0.4611507,0.15779138,0.89697033,0.41120973,0.15628901,0.88623595,0.48412532,0.18877187,0.32776672,0.3641271,0.18722224,0.5138611,0.52986085,0.30710024,0.977236,0.31946877,0.3218279,0.92937404,0.56432676,0.47616404,0.9352896,0.33118093,0.5336687,0.7383363,0.48563537,0.5010515,0.92531043,0.4249278,0.5723878,0.8432562,0.54919964,0.58635384,0.9667463,0.40704784,0.6070045,0.93744147,0.7201344,0.43893832,0.99125504,0.5096131,0.45901403,0.987422,0.72302973,0.72474957,0.9907906,0.55124485,0.73527205,0.9885097,0.43819064,0.19450383,0.9948797,0.46134305,0.16695246,0.98772997,0.42011625,0.16519547,0.9751291,0.4979775,0.18277922,0.8864889,0.40141314,0.1778898,0.57340705,0.54753846,0.3064425,0.990737,0.35483152,0.3103866,0.9969715,0.54690343,0.49754208,0.9249217,0.3541581,0.49057737,0.9805681,0.5041998,0.51300156,0.94352967,0.4496503,0.432261,0.97827256,0.5158156,0.6135906,0.9805611,0.38301498,0.62009984,0.9882289,0.5682983,0.41010666,0.9944806,0.38344836,0.4283235,0.99704355,0.53061473,0.7169244,0.9931339,0.4015152,0.72786635,0.99588984
0.44151077,0.18041381,0.96047324,0.4614126,0.15351248,0.890797,0.4104131,0.1518323,0.8855815,0.48326007,0.18678375,0.30755755,0.3620453,0.18512277,0.5285615,0.52695644,0.31021214,0.97956216,0.3180797,0.3289884,0.9246181,0.5643555,0.48312157,0.9425476,0.33087882,0.56459427,0.7100991,0.48030224,0.507869,0.9312619,0.42126364,0.64675033,0.81972194,0.54493386,0.59543306,0.962668,0.403721,0.6179601,0.9225662,0.72873366,0.43408957,0.99102545,0.51317537,0.4529726,0.9858564,0.73641974,0.7286521,0.99133027,0.5523993,0.7393082,0.9884282,0.43800515,0.19291623,0.99485886,0.46052653,0.16639662,0.98887676,0.42081055,0.16453674,0.9726283,0.49694484,0.18270019,0.90336055,0.40325612,0.17741573,0.53089577,0.5456785,0.30602652,0.99198157,0.3584668,0.30359405,0.9961054,0.5434437,0.48963672,0.94046825,0.35834798,0.4691874,0.9752754,0.49793893,0.5044154,0.9540357,0.45435768,0.42703184,0.97430533,0.510471,0.603048,0.9830965,0.38063133,0.60649455,0.9875386,0.5607044,0.41230363,0.99489355,0.3784775,0.42585364,0.9966654,0.53031605,0.7149917,0.9931163,0.399208,0.7255242,0.99528885
0.44151077,0.18041381,0.96047324,0.4614126,0.15351248,0.890797,0.4104131,0.1518323,0.8855815,0.48326007,0.18678375,0.30755755,0.3620453,0.18512277,0.5285615,0.52695644,0.31021214,0.97956216,0.3180797,0.3289884,0.9246181,0.5643555,0.48312157,0.9425476,0.33087882,0.56459427,0.7100991,0.48030224,0.507869,0.9312619,0.42126364,0.64675033,0.81972194,0.54493386,0.59543306,0.962668,0.403721,0.6179601,0.9225662,0.72873366,0.43408957,0.99102545,0.51317537,0.4529726,0.9858564,0.73641974,0.7286521,0.99133027,0.5523993,0.7393082,0.9884282,0.43800515,0.19291623,0.99485886,0.46052653,0.16639662,0.98887676,0.42081055,0.16453674,0.9726283,0.49694484,0.18270019,0.90336055,0.40325612,0.17741573,0.53089577,0.5456785,0.30602652,0.99198157,0.3584668,0.30359405,0.9961054,0.5434437,0.48963672,0.94046825,0.35834798,0.4691874,0.9752754,0.49793893,0.5044154,0.9540357,0.45435768,0.42703184,0.97430533,0.510471,0.603048,0.9830965,0.38063133,0.60649455,0.9875386,0.5607044,0.41230363,0.99489355,0.3784775,0.42585364,0.9966654,0.53031605,0.7149917,0.9931163,0.399208,0.7255242,0.99528885
