0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.40009302,0.33129707,0.995426,0.42546996,0.31066358,0.99277747,0.38129875,0.31194338,0.96842366,0.47442943,0.34336302,0.92988586,0.37104163,0.34411597,0.40121657,0.5009351,0.44900638,0.99194956,0.3709177,0.46076614,0.9936174,0.5194723,0.5323643,0.9480038,0.33399203,0.60698754,0.9511848,0.44854584,0.4734636,0.89850426,0.37991223,0.6708204,0.9166139,0.52982414,0.70413977,0.98539436,0.42528194,0.71770257,0.986772,0.72527605,0.5623101,0.98848456,0.51204383,0.5614789,0.9922085,0.85724086,0.7437493,0.9874702,0.55916876,0.74953526,0.99182993,0.40242282,0.33505425,0.9946562,0.42588797,0.31671444,0.9902069,0.38795847,0.3132946,0.97003,0.46220884,0.34039432,0.9565577,0.3772191,0.33340928,0.5472208,0.50868636,0.43898374,0.99690104,0.346478,0.44264945,0.9966737,0.51712245,0.545048,0.9649384,0.35241872,0.6067405,0.9586583,0.44288665,0.4372205,0.96348333,0.39667696,0.70241535,0.9302154,0.46628746,0.6728898,0.98967427,0.3588161,0.6725766,0.9888206,0.49410287,0.51573247,0.9947343,0.35766503,0.50174916,0.9948967,0.46361503,0.74372804,0.9923894,0.394284,0.7394514,0.9933583
0.40009302,0.33129707,0.995426,0.42546996,0.31066358,0.99277747,0.38129875,0.31194338,0.96842366,0.47442943,0.34336302,0.92988586,0.37104163,0.34411597,0.40121657,0.5009351,0.44900638,0.99194956,0.3709177,0.46076614,0.9936174,0.5194723,0.5323643,0.9480038,0.33399203,0.60698754,0.9511848,0.44854584,0.4734636,0.89850426,0.37991223,0.6708204,0.9166139,0.52982414,0.70413977,0.98539436,0.42528194,0.71770257,0.986772,0.72527605,0.5623101,0.98848456,0.51204383,0.5614789,0.9922085,0.85724086,0.7437493,0.9874702,0.55916876,0.74953526,0.99182993,0.40242282,0.33505425,0.9946562,0.42588797,0.31671444,0.9902069,0.38795847,0.3132946,0.97003,0.46220884,0.34039432,0.9565577,0.3772191,0.33340928,0.5472208,0.50868636,0.43898374,0.99690104,0.346478,0.44264945,0.9966737,0.51712245,0.545048,0.9649384,0.35241872,0.6067405,0.9586583,0.44288665,0.4372205,0.96348333,0.39667696,0.70241535,0.9302154,0.46628746,0.6728898,0.98967427,0.3588161,0.6725766,0.9888206,0.49410287,0.51573247,0.9947343,0.35766503,0.50174916,0.9948967,0.46361503,0.74372804,0.9923894,0.394284,0.7394514,0.9933583
0.39634973,0.3467008,0.9961654,0.42042223,0.32462853,0.9941062,0.37910977,0.32788044,0.9727428,0.4705197,0.35128647,0.9430946,0.37432635,0.35593322,0.43081778,0.49959606,0.45049983,0.9931166,0.3768053,0.47205853,0.99513596,0.5143274,0.52441466,0.94584715,0.33840007,0.62080175,0.95511556,0.4427052,0.47201246,0.8775226,0.37230816,0.7040414,0.9047576,0.53170455,0.7110728,0.9871199,0.431456,0.728556,0.988891,0.73135006,0.56198806,0.99045885,0.5174691,0.56635296,0.993919,0.85808545,0.74678123,0.99084103,0.55887955,0.7579249,0.9942994,0.39634973,0.3467008,0.9961654,0.42042223,0.32462853,0.9941062,0.37910977,0.32788044,0.9727428,0.4705197,0.35128647,0.9430946,0.37432635,0.35593322,0.43081778,0.49959606,0.45049983,0.9931166,0.3768053,0.47205853,0.99513596,0.5143274,0.52441466,0.94584715,0.33840007,0.62080175,0.95511556,0.4427052,0.47201246,0.8775226,0.37230816,0.7040414,0.9047576,0.53170455,0.7110728,0.9871199,0.431456,0.728556,0.988891,0.73135006,0.56198806,0.99045885,0.5174691,0.56635296,0.993919,0.85808545,0.74678123,0.99084103,0.55887955,0.7579249,0.9942994
0.39634973,0.3467008,0.9961654,0.42042223,0.32462853,0.9941062,0.37910977,0.32788044,0.9727428,0.4705197,0.35128647,0.9430946,0.37432635,0.35593322,0.43081778,0.49959606,0.45049983,0.9931166,0.3768053,0.47205853,0.99513596,0.5143274,0.52441466,0.94584715,0.33840007,0.62080175,0.95511556,0.4427052,0.47201246,0.8775226,0.37230816,0.7040414,0.9047576,0.53170455,0.7110728,0.9871199,0.431456,0.728556,0.988891,0.73135006,0.56198806,0.99045885,0.5174691,0.56635296,0.993919,0.85808545,0.74678123,0.99084103,0.55887955,0.7579249,0.9942994,0.39634973,0.3467008,0.9961654,0.42042223,0.32462853,0.9941062,0.37910977,0.32788044,0.9727428,0.4705197,0.35128647,0.9430946,0.37432635,0.35593322,0.43081778,0.49959606,0.45049983,0.9931166,0.3768053,0.47205853,0.99513596,0.5143274,0.52441466,0.94584715,0.33840007,0.62080175,0.95511556,0.4427052,0.47201246,0.8775226,0.37230816,0.7040414,0.9047576,0.53170455,0.7110728,0.9871199,0.431456,0.728556,0.988891,0.73135006,0.56198806,0.99045885,0.5174691,0.56635296,0.993919,0.85808545,0.74678123,0.99084103,0.55887955,0.7579249,0.9942994
0.40393025,0.3626731,0.9911466,0.4264907,0.34286729,0.9844015,0.38750547,0.34148863,0.9400449,0.46793675,0.3680323,0.86779875,0.37763196,0.3633237,0.33834726,0.48965302,0.45557085,0.98971367,0.37681633,0.4624887,0.98959374,0.50929654,0.50693977,0.9537872,0.34191322,0.5744805,0.9459324,0.44052848,0.42130142,0.9040347,0.3937312,0.57856476,0.9194311,0.5247165,0.7080672,0.9869999,0.42860708,0.7202803,0.9868089,0.729848,0.55216855,0.9913651,0.5154726,0.5499464,0.9936045,0.85674083,0.75633943,0.99099183,0.5481765,0.75371057,0.99363565,0.40393025,0.3626731,0.9911466,0.4264907,0.34286729,0.9844015,0.38750547,0.34148863,0.9400449,0.46793675,0.3680323,0.86779875,0.37763196,0.3633237,0.33834726,0.48965302,0.45557085,0.98971367,0.37681633,0.4624887,0.98959374,0.50929654,0.50693977,0.9537872,0.34191322,0.5744805,0.9459324,0.44052848,0.42130142,0.9040347,0.3937312,0.57856476,0.9194311,0.5247165,0.7080672,0.9869999,0.42860708,0.7202803,0.9868089,0.729848,0.55216855,0.9913651,0.5154726,0.5499464,0.9936045,0.85674083,0.75633943,0.99099183,0.5481765,0.75371057,0.99363565
0.40393025,0.3626731,0.9911466,0.4264907,0.34286729,0.9844015,0.38750547,0.34148863,0.9400449,0.46793675,0.3680323,0.86779875,0.37763196,0.3633237,0.33834726,0.48965302,0.45557085,0.98971367,0.37681633,0.4624887,0.98959374,0.50929654,0.50693977,0.9537872,0.34191322,0.5744805,0.9459324,0.44052848,0.42130142,0.9040347,0.3937312,0.57856476,0.9194311,0.5247165,0.7080672,0.9869999,0.42860708,0.7202803,0.9868089,0.729848,0.55216855,0.9913651,0.5154726,0.5499464,0.9936045,0.85674083,0.75633943,0.99099183,0.5481765,0.75371057,0.99363565,0.40393025,0.3626731,0.9911466,0.4264907,0.34286729,0.9844015,0.38750547,0.34148863,0.9400449,0.46793675,0.3680323,0.86779875,0.37763196,0.3633237,0.33834726,0.48965302,0.45557085,0.98971367,0.37681633,0.4624887,0.98959374,0.50929654,0.50693977,0.9537872,0.34191322,0.5744805,0.9459324,0.44052848,0.42130142,0.9040347,0.3937312,0.57856476,0.9194311,0.5247165,0.7080672,0.9869999,0.42860708,0.7202803,0.9868089,0.729848,0.55216855,0.9913651,0.5154726,0.5499464,0.9936045,0.85674083,0.75633943,0.99099183,0.5481765,0.75371057,0.99363565
0.41496333,0.38013005,0.9853821,0.4318258,0.35988015,0.9637833,0.39701515,0.36071935,0.9199517,0.46196842,0.37742287,0.68442523,0.38154873,0.3785491,0.366982,0.48136768,0.4521287,0.9861898,0.38251486,0.45741534,0.9821169,0.51331174,0.5037877,0.95761853,0.35744295,0.53721154,0.9406953,0.44219333,0.43198925,0.92960215,0.4198931,0.4713815,0.9412147,0.5097559,0.68506205,0.9859607,0.4275427,0.69808805,0.9840792,0.71459454,0.53095895,0.99240476,0.5433897,0.53601044,0.9939295,0.8203414,0.75299174,0.9909151,0.57241905,0.7564646,0.99296933,0.41335994,0.3817441,0.9870897,0.42590418,0.36435825,0.97554183,0.399975,0.36371812,0.9342177,0.44656572,0.37485164,0.84226674,0.38907802,0.37357202,0.38391513,0.48032412,0.45120922,0.990593,0.37384635,0.42965904,0.9767046,0.48584056,0.55012226,0.95052826,0.36598307,0.500227,0.8848151,0.44324407,0.4385972,0.95140064,0.41098922,0.43149787,0.90071875,0.44281584,0.6462467,0.9825287,0.36990142,0.6385821,0.97188336,0.4842218,0.5264267,0.9943083,0.38334066,0.5167176,0.9922616,0.443585,0.7778761,0.9909614,0.3641912,0.785104,0.98956084
0.41496333,0.38013005,0.9853821,0.4318258,0.35988015,0.9637833,0.39701515,0.36071935,0.9199517,0.46196842,0.37742287,0.68442523,0.38154873,0.3785491,0.366982,0.48136768,0.4521287,0.9861898,0.38251486,0.45741534,0.9821169,0.51331174,0.5037877,0.95761853,0.35744295,0.53721154,0.9406953,0.44219333,0.43198925,0.92960215,0.4198931,0.4713815,0.9412147,0.5097559,0.68506205,0.9859607,0.4275427,0.69808805,0.9840792,0.71459454,0.53095895,0.99240476,0.5433897,0.53601044,0.9939295,0.8203414,0.75299174,0.9909151,0.57241905,0.7564646,0.99296933,0.41335994,0.3817441,0.9870897,0.42590418,0.36435825,0.97554183,0.399975,0.36371812,0.9342177,0.44656572,0.37485164,0.84226674,0.38907802,0.37357202,0.38391513,0.48032412,0.45120922,0.990593,0.37384635,0.42965904,0.9767046,0.48584056,0.55012226,0.95052826,0.36598307,0.500227,0.8848151,0.44324407,0.4385972,0.95140064,0.41098922,0.43149787,0.90071875,0.44281584,0.6462467,0.9825287,0.36990142,0.6385821,0.97188336,0.4842218,0.5264267,0.9943083,0.38334066,0.5167176,0.9922616,0.443585,0.7778761,0.9909614,0.3641912,0.785104,0.98956084
0.4149972,0.3798303,0.98550355,0.43176356,0.3597013,0.9640334,0.3970849,0.36054626,0.9209168,0.46178213,0.37743264,0.6842238,0.38172308,0.37858254,0.36986253,0.48080498,0.45239496,0.9861172,0.38287792,0.4575087,0.9819468,0.5126381,0.5040566,0.95692897,0.35797742,0.5368958,0.9394779,0.44197527,0.43205708,0.9284768,0.42013907,0.47075185,0.9400587,0.50894797,0.6850842,0.9857941,0.42752647,0.69806564,0.9838558,0.7137154,0.5319047,0.99239665,0.5444914,0.53693,0.9939156,0.8193906,0.75367427,0.99091876,0.57389814,0.7572242,0.99296415,0.413402,0.38167825,0.986974,0.42589626,0.36437637,0.97521347,0.40002722,0.36372384,0.933485,0.44640857,0.37505814,0.8405267,0.38914746,0.3737374,0.38250896,0.4795608,0.45168486,0.99065346,0.37424713,0.42971665,0.9765697,0.48480397,0.55052125,0.9513834,0.3661676,0.49969655,0.8852112,0.44302374,0.43883237,0.9521705,0.41075507,0.4309303,0.90140116,0.4417941,0.64667547,0.98303103,0.36963207,0.6388988,0.97251195,0.4839402,0.52814674,0.99442697,0.38401628,0.5183333,0.9923855,0.44361725,0.77887625,0.99104697,0.36422178,0.78628504,0.9896226
0.4149972,0.3798303,0.98550355,0.43176356,0.3597013,0.9640334,0.3970849,0.36054626,0.9209168,0.46178213,0.37743264,0.6842238,0.38172308,0.37858254,0.36986253,0.48080498,0.45239496,0.9861172,0.38287792,0.4575087,0.9819468,0.5126381,0.5040566,0.95692897,0.35797742,0.5368958,0.9394779,0.44197527,0.43205708,0.9284768,0.42013907,0.47075185,0.9400587,0.50894797,0.6850842,0.9857941,0.42752647,0.69806564,0.9838558,0.7137154,0.5319047,0.99239665,0.5444914,0.53693,0.9939156,0.8193906,0.75367427,0.99091876,0.57389814,0.7572242,0.99296415,0.413402,0.38167825,0.986974,0.42589626,0.36437637,0.97521347,0.40002722,0.36372384,0.933485,0.44640857,0.37505814,0.8405267,0.38914746,0.3737374,0.38250896,0.4795608,0.45168486,0.99065346,0.37424713,0.42971665,0.9765697,0.48480397,0.55052125,0.9513834,0.3661676,0.49969655,0.8852112,0.44302374,0.43883237,0.9521705,0.41075507,0.4309303,0.90140116,0.4417941,0.64667547,0.98303103,0.36963207,0.6388988,0.97251195,0.4839402,0.52814674,0.99442697,0.38401628,0.5183333,0.9923855,0.44361725,0.77887625,0.99104697,0.36422178,0.78628504,0.9896226
